it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
   178  0.35600000E-07  0.66319883E-11  0.91552734E+06  0.13390776E+13  0.12110598E+13 -0.10817567E+12  0.86015650E+07  0.36621094E-05  0.73751221E-01  0.28541225E+20  0.15380859E-03  0.10682373E+00  0.31551150E+06  0.25195313E-02  0.10435547E+00 -0.44967178E+07 -0.12602400E+06  0.73524170E-01  0.11379639E+00  0.86015650E+07  0.36621094E-05  0.73751221E-01  0.19493884E+03      113728  0.73242187E-05  9
   179  0.35800000E-07  0.66294947E-11  0.87890625E+06  0.13430953E+13  0.12161515E+13 -0.10861177E+12  0.86093619E+07  0.36621094E-05  0.73575439E-01  0.28477002E+20  0.15380859E-03  0.10682373E+00  0.31624050E+06  0.25195313E-02  0.10435547E+00 -0.44973460E+07 -0.12602400E+06  0.73348389E-01  0.11379639E+00  0.86093619E+07  0.36621094E-05  0.73575439E-01  0.19595892E+03      115072  0.73242187E-05  9
   180  0.36000000E-07  0.66265916E-11  0.87890625E+06  0.13470978E+13  0.12212390E+13 -0.10904700E+12  0.86128932E+07  0.36621094E-05  0.73399658E-01  0.28412935E+20  0.15380859E-03  0.10682373E+00  0.31696004E+06  0.25195313E-02  0.10435547E+00 -0.44982791E+07 -0.12602400E+06  0.73165283E-01  0.11379639E+00  0.86128932E+07  0.36621094E-05  0.73399658E-01  0.19699370E+03      114112  0.73242187E-05  9
   181  0.36200000E-07  0.66235940E-11  0.91552734E+06  0.13510860E+13  0.12263230E+13 -0.10948136E+12  0.86215226E+07  0.36621094E-05  0.73216553E-01  0.28349025E+20  0.15380859E-03  0.10682373E+00  0.31767035E+06  0.25195313E-02  0.10435547E+00 -0.44995052E+07 -0.12602400E+06  0.72989502E-01  0.11379639E+00  0.86215226E+07  0.36621094E-05  0.73216553E-01  0.19801915E+03      113344  0.73242187E-05  9
   182  0.36400000E-07  0.66206478E-11  0.87890625E+06  0.13550601E+13  0.12314036E+13 -0.10991486E+12  0.86260157E+07  0.36621094E-05  0.73040771E-01  0.28285273E+20  0.15380859E-03  0.10682373E+00  0.31837119E+06  0.25195313E-02  0.10435547E+00 -0.45008024E+07 -0.12602400E+06  0.72806396E-01  0.11391357E+00  0.86260157E+07  0.36621094E-05  0.73040771E-01  0.19901283E+03      113728  0.73242187E-05  9
   183  0.36600000E-07  0.66175041E-11  0.91552734E+06  0.13590207E+13  0.12364813E+13 -0.11034750E+12  0.86337071E+07  0.36621094E-05  0.72857666E-01  0.28221677E+20  0.15380859E-03  0.10682373E+00  0.31906277E+06  0.25195313E-02  0.10435547E+00 -0.45025803E+07 -0.12602400E+06  0.72630615E-01  0.11391357E+00  0.86337071E+07  0.36621094E-05  0.72857666E-01  0.20002863E+03      114112  0.73242187E-05  9
   184  0.36800000E-07  0.66141776E-11  0.87890625E+06  0.13629682E+13  0.12415565E+13 -0.11077928E+12  0.86385727E+07  0.36621094E-05  0.72681885E-01  0.28158238E+20  0.15380859E-03  0.10682373E+00  0.31974415E+06  0.25195313E-02  0.10435547E+00 -0.45049555E+07 -0.12602400E+06  0.72454834E-01  0.11391357E+00  0.86385727E+07  0.36621094E-05  0.72681885E-01  0.20103943E+03      114880  0.73242187E-05  9
   185  0.37000000E-07  0.66110519E-11  0.91552734E+06  0.13669035E+13  0.12466296E+13 -0.11121021E+12  0.86464705E+07  0.36621094E-05  0.72498779E-01  0.28094956E+20  0.15380859E-03  0.10682373E+00  0.32041633E+06  0.25195313E-02  0.10435547E+00 -0.45074840E+07 -0.12602400E+06  0.72271729E-01  0.11391357E+00  0.86464705E+07  0.36621094E-05  0.72498779E-01  0.20209456E+03      114688  0.73242187E-05  9
   186  0.37200000E-07  0.66075803E-11  0.87890625E+06  0.13708268E+13  0.12517009E+13 -0.11164027E+12  0.86502486E+07  0.36621094E-05  0.72322998E-01  0.28031829E+20  0.15380859E-03  0.10682373E+00  0.32107993E+06  0.25195313E-02  0.10435547E+00 -0.45099651E+07 -0.12602400E+06  0.72095947E-01  0.11391357E+00  0.86502486E+07  0.36621094E-05  0.72322998E-01  0.20309562E+03      114688  0.73242187E-05  9
   187  0.37400000E-07  0.66043945E-11  0.91552734E+06  0.13747380E+13  0.12567704E+13 -0.11206947E+12  0.86581710E+07  0.36621094E-05  0.72139893E-01  0.27968857E+20  0.15380859E-03  0.10682373E+00  0.32173492E+06  0.25195313E-02  0.10435547E+00 -0.45122809E+07 -0.12602400E+06  0.71912842E-01  0.11391357E+00  0.86581710E+07  0.36621094E-05  0.72139893E-01  0.20411321E+03      114880  0.73242187E-05  9
   188  0.37600000E-07  0.66010038E-11  0.91552734E+06  0.13786376E+13  0.12618383E+13 -0.11249781E+12  0.86608978E+07  0.36621094E-05  0.71956787E-01  0.27906042E+20  0.15380859E-03  0.10682373E+00  0.32238125E+06  0.25195313E-02  0.10435547E+00 -0.45150633E+07 -0.12602400E+06  0.71729736E-01  0.11403076E+00  0.86608978E+07  0.36621094E-05  0.71956787E-01  0.20511647E+03      114880  0.73242187E-05  9
   189  0.37800000E-07  0.65977487E-11  0.87890625E+06  0.13825256E+13  0.12669048E+13 -0.11292530E+12  0.86685853E+07  0.36621094E-05  0.71781006E-01  0.27843382E+20  0.15380859E-03  0.10682373E+00  0.32301853E+06  0.25195313E-02  0.10435547E+00 -0.45186362E+07 -0.12602400E+06  0.71553955E-01  0.11403076E+00  0.86685853E+07  0.36621094E-05  0.71781006E-01  0.20613136E+03      114688  0.73242187E-05  9
   190  0.38000000E-07  0.65944801E-11  0.91552734E+06  0.13864024E+13  0.12719699E+13 -0.11335194E+12  0.86723878E+07  0.36621094E-05  0.71597900E-01  0.27780875E+20  0.15380859E-03  0.10682373E+00  0.32364717E+06  0.25195313E-02  0.10435547E+00 -0.45218776E+07 -0.12602400E+06  0.71370850E-01  0.11403076E+00  0.86723878E+07  0.36621094E-05  0.71597900E-01  0.20720240E+03      115840  0.73242187E-05  9
   191  0.38200000E-07  0.65914407E-11  0.87890625E+06  0.13902681E+13  0.12770339E+13 -0.11377773E+12  0.86766439E+07  0.36621094E-05  0.71422119E-01  0.27718520E+20  0.15380859E-03  0.10682373E+00  0.32426752E+06  0.25195313E-02  0.10435547E+00 -0.45248352E+07 -0.12602400E+06  0.71195068E-01  0.11403076E+00  0.86766439E+07  0.36621094E-05  0.71422119E-01  0.20822147E+03      115264  0.73242187E-05  9
   192  0.38400000E-07  0.65885338E-11  0.91552734E+06  0.13941229E+13  0.12820968E+13 -0.11420266E+12  0.86812193E+07  0.36621094E-05  0.71239014E-01  0.27656316E+20  0.15380859E-03  0.10682373E+00  0.32487955E+06  0.25195313E-02  0.10435547E+00 -0.45282790E+07 -0.12602400E+06  0.71011963E-01  0.11403076E+00  0.86812193E+07  0.36621094E-05  0.71239014E-01  0.20923507E+03      116032  0.73242187E-05  9
   193  0.38600000E-07  0.65857636E-11  0.91552734E+06  0.13979664E+13  0.12871583E+13 -0.11462675E+12  0.86826692E+07  0.36621094E-05  0.71055908E-01  0.27594263E+20  0.15380859E-03  0.10682373E+00  0.32548332E+06  0.25195313E-02  0.10435547E+00 -0.45322475E+07 -0.12602400E+06  0.70828857E-01  0.11414795E+00  0.86826692E+07  0.36621094E-05  0.71055908E-01  0.21026058E+03      114304  0.73242187E-05  9
   194  0.38800000E-07  0.65829162E-11  0.87890625E+06  0.14017989E+13  0.12922186E+13 -0.11504998E+12  0.86866971E+07  0.36621094E-05  0.70880127E-01  0.27532360E+20  0.15380859E-03  0.10682373E+00  0.32607889E+06  0.25195313E-02  0.10435547E+00 -0.45359790E+07 -0.12602400E+06  0.70653076E-01  0.11414795E+00  0.86866971E+07  0.36621094E-05  0.70880127E-01  0.21127947E+03      115456  0.73242187E-05  9
   195  0.39000000E-07  0.65805132E-11  0.91552734E+06  0.14056204E+13  0.12972778E+13 -0.11547237E+12  0.86895215E+07  0.36621094E-05  0.70697021E-01  0.27470607E+20  0.15380859E-03  0.10682373E+00  0.32666592E+06  0.25195313E-02  0.10435547E+00 -0.45396613E+07 -0.12602400E+06  0.70469971E-01  0.11414795E+00  0.86895215E+07  0.36621094E-05  0.70697021E-01  0.21235075E+03      115456  0.73242187E-05  9
   196  0.39200000E-07  0.65785510E-11  0.91552734E+06  0.14094310E+13  0.13023358E+13 -0.11589392E+12  0.86885248E+07  0.36621094E-05  0.70513916E-01  0.27409003E+20  0.15380859E-03  0.10682373E+00  0.32724522E+06  0.25195313E-02  0.10435547E+00 -0.45436908E+07 -0.12602400E+06  0.70294189E-01  0.11414795E+00  0.86885248E+07  0.36621094E-05  0.70513916E-01  0.21335845E+03      116032  0.73242187E-05  9
   197  0.39400000E-07  0.65766751E-11  0.87890625E+06  0.14132306E+13  0.13073924E+13 -0.11631463E+12  0.86911580E+07  0.36621094E-05  0.70338135E-01  0.27347546E+20  0.15380859E-03  0.10682373E+00  0.32781678E+06  0.25195313E-02  0.10435547E+00 -0.45481010E+07 -0.12602400E+06  0.70111084E-01  0.11414795E+00  0.86911580E+07  0.36621094E-05  0.70338135E-01  0.21438184E+03      115456  0.73242187E-05  9
   198  0.39600000E-07  0.65752757E-11  0.91552734E+06  0.14170184E+13  0.13124472E+13 -0.11673449E+12  0.86913916E+07  0.36621094E-05  0.70155029E-01  0.27286237E+20  0.15380859E-03  0.10682373E+00  0.32838062E+06  0.25195313E-02  0.10435547E+00 -0.45516585E+07 -0.12602400E+06  0.69927979E-01  0.11414795E+00  0.86913916E+07  0.36621094E-05  0.70155029E-01  0.21539627E+03      115264  0.73242187E-05  9
   199  0.39800000E-07  0.65743390E-11  0.91552734E+06  0.14207943E+13  0.13174999E+13 -0.11715351E+12  0.86880538E+07  0.36621094E-05  0.69971924E-01  0.27225074E+20  0.15380859E-03  0.10682373E+00  0.32893682E+06  0.25195313E-02  0.10435547E+00 -0.45558211E+07 -0.12602400E+06  0.69752197E-01  0.11414795E+00  0.86880538E+07  0.36621094E-05  0.69971924E-01  0.21639699E+03      115264  0.73242187E-05  9
   200  0.40000000E-07  0.65735928E-11  0.87890625E+06  0.14245582E+13  0.13225504E+13 -0.11757170E+12  0.86896173E+07  0.36621094E-05  0.69796143E-01  0.27164058E+20  0.15380859E-03  0.10682373E+00  0.32948517E+06  0.25195313E-02  0.10435547E+00 -0.45600734E+07 -0.12602400E+06  0.69569092E-01  0.11426514E+00  0.86896173E+07  0.36621094E-05  0.69796143E-01  0.21745463E+03      116416  0.73242187E-05  9
   201  0.40200000E-07  0.65732286E-11  0.91552734E+06  0.14283097E+13  0.13275984E+13 -0.11798904E+12  0.86868912E+07  0.36621094E-05  0.69613037E-01  0.27103187E+20  0.15380859E-03  0.10682373E+00  0.33002615E+06  0.25195313E-02  0.10435547E+00 -0.45637596E+07 -0.12602400E+06  0.69385986E-01  0.11426514E+00  0.86868912E+07  0.36621094E-05  0.69613037E-01  0.21848359E+03      116608  0.73242187E-05  9
   202  0.40400000E-07  0.65735781E-11  0.87890625E+06  0.14320483E+13  0.13326435E+13 -0.11840555E+12  0.86827706E+07  0.36621094E-05  0.69437256E-01  0.27042461E+20  0.15380859E-03  0.10682373E+00  0.33055984E+06  0.25195313E-02  0.10435547E+00 -0.45672235E+07 -0.12602400E+06  0.69210205E-01  0.11426514E+00  0.86827706E+07  0.36621094E-05  0.69437256E-01  0.21950281E+03      115456  0.73242187E-05  9
   203  0.40600000E-07  0.65740679E-11  0.91552734E+06  0.14357737E+13  0.13376852E+13 -0.11882123E+12  0.86813289E+07  0.36621094E-05  0.69254150E-01  0.26981881E+20  0.15380859E-03  0.10682373E+00  0.33108626E+06  0.25195313E-02  0.10435547E+00 -0.45708211E+07 -0.12602400E+06  0.69027100E-01  0.11426514E+00  0.86813289E+07  0.36621094E-05  0.69254150E-01  0.22051927E+03      116416  0.73242187E-05  9
   204  0.40800000E-07  0.65748466E-11  0.91552734E+06  0.14394848E+13  0.13427228E+13 -0.11923607E+12  0.86764015E+07  0.36621094E-05  0.69071045E-01  0.26921445E+20  0.15380859E-03  0.10682373E+00  0.33160549E+06  0.25195313E-02  0.10435547E+00 -0.45737832E+07 -0.12602400E+06  0.68843994E-01  0.11426514E+00  0.86764015E+07  0.36621094E-05  0.69071045E-01  0.22153779E+03      115264  0.73242187E-05  9
   205  0.41000000E-07  0.65759946E-11  0.87890625E+06  0.14431816E+13  0.13477563E+13 -0.11965010E+12  0.86724947E+07  0.36621094E-05  0.68895264E-01  0.26861150E+20  0.15380859E-03  0.10682373E+00  0.33211497E+06  0.25195313E-02  0.10435547E+00 -0.45756067E+07 -0.12602400E+06  0.68668213E-01  0.11426514E+00  0.86724947E+07  0.36621094E-05  0.68895264E-01  0.22259715E+03      117568  0.73242187E-05  9
   206  0.41200000E-07  0.65776738E-11  0.91552734E+06  0.14468642E+13  0.13527855E+13 -0.12006331E+12  0.86679804E+07  0.36621094E-05  0.68712158E-01  0.26801011E+20  0.15380859E-03  0.10682373E+00  0.33261804E+06  0.25195313E-02  0.10435547E+00 -0.45781081E+07 -0.12602400E+06  0.68485107E-01  0.11438232E+00  0.86679804E+07  0.36621094E-05  0.68712158E-01  0.22361859E+03      116032  0.73242187E-05  9
   207  0.41400000E-07  0.65795602E-11  0.87890625E+06  0.14505313E+13  0.13578095E+13 -0.12047568E+12  0.86615591E+07  0.36621094E-05  0.68536377E-01  0.26741018E+20  0.15380859E-03  0.10682373E+00  0.33311478E+06  0.25195313E-02  0.10435547E+00 -0.45798067E+07 -0.12602400E+06  0.68309326E-01  0.11438232E+00  0.86615591E+07  0.36621094E-05  0.68536377E-01  0.22462797E+03      116416  0.73242187E-05  9
   208  0.41600000E-07  0.65820311E-11  0.91552734E+06  0.14541824E+13  0.13628279E+13 -0.12088723E+12  0.86571160E+07  0.36621094E-05  0.68353271E-01  0.26681167E+20  0.15380859E-03  0.10682373E+00  0.33360495E+06  0.25195313E-02  0.10435547E+00 -0.45805334E+07 -0.12602400E+06  0.68126221E-01  0.11438232E+00  0.86571160E+07  0.36621094E-05  0.68353271E-01  0.22563584E+03      115840  0.73242187E-05  9
   209  0.41800000E-07  0.65844952E-11  0.87890625E+06  0.14578166E+13  0.13678397E+13 -0.12129794E+12  0.86493079E+07  0.36621094E-05  0.68177490E-01  0.26621459E+20  0.15380859E-03  0.10682373E+00  0.33408842E+06  0.25195313E-02  0.10435547E+00 -0.45808357E+07 -0.12602400E+06  0.67950439E-01  0.11438232E+00  0.86493079E+07  0.36621094E-05  0.68177490E-01  0.22664442E+03      116224  0.73242187E-05  9
   210  0.42000000E-07  0.65873396E-11  0.91552734E+06  0.14614335E+13  0.13728448E+13 -0.12170784E+12  0.86446717E+07  0.36621094E-05  0.67994385E-01  0.26561894E+20  0.15380859E-03  0.10682373E+00  0.33456395E+06  0.25195313E-02  0.10435547E+00 -0.45809837E+07 -0.12602400E+06  0.67767334E-01  0.11438232E+00  0.86446717E+07  0.36621094E-05  0.67994385E-01  0.22770358E+03      116992  0.73242187E-05  9
   211  0.42200000E-07  0.65903328E-11  0.87890625E+06  0.14650328E+13  0.13778428E+13 -0.12211693E+12  0.86372078E+07  0.36621094E-05  0.67818604E-01  0.26502473E+20  0.15380859E-03  0.10682373E+00  0.33503299E+06  0.25195313E-02  0.10435547E+00 -0.45807252E+07 -0.12602400E+06  0.67591553E-01  0.11438232E+00  0.86372078E+07  0.36621094E-05  0.67818604E-01  0.22873984E+03      116992  0.73242187E-05  9
   212  0.42400000E-07  0.65936015E-11  0.91552734E+06  0.14686137E+13  0.13828331E+13 -0.12252519E+12  0.86309418E+07  0.36621094E-05  0.67635498E-01  0.26443194E+20  0.15380859E-03  0.10682373E+00  0.33549546E+06  0.25195313E-02  0.10435547E+00 -0.45791286E+07 -0.12602400E+06  0.67408447E-01  0.11438232E+00  0.86309418E+07  0.36621094E-05  0.67635498E-01  0.22977818E+03      116608  0.73242187E-05  9
   213  0.42600000E-07  0.65969857E-11  0.87890625E+06  0.14721757E+13  0.13878152E+13 -0.12293263E+12  0.86249001E+07  0.36621094E-05  0.67459717E-01  0.26384057E+20  0.15380859E-03  0.10682373E+00  0.33595134E+06  0.25195313E-02  0.10435547E+00 -0.45776851E+07 -0.12602400E+06  0.67232666E-01  0.11449951E+00  0.86249001E+07  0.36621094E-05  0.67459717E-01  0.23081292E+03      117376  0.73242187E-05  9
   214  0.42800000E-07  0.66004128E-11  0.91552734E+06  0.14757183E+13  0.13927886E+13 -0.12333926E+12  0.86156642E+07  0.36621094E-05  0.67276611E-01  0.26325063E+20  0.15380859E-03  0.10682373E+00  0.33640075E+06  0.25195313E-02  0.10435547E+00 -0.45763038E+07 -0.12602400E+06  0.67056885E-01  0.11449951E+00  0.86156642E+07  0.36621094E-05  0.67276611E-01  0.23185354E+03      116608  0.73242187E-05  9
   215  0.43000000E-07  0.66041365E-11  0.87890625E+06  0.14792407E+13  0.13977527E+13 -0.12374507E+12  0.86117286E+07  0.36621094E-05  0.67100830E-01  0.26266210E+20  0.15380859E-03  0.10682373E+00  0.33684372E+06  0.25195313E-02  0.10435547E+00 -0.45737825E+07 -0.12602400E+06  0.66873779E-01  0.11449951E+00  0.86117286E+07  0.36621094E-05  0.67100830E-01  0.23294918E+03      116416  0.73242187E-05  9
   216  0.43200000E-07  0.66078130E-11  0.87890625E+06  0.14827432E+13  0.14027078E+13 -0.12415008E+12  0.86051235E+07  0.36621094E-05  0.66925049E-01  0.26207498E+20  0.15380859E-03  0.10682373E+00  0.33727991E+06  0.25195313E-02  0.10435547E+00 -0.45713129E+07 -0.12602400E+06  0.66697998E-01  0.11449951E+00  0.86051235E+07  0.36621094E-05  0.66925049E-01  0.23397366E+03      117952  0.73242187E-05  9
   217  0.43400000E-07  0.66114013E-11  0.87890625E+06  0.14862252E+13  0.14076532E+13 -0.12455427E+12  0.85973259E+07  0.36621094E-05  0.66749268E-01  0.26148930E+20  0.15380859E-03  0.10682373E+00  0.33771018E+06  0.25195313E-02  0.10435547E+00 -0.45677029E+07 -0.12602400E+06  0.66522217E-01  0.11449951E+00  0.85973259E+07  0.36621094E-05  0.66749268E-01  0.23501251E+03      116992  0.73242187E-05  9
   218  0.43600000E-07  0.66152548E-11  0.91552734E+06  0.14896865E+13  0.14125888E+13 -0.12495765E+12  0.85916021E+07  0.36621094E-05  0.66566162E-01  0.26090503E+20  0.15380859E-03  0.10682373E+00  0.33813440E+06  0.25195313E-02  0.10435547E+00 -0.45640290E+07 -0.12602400E+06  0.66339111E-01  0.11449951E+00  0.85916021E+07  0.36621094E-05  0.66566162E-01  0.23603850E+03      117760  0.73242187E-05  9
   219  0.43800000E-07  0.66187986E-11  0.87890625E+06  0.14931265E+13  0.14175141E+13 -0.12536023E+12  0.85872257E+07  0.36621094E-05  0.66390381E-01  0.26032218E+20  0.15380859E-03  0.10682373E+00  0.33855262E+06  0.25195313E-02  0.10435547E+00 -0.45604717E+07 -0.12602400E+06  0.66163330E-01  0.11461670E+00  0.85872257E+07  0.36621094E-05  0.66390381E-01  0.23706994E+03      116224  0.73242187E-05  9
   220  0.44000000E-07  0.66223806E-11  0.87890625E+06  0.14965448E+13  0.14224288E+13 -0.12576199E+12  0.85817615E+07  0.36621094E-05  0.66214600E-01  0.25974074E+20  0.15380859E-03  0.10682373E+00  0.33896490E+06  0.25195313E-02  0.10435547E+00 -0.45569029E+07 -0.12602400E+06  0.65987549E-01  0.11461670E+00  0.85817615E+07  0.36621094E-05  0.66214600E-01  0.23812295E+03      116800  0.73242187E-05  9
   221  0.44200000E-07  0.66258209E-11  0.87890625E+06  0.14999417E+13  0.14273331E+13 -0.12616296E+12  0.85766001E+07  0.36621094E-05  0.66038818E-01  0.25916073E+20  0.15380859E-03  0.10682373E+00  0.33937109E+06  0.25195313E-02  0.10435547E+00 -0.45527561E+07 -0.12602400E+06  0.65811768E-01  0.11461670E+00  0.85766001E+07  0.36621094E-05  0.66038818E-01  0.23915616E+03      117952  0.73242187E-05  9
   222  0.44400000E-07  0.66291687E-11  0.87890625E+06  0.15033172E+13  0.14322268E+13 -0.12656312E+12  0.85705804E+07  0.36621094E-05  0.65863037E-01  0.25858247E+20  0.15380859E-03  0.10682373E+00  0.33977174E+06  0.25195313E-02  0.10435547E+00 -0.45481765E+07 -0.12602400E+06  0.65635986E-01  0.11461670E+00  0.85705804E+07  0.36621094E-05  0.65863037E-01  0.24017352E+03      117760  0.73242187E-05  9
   223  0.44600000E-07  0.66324594E-11  0.87890625E+06  0.15066709E+13  0.14371098E+13 -0.12696248E+12  0.85656926E+07  0.36621094E-05  0.65687256E-01  0.25800674E+20  0.15380859E-03  0.10682373E+00  0.34016699E+06  0.25195313E-02  0.10435547E+00 -0.45440519E+07 -0.12602400E+06  0.65460205E-01  0.11461670E+00  0.85656926E+07  0.36621094E-05  0.65687256E-01  0.24122131E+03      117184  0.73242187E-05  9
   224  0.44800000E-07  0.66355062E-11  0.91552734E+06  0.15100030E+13  0.14419820E+13 -0.12736104E+12  0.85611055E+07  0.36621094E-05  0.65504150E-01  0.25743252E+20  0.15380859E-03  0.10682373E+00  0.34055693E+06  0.25195313E-02  0.10435547E+00 -0.45395622E+07 -0.12602400E+06  0.65284424E-01  0.11461670E+00  0.85611055E+07  0.36621094E-05  0.65504150E-01  0.24224967E+03      117568  0.73242187E-05  9
   225  0.45000000E-07  0.66383938E-11  0.87890625E+06  0.15133130E+13  0.14468432E+13 -0.12775879E+12  0.85585123E+07  0.36621094E-05  0.65328369E-01  0.25685970E+20  0.15380859E-03  0.10682373E+00  0.34094165E+06  0.25195313E-02  0.10435547E+00 -0.45349619E+07 -0.12602400E+06  0.65108643E-01  0.11461670E+00  0.85585123E+07  0.36621094E-05  0.65328369E-01  0.24332954E+03      116608  0.73242187E-05  9
   226  0.45200000E-07  0.66409650E-11  0.87890625E+06  0.15166018E+13  0.14516938E+13 -0.12815576E+12  0.85555479E+07  0.36621094E-05  0.65152588E-01  0.25628831E+20  0.15380859E-03  0.10682373E+00  0.34132044E+06  0.25195313E-02  0.10435547E+00 -0.45301272E+07 -0.12602400E+06  0.64932861E-01  0.11461670E+00  0.85555479E+07  0.36621094E-05  0.65152588E-01  0.24435684E+03      118336  0.73242187E-05  9
   227  0.45400000E-07  0.66433880E-11  0.87890625E+06  0.15198697E+13  0.14565343E+13 -0.12855193E+12  0.85533823E+07  0.36621094E-05  0.64976807E-01  0.25571831E+20  0.15380859E-03  0.10682373E+00  0.34169435E+06  0.25195313E-02  0.10435547E+00 -0.45254281E+07 -0.12602400E+06  0.64757080E-01  0.11473389E+00  0.85533823E+07  0.36621094E-05  0.64976807E-01  0.24539871E+03      117376  0.73242187E-05  9
