it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
   532  0.10640000E-06  0.19805488E-10  0.36621094E+06  0.10140986E+13  0.16114270E+13 -0.19386387E+12  0.58849351E+07  0.73242187E-05  0.32614746E-01  0.12104711E+20  0.73242187E-05  0.10680908E+00  0.35778851E+06  0.25195313E-02  0.10435547E+00 -0.28027623E+07 -0.12388800E+06  0.32497559E-01  0.11930420E+00  0.58849351E+07  0.73242187E-05  0.32614746E-01  0.48013723E+03      107200  0.14648437E-04  8
   533  0.10660000E-06  0.19851507E-10  0.29296875E+06  0.10122281E+13  0.16117289E+13 -0.19403773E+12  0.58743317E+07  0.73242187E-05  0.32556152E-01  0.12078062E+20  0.73242187E-05  0.10680908E+00  0.35777848E+06  0.25195313E-02  0.10435547E+00 -0.27870382E+07 -0.12388800E+06  0.32438965E-01  0.11930420E+00  0.58743317E+07  0.73242187E-05  0.32556152E-01  0.48052837E+03      107392  0.14648437E-04  8
   534  0.10680000E-06  0.19892724E-10  0.36621094E+06  0.10103552E+13  0.16120260E+13 -0.19421116E+12  0.58612750E+07  0.73242187E-05  0.32482910E-01  0.12051476E+20  0.73242187E-05  0.10680908E+00  0.35776835E+06  0.25195313E-02  0.10435547E+00 -0.27724940E+07 -0.12388800E+06  0.32365723E-01  0.11930420E+00  0.58612750E+07  0.73242187E-05  0.32482910E-01  0.48089282E+03      107584  0.14648437E-04  8
   535  0.10700000E-06  0.19940104E-10  0.36621094E+06  0.10084799E+13  0.16123183E+13 -0.19438415E+12  0.58394186E+07  0.73242187E-05  0.32409668E-01  0.12024945E+20  0.73242187E-05  0.10680908E+00  0.35775809E+06  0.25195313E-02  0.10435547E+00 -0.27562504E+07 -0.12388800E+06  0.32307129E-01  0.11930420E+00  0.58394186E+07  0.73242187E-05  0.32409668E-01  0.48126486E+03      107584  0.14648437E-04  8
   536  0.10720000E-06  0.19988799E-10  0.29296875E+06  0.10066022E+13  0.16126058E+13 -0.19455669E+12  0.58304631E+07  0.73242187E-05  0.32351074E-01  0.11998473E+20  0.73242187E-05  0.10680908E+00  0.35774769E+06  0.25195313E-02  0.10435547E+00 -0.27417515E+07 -0.12388800E+06  0.32233887E-01  0.11930420E+00  0.58304631E+07  0.73242187E-05  0.32351074E-01  0.48167715E+03      107584  0.14648437E-04  8
   537  0.10740000E-06  0.20031845E-10  0.36621094E+06  0.10047222E+13  0.16128886E+13 -0.19472880E+12  0.58149375E+07  0.73242187E-05  0.32277832E-01  0.11972061E+20  0.73242187E-05  0.10680908E+00  0.35773717E+06  0.25195313E-02  0.10435547E+00 -0.27275331E+07 -0.12388800E+06  0.32160645E-01  0.11930420E+00  0.58149375E+07  0.73242187E-05  0.32277832E-01  0.48204537E+03      107392  0.14648437E-04  8
   538  0.10760000E-06  0.20068126E-10  0.29296875E+06  0.10028400E+13  0.16131668E+13 -0.19490048E+12  0.57969122E+07  0.73242187E-05  0.32219238E-01  0.11948342E+20  0.73242187E-05  0.10680908E+00  0.35772638E+06  0.25195313E-02  0.10435547E+00 -0.27120687E+07 -0.12388800E+06  0.32102051E-01  0.11930420E+00  0.57969122E+07  0.73242187E-05  0.32219238E-01  0.48240346E+03      107008  0.14648437E-04  8
   539  0.10780000E-06  0.20113128E-10  0.36621094E+06  0.10009557E+13  0.16134403E+13 -0.19507172E+12  0.57872158E+07  0.73242187E-05  0.32145996E-01  0.11922049E+20  0.73242187E-05  0.10680908E+00  0.35771560E+06  0.25195313E-02  0.10435547E+00 -0.26984814E+07 -0.12388800E+06  0.32028809E-01  0.11930420E+00  0.57872158E+07  0.73242187E-05  0.32145996E-01  0.48275950E+03      107008  0.14648437E-04  8
   540  0.10800000E-06  0.20159541E-10  0.29296875E+06  0.99906938E+12  0.16137093E+13 -0.19524253E+12  0.57649155E+07  0.73242187E-05  0.32087402E-01  0.11895814E+20  0.73242187E-05  0.10680908E+00  0.35770470E+06  0.25195313E-02  0.10435547E+00 -0.26839628E+07 -0.12388800E+06  0.31970215E-01  0.11930420E+00  0.57649155E+07  0.73242187E-05  0.32087402E-01  0.48312105E+03      106624  0.14648437E-04  8
   541  0.10820000E-06  0.20204825E-10  0.36621094E+06  0.99718131E+12  0.16139740E+13 -0.19541291E+12  0.57575512E+07  0.73242187E-05  0.32014160E-01  0.11869637E+20  0.73242187E-05  0.10680908E+00  0.35769366E+06  0.25195313E-02  0.10435547E+00 -0.26689653E+07 -0.12388800E+06  0.31896973E-01  0.11930420E+00  0.57575512E+07  0.73242187E-05  0.32014160E-01  0.48347099E+03      107008  0.14648437E-04  8
   542  0.10840000E-06  0.20250158E-10  0.29296875E+06  0.99529161E+12  0.16142344E+13 -0.19558285E+12  0.57355244E+07  0.73242187E-05  0.31955566E-01  0.11843520E+20  0.73242187E-05  0.10680908E+00  0.35768250E+06  0.25195313E-02  0.10435547E+00 -0.26555432E+07 -0.12388800E+06  0.31838379E-01  0.11930420E+00  0.57355244E+07  0.73242187E-05  0.31955566E-01  0.48383152E+03      106816  0.14648437E-04  8
   543  0.10860000E-06  0.20294965E-10  0.36621094E+06  0.99340043E+12  0.16144907E+13 -0.19575237E+12  0.57277039E+07  0.73242187E-05  0.31882324E-01  0.11817460E+20  0.73242187E-05  0.10680908E+00  0.35767119E+06  0.25195313E-02  0.10435547E+00 -0.26419176E+07 -0.12388800E+06  0.31779785E-01  0.11930420E+00  0.57277039E+07  0.73242187E-05  0.31882324E-01  0.48418416E+03      107008  0.14648437E-04  8
   544  0.10880000E-06  0.20340502E-10  0.29296875E+06  0.99150785E+12  0.16147428E+13 -0.19592146E+12  0.57092349E+07  0.73242187E-05  0.31823730E-01  0.11791460E+20  0.73242187E-05  0.10680908E+00  0.35765978E+06  0.25195313E-02  0.10435547E+00 -0.26278033E+07 -0.12388800E+06  0.31706543E-01  0.11930420E+00  0.57092349E+07  0.73242187E-05  0.31823730E-01  0.48453893E+03      106816  0.14648437E-04  8
   545  0.10900000E-06  0.20385180E-10  0.36621094E+06  0.98961396E+12  0.16149909E+13 -0.19609012E+12  0.56960899E+07  0.73242187E-05  0.31750488E-01  0.11765517E+20  0.73242187E-05  0.10680908E+00  0.35764824E+06  0.25195313E-02  0.10435547E+00 -0.26135807E+07 -0.12388800E+06  0.31647949E-01  0.11930420E+00  0.56960899E+07  0.73242187E-05  0.31750488E-01  0.48489997E+03      107200  0.14648437E-04  8
   546  0.10920000E-06  0.20433656E-10  0.29296875E+06  0.98771884E+12  0.16152351E+13 -0.19625836E+12  0.56835614E+07  0.73242187E-05  0.31691895E-01  0.11739633E+20  0.73242187E-05  0.10680908E+00  0.35763659E+06  0.25195313E-02  0.10435547E+00 -0.26000253E+07 -0.12388800E+06  0.31574707E-01  0.11930420E+00  0.56835614E+07  0.73242187E-05  0.31691895E-01  0.48525126E+03      107008  0.14648437E-04  8
   547  0.10940000E-06  0.20480033E-10  0.36621094E+06  0.98582257E+12  0.16154753E+13 -0.19642617E+12  0.56608538E+07  0.73242187E-05  0.31618652E-01  0.11713806E+20  0.73242187E-05  0.10680908E+00  0.35762483E+06  0.25195313E-02  0.10435547E+00 -0.25873974E+07 -0.12388800E+06  0.31516113E-01  0.11930420E+00  0.56608538E+07  0.73242187E-05  0.31618652E-01  0.48559945E+03      106816  0.14648437E-04  8
   548  0.10960000E-06  0.20523063E-10  0.29296875E+06  0.98392524E+12  0.16157117E+13 -0.19659356E+12  0.56537550E+07  0.73242187E-05  0.31560059E-01  0.11688037E+20  0.73242187E-05  0.10680908E+00  0.35761294E+06  0.25195313E-02  0.10435547E+00 -0.25736278E+07 -0.12388800E+06  0.31457520E-01  0.11930420E+00  0.56537550E+07  0.73242187E-05  0.31560059E-01  0.48595622E+03      106816  0.14648437E-04  8
   549  0.10980000E-06  0.20568945E-10  0.29296875E+06  0.98202651E+12  0.16159438E+13 -0.19676063E+12  0.56383312E+07  0.73242187E-05  0.31501465E-01  0.11662326E+20  0.73242187E-05  0.10680908E+00  0.35760098E+06  0.25195313E-02  0.10435547E+00 -0.25600021E+07 -0.12388800E+06  0.31384277E-01  0.11930420E+00  0.56383312E+07  0.73242187E-05  0.31501465E-01  0.48631433E+03      107008  0.14648437E-04  8
   550  0.11000000E-06  0.20618213E-10  0.36621094E+06  0.98012726E+12  0.16161725E+13 -0.19692718E+12  0.56164613E+07  0.73242187E-05  0.31428223E-01  0.11636671E+20  0.73242187E-05  0.10680908E+00  0.35758889E+06  0.25195313E-02  0.10435547E+00 -0.25438897E+07 -0.12388800E+06  0.31325684E-01  0.11930420E+00  0.56164613E+07  0.73242187E-05  0.31428223E-01  0.48666807E+03      106624  0.14648437E-04  8
   551  0.11020000E-06  0.20661096E-10  0.29296875E+06  0.97822706E+12  0.16163975E+13 -0.19709331E+12  0.56085308E+07  0.73242187E-05  0.31369629E-01  0.11611073E+20  0.73242187E-05  0.10680908E+00  0.35757671E+06  0.25195313E-02  0.10435547E+00 -0.25310258E+07 -0.12388800E+06  0.31267090E-01  0.11930420E+00  0.56085308E+07  0.73242187E-05  0.31369629E-01  0.48703053E+03      106048  0.14648437E-04  8
   552  0.11040000E-06  0.20709176E-10  0.29296875E+06  0.97632603E+12  0.16166188E+13 -0.19725902E+12  0.55953771E+07  0.73242187E-05  0.31311035E-01  0.11585533E+20  0.73242187E-05  0.10680908E+00  0.35756440E+06  0.25195313E-02  0.10435547E+00 -0.25172212E+07 -0.12388800E+06  0.31208496E-01  0.11918701E+00  0.55953771E+07  0.73242187E-05  0.31311035E-01  0.48737926E+03      106240  0.14648437E-04  8
   553  0.11060000E-06  0.20748029E-10  0.29296875E+06  0.97442418E+12  0.16168364E+13 -0.19742432E+12  0.55779641E+07  0.73242187E-05  0.31252441E-01  0.11560053E+20  0.73242187E-05  0.10680908E+00  0.35755200E+06  0.25195313E-02  0.10435547E+00 -0.25026088E+07 -0.12388800E+06  0.31135254E-01  0.11918701E+00  0.55779641E+07  0.73242187E-05  0.31252441E-01  0.48777089E+03      106048  0.14648437E-04  8
   554  0.11080000E-06  0.21002917E-10  0.36621094E+06  0.97252143E+12  0.16170502E+13 -0.19758921E+12  0.55580278E+07  0.73242187E-05  0.31179199E-01  0.11534609E+20  0.73242187E-05  0.10680908E+00  0.35753948E+06  0.25195313E-02  0.10435547E+00 -0.24870215E+07 -0.12388800E+06  0.31076660E-01  0.11918701E+00  0.55580278E+07  0.73242187E-05  0.31179199E-01  0.48814264E+03      105856  0.14648437E-04  8
   555  0.11100000E-06  0.21081237E-10  0.29296875E+06  0.97061770E+12  0.16172602E+13 -0.19775369E+12  0.55479506E+07  0.73242187E-05  0.31120605E-01  0.11509022E+20  0.73242187E-05  0.10680908E+00  0.35752687E+06  0.25195313E-02  0.10435547E+00 -0.24712141E+07 -0.12388800E+06  0.31018066E-01  0.11918701E+00  0.55479506E+07  0.73242187E-05  0.31120605E-01  0.48849771E+03      105856  0.14648437E-04  8
   556  0.11120000E-06  0.21137121E-10  0.29296875E+06  0.96871307E+12  0.16174664E+13 -0.19791776E+12  0.55352635E+07  0.73242187E-05  0.31062012E-01  0.11483699E+20  0.73242187E-05  0.10680908E+00  0.35751415E+06  0.25195313E-02  0.10435547E+00 -0.24608812E+07 -0.12388800E+06  0.30959473E-01  0.11918701E+00  0.55352635E+07  0.73242187E-05  0.31062012E-01  0.48884315E+03      105664  0.14648437E-04  8
   557  0.11140000E-06  0.21192788E-10  0.29296875E+06  0.96680764E+12  0.16176689E+13 -0.19808142E+12  0.55208727E+07  0.73242187E-05  0.31003418E-01  0.11458434E+20  0.73242187E-05  0.10680908E+00  0.35750132E+06  0.25195313E-02  0.10435547E+00 -0.24502013E+07 -0.12388800E+06  0.30900879E-01  0.11918701E+00  0.55208727E+07  0.73242187E-05  0.31003418E-01  0.48919780E+03      105664  0.14648437E-04  8
   558  0.11160000E-06  0.21252211E-10  0.29296875E+06  0.96490155E+12  0.16178678E+13 -0.19824468E+12  0.55041817E+07  0.73242187E-05  0.30944824E-01  0.11433225E+20  0.73242187E-05  0.10680908E+00  0.35748838E+06  0.25195313E-02  0.10435547E+00 -0.24397254E+07 -0.12388800E+06  0.30842285E-01  0.11918701E+00  0.55041817E+07  0.73242187E-05  0.30944824E-01  0.48954774E+03      105472  0.14648437E-04  8
   559  0.11180000E-06  0.21314790E-10  0.29296875E+06  0.96299493E+12  0.16180632E+13 -0.19840754E+12  0.54865025E+07  0.73242187E-05  0.30886230E-01  0.11408072E+20  0.73242187E-05  0.10680908E+00  0.35747533E+06  0.25195313E-02  0.10435547E+00 -0.24288501E+07 -0.12388800E+06  0.30783691E-01  0.11918701E+00  0.54865025E+07  0.73242187E-05  0.30886230E-01  0.48989666E+03      105664  0.14648437E-04  8
   560  0.11200000E-06  0.21362195E-10  0.29296875E+06  0.96108791E+12  0.16182552E+13 -0.19857000E+12  0.54683808E+07  0.73242187E-05  0.30827637E-01  0.11382973E+20  0.73242187E-05  0.10680908E+00  0.35746218E+06  0.25195313E-02  0.10435547E+00 -0.24176345E+07 -0.12388800E+06  0.30725098E-01  0.11918701E+00  0.54683808E+07  0.73242187E-05  0.30827637E-01  0.49024639E+03      105856  0.14648437E-04  8
   561  0.11220000E-06  0.21412817E-10  0.29296875E+06  0.95918059E+12  0.16184438E+13 -0.19873205E+12  0.54505595E+07  0.73242187E-05  0.30769043E-01  0.11357932E+20  0.73242187E-05  0.10680908E+00  0.35744893E+06  0.25195313E-02  0.10435547E+00 -0.24065941E+07 -0.12388800E+06  0.30659180E-01  0.11918701E+00  0.54505595E+07  0.73242187E-05  0.30769043E-01  0.49060195E+03      105472  0.14648437E-04  8
   562  0.11240000E-06  0.21464881E-10  0.29296875E+06  0.95727309E+12  0.16186292E+13 -0.19889372E+12  0.54286884E+07  0.73242187E-05  0.30710449E-01  0.11332947E+20  0.73242187E-05  0.10680908E+00  0.35743504E+06  0.25195313E-02  0.10435547E+00 -0.23950521E+07 -0.12388800E+06  0.30629883E-01  0.11918701E+00  0.54286884E+07  0.73242187E-05  0.30710449E-01  0.49095910E+03      105664  0.14648437E-04  8
   563  0.11260000E-06  0.21514892E-10  0.40449320E+06  0.95536542E+12  0.16188113E+13 -0.19905498E+12  0.53924077E+07  0.14648437E-04  0.30629883E-01  0.11308019E+20  0.73242187E-05  0.10680908E+00  0.35742145E+06  0.25195313E-02  0.10435547E+00 -0.23832464E+07 -0.12388800E+06  0.30571289E-01  0.11918701E+00  0.53924077E+07  0.14648437E-04  0.30629883E-01  0.49132770E+03      105664  0.14648437E-04  8
   564  0.11280000E-06  0.22356209E-10  0.29296875E+06  0.95345737E+12  0.16189900E+13 -0.19921586E+12  0.53803507E+07  0.14648437E-04  0.30571289E-01  0.11283035E+20  0.73242187E-05  0.10680908E+00  0.35740787E+06  0.25195313E-02  0.10435547E+00 -0.23722547E+07 -0.12388800E+06  0.30512695E-01  0.11918701E+00  0.53803507E+07  0.14648437E-04  0.30571289E-01  0.49170628E+03      105472  0.14648437E-04  8
   565  0.11300000E-06  0.26442750E-10  0.29296875E+06  0.95154312E+12  0.16191602E+13 -0.19937662E+12  0.53639144E+07  0.14648437E-04  0.30512695E-01  0.11258897E+20  0.73242187E-05  0.10680908E+00  0.35739407E+06  0.25195313E-02  0.10435547E+00 -0.23610730E+07 -0.12388800E+06  0.30454102E-01  0.11918701E+00  0.53639144E+07  0.14648437E-04  0.30512695E-01  0.49206074E+03      105280  0.14648437E-04  8
   566  0.11320000E-06  0.40918583E-10  0.29296875E+06  0.94963443E+12  0.16193320E+13 -0.19953672E+12  0.53475090E+07  0.14648437E-04  0.30454102E-01  0.11234484E+20  0.73242187E-05  0.10680908E+00  0.35738035E+06  0.25195313E-02  0.10435547E+00 -0.23497505E+07 -0.12388800E+06  0.30395508E-01  0.11918701E+00  0.53475090E+07  0.14648437E-04  0.30454102E-01  0.49231747E+03      104896  0.14648437E-04  8
   567  0.11340000E-06  0.40809989E-10  0.29296875E+06  0.94772543E+12  0.16195005E+13 -0.19969643E+12  0.53294812E+07  0.14648437E-04  0.30395508E-01  0.11209301E+20  0.73242187E-05  0.10680908E+00  0.35736663E+06  0.25195313E-02  0.10435547E+00 -0.23384404E+07 -0.12388800E+06  0.30336914E-01  0.11918701E+00  0.53294812E+07  0.14648437E-04  0.30395508E-01  0.49255220E+03      105088  0.14648437E-04  8
   568  0.11360000E-06  0.41385368E-10  0.29296875E+06  0.94581628E+12  0.16196658E+13 -0.19985575E+12  0.53090280E+07  0.14648437E-04  0.30336914E-01  0.11184846E+20  0.73242187E-05  0.10680908E+00  0.35735274E+06  0.25195313E-02  0.10435547E+00 -0.23272079E+07 -0.12388800E+06  0.30278320E-01  0.11918701E+00  0.53090280E+07  0.14648437E-04  0.30336914E-01  0.49278131E+03      105280  0.14648437E-04  8
   569  0.11380000E-06  0.40345503E-10  0.29296875E+06  0.94390734E+12  0.16198281E+13 -0.20001469E+12  0.52877638E+07  0.14648437E-04  0.30278320E-01  0.11164894E+20  0.73242187E-05  0.10680908E+00  0.35733850E+06  0.25195313E-02  0.10435547E+00 -0.23159911E+07 -0.12388800E+06  0.30219727E-01  0.11918701E+00  0.52877638E+07  0.14648437E-04  0.30278320E-01  0.49300415E+03      104896  0.14648437E-04  8
   570  0.11400000E-06  0.41079615E-10  0.29296875E+06  0.94199838E+12  0.16199871E+13 -0.20017324E+12  0.52660411E+07  0.14648437E-04  0.30219727E-01  0.11140306E+20  0.73242187E-05  0.10680908E+00  0.35732441E+06  0.25195313E-02  0.10435547E+00 -0.23044519E+07 -0.12388800E+06  0.30161133E-01  0.11918701E+00  0.52660411E+07  0.14648437E-04  0.30219727E-01  0.49321749E+03      104896  0.14648437E-04  8
   571  0.11420000E-06  0.41593851E-10  0.29296875E+06  0.94008970E+12  0.16201432E+13 -0.20033141E+12  0.52442936E+07  0.14648437E-04  0.30161133E-01  0.11115618E+20  0.73242187E-05  0.10680908E+00  0.35731024E+06  0.25195313E-02  0.10435547E+00 -0.22926943E+07 -0.12388800E+06  0.30102539E-01  0.11918701E+00  0.52442936E+07  0.14648437E-04  0.30161133E-01  0.49343054E+03      104896  0.14648437E-04  8
   572  0.11440000E-06  0.42013983E-10  0.29296875E+06  0.93818144E+12  0.16202964E+13 -0.20048920E+12  0.52225530E+07  0.14648437E-04  0.30102539E-01  0.11091065E+20  0.73242187E-05  0.10680908E+00  0.35729597E+06  0.25195313E-02  0.10435547E+00 -0.22806933E+07 -0.12388800E+06  0.30043945E-01  0.11918701E+00  0.52225530E+07  0.14648437E-04  0.30102539E-01  0.49364466E+03      104896  0.14648437E-04  8
   573  0.11460000E-06  0.42492770E-10  0.29296875E+06  0.93627362E+12  0.16204467E+13 -0.20064661E+12  0.52004629E+07  0.14648437E-04  0.30043945E-01  0.11066688E+20  0.73242187E-05  0.10680908E+00  0.35728161E+06  0.25195313E-02  0.10435547E+00 -0.22684022E+07 -0.12388800E+06  0.29985352E-01  0.11918701E+00  0.52004629E+07  0.14648437E-04  0.30043945E-01  0.49386381E+03      105088  0.14648437E-04  8
   574  0.11480000E-06  0.42417800E-10  0.29296875E+06  0.93436634E+12  0.16205942E+13 -0.20080365E+12  0.51777980E+07  0.14648437E-04  0.29985352E-01  0.11042448E+20  0.73242187E-05  0.10680908E+00  0.35726715E+06  0.25195313E-02  0.10435547E+00 -0.22557866E+07 -0.12388800E+06  0.29956055E-01  0.11906982E+00  0.51777980E+07  0.14648437E-04  0.29985352E-01  0.49408211E+03      104896  0.14648437E-04  8
   575  0.11500000E-06  0.42027700E-10  0.29296875E+06  0.93245962E+12  0.16207390E+13 -0.20096031E+12  0.51538367E+07  0.14648437E-04  0.29926758E-01  0.11018351E+20  0.73242187E-05  0.10680908E+00  0.35725262E+06  0.25195313E-02  0.10435547E+00 -0.22435372E+07 -0.12388800E+06  0.29897461E-01  0.11906982E+00  0.51538367E+07  0.14648437E-04  0.29926758E-01  0.49430110E+03      104704  0.14648437E-04  8
   576  0.11520000E-06  0.41757313E-10  0.29296875E+06  0.93055352E+12  0.16208810E+13 -0.20111659E+12  0.51281571E+07  0.14648437E-04  0.29868164E-01  0.10994240E+20  0.73242187E-05  0.10680908E+00  0.35723783E+06  0.25195313E-02  0.10435547E+00 -0.22319579E+07 -0.12388800E+06  0.29838867E-01  0.11906982E+00  0.51281571E+07  0.14648437E-04  0.29868164E-01  0.49452066E+03      105472  0.14648437E-04  8
   577  0.11540000E-06  0.40727419E-10  0.60397055E+06  0.92864807E+12  0.16210203E+13 -0.20127251E+12  0.51003260E+07  0.13183594E-03  0.29838867E-01  0.10970184E+20  0.73242187E-05  0.10680908E+00  0.35722306E+06  0.25195313E-02  0.10435547E+00 -0.22201678E+07 -0.12388800E+06  0.29780273E-01  0.11906982E+00  0.51003260E+07  0.13183594E-03  0.29838867E-01  0.49475174E+03      105472  0.14648437E-04  8
   578  0.11560000E-06  0.40538410E-10  0.32754902E+06  0.92674342E+12  0.16211570E+13 -0.20142806E+12  0.50888999E+07  0.10253906E-03  0.29780273E-01  0.10946297E+20  0.73242187E-05  0.10680908E+00  0.35720820E+06  0.25195313E-02  0.10435547E+00 -0.22080714E+07 -0.12388800E+06  0.29721680E-01  0.11906982E+00  0.50888999E+07  0.10253906E-03  0.29780273E-01  0.49497537E+03      105280  0.14648437E-04  8
   579  0.11580000E-06  0.40226981E-10  0.41432038E+06  0.92483955E+12  0.16212910E+13 -0.20158323E+12  0.50779143E+07  0.43945312E-04  0.29721680E-01  0.10922316E+20  0.73242187E-05  0.10680908E+00  0.35719328E+06  0.25195313E-02  0.10435547E+00 -0.21956170E+07 -0.12388800E+06  0.29692383E-01  0.11895264E+00  0.50779143E+07  0.43945312E-04  0.29721680E-01  0.49519643E+03      105280  0.14648437E-04  8
   580  0.11600000E-06  0.39879221E-10  0.32754902E+06  0.92293658E+12  0.16214225E+13 -0.20173804E+12  0.50654061E+07  0.14648437E-04  0.29663086E-01  0.10898388E+20  0.73242187E-05  0.10680908E+00  0.35717827E+06  0.25195313E-02  0.10435547E+00 -0.21827717E+07 -0.12388800E+06  0.29633789E-01  0.11895264E+00  0.50654061E+07  0.14648437E-04  0.29663086E-01  0.49541958E+03      105088  0.14648437E-04  8
   581  0.11620000E-06  0.39556463E-10  0.29296875E+06  0.92103453E+12  0.16215515E+13 -0.20189249E+12  0.50485899E+07  0.14648437E-04  0.29604492E-01  0.10874589E+20  0.73242187E-05  0.10680908E+00  0.35716317E+06  0.25195313E-02  0.10435547E+00 -0.21694791E+07 -0.12388800E+06  0.29575195E-01  0.11895264E+00  0.50485899E+07  0.14648437E-04  0.29604492E-01  0.49565123E+03      105280  0.14648437E-04  8
