it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
   635  0.12700000E-06  0.60191206E-10  0.00000000E+00  0.30050960E+12  0.71517417E+12 -0.15542060E+12  0.23350668E+07  0.58593750E-04  0.62402344E-01  0.75336427E+19  0.73242187E-05  0.10680908E+00  0.31254008E+06  0.25195313E-02  0.10423828E+00 -0.15721351E+07 -0.11897520E+06  0.60820313E-01  0.11837402E+00  0.23350668E+07  0.58593750E-04  0.62402344E-01  0.30877101E+03       88384  0.14648437E-04  8
   636  0.12720000E-06  0.60350177E-10  0.00000000E+00  0.29988157E+12  0.71518489E+12 -0.15549885E+12  0.23344870E+07  0.58593750E-04  0.62402344E-01  0.75154791E+19  0.73242187E-05  0.10680908E+00  0.31254708E+06  0.25195313E-02  0.10423828E+00 -0.15725843E+07 -0.11897520E+06  0.60820313E-01  0.11837402E+00  0.23344870E+07  0.58593750E-04  0.62402344E-01  0.30892320E+03       88384  0.14648437E-04  8
   637  0.12740000E-06  0.60509587E-10  0.00000000E+00  0.29925492E+12  0.71519560E+12 -0.15557690E+12  0.23339034E+07  0.58593750E-04  0.62402344E-01  0.74973609E+19  0.73242187E-05  0.10680908E+00  0.31255413E+06  0.25195313E-02  0.10423828E+00 -0.15730318E+07 -0.11897520E+06  0.60820313E-01  0.11837402E+00  0.23339034E+07  0.58593750E-04  0.62402344E-01  0.30907172E+03       88384  0.14648437E-04  8
   638  0.12760000E-06  0.60669431E-10  0.00000000E+00  0.29862965E+12  0.71520629E+12 -0.15565475E+12  0.23333163E+07  0.58593750E-04  0.62402344E-01  0.74792880E+19  0.73242187E-05  0.10680908E+00  0.31256125E+06  0.25195313E-02  0.10423828E+00 -0.15734777E+07 -0.11897520E+06  0.60820313E-01  0.11837402E+00  0.23333163E+07  0.58593750E-04  0.62402344E-01  0.30922170E+03       88384  0.14648437E-04  8
   639  0.12780000E-06  0.60829710E-10  0.00000000E+00  0.29800574E+12  0.71521697E+12 -0.15573240E+12  0.23327257E+07  0.58593750E-04  0.62402344E-01  0.74612603E+19  0.73242187E-05  0.10680908E+00  0.31256843E+06  0.25195313E-02  0.10423828E+00 -0.15739221E+07 -0.11897520E+06  0.60820313E-01  0.11837402E+00  0.23327257E+07  0.58593750E-04  0.62402344E-01  0.30937468E+03       88384  0.14648437E-04  8
   640  0.12800000E-06  0.60990423E-10  0.58593750E+06  0.29738321E+12  0.71522763E+12 -0.15580985E+12  0.23321396E+07  0.58593750E-04  0.62285156E-01  0.74432778E+19  0.73242187E-05  0.10680908E+00  0.31257568E+06  0.25195313E-02  0.10423828E+00 -0.15743649E+07 -0.11897520E+06  0.60820313E-01  0.11837402E+00  0.23321396E+07  0.58593750E-04  0.62285156E-01  0.30949573E+03       88384  0.14648437E-04  8
   641  0.12820000E-06  0.61151571E-10  0.00000000E+00  0.29676205E+12  0.71523828E+12 -0.15588710E+12  0.23316033E+07  0.58593750E-04  0.62285156E-01  0.74253401E+19  0.73242187E-05  0.10680908E+00  0.31258300E+06  0.25195313E-02  0.10423828E+00 -0.15748061E+07 -0.11897520E+06  0.60820313E-01  0.11837402E+00  0.23316033E+07  0.58593750E-04  0.62285156E-01  0.30964890E+03       88384  0.14648437E-04  8
   642  0.12840000E-06  0.61313158E-10  0.00000000E+00  0.29614225E+12  0.71524891E+12 -0.15596416E+12  0.23310631E+07  0.58593750E-04  0.62285156E-01  0.74074474E+19  0.73242187E-05  0.10680908E+00  0.31259039E+06  0.25195313E-02  0.10423828E+00 -0.15752457E+07 -0.11897520E+06  0.60820313E-01  0.11813965E+00  0.23310631E+07  0.58593750E-04  0.62285156E-01  0.30979747E+03       88384  0.14648437E-04  8
   643  0.12860000E-06  0.61475186E-10  0.00000000E+00  0.29552381E+12  0.71525953E+12 -0.15604101E+12  0.23305190E+07  0.58593750E-04  0.62285156E-01  0.73895994E+19  0.73242187E-05  0.10680908E+00  0.31259785E+06  0.25195313E-02  0.10423828E+00 -0.15756838E+07 -0.11897520E+06  0.60820313E-01  0.11813965E+00  0.23305190E+07  0.58593750E-04  0.62285156E-01  0.30994980E+03       88384  0.14648437E-04  8
   644  0.12880000E-06  0.61637657E-10  0.00000000E+00  0.29490672E+12  0.71527013E+12 -0.15611767E+12  0.23299711E+07  0.58593750E-04  0.62285156E-01  0.73717961E+19  0.73242187E-05  0.10680908E+00  0.31260538E+06  0.25195313E-02  0.10423828E+00 -0.15761203E+07 -0.11897520E+06  0.60820313E-01  0.11813965E+00  0.23299711E+07  0.58593750E-04  0.62285156E-01  0.31010656E+03       88384  0.14648437E-04  8
   645  0.12900000E-06  0.61800570E-10  0.00000000E+00  0.29429099E+12  0.71528071E+12 -0.15619413E+12  0.23294194E+07  0.58593750E-04  0.62285156E-01  0.73540372E+19  0.73242187E-05  0.10680908E+00  0.31261298E+06  0.25195313E-02  0.10423828E+00 -0.15765553E+07 -0.11897520E+06  0.60820313E-01  0.11813965E+00  0.23294194E+07  0.58593750E-04  0.62285156E-01  0.31022715E+03       88384  0.14648437E-04  8
   646  0.12920000E-06  0.61963926E-10  0.00000000E+00  0.29367661E+12  0.71529128E+12 -0.15627040E+12  0.23288639E+07  0.58593750E-04  0.62285156E-01  0.73363229E+19  0.73242187E-05  0.10680908E+00  0.31262065E+06  0.25195313E-02  0.10423828E+00 -0.15769887E+07 -0.11897520E+06  0.60820313E-01  0.11813965E+00  0.23288639E+07  0.58593750E-04  0.62285156E-01  0.31037930E+03       88384  0.14648437E-04  8
   647  0.12940000E-06  0.62127724E-10  0.00000000E+00  0.29306358E+12  0.71530184E+12 -0.15634646E+12  0.23283048E+07  0.58593750E-04  0.62285156E-01  0.73186528E+19  0.73242187E-05  0.10680908E+00  0.31262840E+06  0.25195313E-02  0.10423828E+00 -0.15774206E+07 -0.11897520E+06  0.60820313E-01  0.11813965E+00  0.23283048E+07  0.58593750E-04  0.62285156E-01  0.31053122E+03       88384  0.14648437E-04  8
   648  0.12960000E-06  0.62291964E-10  0.00000000E+00  0.29245189E+12  0.71531238E+12 -0.15642234E+12  0.23277420E+07  0.58593750E-04  0.62285156E-01  0.73010270E+19  0.73242187E-05  0.10680908E+00  0.31263622E+06  0.25195313E-02  0.10423828E+00 -0.15778510E+07 -0.11897520E+06  0.60820313E-01  0.11813965E+00  0.23277420E+07  0.58593750E-04  0.62285156E-01  0.31068216E+03       88384  0.14648437E-04  8
   649  0.12980000E-06  0.62456648E-10  0.00000000E+00  0.29184154E+12  0.71532290E+12 -0.15649802E+12  0.23271757E+07  0.58593750E-04  0.62285156E-01  0.72834452E+19  0.73242187E-05  0.10680908E+00  0.31264413E+06  0.25195313E-02  0.10423828E+00 -0.15782798E+07 -0.11897520E+06  0.60820313E-01  0.11813965E+00  0.23271757E+07  0.58593750E-04  0.62285156E-01  0.31083375E+03       88384  0.14648437E-04  8
   650  0.13000000E-06  0.62621779E-10  0.00000000E+00  0.29123253E+12  0.71533341E+12 -0.15657351E+12  0.23266059E+07  0.58593750E-04  0.62285156E-01  0.72659074E+19  0.73242187E-05  0.10680908E+00  0.31265212E+06  0.25195313E-02  0.10423828E+00 -0.15787071E+07 -0.11897520E+06  0.60820313E-01  0.11813965E+00  0.23266059E+07  0.58593750E-04  0.62285156E-01  0.31095451E+03       88384  0.14648437E-04  8
   651  0.13020000E-06  0.62787362E-10  0.00000000E+00  0.29062485E+12  0.71534391E+12 -0.15664880E+12  0.23260327E+07  0.58593750E-04  0.62285156E-01  0.72484135E+19  0.73242187E-05  0.10680908E+00  0.31266019E+06  0.25195313E-02  0.10423828E+00 -0.15791330E+07 -0.11897520E+06  0.60820313E-01  0.11813965E+00  0.23260327E+07  0.58593750E-04  0.62285156E-01  0.31110845E+03       88384  0.14648437E-04  8
   652  0.13040000E-06  0.62953394E-10  0.00000000E+00  0.29001851E+12  0.71535439E+12 -0.15672390E+12  0.23254563E+07  0.58593750E-04  0.62285156E-01  0.72309634E+19  0.73242187E-05  0.10680908E+00  0.31266835E+06  0.25195313E-02  0.10423828E+00 -0.15795573E+07 -0.11897520E+06  0.60820313E-01  0.11813965E+00  0.23254563E+07  0.58593750E-04  0.62285156E-01  0.31126017E+03       88384  0.14648437E-04  8
   653  0.13060000E-06  0.63119875E-10  0.00000000E+00  0.28941349E+12  0.71536485E+12 -0.15679881E+12  0.23248766E+07  0.58593750E-04  0.62285156E-01  0.72135569E+19  0.73242187E-05  0.10680908E+00  0.31267658E+06  0.25195313E-02  0.10423828E+00 -0.15799801E+07 -0.11897520E+06  0.60820313E-01  0.11813965E+00  0.23248766E+07  0.58593750E-04  0.62285156E-01  0.31142693E+03       88384  0.14648437E-04  8
   654  0.13080000E-06  0.63286806E-10  0.00000000E+00  0.28880980E+12  0.71537530E+12 -0.15687353E+12  0.23242939E+07  0.58593750E-04  0.62285156E-01  0.71961936E+19  0.73242187E-05  0.10680908E+00  0.31268490E+06  0.25195313E-02  0.10423828E+00 -0.15804014E+07 -0.11897520E+06  0.60820313E-01  0.11813965E+00  0.23242939E+07  0.58593750E-04  0.62285156E-01  0.31158134E+03       88384  0.14648437E-04  8
   655  0.13100000E-06  0.63454188E-10  0.00000000E+00  0.28820742E+12  0.71538573E+12 -0.15694806E+12  0.23237080E+07  0.58593750E-04  0.62285156E-01  0.71788734E+19  0.73242187E-05  0.10680908E+00  0.31269331E+06  0.25195313E-02  0.10423828E+00 -0.15808212E+07 -0.11897520E+06  0.60820313E-01  0.11813965E+00  0.23237080E+07  0.58593750E-04  0.62285156E-01  0.31170281E+03       88384  0.14648437E-04  8
   656  0.13120000E-06  0.63622022E-10  0.00000000E+00  0.28760637E+12  0.71539615E+12 -0.15702240E+12  0.23231190E+07  0.58593750E-04  0.62285156E-01  0.71615964E+19  0.73242187E-05  0.10680908E+00  0.31270181E+06  0.25195313E-02  0.10423828E+00 -0.15812396E+07 -0.11897520E+06  0.60820313E-01  0.11813965E+00  0.23231190E+07  0.58593750E-04  0.62285156E-01  0.31185633E+03       88384  0.14648437E-04  8
   657  0.13140000E-06  0.63790307E-10  0.00000000E+00  0.28700663E+12  0.71540655E+12 -0.15709654E+12  0.23225270E+07  0.58593750E-04  0.62285156E-01  0.71443623E+19  0.73242187E-05  0.10680908E+00  0.31271040E+06  0.25195313E-02  0.10423828E+00 -0.15816564E+07 -0.11897520E+06  0.60820313E-01  0.11813965E+00  0.23225270E+07  0.58593750E-04  0.62285156E-01  0.31200996E+03       88384  0.14648437E-04  8
   658  0.13160000E-06  0.63959045E-10  0.00000000E+00  0.28640821E+12  0.71541693E+12 -0.15717050E+12  0.23219321E+07  0.58593750E-04  0.62285156E-01  0.71271712E+19  0.73242187E-05  0.10680908E+00  0.31271908E+06  0.25195313E-02  0.10423828E+00 -0.15820718E+07 -0.11897520E+06  0.60820313E-01  0.11790527E+00  0.23219321E+07  0.58593750E-04  0.62285156E-01  0.31216465E+03       88384  0.14648437E-04  8
   659  0.13180000E-06  0.64128239E-10  0.00000000E+00  0.28581109E+12  0.71542730E+12 -0.15724428E+12  0.23213342E+07  0.58593750E-04  0.62285156E-01  0.71100230E+19  0.73242187E-05  0.10680908E+00  0.31272785E+06  0.25195313E-02  0.10423828E+00 -0.15824857E+07 -0.11897520E+06  0.60820313E-01  0.11790527E+00  0.23213342E+07  0.58593750E-04  0.62285156E-01  0.31232071E+03       88384  0.14648437E-04  8
   660  0.13200000E-06  0.64297893E-10  0.00000000E+00  0.28521528E+12  0.71543766E+12 -0.15731786E+12  0.23207335E+07  0.58593750E-04  0.62285156E-01  0.70929177E+19  0.73242187E-05  0.10680908E+00  0.31273671E+06  0.25195313E-02  0.10423828E+00 -0.15828982E+07 -0.11897520E+06  0.60820313E-01  0.11790527E+00  0.23207335E+07  0.58593750E-04  0.62285156E-01  0.31244341E+03       88384  0.14648437E-04  8
   661  0.13220000E-06  0.64468006E-10  0.00000000E+00  0.28462078E+12  0.71544800E+12 -0.15739126E+12  0.23201299E+07  0.58593750E-04  0.62285156E-01  0.70758552E+19  0.73242187E-05  0.10680908E+00  0.31274567E+06  0.25195313E-02  0.10423828E+00 -0.15833092E+07 -0.11897520E+06  0.60820313E-01  0.11790527E+00  0.23201299E+07  0.58593750E-04  0.62285156E-01  0.31259684E+03       88384  0.14648437E-04  8
   662  0.13240000E-06  0.64638580E-10  0.58593750E+06  0.28402757E+12  0.71545832E+12 -0.15746446E+12  0.23195519E+07  0.58593750E-04  0.62167969E-01  0.70588354E+19  0.73242187E-05  0.10680908E+00  0.31275473E+06  0.25195313E-02  0.10423828E+00 -0.15837187E+07 -0.11897520E+06  0.60820313E-01  0.11790527E+00  0.23195519E+07  0.58593750E-04  0.62167969E-01  0.31274934E+03       88384  0.14648437E-04  8
   663  0.13260000E-06  0.64809612E-10  0.00000000E+00  0.28343566E+12  0.71546863E+12 -0.15753749E+12  0.23189993E+07  0.58593750E-04  0.62167969E-01  0.70418582E+19  0.73242187E-05  0.10680908E+00  0.31276388E+06  0.25195313E-02  0.10423828E+00 -0.15841268E+07 -0.11897520E+06  0.60820313E-01  0.11790527E+00  0.23189993E+07  0.58593750E-04  0.62167969E-01  0.31290476E+03       88384  0.14648437E-04  8
   664  0.13280000E-06  0.64981105E-10  0.00000000E+00  0.28284504E+12  0.71547893E+12 -0.15761033E+12  0.23184435E+07  0.58593750E-04  0.62167969E-01  0.70249235E+19  0.73242187E-05  0.10680908E+00  0.31277312E+06  0.25195313E-02  0.10423828E+00 -0.15845335E+07 -0.11897520E+06  0.60820313E-01  0.11790527E+00  0.23184435E+07  0.58593750E-04  0.62167969E-01  0.31305905E+03       88384  0.14648437E-04  8
   665  0.13300000E-06  0.65153060E-10  0.00000000E+00  0.28225571E+12  0.71548920E+12 -0.15768298E+12  0.23178847E+07  0.58593750E-04  0.62167969E-01  0.70080311E+19  0.73242187E-05  0.10680908E+00  0.31278247E+06  0.25195313E-02  0.10423828E+00 -0.15849387E+07 -0.11897520E+06  0.60820313E-01  0.11790527E+00  0.23178847E+07  0.58593750E-04  0.62167969E-01  0.31318144E+03       88384  0.14648437E-04  8
   666  0.13320000E-06  0.65325470E-10  0.00000000E+00  0.28166767E+12  0.71549946E+12 -0.15775545E+12  0.23173228E+07  0.58593750E-04  0.62167969E-01  0.69911810E+19  0.73242187E-05  0.10680908E+00  0.31279191E+06  0.25195313E-02  0.10423828E+00 -0.15853424E+07 -0.11897520E+06  0.60820313E-01  0.11790527E+00  0.23173228E+07  0.58593750E-04  0.62167969E-01  0.31333281E+03       88384  0.14648437E-04  8
   667  0.13340000E-06  0.65498338E-10  0.00000000E+00  0.28108092E+12  0.71550971E+12 -0.15782773E+12  0.23167579E+07  0.58593750E-04  0.62167969E-01  0.69743731E+19  0.73242187E-05  0.10680908E+00  0.31280145E+06  0.25195313E-02  0.10423828E+00 -0.15857448E+07 -0.11897520E+06  0.60820313E-01  0.11790527E+00  0.23167579E+07  0.58593750E-04  0.62167969E-01  0.31348637E+03       88384  0.14648437E-04  8
   668  0.13360000E-06  0.65671659E-10  0.00000000E+00  0.28049545E+12  0.71551994E+12 -0.15789984E+12  0.23161902E+07  0.58593750E-04  0.62167969E-01  0.69576073E+19  0.73242187E-05  0.10680908E+00  0.31281108E+06  0.25195313E-02  0.10423828E+00 -0.15861457E+07 -0.11897520E+06  0.60820313E-01  0.11790527E+00  0.23161902E+07  0.58593750E-04  0.62167969E-01  0.31364407E+03       88384  0.14648437E-04  8
   669  0.13380000E-06  0.65845441E-10  0.00000000E+00  0.27991125E+12  0.71553016E+12 -0.15797176E+12  0.23156197E+07  0.58593750E-04  0.62167969E-01  0.69408835E+19  0.73242187E-05  0.10680908E+00  0.31282082E+06  0.25195313E-02  0.10423828E+00 -0.15865451E+07 -0.11897520E+06  0.60820313E-01  0.11767090E+00  0.23156197E+07  0.58593750E-04  0.62167969E-01  0.31379777E+03       88384  0.14648437E-04  8
   670  0.13400000E-06  0.66019693E-10  0.00000000E+00  0.27932833E+12  0.71554036E+12 -0.15804349E+12  0.23150463E+07  0.58593750E-04  0.62167969E-01  0.69242015E+19  0.73242187E-05  0.10680908E+00  0.31283066E+06  0.25195313E-02  0.10423828E+00 -0.15869432E+07 -0.11897520E+06  0.60820313E-01  0.11767090E+00  0.23150463E+07  0.58593750E-04  0.62167969E-01  0.31392009E+03       88384  0.14648437E-04  8
   671  0.13420000E-06  0.66194411E-10  0.00000000E+00  0.27874668E+12  0.71555054E+12 -0.15811505E+12  0.23144702E+07  0.58593750E-04  0.62167969E-01  0.69075612E+19  0.73242187E-05  0.10680908E+00  0.31284060E+06  0.25195313E-02  0.10423828E+00 -0.15873398E+07 -0.11897520E+06  0.60820313E-01  0.11767090E+00  0.23144702E+07  0.58593750E-04  0.62167969E-01  0.31407279E+03       88384  0.14648437E-04  8
   672  0.13440000E-06  0.66369600E-10  0.00000000E+00  0.27816631E+12  0.71556071E+12 -0.15818642E+12  0.23138915E+07  0.58593750E-04  0.62167969E-01  0.68909626E+19  0.73242187E-05  0.10680908E+00  0.31285065E+06  0.25195313E-02  0.10423828E+00 -0.15877350E+07 -0.11897520E+06  0.60820313E-01  0.11767090E+00  0.23138915E+07  0.58593750E-04  0.62167969E-01  0.31422232E+03       88384  0.14648437E-04  8
   673  0.13460000E-06  0.66545260E-10  0.00000000E+00  0.27758719E+12  0.71557086E+12 -0.15825762E+12  0.23133101E+07  0.58593750E-04  0.62167969E-01  0.68744056E+19  0.73242187E-05  0.10680908E+00  0.31286079E+06  0.25195313E-02  0.10423828E+00 -0.15881288E+07 -0.11897520E+06  0.60820313E-01  0.11767090E+00  0.23133101E+07  0.58593750E-04  0.62167969E-01  0.31437359E+03       88384  0.14648437E-04  8
   674  0.13480000E-06  0.66721393E-10  0.00000000E+00  0.27700934E+12  0.71558100E+12 -0.15832863E+12  0.23127260E+07  0.58593750E-04  0.62167969E-01  0.68578900E+19  0.73242187E-05  0.10680908E+00  0.31287105E+06  0.25195313E-02  0.10423828E+00 -0.15885212E+07 -0.11897520E+06  0.60820313E-01  0.11767090E+00  0.23127260E+07  0.58593750E-04  0.62167969E-01  0.31452654E+03       88384  0.14648437E-04  8
   675  0.13500000E-06  0.66821401E-10  0.00000000E+00  0.27643295E+12  0.71559131E+12 -0.15839947E+12  0.23121417E+07  0.58593750E-04  0.62167969E-01  0.68468958E+19  0.73242187E-05  0.10680908E+00  0.31288159E+06  0.25195313E-02  0.10423828E+00 -0.15889135E+07 -0.11897520E+06  0.60820313E-01  0.11767090E+00  0.23121417E+07  0.58593750E-04  0.62167969E-01  0.31463753E+03       88384  0.14648437E-04  8
   676  0.13520000E-06  0.66998560E-10  0.00000000E+00  0.27585762E+12  0.71560143E+12 -0.15847012E+12  0.23115525E+07  0.58593750E-04  0.62167969E-01  0.68304676E+19  0.73242187E-05  0.10680908E+00  0.31289211E+06  0.25195313E-02  0.10423828E+00 -0.15893031E+07 -0.11897520E+06  0.60820313E-01  0.11743652E+00  0.23115525E+07  0.58593750E-04  0.62167969E-01  0.31477560E+03       88384  0.14648437E-04  8
   677  0.13540000E-06  0.67176221E-10  0.00000000E+00  0.27528354E+12  0.71561151E+12 -0.15854060E+12  0.23109610E+07  0.58593750E-04  0.62167969E-01  0.68140693E+19  0.73242187E-05  0.10680908E+00  0.31290272E+06  0.25195313E-02  0.10423828E+00 -0.15896913E+07 -0.11897520E+06  0.60820313E-01  0.11743652E+00  0.23109610E+07  0.58593750E-04  0.62167969E-01  0.31488767E+03       88384  0.14648437E-04  8
   678  0.13560000E-06  0.67354514E-10  0.00000000E+00  0.27471072E+12  0.71562159E+12 -0.15861090E+12  0.23103669E+07  0.58593750E-04  0.62167969E-01  0.67977094E+19  0.73242187E-05  0.10680908E+00  0.31291342E+06  0.25195313E-02  0.10423828E+00 -0.15900781E+07 -0.11897520E+06  0.60820313E-01  0.11743652E+00  0.23103669E+07  0.58593750E-04  0.62167969E-01  0.31502757E+03       88384  0.14648437E-04  8
   679  0.13580000E-06  0.67533213E-10  0.00000000E+00  0.27413913E+12  0.71563164E+12 -0.15868102E+12  0.23097705E+07  0.58593750E-04  0.62167969E-01  0.67813895E+19  0.73242187E-05  0.10680908E+00  0.31292423E+06  0.25195313E-02  0.10423828E+00 -0.15904635E+07 -0.11897520E+06  0.60820313E-01  0.11731934E+00  0.23097705E+07  0.58593750E-04  0.62167969E-01  0.31516961E+03       88384  0.14648437E-04  8
   680  0.13600000E-06  0.67712516E-10  0.00000000E+00  0.27356881E+12  0.71564169E+12 -0.15875096E+12  0.23091718E+07  0.58593750E-04  0.62167969E-01  0.67651100E+19  0.73242187E-05  0.10680908E+00  0.31293514E+06  0.25195313E-02  0.10423828E+00 -0.15908476E+07 -0.11897520E+06  0.60820313E-01  0.10781982E+00  0.23091718E+07  0.58593750E-04  0.62167969E-01  0.31528123E+03       88384  0.14648437E-04  8
   681  0.13620000E-06  0.67892209E-10  0.00000000E+00  0.27299971E+12  0.71565171E+12 -0.15882073E+12  0.23085707E+07  0.58593750E-04  0.62167969E-01  0.67488710E+19  0.73242187E-05  0.10680908E+00  0.31294615E+06  0.25195313E-02  0.10423828E+00 -0.15912302E+07 -0.11897520E+06  0.60820313E-01  0.10781982E+00  0.23085707E+07  0.58593750E-04  0.62167969E-01  0.31542169E+03       88384  0.14648437E-04  8
   682  0.13640000E-06  0.68072494E-10  0.00000000E+00  0.27243187E+12  0.71566173E+12 -0.15889032E+12  0.23079675E+07  0.58593750E-04  0.62167969E-01  0.67326726E+19  0.73242187E-05  0.10680908E+00  0.31295726E+06  0.25195313E-02  0.10423828E+00 -0.15916115E+07 -0.11897520E+06  0.60820313E-01  0.10781982E+00  0.23079675E+07  0.58593750E-04  0.62167969E-01  0.31553377E+03       88384  0.14648437E-04  8
   683  0.13660000E-06  0.68253164E-10  0.00000000E+00  0.27186525E+12  0.71567172E+12 -0.15895974E+12  0.23073620E+07  0.58593750E-04  0.62167969E-01  0.67165146E+19  0.73242187E-05  0.10680908E+00  0.31296848E+06  0.25195313E-02  0.10423828E+00 -0.15919914E+07 -0.11897520E+06  0.60820313E-01  0.10781982E+00  0.23073620E+07  0.58593750E-04  0.62167969E-01  0.31567604E+03       88384  0.14648437E-04  8
   684  0.13680000E-06  0.68434425E-10  0.58593750E+06  0.27129988E+12  0.71568171E+12 -0.15902898E+12  0.23067668E+07  0.58593750E-04  0.62050781E-01  0.67003971E+19  0.73242187E-05  0.10680908E+00  0.31297981E+06  0.25195313E-02  0.10423828E+00 -0.15923700E+07 -0.11897520E+06  0.60820313E-01  0.10781982E+00  0.23067668E+07  0.58593750E-04  0.62050781E-01  0.31581700E+03       88384  0.14648437E-04  8
