it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
   491  0.98200000E-07  0.46952907E-10  0.00000000E+00  0.17937191E+12  0.35420488E+12 -0.10215701E+12  0.23161020E+07  0.58593750E-04  0.80800781E-01  0.76292230E+19  0.73242187E-05  0.10680908E+00  0.21805752E+06  0.22851562E-02  0.10458984E+00 -0.15619438E+07 -0.11278080E+06  0.79101562E-01  0.11918701E+00  0.23161020E+07  0.58593750E-04  0.80800781E-01  0.19267753E+03       81664  0.14648437E-04  8
   492  0.98400000E-07  0.47111126E-10  0.00000000E+00  0.17896425E+12  0.35421358E+12 -0.10222251E+12  0.23154394E+07  0.58593750E-04  0.80800781E-01  0.76076288E+19  0.73242187E-05  0.10680908E+00  0.21796939E+06  0.22851562E-02  0.10458984E+00 -0.15620646E+07 -0.11278080E+06  0.79101562E-01  0.11918701E+00  0.23154394E+07  0.58593750E-04  0.80800781E-01  0.19283830E+03       81664  0.14648437E-04  8
   493  0.98600000E-07  0.47269952E-10  0.58593750E+06  0.17855760E+12  0.35422227E+12 -0.10228781E+12  0.23148268E+07  0.58593750E-04  0.80683594E-01  0.75861015E+19  0.73242187E-05  0.10680908E+00  0.21788146E+06  0.22851562E-02  0.10458984E+00 -0.15621842E+07 -0.11278080E+06  0.79101562E-01  0.11918701E+00  0.23148268E+07  0.58593750E-04  0.80683594E-01  0.19300181E+03       81664  0.14648437E-04  8
   494  0.98800000E-07  0.47429339E-10  0.00000000E+00  0.17815191E+12  0.35423091E+12 -0.10235291E+12  0.23142192E+07  0.58593750E-04  0.80683594E-01  0.75646407E+19  0.73242187E-05  0.10680908E+00  0.21779373E+06  0.22851562E-02  0.10458984E+00 -0.15623025E+07 -0.11278080E+06  0.79101562E-01  0.11918701E+00  0.23142192E+07  0.58593750E-04  0.80683594E-01  0.19316399E+03       81664  0.14648437E-04  8
   495  0.99000000E-07  0.47589327E-10  0.00000000E+00  0.17774722E+12  0.35423956E+12 -0.10241782E+12  0.23136074E+07  0.58593750E-04  0.80683594E-01  0.75432464E+19  0.73242187E-05  0.10680908E+00  0.21770622E+06  0.22851562E-02  0.10458984E+00 -0.15624196E+07 -0.11278080E+06  0.79101562E-01  0.11918701E+00  0.23136074E+07  0.58593750E-04  0.80683594E-01  0.19332204E+03       81664  0.14648437E-04  8
   496  0.99200000E-07  0.47749850E-10  0.00000000E+00  0.17734349E+12  0.35424816E+12 -0.10248253E+12  0.23129917E+07  0.58593750E-04  0.80683594E-01  0.75219183E+19  0.73242187E-05  0.10680908E+00  0.21761893E+06  0.22851562E-02  0.10458984E+00 -0.15625354E+07 -0.11278080E+06  0.79101562E-01  0.11918701E+00  0.23129917E+07  0.58593750E-04  0.80683594E-01  0.19348110E+03       81664  0.14648437E-04  8
   497  0.99400000E-07  0.47910969E-10  0.00000000E+00  0.17694075E+12  0.35425675E+12 -0.10254703E+12  0.23123721E+07  0.58593750E-04  0.80683594E-01  0.75006561E+19  0.73242187E-05  0.10680908E+00  0.21753184E+06  0.22851562E-02  0.10458984E+00 -0.15626500E+07 -0.11278080E+06  0.79101562E-01  0.11918701E+00  0.23123721E+07  0.58593750E-04  0.80683594E-01  0.19363783E+03       81664  0.14648437E-04  8
   498  0.99600000E-07  0.48072660E-10  0.00000000E+00  0.17653896E+12  0.35426530E+12 -0.10261134E+12  0.23117487E+07  0.58593750E-04  0.80683594E-01  0.74794598E+19  0.73242187E-05  0.10680908E+00  0.21744496E+06  0.22851562E-02  0.10458984E+00 -0.15627635E+07 -0.11278080E+06  0.79101562E-01  0.11918701E+00  0.23117487E+07  0.58593750E-04  0.80683594E-01  0.19379726E+03       81664  0.14648437E-04  8
   499  0.99800000E-07  0.48234995E-10  0.00000000E+00  0.17613816E+12  0.35427385E+12 -0.10267546E+12  0.23111216E+07  0.58593750E-04  0.80683594E-01  0.74583291E+19  0.73242187E-05  0.10680908E+00  0.21735831E+06  0.22851562E-02  0.10458984E+00 -0.15628758E+07 -0.11278080E+06  0.79101562E-01  0.11918701E+00  0.23111216E+07  0.58593750E-04  0.80683594E-01  0.19395570E+03       81664  0.14648437E-04  8
   500  0.10000000E-06  0.48397903E-10  0.00000000E+00  0.17573830E+12  0.35428236E+12 -0.10273938E+12  0.23104909E+07  0.58593750E-04  0.80683594E-01  0.74372639E+19  0.73242187E-05  0.10680908E+00  0.21727189E+06  0.22851562E-02  0.10458984E+00 -0.15629869E+07 -0.11278080E+06  0.79101562E-01  0.11918701E+00  0.23104909E+07  0.58593750E-04  0.80683594E-01  0.19411674E+03       81664  0.14648437E-04  8
   501  0.10020000E-06  0.48561418E-10  0.00000000E+00  0.17533942E+12  0.35429086E+12 -0.10280310E+12  0.23098566E+07  0.58593750E-04  0.80683594E-01  0.74162639E+19  0.73242187E-05  0.10680908E+00  0.21718573E+06  0.22851562E-02  0.10458984E+00 -0.15630969E+07 -0.11278080E+06  0.79101562E-01  0.11918701E+00  0.23098566E+07  0.58593750E-04  0.80683594E-01  0.19427634E+03       81664  0.14648437E-04  8
   502  0.10040000E-06  0.48725470E-10  0.00000000E+00  0.17494148E+12  0.35429932E+12 -0.10286662E+12  0.23092187E+07  0.58593750E-04  0.80683594E-01  0.73953289E+19  0.73242187E-05  0.10680908E+00  0.21709982E+06  0.22851562E-02  0.10458984E+00 -0.15632065E+07 -0.11278080E+06  0.79101562E-01  0.11918701E+00  0.23092187E+07  0.58593750E-04  0.80683594E-01  0.19443299E+03       81664  0.14648437E-04  8
   503  0.10060000E-06  0.48890121E-10  0.00000000E+00  0.17454451E+12  0.35430777E+12 -0.10292995E+12  0.23085773E+07  0.58593750E-04  0.80683594E-01  0.73744588E+19  0.73242187E-05  0.10680908E+00  0.21701418E+06  0.22851562E-02  0.10458984E+00 -0.15633162E+07 -0.11278080E+06  0.79101562E-01  0.11918701E+00  0.23085773E+07  0.58593750E-04  0.80683594E-01  0.19469304E+03       81664  0.14648437E-04  8
   504  0.10080000E-06  0.49055341E-10  0.00000000E+00  0.17414847E+12  0.35431618E+12 -0.10299307E+12  0.23079325E+07  0.58593750E-04  0.80683594E-01  0.73536532E+19  0.73242187E-05  0.10680908E+00  0.21692883E+06  0.22851562E-02  0.10458984E+00 -0.15634247E+07 -0.11278080E+06  0.79101562E-01  0.11918701E+00  0.23079325E+07  0.58593750E-04  0.80683594E-01  0.19485174E+03       81664  0.14648437E-04  8
   505  0.10100000E-06  0.49221184E-10  0.00000000E+00  0.17375339E+12  0.35432458E+12 -0.10305600E+12  0.23072842E+07  0.58593750E-04  0.80683594E-01  0.73329121E+19  0.73242187E-05  0.10680908E+00  0.21684376E+06  0.22851562E-02  0.10458984E+00 -0.15635321E+07 -0.11278080E+06  0.79101562E-01  0.11918701E+00  0.23072842E+07  0.58593750E-04  0.80683594E-01  0.19500678E+03       81664  0.14648437E-04  8
   506  0.10120000E-06  0.49387609E-10  0.00000000E+00  0.17335924E+12  0.35433294E+12 -0.10311873E+12  0.23066326E+07  0.58593750E-04  0.80683594E-01  0.73122353E+19  0.73242187E-05  0.10680908E+00  0.21675899E+06  0.22851562E-02  0.10458984E+00 -0.15636383E+07 -0.11278080E+06  0.79101562E-01  0.11918701E+00  0.23066326E+07  0.58593750E-04  0.80683594E-01  0.19516408E+03       81664  0.14648437E-04  8
   507  0.10140000E-06  0.49554659E-10  0.00000000E+00  0.17296604E+12  0.35434130E+12 -0.10318126E+12  0.23059778E+07  0.58593750E-04  0.80683594E-01  0.72916228E+19  0.73242187E-05  0.10680908E+00  0.21667450E+06  0.22851562E-02  0.10458984E+00 -0.15637435E+07 -0.11278080E+06  0.79101562E-01  0.11918701E+00  0.23059778E+07  0.58593750E-04  0.80683594E-01  0.19531915E+03       81664  0.14648437E-04  8
   508  0.10160000E-06  0.49722282E-10  0.00000000E+00  0.17257375E+12  0.35434961E+12 -0.10324359E+12  0.23053197E+07  0.58593750E-04  0.80683594E-01  0.72710744E+19  0.73242187E-05  0.10680908E+00  0.21659030E+06  0.22851562E-02  0.10458984E+00 -0.15638475E+07 -0.11278080E+06  0.79101562E-01  0.11918701E+00  0.23053197E+07  0.58593750E-04  0.80683594E-01  0.19547351E+03       81664  0.14648437E-04  8
   509  0.10180000E-06  0.49890511E-10  0.00000000E+00  0.17218241E+12  0.35435791E+12 -0.10330573E+12  0.23046585E+07  0.58593750E-04  0.80683594E-01  0.72505898E+19  0.73242187E-05  0.10680908E+00  0.21650639E+06  0.22851562E-02  0.10458984E+00 -0.15639505E+07 -0.11278080E+06  0.79101562E-01  0.11918701E+00  0.23046585E+07  0.58593750E-04  0.80683594E-01  0.19562850E+03       81664  0.14648437E-04  8
   510  0.10200000E-06  0.50059242E-10  0.00000000E+00  0.17179197E+12  0.35436617E+12 -0.10336766E+12  0.23039944E+07  0.58593750E-04  0.80683594E-01  0.72301687E+19  0.73242187E-05  0.10680908E+00  0.21642277E+06  0.22851562E-02  0.10458984E+00 -0.15640524E+07 -0.11278080E+06  0.79101562E-01  0.11918701E+00  0.23039944E+07  0.58593750E-04  0.80683594E-01  0.19580423E+03       81664  0.14648437E-04  8
   511  0.10220000E-06  0.50175437E-10  0.00000000E+00  0.17140266E+12  0.35437460E+12 -0.10342939E+12  0.23033276E+07  0.58593750E-04  0.80683594E-01  0.72148910E+19  0.73242187E-05  0.10680908E+00  0.21634081E+06  0.22851562E-02  0.10458984E+00 -0.15641529E+07 -0.11278080E+06  0.79101562E-01  0.11918701E+00  0.23033276E+07  0.58593750E-04  0.80683594E-01  0.19595125E+03       81664  0.14648437E-04  8
   512  0.10240000E-06  0.50345444E-10  0.00000000E+00  0.17101407E+12  0.35438281E+12 -0.10349092E+12  0.23026577E+07  0.58593750E-04  0.80683594E-01  0.71945999E+19  0.73242187E-05  0.10680908E+00  0.21625785E+06  0.22851562E-02  0.10458984E+00 -0.15642527E+07 -0.11278080E+06  0.79101562E-01  0.11918701E+00  0.23026577E+07  0.58593750E-04  0.80683594E-01  0.19609768E+03       81664  0.14648437E-04  8
   513  0.10260000E-06  0.50516141E-10  0.00000000E+00  0.17062640E+12  0.35439101E+12 -0.10355225E+12  0.23019850E+07  0.58593750E-04  0.80683594E-01  0.71743637E+19  0.73242187E-05  0.10680908E+00  0.21617517E+06  0.22851562E-02  0.10458984E+00 -0.15643515E+07 -0.11278080E+06  0.79101562E-01  0.11918701E+00  0.23019850E+07  0.58593750E-04  0.80683594E-01  0.19621288E+03       81664  0.14648437E-04  8
   514  0.10280000E-06  0.50687482E-10  0.00000000E+00  0.17023965E+12  0.35439918E+12 -0.10361338E+12  0.23013096E+07  0.58593750E-04  0.80683594E-01  0.71541799E+19  0.73242187E-05  0.10680908E+00  0.21609278E+06  0.22851562E-02  0.10458984E+00 -0.15644492E+07 -0.11278080E+06  0.79101562E-01  0.11918701E+00  0.23013096E+07  0.58593750E-04  0.80683594E-01  0.19636136E+03       81664  0.14648437E-04  8
   515  0.10300000E-06  0.50859434E-10  0.00000000E+00  0.16985380E+12  0.35440732E+12 -0.10367431E+12  0.23006316E+07  0.58593750E-04  0.80683594E-01  0.71340545E+19  0.73242187E-05  0.10680908E+00  0.21601070E+06  0.22851562E-02  0.10458984E+00 -0.15645459E+07 -0.11278080E+06  0.79101562E-01  0.11918701E+00  0.23006316E+07  0.58593750E-04  0.80683594E-01  0.19650638E+03       81664  0.14648437E-04  8
   516  0.10320000E-06  0.51031984E-10  0.00000000E+00  0.16946886E+12  0.35441544E+12 -0.10373503E+12  0.22999511E+07  0.58593750E-04  0.80683594E-01  0.71139900E+19  0.73242187E-05  0.10680908E+00  0.21592892E+06  0.22851562E-02  0.10458984E+00 -0.15646416E+07 -0.11278080E+06  0.79101562E-01  0.11918701E+00  0.22999511E+07  0.58593750E-04  0.80683594E-01  0.19665389E+03       81664  0.14648437E-04  8
   517  0.10340000E-06  0.51205152E-10  0.00000000E+00  0.16908481E+12  0.35442353E+12 -0.10379556E+12  0.22992680E+07  0.58593750E-04  0.80683594E-01  0.70939873E+19  0.73242187E-05  0.10680908E+00  0.21584745E+06  0.22851562E-02  0.10458984E+00 -0.15647363E+07 -0.11278080E+06  0.79101562E-01  0.11918701E+00  0.22992680E+07  0.58593750E-04  0.80683594E-01  0.19680128E+03       81664  0.14648437E-04  8
   518  0.10360000E-06  0.51378974E-10  0.00000000E+00  0.16870166E+12  0.35443159E+12 -0.10385588E+12  0.22985825E+07  0.58593750E-04  0.80683594E-01  0.70740467E+19  0.73242187E-05  0.10680908E+00  0.21576628E+06  0.22851562E-02  0.10458984E+00 -0.15648301E+07 -0.11278080E+06  0.79101562E-01  0.11918701E+00  0.22985825E+07  0.58593750E-04  0.80683594E-01  0.19692100E+03       81664  0.14648437E-04  8
   519  0.10380000E-06  0.51553536E-10  0.00000000E+00  0.16831939E+12  0.35443962E+12 -0.10391599E+12  0.22978947E+07  0.58593750E-04  0.80683594E-01  0.70541681E+19  0.73242187E-05  0.10680908E+00  0.21568542E+06  0.22851562E-02  0.10458984E+00 -0.15649229E+07 -0.11278080E+06  0.79101562E-01  0.11918701E+00  0.22978947E+07  0.58593750E-04  0.80683594E-01  0.19706650E+03       81664  0.14648437E-04  8
   520  0.10400000E-06  0.51728612E-10  0.00000000E+00  0.16793802E+12  0.35444763E+12 -0.10397590E+12  0.22972045E+07  0.58593750E-04  0.80683594E-01  0.70343513E+19  0.73242187E-05  0.10680908E+00  0.21560488E+06  0.22851562E-02  0.10458984E+00 -0.15650148E+07 -0.11278080E+06  0.79101562E-01  0.11918701E+00  0.22972045E+07  0.58593750E-04  0.80683594E-01  0.19721051E+03       81664  0.14648437E-04  8
   521  0.10420000E-06  0.51904201E-10  0.00000000E+00  0.16755752E+12  0.35445561E+12 -0.10403560E+12  0.22965122E+07  0.58593750E-04  0.80683594E-01  0.70145960E+19  0.73242187E-05  0.10680908E+00  0.21552466E+06  0.22851562E-02  0.10458984E+00 -0.15651057E+07 -0.11278080E+06  0.79101562E-01  0.11918701E+00  0.22965122E+07  0.58593750E-04  0.80683594E-01  0.19735767E+03       81664  0.14648437E-04  8
   522  0.10440000E-06  0.52080369E-10  0.00000000E+00  0.16717790E+12  0.35446356E+12 -0.10409510E+12  0.22958178E+07  0.58593750E-04  0.80683594E-01  0.69949020E+19  0.73242187E-05  0.10680908E+00  0.21544477E+06  0.22851562E-02  0.10458984E+00 -0.15651958E+07 -0.11278080E+06  0.79101562E-01  0.11918701E+00  0.22958178E+07  0.58593750E-04  0.80683594E-01  0.19750585E+03       81664  0.14648437E-04  8
   523  0.10460000E-06  0.52257137E-10  0.00000000E+00  0.16679915E+12  0.35447148E+12 -0.10415438E+12  0.22951214E+07  0.58593750E-04  0.80683594E-01  0.69752692E+19  0.73242187E-05  0.10680908E+00  0.21536519E+06  0.22851562E-02  0.10458984E+00 -0.15652849E+07 -0.11278080E+06  0.79101562E-01  0.11918701E+00  0.22951214E+07  0.58593750E-04  0.80683594E-01  0.19762071E+03       81664  0.14648437E-04  8
   524  0.10480000E-06  0.52434530E-10  0.00000000E+00  0.16642128E+12  0.35447938E+12 -0.10421346E+12  0.22944230E+07  0.58593750E-04  0.80683594E-01  0.69556973E+19  0.73242187E-05  0.10680908E+00  0.21528592E+06  0.22851562E-02  0.10458984E+00 -0.15653731E+07 -0.11278080E+06  0.79101562E-01  0.11918701E+00  0.22944230E+07  0.58593750E-04  0.80683594E-01  0.19776842E+03       81664  0.14648437E-04  8
   525  0.10500000E-06  0.52612342E-10  0.00000000E+00  0.16604428E+12  0.35448725E+12 -0.10427233E+12  0.22937227E+07  0.58593750E-04  0.80683594E-01  0.69361862E+19  0.73242187E-05  0.10680908E+00  0.21520695E+06  0.22851562E-02  0.10458984E+00 -0.15654604E+07 -0.11278080E+06  0.79101562E-01  0.11918701E+00  0.22937227E+07  0.58593750E-04  0.80683594E-01  0.19791183E+03       81664  0.14648437E-04  8
   526  0.10520000E-06  0.52790458E-10  0.00000000E+00  0.16566814E+12  0.35449509E+12 -0.10433100E+12  0.22930205E+07  0.58593750E-04  0.80683594E-01  0.69167358E+19  0.73242187E-05  0.10680908E+00  0.21512830E+06  0.22851562E-02  0.10458984E+00 -0.15655468E+07 -0.11278080E+06  0.79101562E-01  0.11918701E+00  0.22930205E+07  0.58593750E-04  0.80683594E-01  0.19805777E+03       81664  0.14648437E-04  8
   527  0.10540000E-06  0.52969070E-10  0.00000000E+00  0.16529287E+12  0.35450291E+12 -0.10438945E+12  0.22923164E+07  0.58593750E-04  0.80683594E-01  0.68973456E+19  0.73242187E-05  0.10680908E+00  0.21504996E+06  0.22851562E-02  0.10458984E+00 -0.15656324E+07 -0.11278080E+06  0.79101562E-01  0.11918701E+00  0.22923164E+07  0.58593750E-04  0.80683594E-01  0.19820389E+03       81664  0.14648437E-04  8
   528  0.10560000E-06  0.53148264E-10  0.00000000E+00  0.16491845E+12  0.35451070E+12 -0.10444770E+12  0.22916103E+07  0.58593750E-04  0.80683594E-01  0.68780156E+19  0.73242187E-05  0.10680908E+00  0.21497193E+06  0.22851562E-02  0.10458984E+00 -0.15657171E+07 -0.11278080E+06  0.79101562E-01  0.11918701E+00  0.22916103E+07  0.58593750E-04  0.80683594E-01  0.19832230E+03       81664  0.14648437E-04  8
   529  0.10580000E-06  0.53328076E-10  0.92644853E+06  0.16454489E+12  0.35451846E+12 -0.10450574E+12  0.22909144E+07  0.11718750E-03  0.80507812E-01  0.68587453E+19  0.73242187E-05  0.10680908E+00  0.21489422E+06  0.22851562E-02  0.10458984E+00 -0.15658010E+07 -0.11278080E+06  0.79101562E-01  0.11918701E+00  0.22909144E+07  0.11718750E-03  0.80507812E-01  0.19846951E+03       81664  0.14648437E-04  8
   530  0.10600000E-06  0.53508527E-10  0.00000000E+00  0.16417217E+12  0.35452620E+12 -0.10456357E+12  0.22902897E+07  0.11718750E-03  0.80507812E-01  0.68395330E+19  0.73242187E-05  0.10680908E+00  0.21481682E+06  0.22851562E-02  0.10458984E+00 -0.15658840E+07 -0.11278080E+06  0.79101562E-01  0.11918701E+00  0.22902897E+07  0.11718750E-03  0.80507812E-01  0.19861373E+03       81664  0.14648437E-04  8
   531  0.10620000E-06  0.53689639E-10  0.00000000E+00  0.16380030E+12  0.35453390E+12 -0.10462118E+12  0.22896627E+07  0.11718750E-03  0.80507812E-01  0.68203788E+19  0.73242187E-05  0.10680908E+00  0.21473973E+06  0.22851562E-02  0.10458984E+00 -0.15659662E+07 -0.11278080E+06  0.79101562E-01  0.11918701E+00  0.22896627E+07  0.11718750E-03  0.80507812E-01  0.19875986E+03       81664  0.14648437E-04  8
   532  0.10640000E-06  0.53871431E-10  0.00000000E+00  0.16342928E+12  0.35454158E+12 -0.10467858E+12  0.22890332E+07  0.11718750E-03  0.80507812E-01  0.68012834E+19  0.73242187E-05  0.10680908E+00  0.21466294E+06  0.22851562E-02  0.10458984E+00 -0.15660476E+07 -0.11278080E+06  0.79101562E-01  0.11918701E+00  0.22890332E+07  0.11718750E-03  0.80507812E-01  0.19890705E+03       81664  0.14648437E-04  8
   533  0.10660000E-06  0.54053890E-10  0.00000000E+00  0.16305910E+12  0.35454923E+12 -0.10473577E+12  0.22884015E+07  0.11718750E-03  0.80507812E-01  0.67822473E+19  0.73242187E-05  0.10680908E+00  0.21458646E+06  0.22851562E-02  0.10458984E+00 -0.15661282E+07 -0.11278080E+06  0.79101562E-01  0.11918701E+00  0.22884015E+07  0.11718750E-03  0.80507812E-01  0.19902399E+03       81664  0.14648437E-04  8
   534  0.10680000E-06  0.54237028E-10  0.00000000E+00  0.16268975E+12  0.35455685E+12 -0.10479275E+12  0.22877675E+07  0.11718750E-03  0.80507812E-01  0.67632703E+19  0.73242187E-05  0.10680908E+00  0.21451027E+06  0.22851562E-02  0.10458984E+00 -0.15662080E+07 -0.11278080E+06  0.79101562E-01  0.11918701E+00  0.22877675E+07  0.11718750E-03  0.80507812E-01  0.19917016E+03       81664  0.14648437E-04  8
   535  0.10700000E-06  0.54420897E-10  0.00000000E+00  0.16232124E+12  0.35456445E+12 -0.10484952E+12  0.22871311E+07  0.11718750E-03  0.80507812E-01  0.67443524E+19  0.73242187E-05  0.10680908E+00  0.21443438E+06  0.22851562E-02  0.10458984E+00 -0.15662870E+07 -0.11278080E+06  0.79101562E-01  0.11918701E+00  0.22871311E+07  0.11718750E-03  0.80507812E-01  0.19931421E+03       81664  0.14648437E-04  8
   536  0.10720000E-06  0.54605489E-10  0.00000000E+00  0.16195356E+12  0.35457202E+12 -0.10490607E+12  0.22864926E+07  0.11718750E-03  0.80507812E-01  0.67254933E+19  0.73242187E-05  0.10680908E+00  0.21435879E+06  0.22851562E-02  0.10458984E+00 -0.15663652E+07 -0.11278080E+06  0.79101562E-01  0.11918701E+00  0.22864926E+07  0.11718750E-03  0.80507812E-01  0.19946239E+03       81664  0.14648437E-04  8
   537  0.10740000E-06  0.54790757E-10  0.00000000E+00  0.16158671E+12  0.35457956E+12 -0.10496242E+12  0.22858518E+07  0.11718750E-03  0.80507812E-01  0.67066931E+19  0.73242187E-05  0.10680908E+00  0.21428350E+06  0.22851562E-02  0.10458984E+00 -0.15664426E+07 -0.11278080E+06  0.79101562E-01  0.11918701E+00  0.22858518E+07  0.11718750E-03  0.80507812E-01  0.19961139E+03       81664  0.14648437E-04  8
   538  0.10760000E-06  0.54976578E-10  0.00000000E+00  0.16122070E+12  0.35458708E+12 -0.10501855E+12  0.22852088E+07  0.11718750E-03  0.80507812E-01  0.66879515E+19  0.73242187E-05  0.10680908E+00  0.21420851E+06  0.22851562E-02  0.10458984E+00 -0.15665193E+07 -0.11278080E+06  0.79101562E-01  0.11918701E+00  0.22852088E+07  0.11718750E-03  0.80507812E-01  0.19972869E+03       81664  0.14648437E-04  8
   539  0.10780000E-06  0.55162963E-10  0.00000000E+00  0.16085551E+12  0.35459457E+12 -0.10507447E+12  0.22845635E+07  0.11718750E-03  0.80507812E-01  0.66692682E+19  0.73242187E-05  0.10680908E+00  0.21413382E+06  0.22851562E-02  0.10458984E+00 -0.15665952E+07 -0.11278080E+06  0.79101562E-01  0.11918701E+00  0.22845635E+07  0.11718750E-03  0.80507812E-01  0.19987560E+03       81664  0.14648437E-04  8
   540  0.10800000E-06  0.55349974E-10  0.00000000E+00  0.16049116E+12  0.35460204E+12 -0.10513019E+12  0.22839161E+07  0.11718750E-03  0.80507812E-01  0.66506431E+19  0.73242187E-05  0.10680908E+00  0.21405943E+06  0.22851562E-02  0.10458984E+00 -0.15666704E+07 -0.11278080E+06  0.79101562E-01  0.11918701E+00  0.22839161E+07  0.11718750E-03  0.80507812E-01  0.20002122E+03       81664  0.14648437E-04  8
