it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
   339  0.67800000E-07  0.65631260E-11  0.91552734E+06  0.21211570E+13  0.22802161E+13 -0.17642159E+12  0.86929698E+07  0.36621094E-05  0.42557373E-01  0.20638608E+20  0.15380859E-03  0.10682373E+00  0.37572533E+06  0.26367188E-02  0.10423828E+00 -0.46109234E+07 -0.12709200E+06  0.42315674E-01  0.11614014E+00  0.86929698E+07  0.36621094E-05  0.42557373E-01  0.40379250E+03      134080  0.73242187E-05  9
   340  0.68000000E-07  0.65631769E-11  0.95214844E+06  0.21243304E+13  0.22860364E+13 -0.17676183E+12  0.86927810E+07  0.36621094E-05  0.42366943E-01  0.20593870E+20  0.15380859E-03  0.10682373E+00  0.37576647E+06  0.26367188E-02  0.10423828E+00 -0.46109395E+07 -0.12709200E+06  0.42132568E-01  0.11614014E+00  0.86927810E+07  0.36621094E-05  0.42366943E-01  0.40491384E+03      134272  0.73242187E-05  9
   341  0.68200000E-07  0.65630734E-11  0.91552734E+06  0.21274956E+13  0.22918566E+13 -0.17710140E+12  0.86917864E+07  0.36621094E-05  0.42183838E-01  0.20549234E+20  0.15380859E-03  0.10682373E+00  0.37580526E+06  0.26367188E-02  0.10423828E+00 -0.46104933E+07 -0.12709200E+06  0.41942139E-01  0.11625732E+00  0.86917864E+07  0.36621094E-05  0.42183838E-01  0.40606153E+03      135616  0.73242187E-05  9
   342  0.68400000E-07  0.65632543E-11  0.95214844E+06  0.21306524E+13  0.22976763E+13 -0.17744033E+12  0.86931326E+07  0.36621094E-05  0.41993408E-01  0.20504699E+20  0.15380859E-03  0.10682373E+00  0.37584171E+06  0.26367188E-02  0.10423828E+00 -0.46108965E+07 -0.12709200E+06  0.41759033E-01  0.11625732E+00  0.86931326E+07  0.36621094E-05  0.41993408E-01  0.40717426E+03      134656  0.73242187E-05  9
   343  0.68600000E-07  0.65633386E-11  0.95214844E+06  0.21338009E+13  0.23034958E+13 -0.17777860E+12  0.86911191E+07  0.36621094E-05  0.41802979E-01  0.20460273E+20  0.15380859E-03  0.10682373E+00  0.37587565E+06  0.26367188E-02  0.10423828E+00 -0.46109379E+07 -0.12709200E+06  0.41568604E-01  0.11625732E+00  0.86911191E+07  0.36621094E-05  0.41802979E-01  0.40826830E+03      134656  0.73242187E-05  9
   344  0.68800000E-07  0.65634038E-11  0.91552734E+06  0.21369412E+13  0.23093150E+13 -0.17811623E+12  0.86927900E+07  0.36621094E-05  0.41619873E-01  0.20415949E+20  0.15380859E-03  0.10682373E+00  0.37590731E+06  0.26367188E-02  0.10423828E+00 -0.46106318E+07 -0.12709200E+06  0.41378174E-01  0.11625732E+00  0.86927900E+07  0.36621094E-05  0.41619873E-01  0.40937876E+03      135424  0.73242187E-05  9
   345  0.69000000E-07  0.65634305E-11  0.95214844E+06  0.21400730E+13  0.23151337E+13 -0.17845320E+12  0.86925184E+07  0.36621094E-05  0.41429443E-01  0.20371726E+20  0.15380859E-03  0.10682373E+00  0.37593669E+06  0.26367188E-02  0.10423828E+00 -0.46106325E+07 -0.12709200E+06  0.41195068E-01  0.11625732E+00  0.86925184E+07  0.36621094E-05  0.41429443E-01  0.41048446E+03      134656  0.73242187E-05  9
   346  0.69200000E-07  0.65632708E-11  0.91552734E+06  0.21431967E+13  0.23209523E+13 -0.17878952E+12  0.86919440E+07  0.36621094E-05  0.41246338E-01  0.20327604E+20  0.15380859E-03  0.10682373E+00  0.37596367E+06  0.26367188E-02  0.10423828E+00 -0.46102156E+07 -0.12709200E+06  0.41004639E-01  0.11625732E+00  0.86919440E+07  0.36621094E-05  0.41246338E-01  0.41164103E+03      136576  0.73242187E-05  9
   347  0.69400000E-07  0.65633969E-11  0.95214844E+06  0.21463122E+13  0.23267706E+13 -0.17912520E+12  0.86932456E+07  0.36621094E-05  0.41055908E-01  0.20283582E+20  0.15380859E-03  0.10682373E+00  0.37598839E+06  0.26367188E-02  0.10423828E+00 -0.46106284E+07 -0.12709200E+06  0.40821533E-01  0.11625732E+00  0.86932456E+07  0.36621094E-05  0.41055908E-01  0.41275253E+03      135232  0.73242187E-05  9
   348  0.69600000E-07  0.65633615E-11  0.95214844E+06  0.21494198E+13  0.23325888E+13 -0.17946023E+12  0.86912707E+07  0.36621094E-05  0.40865479E-01  0.20239660E+20  0.15380859E-03  0.10682373E+00  0.37601080E+06  0.26367188E-02  0.10423828E+00 -0.46106250E+07 -0.12709200E+06  0.40631104E-01  0.11625732E+00  0.86912707E+07  0.36621094E-05  0.40865479E-01  0.41387508E+03      135040  0.73242187E-05  9
   349  0.69800000E-07  0.65633953E-11  0.91552734E+06  0.21525194E+13  0.23384070E+13 -0.17979461E+12  0.86932945E+07  0.36621094E-05  0.40682373E-01  0.20195839E+20  0.15380859E-03  0.10682373E+00  0.37603092E+06  0.26367188E-02  0.10423828E+00 -0.46102885E+07 -0.12709200E+06  0.40440674E-01  0.11625732E+00  0.86932945E+07  0.36621094E-05  0.40682373E-01  0.41497842E+03      134848  0.73242187E-05  9
   350  0.70000000E-07  0.65633001E-11  0.95214844E+06  0.21556107E+13  0.23442248E+13 -0.18012834E+12  0.86930792E+07  0.36621094E-05  0.40491943E-01  0.20152117E+20  0.15380859E-03  0.10682373E+00  0.37604877E+06  0.26367188E-02  0.10423828E+00 -0.46101742E+07 -0.12709200E+06  0.40257568E-01  0.11637451E+00  0.86930792E+07  0.36621094E-05  0.40491943E-01  0.41609848E+03      135040  0.73242187E-05  9
   351  0.70200000E-07  0.65630904E-11  0.91552734E+06  0.21586944E+13  0.23500427E+13 -0.18046143E+12  0.86927021E+07  0.36621094E-05  0.40308838E-01  0.20108495E+20  0.15380859E-03  0.10682373E+00  0.37606435E+06  0.26367188E-02  0.10423828E+00 -0.46097723E+07 -0.12709200E+06  0.40067139E-01  0.11637451E+00  0.86927021E+07  0.36621094E-05  0.40308838E-01  0.41724603E+03      136384  0.73242187E-05  9
   352  0.70400000E-07  0.65631522E-11  0.95214844E+06  0.21617700E+13  0.23558604E+13 -0.18079388E+12  0.86940589E+07  0.36621094E-05  0.40118408E-01  0.20064971E+20  0.15380859E-03  0.10682373E+00  0.37607768E+06  0.26367188E-02  0.10423828E+00 -0.46100944E+07 -0.12709200E+06  0.39884033E-01  0.11637451E+00  0.86940589E+07  0.36621094E-05  0.40118408E-01  0.41834675E+03      135424  0.73242187E-05  9
   353  0.70600000E-07  0.65630658E-11  0.95214844E+06  0.21648379E+13  0.23616781E+13 -0.18112568E+12  0.86921516E+07  0.36621094E-05  0.39927979E-01  0.20021546E+20  0.15380859E-03  0.10682373E+00  0.37609093E+06  0.26367188E-02  0.10412109E+00 -0.46100696E+07 -0.12709200E+06  0.39693604E-01  0.11637451E+00  0.86921516E+07  0.36621094E-05  0.39927979E-01  0.41944023E+03      135232  0.73242187E-05  9
   354  0.70800000E-07  0.65630578E-11  0.91552734E+06  0.21678982E+13  0.23674960E+13 -0.18145684E+12  0.86943634E+07  0.36621094E-05  0.39744873E-01  0.19978219E+20  0.15380859E-03  0.10682373E+00  0.37611995E+06  0.26367188E-02  0.10412109E+00 -0.46098532E+07 -0.12709200E+06  0.39503174E-01  0.11637451E+00  0.86943634E+07  0.36621094E-05  0.39744873E-01  0.42055094E+03      136000  0.73242187E-05  9
   355  0.71000000E-07  0.65628646E-11  0.95214844E+06  0.21709504E+13  0.23733136E+13 -0.18178735E+12  0.86942857E+07  0.36621094E-05  0.39554443E-01  0.19934991E+20  0.15380859E-03  0.10682373E+00  0.37614649E+06  0.26367188E-02  0.10412109E+00 -0.46098639E+07 -0.12709200E+06  0.39320068E-01  0.11637451E+00  0.86942857E+07  0.36621094E-05  0.39554443E-01  0.42166671E+03      135232  0.73242187E-05  9
   356  0.71200000E-07  0.65625284E-11  0.91552734E+06  0.21739954E+13  0.23791317E+13 -0.18211723E+12  0.86941228E+07  0.36621094E-05  0.39371338E-01  0.19891859E+20  0.15380859E-03  0.10682373E+00  0.37616983E+06  0.26367188E-02  0.10412109E+00 -0.46096287E+07 -0.12709200E+06  0.39129639E-01  0.11637451E+00  0.86941228E+07  0.36621094E-05  0.39371338E-01  0.42283869E+03      137536  0.73242187E-05  9
   357  0.71400000E-07  0.65624983E-11  0.95214844E+06  0.21770331E+13  0.23849501E+13 -0.18244648E+12  0.86957530E+07  0.36621094E-05  0.39180908E-01  0.19848827E+20  0.15380859E-03  0.10682373E+00  0.37619100E+06  0.26367188E-02  0.10412109E+00 -0.46101120E+07 -0.12709200E+06  0.38946533E-01  0.11637451E+00  0.86957530E+07  0.36621094E-05  0.39180908E-01  0.42395079E+03      136000  0.73242187E-05  9
   358  0.71600000E-07  0.65622732E-11  0.95214844E+06  0.21800636E+13  0.23907689E+13 -0.18277508E+12  0.86942762E+07  0.36621094E-05  0.38990479E-01  0.19805892E+20  0.15380859E-03  0.10682373E+00  0.37620976E+06  0.26367188E-02  0.10412109E+00 -0.46101879E+07 -0.12709200E+06  0.38756104E-01  0.11637451E+00  0.86942762E+07  0.36621094E-05  0.38990479E-01  0.42507639E+03      136000  0.73242187E-05  9
   359  0.71800000E-07  0.65621103E-11  0.91552734E+06  0.21830870E+13  0.23965882E+13 -0.18310304E+12  0.86962689E+07  0.36621094E-05  0.38807373E-01  0.19763054E+20  0.15380859E-03  0.10682373E+00  0.37622612E+06  0.26367188E-02  0.10412109E+00 -0.46101627E+07 -0.12709200E+06  0.38565674E-01  0.11649170E+00  0.86962689E+07  0.36621094E-05  0.38807373E-01  0.42618132E+03      135808  0.73242187E-05  9
   360  0.72000000E-07  0.65618432E-11  0.95214844E+06  0.21861029E+13  0.24024077E+13 -0.18343036E+12  0.86967028E+07  0.36621094E-05  0.38616943E-01  0.19720313E+20  0.15380859E-03  0.10682373E+00  0.37624006E+06  0.26367188E-02  0.10412109E+00 -0.46101926E+07 -0.12709200E+06  0.38382568E-01  0.11649170E+00  0.86967028E+07  0.36621094E-05  0.38616943E-01  0.42731496E+03      136000  0.73242187E-05  9
   361  0.72200000E-07  0.65615168E-11  0.91552734E+06  0.21891120E+13  0.24082278E+13 -0.18375705E+12  0.86958007E+07  0.36621094E-05  0.38433838E-01  0.19677669E+20  0.15380859E-03  0.10682373E+00  0.37625159E+06  0.26367188E-02  0.10412109E+00 -0.46099722E+07 -0.12709200E+06  0.38192139E-01  0.11649170E+00  0.86958007E+07  0.36621094E-05  0.38433838E-01  0.42847061E+03      137344  0.73242187E-05  9
   362  0.72400000E-07  0.65614696E-11  0.95214844E+06  0.21921139E+13  0.24140483E+13 -0.18408310E+12  0.86980233E+07  0.36621094E-05  0.38243408E-01  0.19635121E+20  0.15380859E-03  0.10682373E+00  0.37626070E+06  0.26367188E-02  0.10412109E+00 -0.46104722E+07 -0.12709200E+06  0.38009033E-01  0.11649170E+00  0.86980233E+07  0.36621094E-05  0.38243408E-01  0.42958685E+03      136192  0.73242187E-05  9
   363  0.72600000E-07  0.65612340E-11  0.95214844E+06  0.21951089E+13  0.24198695E+13 -0.18440852E+12  0.86972168E+07  0.36621094E-05  0.38052979E-01  0.19592713E+20  0.15380859E-03  0.10682373E+00  0.37626708E+06  0.26367188E-02  0.10412109E+00 -0.46106691E+07 -0.12709200E+06  0.37818604E-01  0.11649170E+00  0.86972168E+07  0.36621094E-05  0.38052979E-01  0.43069844E+03      136384  0.73242187E-05  9
   364  0.72800000E-07  0.65609145E-11  0.91552734E+06  0.21980971E+13  0.24256914E+13 -0.18473330E+12  0.86982443E+07  0.36621094E-05  0.37869873E-01  0.19550452E+20  0.15380859E-03  0.10682373E+00  0.37627114E+06  0.26367188E-02  0.10412109E+00 -0.46108314E+07 -0.12709200E+06  0.37628174E-01  0.11649170E+00  0.86982443E+07  0.36621094E-05  0.37869873E-01  0.43182348E+03      137344  0.73242187E-05  9
   365  0.73000000E-07  0.65607066E-11  0.95214844E+06  0.22010783E+13  0.24315137E+13 -0.18505745E+12  0.86995408E+07  0.36621094E-05  0.37679443E-01  0.19508293E+20  0.15380859E-03  0.10682373E+00  0.37627282E+06  0.26367188E-02  0.10412109E+00 -0.46111043E+07 -0.12709200E+06  0.37445068E-01  0.11649170E+00  0.86995408E+07  0.36621094E-05  0.37679443E-01  0.43294158E+03      136576  0.73242187E-05  9
   366  0.73200000E-07  0.65603508E-11  0.95214844E+06  0.22040531E+13  0.24373370E+13 -0.18538097E+12  0.86977196E+07  0.36621094E-05  0.37489014E-01  0.19466230E+20  0.15380859E-03  0.10682373E+00  0.37627202E+06  0.26367188E-02  0.10412109E+00 -0.46108731E+07 -0.12709200E+06  0.37254639E-01  0.11649170E+00  0.86977196E+07  0.36621094E-05  0.37489014E-01  0.43410726E+03      138496  0.73242187E-05  9
   367  0.73400000E-07  0.65601672E-11  0.91552734E+06  0.22070212E+13  0.24431610E+13 -0.18570385E+12  0.87005360E+07  0.36621094E-05  0.37305908E-01  0.19424260E+20  0.15380859E-03  0.10682373E+00  0.37626885E+06  0.26367188E-02  0.10412109E+00 -0.46115971E+07 -0.12709200E+06  0.37064209E-01  0.11649170E+00  0.87005360E+07  0.36621094E-05  0.37305908E-01  0.43522490E+03      136960  0.73242187E-05  9
   368  0.73600000E-07  0.65597537E-11  0.95214844E+06  0.22099830E+13  0.24489861E+13 -0.18602611E+12  0.87009507E+07  0.36621094E-05  0.37115479E-01  0.19382385E+20  0.15380859E-03  0.10682373E+00  0.37626326E+06  0.26367188E-02  0.10412109E+00 -0.46119511E+07 -0.12709200E+06  0.36881104E-01  0.11660889E+00  0.87009507E+07  0.36621094E-05  0.37115479E-01  0.43634677E+03      136960  0.73242187E-05  9
   369  0.73800000E-07  0.65594390E-11  0.91552734E+06  0.22129386E+13  0.24548122E+13 -0.18634773E+12  0.86999225E+07  0.36621094E-05  0.36932373E-01  0.19340603E+20  0.15380859E-03  0.10682373E+00  0.37625524E+06  0.26367188E-02  0.10412109E+00 -0.46121623E+07 -0.12709200E+06  0.36690674E-01  0.11660889E+00  0.86999225E+07  0.36621094E-05  0.36932373E-01  0.43747025E+03      136768  0.73242187E-05  9
   370  0.74000000E-07  0.65593171E-11  0.95214844E+06  0.22158875E+13  0.24606391E+13 -0.18666872E+12  0.87027635E+07  0.36621094E-05  0.36741943E-01  0.19298915E+20  0.15380859E-03  0.10682373E+00  0.37624481E+06  0.26367188E-02  0.10412109E+00 -0.46125108E+07 -0.12709200E+06  0.36500244E-01  0.11660889E+00  0.87027635E+07  0.36621094E-05  0.36741943E-01  0.43860348E+03      136768  0.73242187E-05  9
   371  0.74200000E-07  0.65588175E-11  0.95214844E+06  0.22188306E+13  0.24664672E+13 -0.18698908E+12  0.87021998E+07  0.36621094E-05  0.36551514E-01  0.19257321E+20  0.15380859E-03  0.10682373E+00  0.37623194E+06  0.26367188E-02  0.10412109E+00 -0.46123558E+07 -0.12709200E+06  0.36317139E-01  0.11660889E+00  0.87021998E+07  0.36621094E-05  0.36551514E-01  0.43976251E+03      138496  0.73242187E-05  9
   372  0.74400000E-07  0.65584531E-11  0.91552734E+06  0.22217673E+13  0.24722964E+13 -0.18730881E+12  0.87023678E+07  0.36621094E-05  0.36368408E-01  0.19215819E+20  0.15380859E-03  0.10682373E+00  0.37621666E+06  0.26367188E-02  0.10412109E+00 -0.46127302E+07 -0.12709200E+06  0.36126709E-01  0.11660889E+00  0.87023678E+07  0.36621094E-05  0.36368408E-01  0.44088571E+03      136960  0.73242187E-05  9
   373  0.74600000E-07  0.65582861E-11  0.95214844E+06  0.22246981E+13  0.24781268E+13 -0.18762792E+12  0.87044407E+07  0.36621094E-05  0.36177979E-01  0.19174410E+20  0.15380859E-03  0.10682373E+00  0.37619891E+06  0.26367188E-02  0.10412109E+00 -0.46132402E+07 -0.12709200E+06  0.35943604E-01  0.11660889E+00  0.87044407E+07  0.36621094E-05  0.36177979E-01  0.44200694E+03      137152  0.73242187E-05  9
   374  0.74800000E-07  0.65579585E-11  0.95214844E+06  0.22276230E+13  0.24839585E+13 -0.18794640E+12  0.87036890E+07  0.36621094E-05  0.35987549E-01  0.19133094E+20  0.15380859E-03  0.10682373E+00  0.37617873E+06  0.26367188E-02  0.10412109E+00 -0.46134929E+07 -0.12709200E+06  0.35753174E-01  0.11660889E+00  0.87036890E+07  0.36621094E-05  0.35987549E-01  0.44312571E+03      137536  0.73242187E-05  9
   375  0.75000000E-07  0.65575498E-11  0.91552734E+06  0.22305417E+13  0.24897912E+13 -0.18826425E+12  0.87045596E+07  0.36621094E-05  0.35804443E-01  0.19091870E+20  0.15380859E-03  0.10682373E+00  0.37615616E+06  0.26367188E-02  0.10412109E+00 -0.46140909E+07 -0.12709200E+06  0.35562744E-01  0.11660889E+00  0.87045596E+07  0.36621094E-05  0.35804443E-01  0.44425657E+03      137152  0.73242187E-05  9
   376  0.75200000E-07  0.65571818E-11  0.95214844E+06  0.22334549E+13  0.24956255E+13 -0.18858148E+12  0.87062703E+07  0.36621094E-05  0.35614014E-01  0.19050736E+20  0.15380859E-03  0.10682373E+00  0.37613091E+06  0.26367188E-02  0.10412109E+00 -0.46142755E+07 -0.12709200E+06  0.35379639E-01  0.11660889E+00  0.87062703E+07  0.36621094E-05  0.35614014E-01  0.44543133E+03      139072  0.73242187E-05  9
   377  0.75400000E-07  0.65568580E-11  0.95214844E+06  0.22363626E+13  0.25014614E+13 -0.18889808E+12  0.87058022E+07  0.36621094E-05  0.35423584E-01  0.19009693E+20  0.15380859E-03  0.10682373E+00  0.37610332E+06  0.26367188E-02  0.10412109E+00 -0.46142112E+07 -0.12709200E+06  0.35189209E-01  0.11672607E+00  0.87058022E+07  0.36621094E-05  0.35423584E-01  0.44654629E+03      137920  0.73242187E-05  9
   378  0.75600000E-07  0.65564258E-11  0.91552734E+06  0.22392648E+13  0.25072988E+13 -0.18921406E+12  0.87065628E+07  0.36621094E-05  0.35240479E-01  0.18968741E+20  0.15380859E-03  0.10682373E+00  0.37607330E+06  0.26367188E-02  0.10412109E+00 -0.46149956E+07 -0.12709200E+06  0.34998779E-01  0.11672607E+00  0.87065628E+07  0.36621094E-05  0.35240479E-01  0.44767751E+03      137728  0.73242187E-05  9
   379  0.75800000E-07  0.65561783E-11  0.95214844E+06  0.22421618E+13  0.25131380E+13 -0.18952942E+12  0.87082057E+07  0.36621094E-05  0.35050049E-01  0.18927881E+20  0.15380859E-03  0.10682373E+00  0.37604084E+06  0.26367188E-02  0.10412109E+00 -0.46154074E+07 -0.12709200E+06  0.34815674E-01  0.11672607E+00  0.87082057E+07  0.36621094E-05  0.35050049E-01  0.44880803E+03      138112  0.73242187E-05  9
   380  0.76000000E-07  0.65557971E-11  0.95214844E+06  0.22450531E+13  0.25189786E+13 -0.18984415E+12  0.87082408E+07  0.36621094E-05  0.34859619E-01  0.18887112E+20  0.15380859E-03  0.10682373E+00  0.37600597E+06  0.26367188E-02  0.10412109E+00 -0.46158880E+07 -0.12709200E+06  0.34625244E-01  0.11672607E+00  0.87082408E+07  0.36621094E-05  0.34859619E-01  0.44995232E+03      137344  0.73242187E-05  9
   381  0.76200000E-07  0.65553042E-11  0.91552734E+06  0.22479394E+13  0.25248210E+13 -0.19015826E+12  0.87080373E+07  0.36621094E-05  0.34676514E-01  0.18846435E+20  0.15380859E-03  0.10682373E+00  0.37596866E+06  0.26367188E-02  0.10412109E+00 -0.46163478E+07 -0.12709200E+06  0.34434814E-01  0.11672607E+00  0.87080373E+07  0.36621094E-05  0.34676514E-01  0.45110928E+03      139264  0.73242187E-05  9
   382  0.76400000E-07  0.65551239E-11  0.95214844E+06  0.22508202E+13  0.25306650E+13 -0.19047175E+12  0.87102001E+07  0.36621094E-05  0.34486084E-01  0.18805848E+20  0.15380859E-03  0.10682373E+00  0.37592892E+06  0.26367188E-02  0.10412109E+00 -0.46165517E+07 -0.12709200E+06  0.34244385E-01  0.11672607E+00  0.87102001E+07  0.36621094E-05  0.34486084E-01  0.45223149E+03      137728  0.73242187E-05  9
   383  0.76600000E-07  0.65546816E-11  0.95214844E+06  0.22536960E+13  0.25365109E+13 -0.19078462E+12  0.87103763E+07  0.36621094E-05  0.34295654E-01  0.18765351E+20  0.15380859E-03  0.10682373E+00  0.37588663E+06  0.26367188E-02  0.10412109E+00 -0.46166915E+07 -0.12709200E+06  0.34061279E-01  0.11672607E+00  0.87103763E+07  0.36621094E-05  0.34295654E-01  0.45335346E+03      138112  0.73242187E-05  9
   384  0.76800000E-07  0.65543450E-11  0.91552734E+06  0.22565669E+13  0.25423587E+13 -0.19109686E+12  0.87091393E+07  0.36621094E-05  0.34112549E-01  0.18724945E+20  0.15380859E-03  0.10682373E+00  0.37584194E+06  0.26367188E-02  0.10412109E+00 -0.46173166E+07 -0.12709200E+06  0.33870850E-01  0.11672607E+00  0.87091393E+07  0.36621094E-05  0.34112549E-01  0.45449427E+03      138496  0.73242187E-05  9
   385  0.77000000E-07  0.65542222E-11  0.95214844E+06  0.22594325E+13  0.25482082E+13 -0.19140849E+12  0.87121628E+07  0.36621094E-05  0.33922119E-01  0.18684628E+20  0.15380859E-03  0.10682373E+00  0.37579481E+06  0.26367188E-02  0.10412109E+00 -0.46179569E+07 -0.12709200E+06  0.33680420E-01  0.11684326E+00  0.87121628E+07  0.36621094E-05  0.33922119E-01  0.45563401E+03      137728  0.73242187E-05  9
   386  0.77200000E-07  0.65535923E-11  0.95214844E+06  0.22622935E+13  0.25540598E+13 -0.19171951E+12  0.87127118E+07  0.36621094E-05  0.33731689E-01  0.18644402E+20  0.15380859E-03  0.10682373E+00  0.37574516E+06  0.26367188E-02  0.10412109E+00 -0.46184176E+07 -0.12709200E+06  0.33497314E-01  0.11684326E+00  0.87127118E+07  0.36621094E-05  0.33731689E-01  0.45679934E+03      139456  0.73242187E-05  9
   387  0.77400000E-07  0.65533835E-11  0.95214844E+06  0.22651495E+13  0.25599134E+13 -0.19202990E+12  0.87117937E+07  0.36621094E-05  0.33541260E-01  0.18604265E+20  0.15380859E-03  0.10682373E+00  0.37569306E+06  0.26367188E-02  0.10412109E+00 -0.46190231E+07 -0.12709200E+06  0.33306885E-01  0.11684326E+00  0.87117937E+07  0.36621094E-05  0.33541260E-01  0.45792644E+03      137920  0.73242187E-05  9
   388  0.77600000E-07  0.65530119E-11  0.91552734E+06  0.22680009E+13  0.25657691E+13 -0.19233967E+12  0.87134547E+07  0.36621094E-05  0.33358154E-01  0.18564217E+20  0.15380859E-03  0.10682373E+00  0.37563846E+06  0.26367188E-02  0.10412109E+00 -0.46195314E+07 -0.12709200E+06  0.33116455E-01  0.11684326E+00  0.87134547E+07  0.36621094E-05  0.33358154E-01  0.45907647E+03      138304  0.73242187E-05  9
