it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
   891  0.17820000E-06  0.90000000E-10  0.00000000E+00  0.25859557E+12  0.97970870E+12 -0.19654044E+12  0.22420332E+07  0.11718750E-03  0.49804688E-01  0.47291536E+19  0.73242187E-05  0.10680908E+00  0.35384745E+06  0.25195313E-02  0.10423828E+00 -0.16430925E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22420332E+07  0.11718750E-03  0.49804688E-01  0.43168638E+03       92608  0.14648437E-04  8
   892  0.17840000E-06  0.90000000E-10  0.00000000E+00  0.25807313E+12  0.97971712E+12 -0.19659537E+12  0.22415482E+07  0.11718750E-03  0.49804688E-01  0.47184734E+19  0.73242187E-05  0.10680908E+00  0.35388004E+06  0.25195313E-02  0.10423828E+00 -0.16433350E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22415482E+07  0.11718750E-03  0.49804688E-01  0.43182745E+03       92608  0.14648437E-04  8
   893  0.17860000E-06  0.90000000E-10  0.00000000E+00  0.25755178E+12  0.97972551E+12 -0.19665018E+12  0.22410627E+07  0.11718750E-03  0.49804688E-01  0.47078179E+19  0.73242187E-05  0.10680908E+00  0.35391270E+06  0.25195313E-02  0.10423828E+00 -0.16435762E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22410627E+07  0.11718750E-03  0.49804688E-01  0.43196955E+03       92608  0.14648437E-04  8
   894  0.17880000E-06  0.90000000E-10  0.38540704E+08  0.25703152E+12  0.97973390E+12 -0.19670487E+12  0.22409564E+07  0.25195313E-02  0.57128906E-01  0.46971872E+19  0.73242187E-05  0.10680908E+00  0.35394545E+06  0.25195313E-02  0.10423828E+00 -0.16438158E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22405767E+07  0.11718750E-03  0.49804688E-01  0.43207987E+03       92608  0.14648437E-04  8
   895  0.17900000E-06  0.90000000E-10  0.00000000E+00  0.25651235E+12  0.97974226E+12 -0.19675942E+12  0.22411054E+07  0.25195313E-02  0.57128906E-01  0.46865811E+19  0.73242187E-05  0.10680908E+00  0.35397828E+06  0.25195313E-02  0.10423828E+00 -0.16440541E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22400904E+07  0.11718750E-03  0.49804688E-01  0.43222269E+03       92608  0.14648437E-04  8
   896  0.17920000E-06  0.90000000E-10  0.58593750E+06  0.25599426E+12  0.97975062E+12 -0.19681386E+12  0.22412611E+07  0.25195313E-02  0.57246094E-01  0.46759998E+19  0.73242187E-05  0.10680908E+00  0.35401120E+06  0.25195313E-02  0.10423828E+00 -0.16442908E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22396036E+07  0.11718750E-03  0.49804688E-01  0.43233439E+03       92608  0.14648437E-04  8
   897  0.17940000E-06  0.90000000E-10  0.00000000E+00  0.25547725E+12  0.97975896E+12 -0.19686817E+12  0.22414415E+07  0.25195313E-02  0.57246094E-01  0.46654430E+19  0.73242187E-05  0.10680908E+00  0.35404419E+06  0.25195313E-02  0.10423828E+00 -0.16445262E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22391164E+07  0.11718750E-03  0.49804688E-01  0.43247858E+03       92608  0.14648437E-04  8
   898  0.17960000E-06  0.90000000E-10  0.00000000E+00  0.25496133E+12  0.97976729E+12 -0.19692235E+12  0.22416202E+07  0.25195313E-02  0.57246094E-01  0.46549108E+19  0.73242187E-05  0.10680908E+00  0.35407727E+06  0.25195313E-02  0.10423828E+00 -0.16447600E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22386288E+07  0.11718750E-03  0.49804688E-01  0.43262081E+03       92608  0.14648437E-04  8
   899  0.17980000E-06  0.90000000E-10  0.00000000E+00  0.25444648E+12  0.97977560E+12 -0.19697641E+12  0.22417972E+07  0.25195313E-02  0.57246094E-01  0.46444031E+19  0.73242187E-05  0.10680908E+00  0.35411043E+06  0.25195313E-02  0.10423828E+00 -0.16449924E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22381409E+07  0.11718750E-03  0.49804688E-01  0.43273341E+03       92608  0.14648437E-04  8
   900  0.18000000E-06  0.90000000E-10  0.00000000E+00  0.25393271E+12  0.97978391E+12 -0.19703035E+12  0.22419725E+07  0.25195313E-02  0.57246094E-01  0.46339198E+19  0.73242187E-05  0.10680908E+00  0.35414368E+06  0.25195313E-02  0.10423828E+00 -0.16452234E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22376526E+07  0.11718750E-03  0.49804688E-01  0.43287383E+03       92608  0.14648437E-04  8
   901  0.18020000E-06  0.90000000E-10  0.00000000E+00  0.25342000E+12  0.97979219E+12 -0.19708416E+12  0.22421460E+07  0.25195313E-02  0.57246094E-01  0.46234609E+19  0.73242187E-05  0.10680908E+00  0.35417700E+06  0.25195313E-02  0.10423828E+00 -0.16454528E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22371641E+07  0.11718750E-03  0.49804688E-01  0.43298789E+03       92608  0.14648437E-04  8
   902  0.18040000E-06  0.90000000E-10  0.00000000E+00  0.25290838E+12  0.97980048E+12 -0.19713785E+12  0.22423178E+07  0.25195313E-02  0.57246094E-01  0.46130263E+19  0.73242187E-05  0.10680908E+00  0.35421041E+06  0.25195313E-02  0.10423828E+00 -0.16456809E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22366752E+07  0.11718750E-03  0.49804688E-01  0.43313173E+03       92608  0.14648437E-04  8
   903  0.18060000E-06  0.90000000E-10  0.00000000E+00  0.25239781E+12  0.97980873E+12 -0.19719142E+12  0.22424878E+07  0.25195313E-02  0.57246094E-01  0.46026159E+19  0.73242187E-05  0.10680908E+00  0.35424390E+06  0.25195313E-02  0.10423828E+00 -0.16459074E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22361860E+07  0.11718750E-03  0.49804688E-01  0.43327777E+03       92608  0.14648437E-04  8
   904  0.18080000E-06  0.90000000E-10  0.00000000E+00  0.25188832E+12  0.97981699E+12 -0.19724486E+12  0.22426561E+07  0.25195313E-02  0.57246094E-01  0.45922298E+19  0.73242187E-05  0.10680908E+00  0.35427748E+06  0.25195313E-02  0.10423828E+00 -0.16461325E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22356966E+07  0.11718750E-03  0.49804688E-01  0.43339085E+03       92608  0.14648437E-04  8
   905  0.18100000E-06  0.90000000E-10  0.00000000E+00  0.25137988E+12  0.97982522E+12 -0.19729819E+12  0.22428226E+07  0.25195313E-02  0.57246094E-01  0.45818678E+19  0.73242187E-05  0.10680908E+00  0.35431113E+06  0.25195313E-02  0.10423828E+00 -0.16463562E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22352069E+07  0.11718750E-03  0.49804688E-01  0.43353417E+03       92608  0.14648437E-04  8
   906  0.18120000E-06  0.90000000E-10  0.00000000E+00  0.25087252E+12  0.97983345E+12 -0.19735139E+12  0.22429874E+07  0.25195313E-02  0.57246094E-01  0.45715299E+19  0.73242187E-05  0.10680908E+00  0.35434487E+06  0.25195313E-02  0.10423828E+00 -0.16465784E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22347170E+07  0.11718750E-03  0.49804688E-01  0.43364734E+03       92608  0.14648437E-04  8
   907  0.18140000E-06  0.90000000E-10  0.00000000E+00  0.25036620E+12  0.97984165E+12 -0.19740447E+12  0.22431504E+07  0.25195313E-02  0.57246094E-01  0.45612160E+19  0.73242187E-05  0.10680908E+00  0.35437869E+06  0.25195313E-02  0.10423828E+00 -0.16467991E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22342270E+07  0.11718750E-03  0.49804688E-01  0.43379194E+03       92608  0.14648437E-04  8
   908  0.18160000E-06  0.90000000E-10  0.00000000E+00  0.24986095E+12  0.97984986E+12 -0.19745743E+12  0.22433115E+07  0.25195313E-02  0.57246094E-01  0.45509260E+19  0.73242187E-05  0.10680908E+00  0.35441259E+06  0.25195313E-02  0.10423828E+00 -0.16470184E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22337367E+07  0.11718750E-03  0.49804688E-01  0.43393791E+03       92608  0.14648437E-04  8
   909  0.18180000E-06  0.90000000E-10  0.00000000E+00  0.24935674E+12  0.97985804E+12 -0.19751026E+12  0.22434709E+07  0.25195313E-02  0.57246094E-01  0.45406600E+19  0.73242187E-05  0.10680908E+00  0.35444658E+06  0.25195313E-02  0.10423828E+00 -0.16472363E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22332463E+07  0.11718750E-03  0.49804688E-01  0.43405084E+03       92608  0.14648437E-04  8
   910  0.18200000E-06  0.90000000E-10  0.00000000E+00  0.24885359E+12  0.97986621E+12 -0.19756298E+12  0.22436285E+07  0.25195313E-02  0.57246094E-01  0.45304179E+19  0.73242187E-05  0.10680908E+00  0.35448064E+06  0.25195313E-02  0.10423828E+00 -0.16474527E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22327557E+07  0.11718750E-03  0.49804688E-01  0.43419458E+03       92608  0.14648437E-04  8
   911  0.18220000E-06  0.90000000E-10  0.00000000E+00  0.24835149E+12  0.97987436E+12 -0.19761558E+12  0.22437842E+07  0.25195313E-02  0.57246094E-01  0.45201995E+19  0.73242187E-05  0.10680908E+00  0.35451479E+06  0.25195313E-02  0.10423828E+00 -0.16476676E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22322650E+07  0.11718750E-03  0.49804688E-01  0.43431031E+03       92608  0.14648437E-04  8
   912  0.18240000E-06  0.90000000E-10  0.00000000E+00  0.24785044E+12  0.97988252E+12 -0.19766805E+12  0.22439382E+07  0.25195313E-02  0.57246094E-01  0.45100049E+19  0.73242187E-05  0.10680908E+00  0.35454902E+06  0.25195313E-02  0.10423828E+00 -0.16478811E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22317742E+07  0.11718750E-03  0.49804688E-01  0.43445609E+03       92608  0.14648437E-04  8
   913  0.18260000E-06  0.90000000E-10  0.00000000E+00  0.24735042E+12  0.97989064E+12 -0.19772041E+12  0.22440903E+07  0.25195313E-02  0.57246094E-01  0.44998340E+19  0.73242187E-05  0.10680908E+00  0.35458333E+06  0.25195313E-02  0.10423828E+00 -0.16480932E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22312834E+07  0.11718750E-03  0.49804688E-01  0.43460511E+03       92608  0.14648437E-04  8
   914  0.18280000E-06  0.90000000E-10  0.00000000E+00  0.24685146E+12  0.97989877E+12 -0.19777264E+12  0.22442406E+07  0.25195313E-02  0.57246094E-01  0.44896867E+19  0.73242187E-05  0.10680908E+00  0.35461773E+06  0.25195313E-02  0.10423828E+00 -0.16483074E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22307924E+07  0.11718750E-03  0.49804688E-01  0.43471732E+03       92608  0.14648437E-04  8
   915  0.18300000E-06  0.90000000E-10  0.00000000E+00  0.24635353E+12  0.97990687E+12 -0.19782476E+12  0.22443891E+07  0.25195313E-02  0.57246094E-01  0.44795630E+19  0.73242187E-05  0.10680908E+00  0.35465220E+06  0.25195313E-02  0.10423828E+00 -0.16485292E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22303014E+07  0.11718750E-03  0.49804688E-01  0.43486344E+03       92608  0.14648437E-04  8
   916  0.18320000E-06  0.90000000E-10  0.58593750E+06  0.24585664E+12  0.97991496E+12 -0.19787676E+12  0.22445712E+07  0.24023437E-02  0.57246094E-01  0.44694628E+19  0.73242187E-05  0.10680908E+00  0.35468676E+06  0.25195313E-02  0.10423828E+00 -0.16487497E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22298103E+07  0.11718750E-03  0.49804688E-01  0.43497683E+03       92608  0.14648437E-04  8
   917  0.18340000E-06  0.90000000E-10  0.00000000E+00  0.24536078E+12  0.97992304E+12 -0.19792864E+12  0.22447714E+07  0.24023437E-02  0.57246094E-01  0.44593861E+19  0.73242187E-05  0.10680908E+00  0.35472140E+06  0.25195313E-02  0.10423828E+00 -0.16489687E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22293192E+07  0.11718750E-03  0.49804688E-01  0.43513563E+03       92608  0.14648437E-04  8
   918  0.18360000E-06  0.90000000E-10  0.00000000E+00  0.24486597E+12  0.97993111E+12 -0.19798040E+12  0.22449695E+07  0.24023437E-02  0.57246094E-01  0.44493328E+19  0.73242187E-05  0.10680908E+00  0.35475612E+06  0.25195313E-02  0.10423828E+00 -0.16491862E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22288281E+07  0.11718750E-03  0.49804688E-01  0.43528206E+03       92608  0.14648437E-04  8
   919  0.18380000E-06  0.90000000E-10  0.00000000E+00  0.24437217E+12  0.97993916E+12 -0.19803205E+12  0.22451657E+07  0.24023437E-02  0.57246094E-01  0.44393029E+19  0.73242187E-05  0.10680908E+00  0.35479092E+06  0.25195313E-02  0.10423828E+00 -0.16494024E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22283371E+07  0.11718750E-03  0.49804688E-01  0.43539780E+03       92608  0.14648437E-04  8
   920  0.18400000E-06  0.90000000E-10  0.00000000E+00  0.24387941E+12  0.97994720E+12 -0.19808357E+12  0.22453598E+07  0.24023437E-02  0.57246094E-01  0.44292962E+19  0.73242187E-05  0.10680908E+00  0.35482580E+06  0.25195313E-02  0.10423828E+00 -0.16496171E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22278460E+07  0.11718750E-03  0.49804688E-01  0.43554108E+03       92608  0.14648437E-04  8
   921  0.18420000E-06  0.90000000E-10  0.00000000E+00  0.24338767E+12  0.97995523E+12 -0.19813498E+12  0.22455519E+07  0.24023437E-02  0.57246094E-01  0.44193128E+19  0.73242187E-05  0.10680908E+00  0.35486076E+06  0.25195313E-02  0.10423828E+00 -0.16498304E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22273550E+07  0.11718750E-03  0.49804688E-01  0.43565397E+03       92608  0.14648437E-04  8
   922  0.18440000E-06  0.90000000E-10  0.00000000E+00  0.24289697E+12  0.97996325E+12 -0.19818627E+12  0.22457420E+07  0.24023437E-02  0.57246094E-01  0.44093526E+19  0.73242187E-05  0.10680908E+00  0.35489581E+06  0.25195313E-02  0.10423828E+00 -0.16500423E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22268641E+07  0.11718750E-03  0.49804688E-01  0.43582668E+03       92608  0.14648437E-04  8
   923  0.18460000E-06  0.90000000E-10  0.00000000E+00  0.24240727E+12  0.97997124E+12 -0.19823744E+12  0.22459301E+07  0.24023437E-02  0.57246094E-01  0.43994155E+19  0.73242187E-05  0.10680908E+00  0.35493093E+06  0.25195313E-02  0.10423828E+00 -0.16502528E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22263733E+07  0.11718750E-03  0.49804688E-01  0.43597029E+03       92608  0.14648437E-04  8
   924  0.18480000E-06  0.90000000E-10  0.00000000E+00  0.24191861E+12  0.97997924E+12 -0.19828850E+12  0.22461162E+07  0.24023437E-02  0.57246094E-01  0.43895015E+19  0.73242187E-05  0.10680908E+00  0.35496613E+06  0.25195313E-02  0.10423828E+00 -0.16504618E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22258825E+07  0.11718750E-03  0.49804688E-01  0.43608408E+03       92608  0.14648437E-04  8
   925  0.18500000E-06  0.90000000E-10  0.00000000E+00  0.24143095E+12  0.97998721E+12 -0.19833944E+12  0.22463002E+07  0.24023437E-02  0.57246094E-01  0.43796105E+19  0.73242187E-05  0.10680908E+00  0.35500142E+06  0.25195313E-02  0.10423828E+00 -0.16506695E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22254047E+07  0.11718750E-03  0.49570313E-01  0.43623324E+03       92608  0.14648437E-04  8
   926  0.18520000E-06  0.90000000E-10  0.00000000E+00  0.24094432E+12  0.97999518E+12 -0.19839027E+12  0.22464822E+07  0.24023437E-02  0.57246094E-01  0.43697424E+19  0.73242187E-05  0.10680908E+00  0.35503678E+06  0.25195313E-02  0.10423828E+00 -0.16508757E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22249695E+07  0.11718750E-03  0.49570313E-01  0.43634571E+03       92608  0.14648437E-04  8
   927  0.18540000E-06  0.90000000E-10  0.00000000E+00  0.24045869E+12  0.98000312E+12 -0.19844098E+12  0.22466621E+07  0.24023437E-02  0.57246094E-01  0.43598973E+19  0.73242187E-05  0.10680908E+00  0.35507222E+06  0.25195313E-02  0.10423828E+00 -0.16510804E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22245340E+07  0.11718750E-03  0.49570313E-01  0.43649217E+03       92608  0.14648437E-04  8
   928  0.18560000E-06  0.90000000E-10  0.00000000E+00  0.23997408E+12  0.98001107E+12 -0.19849157E+12  0.22468400E+07  0.24023437E-02  0.57246094E-01  0.43500751E+19  0.73242187E-05  0.10680908E+00  0.35510774E+06  0.25195313E-02  0.10423828E+00 -0.16512838E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22240983E+07  0.11718750E-03  0.49570313E-01  0.43663731E+03       92608  0.14648437E-04  8
   929  0.18580000E-06  0.90000000E-10  0.00000000E+00  0.23949047E+12  0.98001898E+12 -0.19854205E+12  0.22470158E+07  0.24023437E-02  0.57246094E-01  0.43402756E+19  0.73242187E-05  0.10680908E+00  0.35514333E+06  0.25195313E-02  0.10423828E+00 -0.16514857E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22236622E+07  0.11718750E-03  0.49570313E-01  0.43675432E+03       92608  0.14648437E-04  8
   930  0.18600000E-06  0.90000000E-10  0.00000000E+00  0.23900788E+12  0.98002690E+12 -0.19859241E+12  0.22471896E+07  0.24023437E-02  0.57246094E-01  0.43304990E+19  0.73242187E-05  0.10680908E+00  0.35517901E+06  0.25195313E-02  0.10423828E+00 -0.16516863E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22232259E+07  0.11718750E-03  0.49570313E-01  0.43689687E+03       92608  0.14648437E-04  8
   931  0.18620000E-06  0.90000000E-10  0.00000000E+00  0.23852627E+12  0.98003480E+12 -0.19864266E+12  0.22473612E+07  0.24023437E-02  0.57246094E-01  0.43207450E+19  0.73242187E-05  0.10680908E+00  0.35521476E+06  0.25195313E-02  0.10423828E+00 -0.16518853E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22227894E+07  0.11718750E-03  0.49570313E-01  0.43701287E+03       92608  0.14648437E-04  8
   932  0.18640000E-06  0.90000000E-10  0.00000000E+00  0.23804569E+12  0.98004269E+12 -0.19869279E+12  0.22475308E+07  0.24023437E-02  0.57246094E-01  0.43110137E+19  0.73242187E-05  0.10680908E+00  0.35525059E+06  0.25195313E-02  0.10423828E+00 -0.16520830E+07 -0.12111120E+06  0.49570313E-01  0.10781982E+00  0.22223527E+07  0.11718750E-03  0.49570313E-01  0.43715856E+03       92608  0.14648437E-04  8
   933  0.18660000E-06  0.90000000E-10  0.00000000E+00  0.23756609E+12  0.98005056E+12 -0.19874281E+12  0.22476983E+07  0.24023437E-02  0.57246094E-01  0.43013049E+19  0.73242187E-05  0.10680908E+00  0.35528650E+06  0.25195313E-02  0.10423828E+00 -0.16522793E+07 -0.12111120E+06  0.49570313E-01  0.10781982E+00  0.22219158E+07  0.11718750E-03  0.49570313E-01  0.43730526E+03       92608  0.14648437E-04  8
   934  0.18680000E-06  0.90000000E-10  0.00000000E+00  0.23708749E+12  0.98005842E+12 -0.19879272E+12  0.22478637E+07  0.24023437E-02  0.57246094E-01  0.42916187E+19  0.73242187E-05  0.10680908E+00  0.35532248E+06  0.25195313E-02  0.10423828E+00 -0.16524741E+07 -0.12111120E+06  0.49570313E-01  0.10781982E+00  0.22214787E+07  0.11718750E-03  0.49570313E-01  0.43741712E+03       92608  0.14648437E-04  8
   935  0.18700000E-06  0.90000000E-10  0.58593750E+06  0.23660989E+12  0.98006626E+12 -0.19884251E+12  0.22480525E+07  0.24023437E-02  0.57363281E-01  0.42819550E+19  0.73242187E-05  0.10680908E+00  0.35535855E+06  0.25195313E-02  0.10423828E+00 -0.16526676E+07 -0.12111120E+06  0.49570313E-01  0.10781982E+00  0.22210414E+07  0.11718750E-03  0.49570313E-01  0.43756073E+03       92608  0.14648437E-04  8
   936  0.18720000E-06  0.90000000E-10  0.00000000E+00  0.23613328E+12  0.98007411E+12 -0.19889219E+12  0.22482503E+07  0.24023437E-02  0.57363281E-01  0.42723137E+19  0.73242187E-05  0.10680908E+00  0.35539469E+06  0.25195313E-02  0.10423828E+00 -0.16528596E+07 -0.12111120E+06  0.49570313E-01  0.10781982E+00  0.22206040E+07  0.11718750E-03  0.49570313E-01  0.43767927E+03       92608  0.14648437E-04  8
   937  0.18740000E-06  0.90000000E-10  0.00000000E+00  0.23565766E+12  0.98008192E+12 -0.19894176E+12  0.22484459E+07  0.24023437E-02  0.57363281E-01  0.42626948E+19  0.73242187E-05  0.10680908E+00  0.35543090E+06  0.25195313E-02  0.10423828E+00 -0.16530502E+07 -0.12111120E+06  0.49570313E-01  0.10770264E+00  0.22201665E+07  0.11718750E-03  0.49570313E-01  0.43782844E+03       92608  0.14648437E-04  8
   938  0.18760000E-06  0.90000000E-10  0.00000000E+00  0.23518303E+12  0.98008974E+12 -0.19899121E+12  0.22486394E+07  0.24023437E-02  0.57363281E-01  0.42530982E+19  0.73242187E-05  0.10680908E+00  0.35546720E+06  0.25195313E-02  0.10423828E+00 -0.16532394E+07 -0.12111120E+06  0.49570313E-01  0.10770264E+00  0.22197289E+07  0.11718750E-03  0.49570313E-01  0.43797591E+03       92608  0.14648437E-04  8
   939  0.18780000E-06  0.90000000E-10  0.00000000E+00  0.23470938E+12  0.98009753E+12 -0.19904055E+12  0.22488308E+07  0.24023437E-02  0.57363281E-01  0.42435239E+19  0.73242187E-05  0.10680908E+00  0.35550357E+06  0.25195313E-02  0.10423828E+00 -0.16534271E+07 -0.12111120E+06  0.49570313E-01  0.10770264E+00  0.22192911E+07  0.11718750E-03  0.49570313E-01  0.43809091E+03       92608  0.14648437E-04  8
   940  0.18800000E-06  0.90000000E-10  0.00000000E+00  0.23423673E+12  0.98010532E+12 -0.19908978E+12  0.22490200E+07  0.24023437E-02  0.57363281E-01  0.42339718E+19  0.73242187E-05  0.10680908E+00  0.35554002E+06  0.25195313E-02  0.10423828E+00 -0.16536135E+07 -0.12111120E+06  0.49570313E-01  0.10770264E+00  0.22188533E+07  0.11718750E-03  0.49570313E-01  0.43823589E+03       92608  0.14648437E-04  8
