it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
   175  0.35000000E-07  0.65219084E-11  0.98876953E+06  0.16266845E+13  0.14570303E+13 -0.11572610E+12  0.87630700E+07  0.36621094E-05  0.72008057E-01  0.30423694E+20  0.15380859E-03  0.10682373E+00  0.31703580E+06  0.26367188E-02  0.10423828E+00 -0.46807799E+07 -0.12816000E+06  0.71751709E-01  0.11379639E+00  0.87630700E+07  0.36621094E-05  0.72008057E-01  0.20930980E+03      121408  0.73242187E-05  9
   176  0.35200000E-07  0.65213266E-11  0.98876953E+06  0.16329847E+13  0.14642721E+13 -0.11621858E+12  0.87631356E+07  0.36621094E-05  0.71810303E-01  0.30356613E+20  0.15380859E-03  0.10682373E+00  0.31788071E+06  0.26367188E-02  0.10423828E+00 -0.46815378E+07 -0.12816000E+06  0.71553955E-01  0.11379639E+00  0.87631356E+07  0.36621094E-05  0.71810303E-01  0.21045786E+03      122560  0.73242187E-05  9
   177  0.35400000E-07  0.65206080E-11  0.10253906E+07  0.16392756E+13  0.14715175E+13 -0.11671022E+12  0.87652032E+07  0.36621094E-05  0.71605225E-01  0.30289698E+20  0.15380859E-03  0.10682373E+00  0.31871578E+06  0.26367188E-02  0.10423828E+00 -0.46818392E+07 -0.12816000E+06  0.71356201E-01  0.11379639E+00  0.87652032E+07  0.36621094E-05  0.71605225E-01  0.21159567E+03      122752  0.73242187E-05  9
   178  0.35600000E-07  0.65199656E-11  0.98876953E+06  0.16455574E+13  0.14787668E+13 -0.11720103E+12  0.87678663E+07  0.36621094E-05  0.71407471E-01  0.30222935E+20  0.15380859E-03  0.10682373E+00  0.31954073E+06  0.26367188E-02  0.10423828E+00 -0.46830657E+07 -0.12816000E+06  0.71158447E-01  0.11379639E+00  0.87678663E+07  0.36621094E-05  0.71407471E-01  0.21271239E+03      121792  0.73242187E-05  9
   179  0.35800000E-07  0.65194050E-11  0.98876953E+06  0.16518297E+13  0.14860197E+13 -0.11769101E+12  0.87695532E+07  0.36621094E-05  0.71209717E-01  0.30156332E+20  0.15380859E-03  0.10682373E+00  0.32035567E+06  0.26367188E-02  0.10423828E+00 -0.46835004E+07 -0.12816000E+06  0.70953369E-01  0.11379639E+00  0.87695532E+07  0.36621094E-05  0.71209717E-01  0.21388907E+03      122560  0.73242187E-05  9
   180  0.36000000E-07  0.65185994E-11  0.98876953E+06  0.16580929E+13  0.14932764E+13 -0.11818016E+12  0.87703453E+07  0.36621094E-05  0.71011963E-01  0.30089890E+20  0.15380859E-03  0.10682373E+00  0.32116071E+06  0.26367188E-02  0.10423828E+00 -0.46843319E+07 -0.12816000E+06  0.70755615E-01  0.11391357E+00  0.87703453E+07  0.36621094E-05  0.71011963E-01  0.21501175E+03      122176  0.73242187E-05  9
   181  0.36200000E-07  0.65179612E-11  0.98876953E+06  0.16643471E+13  0.15005370E+13 -0.11866847E+12  0.87703944E+07  0.36621094E-05  0.70814209E-01  0.30023608E+20  0.15380859E-03  0.10682373E+00  0.32195578E+06  0.26367188E-02  0.10423828E+00 -0.46848548E+07 -0.12816000E+06  0.70557861E-01  0.11391357E+00  0.87703944E+07  0.36621094E-05  0.70814209E-01  0.21620372E+03      122944  0.73242187E-05  9
   182  0.36400000E-07  0.65171439E-11  0.10253906E+07  0.16705923E+13  0.15078015E+13 -0.11915596E+12  0.87735778E+07  0.36621094E-05  0.70609131E-01  0.29957487E+20  0.15380859E-03  0.10682373E+00  0.32274107E+06  0.26367188E-02  0.10423828E+00 -0.46852903E+07 -0.12816000E+06  0.70360107E-01  0.11391357E+00  0.87735778E+07  0.36621094E-05  0.70609131E-01  0.21735878E+03      123136  0.73242187E-05  9
   183  0.36600000E-07  0.65165890E-11  0.98876953E+06  0.16768286E+13  0.15150700E+13 -0.11964262E+12  0.87756385E+07  0.36621094E-05  0.70411377E-01  0.29891526E+20  0.15380859E-03  0.10682373E+00  0.32351663E+06  0.26367188E-02  0.10423828E+00 -0.46864801E+07 -0.12816000E+06  0.70162354E-01  0.11391357E+00  0.87756385E+07  0.36621094E-05  0.70411377E-01  0.21854131E+03      122944  0.73242187E-05  9
   184  0.36800000E-07  0.65158748E-11  0.98876953E+06  0.16830557E+13  0.15223422E+13 -0.12012845E+12  0.87768978E+07  0.36621094E-05  0.70213623E-01  0.29825724E+20  0.15380859E-03  0.10682373E+00  0.32428253E+06  0.26367188E-02  0.10423828E+00 -0.46869754E+07 -0.12816000E+06  0.69957275E-01  0.11391357E+00  0.87768978E+07  0.36621094E-05  0.70213623E-01  0.21966929E+03      122944  0.73242187E-05  9
   185  0.37000000E-07  0.65151641E-11  0.98876953E+06  0.16892739E+13  0.15296185E+13 -0.12061346E+12  0.87771232E+07  0.36621094E-05  0.70015869E-01  0.29760081E+20  0.15380859E-03  0.10682373E+00  0.32503874E+06  0.26367188E-02  0.10423828E+00 -0.46876772E+07 -0.12816000E+06  0.69759521E-01  0.11403076E+00  0.87771232E+07  0.36621094E-05  0.70015869E-01  0.22080034E+03      122368  0.73242187E-05  9
   186  0.37200000E-07  0.65142977E-11  0.10253906E+07  0.16954832E+13  0.15368987E+13 -0.12109764E+12  0.87800399E+07  0.36621094E-05  0.69810791E-01  0.29694597E+20  0.15380859E-03  0.10682373E+00  0.32578544E+06  0.26367188E-02  0.10423828E+00 -0.46883567E+07 -0.12816000E+06  0.69561768E-01  0.11403076E+00  0.87800399E+07  0.36621094E-05  0.69810791E-01  0.22196703E+03      122944  0.73242187E-05  9
   187  0.37400000E-07  0.65137635E-11  0.98876953E+06  0.17016841E+13  0.15441832E+13 -0.12158099E+12  0.87822724E+07  0.36621094E-05  0.69613037E-01  0.29629271E+20  0.15380859E-03  0.10682373E+00  0.32652280E+06  0.26367188E-02  0.10423828E+00 -0.46889330E+07 -0.12816000E+06  0.69356689E-01  0.11403076E+00  0.87822724E+07  0.36621094E-05  0.69613037E-01  0.22311494E+03      122944  0.73242187E-05  9
   188  0.37600000E-07  0.65129038E-11  0.98876953E+06  0.17078767E+13  0.15514721E+13 -0.12206355E+12  0.87832113E+07  0.36621094E-05  0.69415283E-01  0.29564103E+20  0.15380859E-03  0.10682373E+00  0.32724744E+06  0.26367188E-02  0.10423828E+00 -0.46897712E+07 -0.12816000E+06  0.69158936E-01  0.11403076E+00  0.87832113E+07  0.36621094E-05  0.69415283E-01  0.22423676E+03      123136  0.73242187E-05  9
   189  0.37800000E-07  0.65120379E-11  0.10253906E+07  0.17140610E+13  0.15587654E+13 -0.12254529E+12  0.87847670E+07  0.36621094E-05  0.69210205E-01  0.29499094E+20  0.15380859E-03  0.10682373E+00  0.32796463E+06  0.26367188E-02  0.10423828E+00 -0.46906243E+07 -0.12816000E+06  0.68961182E-01  0.11403076E+00  0.87847670E+07  0.36621094E-05  0.69210205E-01  0.22536839E+03      123520  0.73242187E-05  9
   190  0.38000000E-07  0.65112499E-11  0.98876953E+06  0.17202370E+13  0.15660631E+13 -0.12302619E+12  0.87877451E+07  0.36621094E-05  0.69012451E-01  0.29434241E+20  0.15380859E-03  0.10682373E+00  0.32867306E+06  0.26367188E-02  0.10423828E+00 -0.46908952E+07 -0.12816000E+06  0.68763428E-01  0.11403076E+00  0.87877451E+07  0.36621094E-05  0.69012451E-01  0.22649196E+03      124288  0.73242187E-05  9
   191  0.38200000E-07  0.65104538E-11  0.98876953E+06  0.17264044E+13  0.15733650E+13 -0.12350627E+12  0.87890943E+07  0.36621094E-05  0.68814697E-01  0.29369546E+20  0.15380859E-03  0.10682373E+00  0.32937267E+06  0.26367188E-02  0.10423828E+00 -0.46919874E+07 -0.12816000E+06  0.68558350E-01  0.11414795E+00  0.87890943E+07  0.36621094E-05  0.68814697E-01  0.22768805E+03      124288  0.73242187E-05  9
   192  0.38400000E-07  0.65096740E-11  0.10253906E+07  0.17325638E+13  0.15806715E+13 -0.12398553E+12  0.87899075E+07  0.36621094E-05  0.68609619E-01  0.29305006E+20  0.15380859E-03  0.10682373E+00  0.33006361E+06  0.26367188E-02  0.10423828E+00 -0.46928443E+07 -0.12816000E+06  0.68360596E-01  0.11414795E+00  0.87899075E+07  0.36621094E-05  0.68609619E-01  0.22884848E+03      123136  0.73242187E-05  9
   193  0.38600000E-07  0.65087754E-11  0.98876953E+06  0.17387148E+13  0.15879823E+13 -0.12446397E+12  0.87929929E+07  0.36621094E-05  0.68411865E-01  0.29240622E+20  0.15380859E-03  0.10682373E+00  0.33074580E+06  0.26367188E-02  0.10423828E+00 -0.46931107E+07 -0.12816000E+06  0.68162842E-01  0.11414795E+00  0.87929929E+07  0.36621094E-05  0.68411865E-01  0.22998762E+03      123328  0.73242187E-05  9
   194  0.38800000E-07  0.65079456E-11  0.98876953E+06  0.17448578E+13  0.15952976E+13 -0.12494159E+12  0.87942174E+07  0.36621094E-05  0.68214111E-01  0.29176395E+20  0.15380859E-03  0.10682373E+00  0.33141931E+06  0.26367188E-02  0.10423828E+00 -0.46939690E+07 -0.12816000E+06  0.67957764E-01  0.11414795E+00  0.87942174E+07  0.36621094E-05  0.68214111E-01  0.23110057E+03      123712  0.73242187E-05  9
   195  0.39000000E-07  0.65070792E-11  0.10253906E+07  0.17509926E+13  0.16026174E+13 -0.12541841E+12  0.87957473E+07  0.36621094E-05  0.68009033E-01  0.29112335E+20  0.15380859E-03  0.10682373E+00  0.33208259E+06  0.26367188E-02  0.10423828E+00 -0.46948760E+07 -0.12816000E+06  0.67760010E-01  0.11414795E+00  0.87957473E+07  0.36621094E-05  0.68009033E-01  0.23223176E+03      124288  0.73242187E-05  9
   196  0.39200000E-07  0.65061747E-11  0.98876953E+06  0.17571193E+13  0.16099417E+13 -0.12589440E+12  0.87989922E+07  0.36621094E-05  0.67811279E-01  0.29048430E+20  0.15380859E-03  0.10682373E+00  0.33273840E+06  0.26367188E-02  0.10423828E+00 -0.46953824E+07 -0.12816000E+06  0.67554932E-01  0.11414795E+00  0.87989922E+07  0.36621094E-05  0.67811279E-01  0.23342751E+03      124672  0.73242187E-05  9
   197  0.39400000E-07  0.65053542E-11  0.98876953E+06  0.17632385E+13  0.16172709E+13 -0.12636957E+12  0.87991792E+07  0.36621094E-05  0.67613525E-01  0.28984680E+20  0.15380859E-03  0.10682373E+00  0.33338582E+06  0.26367188E-02  0.10423828E+00 -0.46963582E+07 -0.12816000E+06  0.67357178E-01  0.11426514E+00  0.87991792E+07  0.36621094E-05  0.67613525E-01  0.23456783E+03      125248  0.73242187E-05  9
   198  0.39600000E-07  0.65044206E-11  0.10253906E+07  0.17693498E+13  0.16246047E+13 -0.12684393E+12  0.88021621E+07  0.36621094E-05  0.67408447E-01  0.28921083E+20  0.15380859E-03  0.10682373E+00  0.33402506E+06  0.26367188E-02  0.10423828E+00 -0.46974715E+07 -0.12816000E+06  0.67159424E-01  0.11426514E+00  0.88021621E+07  0.36621094E-05  0.67408447E-01  0.23570432E+03      124096  0.73242187E-05  9
   199  0.39800000E-07  0.65035917E-11  0.98876953E+06  0.17754535E+13  0.16319435E+13 -0.12731748E+12  0.88043206E+07  0.36621094E-05  0.67210693E-01  0.28857641E+20  0.15380859E-03  0.10682373E+00  0.33465615E+06  0.26367188E-02  0.10423828E+00 -0.46978476E+07 -0.12816000E+06  0.66954346E-01  0.11426514E+00  0.88043206E+07  0.36621094E-05  0.67210693E-01  0.23685082E+03      124288  0.73242187E-05  9
   200  0.40000000E-07  0.65028509E-11  0.10253906E+07  0.17815494E+13  0.16392869E+13 -0.12779021E+12  0.88047910E+07  0.36621094E-05  0.67005615E-01  0.28794352E+20  0.15380859E-03  0.10682373E+00  0.33527902E+06  0.26367188E-02  0.10423828E+00 -0.46989386E+07 -0.12816000E+06  0.66756592E-01  0.11426514E+00  0.88047910E+07  0.36621094E-05  0.67005615E-01  0.23799341E+03      125056  0.73242187E-05  9
   201  0.40200000E-07  0.65017930E-11  0.98876953E+06  0.17876377E+13  0.16466351E+13 -0.12826213E+12  0.88082399E+07  0.36621094E-05  0.66807861E-01  0.28731216E+20  0.15380859E-03  0.10682373E+00  0.33589384E+06  0.26367188E-02  0.10423828E+00 -0.47003075E+07 -0.12816000E+06  0.66551514E-01  0.11426514E+00  0.88082399E+07  0.36621094E-05  0.66807861E-01  0.23920275E+03      124672  0.73242187E-05  9
   202  0.40400000E-07  0.65009657E-11  0.98876953E+06  0.17937187E+13  0.16539884E+13 -0.12873324E+12  0.88081750E+07  0.36621094E-05  0.66610107E-01  0.28668229E+20  0.15380859E-03  0.10682373E+00  0.33650059E+06  0.26367188E-02  0.10423828E+00 -0.47007733E+07 -0.12816000E+06  0.66353760E-01  0.11426514E+00  0.88081750E+07  0.36621094E-05  0.66610107E-01  0.24036967E+03      124864  0.73242187E-05  9
   203  0.40600000E-07  0.64999616E-11  0.10253906E+07  0.17997919E+13  0.16613464E+13 -0.12920354E+12  0.88120350E+07  0.36621094E-05  0.66405029E-01  0.28605369E+20  0.15380859E-03  0.10682373E+00  0.33709935E+06  0.26367188E-02  0.10423828E+00 -0.47017662E+07 -0.12816000E+06  0.66156006E-01  0.11426514E+00  0.88120350E+07  0.36621094E-05  0.66405029E-01  0.24155419E+03      124864  0.73242187E-05  9
   204  0.40800000E-07  0.64990962E-11  0.98876953E+06  0.18058580E+13  0.16687095E+13 -0.12967303E+12  0.88125386E+07  0.36621094E-05  0.66207275E-01  0.28542611E+20  0.15380859E-03  0.10682373E+00  0.33769003E+06  0.26367188E-02  0.10423828E+00 -0.47030594E+07 -0.12816000E+06  0.65950928E-01  0.11438232E+00  0.88125386E+07  0.36621094E-05  0.66207275E-01  0.24269410E+03      125824  0.73242187E-05  9
   205  0.41000000E-07  0.64982025E-11  0.10253906E+07  0.18119163E+13  0.16760774E+13 -0.13014172E+12  0.88155476E+07  0.36621094E-05  0.66002197E-01  0.28480002E+20  0.15380859E-03  0.10682373E+00  0.33827293E+06  0.26367188E-02  0.10423828E+00 -0.47037839E+07 -0.12816000E+06  0.65753174E-01  0.11438232E+00  0.88155476E+07  0.36621094E-05  0.66002197E-01  0.24384098E+03      125632  0.73242187E-05  9
   206  0.41200000E-07  0.64972888E-11  0.98876953E+06  0.18179675E+13  0.16834504E+13 -0.13060960E+12  0.88169489E+07  0.36621094E-05  0.65804443E-01  0.28417620E+20  0.15380859E-03  0.10682373E+00  0.33884809E+06  0.26367188E-02  0.10423828E+00 -0.47043610E+07 -0.12816000E+06  0.65548096E-01  0.11438232E+00  0.88169489E+07  0.36621094E-05  0.65804443E-01  0.24502293E+03      124672  0.73242187E-05  9
   207  0.41400000E-07  0.64964455E-11  0.10253906E+07  0.18240120E+13  0.16908289E+13 -0.13107668E+12  0.88190559E+07  0.36621094E-05  0.65599365E-01  0.28355439E+20  0.15380859E-03  0.10682373E+00  0.33941422E+06  0.26367188E-02  0.10423828E+00 -0.47056064E+07 -0.12816000E+06  0.65350342E-01  0.11438232E+00  0.88190559E+07  0.36621094E-05  0.65599365E-01  0.24618103E+03      124864  0.73242187E-05  9
   208  0.41600000E-07  0.64955071E-11  0.98876953E+06  0.18300496E+13  0.16982127E+13 -0.13154296E+12  0.88205422E+07  0.36621094E-05  0.65401611E-01  0.28293406E+20  0.15380859E-03  0.10682373E+00  0.33997330E+06  0.26367188E-02  0.10423828E+00 -0.47068336E+07 -0.12816000E+06  0.65145264E-01  0.11438232E+00  0.88205422E+07  0.36621094E-05  0.65401611E-01  0.24731857E+03      125248  0.73242187E-05  9
   209  0.41800000E-07  0.64946926E-11  0.10253906E+07  0.18360803E+13  0.17056018E+13 -0.13200845E+12  0.88229419E+07  0.36621094E-05  0.65196533E-01  0.28231522E+20  0.15380859E-03  0.10682373E+00  0.34052464E+06  0.26367188E-02  0.10423828E+00 -0.47074546E+07 -0.12816000E+06  0.64947510E-01  0.11438232E+00  0.88229419E+07  0.36621094E-05  0.65196533E-01  0.24849992E+03      125632  0.73242187E-05  9
   210  0.42000000E-07  0.64937182E-11  0.98876953E+06  0.18421036E+13  0.17129958E+13 -0.13247313E+12  0.88243463E+07  0.36621094E-05  0.64998779E-01  0.28169785E+20  0.15380859E-03  0.10682373E+00  0.34106838E+06  0.26367188E-02  0.10423828E+00 -0.47082610E+07 -0.12816000E+06  0.64742432E-01  0.11449951E+00  0.88243463E+07  0.36621094E-05  0.64998779E-01  0.24963309E+03      126016  0.73242187E-05  9
   211  0.42200000E-07  0.64929493E-11  0.10253906E+07  0.18481202E+13  0.17203953E+13 -0.13293701E+12  0.88267782E+07  0.36621094E-05  0.64793701E-01  0.28108195E+20  0.15380859E-03  0.10682373E+00  0.34160456E+06  0.26367188E-02  0.10423828E+00 -0.47096891E+07 -0.12816000E+06  0.64544678E-01  0.11449951E+00  0.88267782E+07  0.36621094E-05  0.64793701E-01  0.25084832E+03      126400  0.73242187E-05  9
   212  0.42400000E-07  0.64920563E-11  0.98876953E+06  0.18541297E+13  0.17277998E+13 -0.13340009E+12  0.88273122E+07  0.36621094E-05  0.64595947E-01  0.28046752E+20  0.15380859E-03  0.10682373E+00  0.34213328E+06  0.26367188E-02  0.10423828E+00 -0.47108230E+07 -0.12816000E+06  0.64339600E-01  0.11449951E+00  0.88273122E+07  0.36621094E-05  0.64595947E-01  0.25198609E+03      125440  0.73242187E-05  9
   213  0.42600000E-07  0.64912959E-11  0.10253906E+07  0.18601324E+13  0.17352097E+13 -0.13386238E+12  0.88308753E+07  0.36621094E-05  0.64390869E-01  0.27985458E+20  0.15380859E-03  0.10682373E+00  0.34265429E+06  0.26367188E-02  0.10423828E+00 -0.47114972E+07 -0.12816000E+06  0.64134521E-01  0.11449951E+00  0.88308753E+07  0.36621094E-05  0.64390869E-01  0.25312937E+03      125632  0.73242187E-05  9
   214  0.42800000E-07  0.64904602E-11  0.10253906E+07  0.18661282E+13  0.17426249E+13 -0.13432387E+12  0.88301151E+07  0.36621094E-05  0.64185791E-01  0.27924311E+20  0.15380859E-03  0.10682373E+00  0.34316816E+06  0.26367188E-02  0.10423828E+00 -0.47122826E+07 -0.12816000E+06  0.63936768E-01  0.11449951E+00  0.88301151E+07  0.36621094E-05  0.64185791E-01  0.25427285E+03      126016  0.73242187E-05  9
   215  0.43000000E-07  0.64896880E-11  0.98876953E+06  0.18721171E+13  0.17500453E+13 -0.13478457E+12  0.88341549E+07  0.36621094E-05  0.63988037E-01  0.27863310E+20  0.15380859E-03  0.10682373E+00  0.34367497E+06  0.26367188E-02  0.10423828E+00 -0.47134378E+07 -0.12816000E+06  0.63731689E-01  0.11449951E+00  0.88341549E+07  0.36621094E-05  0.63988037E-01  0.25542999E+03      125824  0.73242187E-05  9
   216  0.43200000E-07  0.64888680E-11  0.10253906E+07  0.18780994E+13  0.17574712E+13 -0.13524448E+12  0.88351952E+07  0.36621094E-05  0.63782959E-01  0.27802456E+20  0.15380859E-03  0.10682373E+00  0.34417453E+06  0.26367188E-02  0.10423828E+00 -0.47147041E+07 -0.12816000E+06  0.63533936E-01  0.11449951E+00  0.88351952E+07  0.36621094E-05  0.63782959E-01  0.25663545E+03      126016  0.73242187E-05  9
   217  0.43400000E-07  0.64879931E-11  0.98876953E+06  0.18840748E+13  0.17649024E+13 -0.13570359E+12  0.88375481E+07  0.36621094E-05  0.63585205E-01  0.27741748E+20  0.15380859E-03  0.10682373E+00  0.34466722E+06  0.26367188E-02  0.10423828E+00 -0.47155686E+07 -0.12816000E+06  0.63328857E-01  0.11461670E+00  0.88375481E+07  0.36621094E-05  0.63585205E-01  0.25777932E+03      126016  0.73242187E-05  9
   218  0.43600000E-07  0.64872229E-11  0.10253906E+07  0.18900440E+13  0.17723393E+13 -0.13616191E+12  0.88396053E+07  0.36621094E-05  0.63380127E-01  0.27681186E+20  0.15380859E-03  0.10682373E+00  0.34515305E+06  0.26367188E-02  0.10423828E+00 -0.47163396E+07 -0.12816000E+06  0.63123779E-01  0.11461670E+00  0.88396053E+07  0.36621094E-05  0.63380127E-01  0.25893337E+03      126976  0.73242187E-05  9
   219  0.43800000E-07  0.64862378E-11  0.10253906E+07  0.18960061E+13  0.17797812E+13 -0.13661944E+12  0.88392021E+07  0.36621094E-05  0.63175049E-01  0.27620769E+20  0.15380859E-03  0.10682373E+00  0.34563214E+06  0.26367188E-02  0.10423828E+00 -0.47168560E+07 -0.12816000E+06  0.62926025E-01  0.11461670E+00  0.88392021E+07  0.36621094E-05  0.63175049E-01  0.26009189E+03      127168  0.73242187E-05  9
   220  0.44000000E-07  0.64854667E-11  0.98876953E+06  0.19019616E+13  0.17872287E+13 -0.13707618E+12  0.88436085E+07  0.36621094E-05  0.62977295E-01  0.27560498E+20  0.15380859E-03  0.10682373E+00  0.34610467E+06  0.26367188E-02  0.10423828E+00 -0.47181614E+07 -0.12816000E+06  0.62720947E-01  0.11461670E+00  0.88436085E+07  0.36621094E-05  0.62977295E-01  0.26122933E+03      126208  0.73242187E-05  9
   221  0.44200000E-07  0.64846491E-11  0.10253906E+07  0.19079103E+13  0.17946814E+13 -0.13753214E+12  0.88449380E+07  0.36621094E-05  0.62772217E-01  0.27500371E+20  0.15380859E-03  0.10682373E+00  0.34657081E+06  0.26367188E-02  0.10423828E+00 -0.47190631E+07 -0.12816000E+06  0.62523193E-01  0.11461670E+00  0.88449380E+07  0.36621094E-05  0.62772217E-01  0.26244216E+03      126208  0.73242187E-05  9
   222  0.44400000E-07  0.64836615E-11  0.98876953E+06  0.19138526E+13  0.18021396E+13 -0.13798730E+12  0.88453304E+07  0.36621094E-05  0.62574463E-01  0.27440388E+20  0.15380859E-03  0.10682373E+00  0.34703057E+06  0.26367188E-02  0.10423828E+00 -0.47195939E+07 -0.12816000E+06  0.62318115E-01  0.11461670E+00  0.88453304E+07  0.36621094E-05  0.62574463E-01  0.26360925E+03      126592  0.73242187E-05  9
   223  0.44600000E-07  0.64829385E-11  0.10253906E+07  0.19197885E+13  0.18096035E+13 -0.13844168E+12  0.88488492E+07  0.36621094E-05  0.62369385E-01  0.27380548E+20  0.15380859E-03  0.10682373E+00  0.34748410E+06  0.26367188E-02  0.10423828E+00 -0.47203311E+07 -0.12816000E+06  0.62113037E-01  0.11461670E+00  0.88488492E+07  0.36621094E-05  0.62369385E-01  0.26474670E+03      127168  0.73242187E-05  9
   224  0.44800000E-07  0.64821040E-11  0.10253906E+07  0.19257178E+13  0.18170727E+13 -0.13889527E+12  0.88502829E+07  0.36621094E-05  0.62164307E-01  0.27320852E+20  0.15380859E-03  0.10682373E+00  0.34793163E+06  0.26367188E-02  0.10423828E+00 -0.47211245E+07 -0.12816000E+06  0.61915283E-01  0.11473389E+00  0.88502829E+07  0.36621094E-05  0.62164307E-01  0.26591009E+03      126784  0.73242187E-05  9
