it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
   565  0.11300000E-06  0.90000000E-10  0.00000000E+00  0.32857611E+11  0.85473225E+11 -0.52295116E+11  0.19935424E+07  0.11718750E-03  0.96914062E-01  0.22457491E+19  0.73242187E-05  0.10677979E+00  0.25662311E+05  0.18164062E-02  0.10505859E+00 -0.12513865E+07 -0.96120000E+05  0.97558594E-01  0.11918701E+00  0.19935424E+07  0.11718750E-03  0.96914062E-01  0.11964040E+03       74944  0.14648437E-04  8
   566  0.11320000E-06  0.90000000E-10  0.00000000E+00  0.32778317E+11  0.85473197E+11 -0.52313219E+11  0.19930761E+07  0.11718750E-03  0.96914062E-01  0.22386106E+19  0.73242187E-05  0.10677979E+00  0.25668899E+05  0.18164062E-02  0.10505859E+00 -0.12512393E+07 -0.96120000E+05  0.97558594E-01  0.11918701E+00  0.19930761E+07  0.11718750E-03  0.96914062E-01  0.11977477E+03       74944  0.14648437E-04  8
   567  0.11340000E-06  0.90000000E-10  0.00000000E+00  0.32699197E+11  0.85473159E+11 -0.52331229E+11  0.19926119E+07  0.11718750E-03  0.96914062E-01  0.22314987E+19  0.73242187E-05  0.10677979E+00  0.25675488E+05  0.18164062E-02  0.10505859E+00 -0.12510931E+07 -0.96120000E+05  0.97558594E-01  0.11918701E+00  0.19926119E+07  0.11718750E-03  0.96914062E-01  0.11988234E+03       74944  0.14648437E-04  8
   568  0.11360000E-06  0.90000000E-10  0.00000000E+00  0.32620268E+11  0.85473131E+11 -0.52349148E+11  0.19921497E+07  0.11718750E-03  0.96914062E-01  0.22244134E+19  0.73242187E-05  0.10677979E+00  0.25682081E+05  0.18164062E-02  0.10505859E+00 -0.12509478E+07 -0.96120000E+05  0.97558594E-01  0.11918701E+00  0.19921497E+07  0.11718750E-03  0.96914062E-01  0.12001444E+03       74944  0.14648437E-04  8
   569  0.11380000E-06  0.90000000E-10  0.00000000E+00  0.32541517E+11  0.85473095E+11 -0.52366978E+11  0.19916896E+07  0.11718750E-03  0.96914062E-01  0.22173545E+19  0.73242187E-05  0.10677979E+00  0.25688678E+05  0.18164062E-02  0.10505859E+00 -0.12508033E+07 -0.96120000E+05  0.97558594E-01  0.11918701E+00  0.19916896E+07  0.11718750E-03  0.96914062E-01  0.12014911E+03       74944  0.14648437E-04  8
   570  0.11400000E-06  0.90000000E-10  0.00000000E+00  0.32462960E+11  0.85473070E+11 -0.52384719E+11  0.19912315E+07  0.11718750E-03  0.96914062E-01  0.22103219E+19  0.73242187E-05  0.10677979E+00  0.25695281E+05  0.18164062E-02  0.10505859E+00 -0.12506598E+07 -0.96120000E+05  0.97558594E-01  0.11918701E+00  0.19912315E+07  0.11718750E-03  0.96914062E-01  0.12025555E+03       74944  0.14648437E-04  8
   571  0.11420000E-06  0.90000000E-10  0.00000000E+00  0.32384582E+11  0.85473039E+11 -0.52402374E+11  0.19907754E+07  0.11718750E-03  0.96914062E-01  0.22033154E+19  0.73242187E-05  0.10677979E+00  0.25701892E+05  0.18164062E-02  0.10505859E+00 -0.12505172E+07 -0.96120000E+05  0.97558594E-01  0.11918701E+00  0.19907754E+07  0.11718750E-03  0.96914062E-01  0.12041301E+03       74944  0.14648437E-04  8
   572  0.11440000E-06  0.90000000E-10  0.00000000E+00  0.32306401E+11  0.85473018E+11 -0.52419944E+11  0.19903214E+07  0.11718750E-03  0.96914062E-01  0.21963351E+19  0.73242187E-05  0.10677979E+00  0.25708511E+05  0.18164062E-02  0.10505859E+00 -0.12503754E+07 -0.96120000E+05  0.97558594E-01  0.11918701E+00  0.19903214E+07  0.11718750E-03  0.96914062E-01  0.12052051E+03       74944  0.14648437E-04  8
   573  0.11460000E-06  0.90000000E-10  0.00000000E+00  0.32228401E+11  0.85472992E+11 -0.52437430E+11  0.19898694E+07  0.11718750E-03  0.96914062E-01  0.21893807E+19  0.73242187E-05  0.10677979E+00  0.25715141E+05  0.18164062E-02  0.10505859E+00 -0.12502345E+07 -0.96120000E+05  0.97558594E-01  0.11918701E+00  0.19898694E+07  0.11718750E-03  0.96914062E-01  0.12065620E+03       74944  0.14648437E-04  8
   574  0.11480000E-06  0.90000000E-10  0.00000000E+00  0.32150599E+11  0.85472977E+11 -0.52454834E+11  0.19894194E+07  0.11718750E-03  0.96914062E-01  0.21824523E+19  0.73242187E-05  0.10677979E+00  0.25721786E+05  0.18164062E-02  0.10505859E+00 -0.12500945E+07 -0.96120000E+05  0.97675781E-01  0.11918701E+00  0.19894194E+07  0.11718750E-03  0.96914062E-01  0.12079186E+03       74944  0.14648437E-04  8
   575  0.11500000E-06  0.90000000E-10  0.00000000E+00  0.32072980E+11  0.85472956E+11 -0.52472157E+11  0.19889715E+07  0.11718750E-03  0.96914062E-01  0.21755497E+19  0.73242187E-05  0.10677979E+00  0.25728450E+05  0.18164062E-02  0.10505859E+00 -0.12499553E+07 -0.96120000E+05  0.97675781E-01  0.11918701E+00  0.19889715E+07  0.11718750E-03  0.96914062E-01  0.12089813E+03       74944  0.14648437E-04  8
   576  0.11520000E-06  0.90000000E-10  0.00000000E+00  0.31995561E+11  0.85472947E+11 -0.52489400E+11  0.19885256E+07  0.11718750E-03  0.96914062E-01  0.21686728E+19  0.73242187E-05  0.10677979E+00  0.25735133E+05  0.18164062E-02  0.10505859E+00 -0.12498170E+07 -0.96120000E+05  0.97675781E-01  0.11918701E+00  0.19885256E+07  0.11718750E-03  0.96914062E-01  0.12102949E+03       74944  0.14648437E-04  8
   577  0.11540000E-06  0.90000000E-10  0.00000000E+00  0.31918325E+11  0.85472932E+11 -0.52506565E+11  0.19880817E+07  0.11718750E-03  0.96914062E-01  0.21618215E+19  0.73242187E-05  0.10677979E+00  0.25741835E+05  0.18164062E-02  0.10505859E+00 -0.12496796E+07 -0.96120000E+05  0.97675781E-01  0.11918701E+00  0.19880817E+07  0.11718750E-03  0.96914062E-01  0.12113487E+03       74944  0.14648437E-04  8
   578  0.11560000E-06  0.90000000E-10  0.00000000E+00  0.31841290E+11  0.85472929E+11 -0.52523652E+11  0.19876398E+07  0.11718750E-03  0.96914062E-01  0.21549957E+19  0.73242187E-05  0.10677979E+00  0.25748556E+05  0.18164062E-02  0.10505859E+00 -0.12495429E+07 -0.96120000E+05  0.97675781E-01  0.11906982E+00  0.19876398E+07  0.11718750E-03  0.96914062E-01  0.12126921E+03       74944  0.14648437E-04  8
   579  0.11580000E-06  0.90000000E-10  0.00000000E+00  0.31764442E+11  0.85472921E+11 -0.52540665E+11  0.19872000E+07  0.11718750E-03  0.96914062E-01  0.21481940E+19  0.73242187E-05  0.10677979E+00  0.25755298E+05  0.18164062E-02  0.10505859E+00 -0.12494071E+07 -0.96120000E+05  0.97675781E-01  0.11906982E+00  0.19872000E+07  0.11718750E-03  0.96914062E-01  0.12140630E+03       74944  0.14648437E-04  8
   580  0.11600000E-06  0.90000000E-10  0.00000000E+00  0.31687796E+11  0.85472926E+11 -0.52557603E+11  0.19867621E+07  0.11718750E-03  0.96914062E-01  0.21414161E+19  0.73242187E-05  0.10677979E+00  0.25762063E+05  0.18164062E-02  0.10505859E+00 -0.12492722E+07 -0.96120000E+05  0.97675781E-01  0.11906982E+00  0.19867621E+07  0.11718750E-03  0.96914062E-01  0.12151236E+03       74944  0.14648437E-04  8
   581  0.11620000E-06  0.90000000E-10  0.00000000E+00  0.31611338E+11  0.85472926E+11 -0.52574469E+11  0.19863263E+07  0.11718750E-03  0.96914062E-01  0.21346622E+19  0.73242187E-05  0.10677979E+00  0.25768856E+05  0.18164062E-02  0.10505859E+00 -0.12491380E+07 -0.96120000E+05  0.97675781E-01  0.11906982E+00  0.19863263E+07  0.11718750E-03  0.96914062E-01  0.12164629E+03       74944  0.14648437E-04  8
   582  0.11640000E-06  0.90000000E-10  0.00000000E+00  0.31535085E+11  0.85472938E+11 -0.52591263E+11  0.19858924E+07  0.11718750E-03  0.96914062E-01  0.21279322E+19  0.73242187E-05  0.10677979E+00  0.25775681E+05  0.18164062E-02  0.10505859E+00 -0.12490047E+07 -0.96120000E+05  0.97675781E-01  0.11906982E+00  0.19858924E+07  0.11718750E-03  0.96914062E-01  0.12175295E+03       74944  0.14648437E-04  8
   583  0.11660000E-06  0.90000000E-10  0.00000000E+00  0.31459021E+11  0.85472946E+11 -0.52607987E+11  0.19854606E+07  0.11718750E-03  0.96914062E-01  0.21212263E+19  0.73242187E-05  0.10677979E+00  0.25782542E+05  0.18164062E-02  0.10505859E+00 -0.12488722E+07 -0.96120000E+05  0.97675781E-01  0.11895264E+00  0.19854606E+07  0.11718750E-03  0.96914062E-01  0.12188811E+03       74944  0.14648437E-04  8
   584  0.11680000E-06  0.90000000E-10  0.00000000E+00  0.31383162E+11  0.85472967E+11 -0.52624641E+11  0.19850307E+07  0.11718750E-03  0.96914062E-01  0.21145442E+19  0.73242187E-05  0.10677979E+00  0.25789440E+05  0.18164062E-02  0.10505859E+00 -0.12487405E+07 -0.96120000E+05  0.97675781E-01  0.11895264E+00  0.19850307E+07  0.11718750E-03  0.96914062E-01  0.12202358E+03       74944  0.14648437E-04  8
   585  0.11700000E-06  0.90000000E-10  0.00000000E+00  0.31307492E+11  0.85472983E+11 -0.52641229E+11  0.19846028E+07  0.11718750E-03  0.96914062E-01  0.21078859E+19  0.73242187E-05  0.10677979E+00  0.25796377E+05  0.18164062E-02  0.10505859E+00 -0.12486096E+07 -0.96120000E+05  0.97675781E-01  0.11895264E+00  0.19846028E+07  0.11718750E-03  0.96914062E-01  0.12213029E+03       74944  0.14648437E-04  8
   586  0.11720000E-06  0.90000000E-10  0.00000000E+00  0.31232029E+11  0.85473012E+11 -0.52657749E+11  0.19841769E+07  0.11718750E-03  0.96914062E-01  0.21012514E+19  0.73242187E-05  0.10677979E+00  0.25803358E+05  0.18164062E-02  0.10505859E+00 -0.12484794E+07 -0.96120000E+05  0.97675781E-01  0.11895264E+00  0.19841769E+07  0.11718750E-03  0.96914062E-01  0.12226685E+03       74944  0.14648437E-04  8
   587  0.11740000E-06  0.90000000E-10  0.00000000E+00  0.31156755E+11  0.85473036E+11 -0.52674203E+11  0.19837529E+07  0.11718750E-03  0.96914062E-01  0.20946405E+19  0.73242187E-05  0.10677979E+00  0.25810384E+05  0.18164062E-02  0.10505859E+00 -0.12483501E+07 -0.96120000E+05  0.97792969E-01  0.11895264E+00  0.19837529E+07  0.11718750E-03  0.96914062E-01  0.12237664E+03       74944  0.14648437E-04  8
   588  0.11760000E-06  0.90000000E-10  0.00000000E+00  0.31081687E+11  0.85473073E+11 -0.52690592E+11  0.19833309E+07  0.11718750E-03  0.96914062E-01  0.20880532E+19  0.73242187E-05  0.10677979E+00  0.25817457E+05  0.18164062E-02  0.10505859E+00 -0.12482215E+07 -0.96120000E+05  0.97792969E-01  0.11895264E+00  0.19833309E+07  0.11718750E-03  0.96914062E-01  0.12251458E+03       74944  0.14648437E-04  8
   589  0.11780000E-06  0.90000000E-10  0.00000000E+00  0.31006810E+11  0.85473105E+11 -0.52706918E+11  0.19829109E+07  0.11718750E-03  0.96914062E-01  0.20814894E+19  0.73242187E-05  0.10677979E+00  0.25824579E+05  0.18164062E-02  0.10505859E+00 -0.12480938E+07 -0.96120000E+05  0.97792969E-01  0.11895264E+00  0.19829109E+07  0.11718750E-03  0.96914062E-01  0.12265271E+03       74944  0.14648437E-04  8
   590  0.11800000E-06  0.90000000E-10  0.00000000E+00  0.30932139E+11  0.85473148E+11 -0.52723180E+11  0.19824929E+07  0.11718750E-03  0.96914062E-01  0.20749491E+19  0.73242187E-05  0.10677979E+00  0.25831753E+05  0.18164062E-02  0.10505859E+00 -0.12479668E+07 -0.96120000E+05  0.97792969E-01  0.11895264E+00  0.19824929E+07  0.11718750E-03  0.96914062E-01  0.12276248E+03       74944  0.14648437E-04  8
   591  0.11820000E-06  0.90000000E-10  0.00000000E+00  0.30857658E+11  0.85473188E+11 -0.52739380E+11  0.19820768E+07  0.11718750E-03  0.96914062E-01  0.20684322E+19  0.73242187E-05  0.10677979E+00  0.25838979E+05  0.18164062E-02  0.10505859E+00 -0.12478405E+07 -0.96120000E+05  0.97792969E-01  0.11895264E+00  0.19820768E+07  0.11718750E-03  0.96914062E-01  0.12289921E+03       74944  0.14648437E-04  8
   592  0.11840000E-06  0.90000000E-10  0.00000000E+00  0.30783382E+11  0.85473239E+11 -0.52755518E+11  0.19816626E+07  0.11718750E-03  0.96914062E-01  0.20619387E+19  0.73242187E-05  0.10677979E+00  0.25846259E+05  0.18164062E-02  0.10505859E+00 -0.12477150E+07 -0.96120000E+05  0.97792969E-01  0.11895264E+00  0.19816626E+07  0.11718750E-03  0.96914062E-01  0.12300749E+03       74944  0.14648437E-04  8
   593  0.11860000E-06  0.90000000E-10  0.00000000E+00  0.30709297E+11  0.85473285E+11 -0.52771596E+11  0.19812504E+07  0.11718750E-03  0.96914062E-01  0.20554683E+19  0.73242187E-05  0.10677979E+00  0.25853594E+05  0.18164062E-02  0.10505859E+00 -0.12475903E+07 -0.96120000E+05  0.97792969E-01  0.11895264E+00  0.19812504E+07  0.11718750E-03  0.96914062E-01  0.12314618E+03       74944  0.14648437E-04  8
   594  0.11880000E-06  0.90000000E-10  0.00000000E+00  0.30635417E+11  0.85473342E+11 -0.52787614E+11  0.19808401E+07  0.11718750E-03  0.96914062E-01  0.20490211E+19  0.73242187E-05  0.10677979E+00  0.25860989E+05  0.18164062E-02  0.10505859E+00 -0.12474663E+07 -0.96120000E+05  0.97792969E-01  0.11895264E+00  0.19808401E+07  0.11718750E-03  0.96914062E-01  0.12328353E+03       74944  0.14648437E-04  8
   595  0.11900000E-06  0.90000000E-10  0.00000000E+00  0.30561727E+11  0.85473395E+11 -0.52803572E+11  0.19804317E+07  0.11718750E-03  0.96914062E-01  0.20425969E+19  0.73242187E-05  0.10677979E+00  0.25868447E+05  0.18164062E-02  0.10505859E+00 -0.12473430E+07 -0.96120000E+05  0.97792969E-01  0.11895264E+00  0.19804317E+07  0.11718750E-03  0.96914062E-01  0.12339188E+03       74944  0.14648437E-04  8
   596  0.11920000E-06  0.90000000E-10  0.00000000E+00  0.30488242E+11  0.85473459E+11 -0.52819471E+11  0.19800253E+07  0.11718750E-03  0.96914062E-01  0.20361956E+19  0.73242187E-05  0.10677979E+00  0.25875967E+05  0.18164062E-02  0.10505859E+00 -0.12472204E+07 -0.96120000E+05  0.97792969E-01  0.11884277E+00  0.19800253E+07  0.11718750E-03  0.96914062E-01  0.12352450E+03       74944  0.14648437E-04  8
   597  0.11940000E-06  0.90000000E-10  0.00000000E+00  0.30414946E+11  0.85473518E+11 -0.52835313E+11  0.19796208E+07  0.11718750E-03  0.96914062E-01  0.20298170E+19  0.73242187E-05  0.10677979E+00  0.25883552E+05  0.18164062E-02  0.10505859E+00 -0.12470985E+07 -0.96120000E+05  0.97792969E-01  0.11884277E+00  0.19796208E+07  0.11718750E-03  0.96914062E-01  0.12363455E+03       74944  0.14648437E-04  8
   598  0.11960000E-06  0.90000000E-10  0.00000000E+00  0.30341854E+11  0.85473587E+11 -0.52851097E+11  0.19792181E+07  0.11718750E-03  0.96914062E-01  0.20234612E+19  0.73242187E-05  0.10677979E+00  0.25891204E+05  0.18164062E-02  0.10505859E+00 -0.12469774E+07 -0.96120000E+05  0.97792969E-01  0.11884277E+00  0.19792181E+07  0.11718750E-03  0.96914062E-01  0.12377280E+03       74944  0.14648437E-04  8
   599  0.11980000E-06  0.90000000E-10  0.00000000E+00  0.30268951E+11  0.85473652E+11 -0.52866825E+11  0.19788174E+07  0.11718750E-03  0.96914062E-01  0.20171282E+19  0.73242187E-05  0.10677979E+00  0.25898921E+05  0.18164062E-02  0.10505859E+00 -0.12468570E+07 -0.96120000E+05  0.97792969E-01  0.11884277E+00  0.19788174E+07  0.11718750E-03  0.96914062E-01  0.12391232E+03       74944  0.14648437E-04  8
   600  0.12000000E-06  0.90000000E-10  0.00000000E+00  0.30196251E+11  0.85473727E+11 -0.52882496E+11  0.19784186E+07  0.11718750E-03  0.96914062E-01  0.20108264E+19  0.73242187E-05  0.10677979E+00  0.25906703E+05  0.18164062E-02  0.10505859E+00 -0.12467373E+07 -0.96120000E+05  0.97792969E-01  0.11884277E+00  0.19784186E+07  0.11718750E-03  0.96914062E-01  0.12401760E+03       74944  0.14648437E-04  8
   601  0.12020000E-06  0.90000000E-10  0.00000000E+00  0.30123739E+11  0.85473797E+11 -0.52898111E+11  0.19780217E+07  0.11718750E-03  0.96914062E-01  0.20045464E+19  0.73242187E-05  0.10677979E+00  0.25914550E+05  0.18164062E-02  0.10505859E+00 -0.12466183E+07 -0.96120000E+05  0.97910156E-01  0.11884277E+00  0.19780217E+07  0.11718750E-03  0.96914062E-01  0.12415338E+03       74944  0.14648437E-04  8
   602  0.12040000E-06  0.90000000E-10  0.00000000E+00  0.30051430E+11  0.85473877E+11 -0.52913671E+11  0.19776266E+07  0.11718750E-03  0.96914062E-01  0.19983057E+19  0.73242187E-05  0.10677979E+00  0.25922462E+05  0.18164062E-02  0.10505859E+00 -0.12465000E+07 -0.96120000E+05  0.97910156E-01  0.11884277E+00  0.19776266E+07  0.11718750E-03  0.96914062E-01  0.12426801E+03       74944  0.14648437E-04  8
   603  0.12060000E-06  0.90000000E-10  0.00000000E+00  0.29979309E+11  0.85473951E+11 -0.52929177E+11  0.19772335E+07  0.11718750E-03  0.96914062E-01  0.19921059E+19  0.73242187E-05  0.10677979E+00  0.25930440E+05  0.18164062E-02  0.10505859E+00 -0.12463825E+07 -0.96120000E+05  0.97910156E-01  0.11884277E+00  0.19772335E+07  0.11718750E-03  0.96914062E-01  0.12440657E+03       74944  0.14648437E-04  8
   604  0.12080000E-06  0.90000000E-10  0.00000000E+00  0.29907389E+11  0.85474036E+11 -0.52944628E+11  0.19768422E+07  0.11718750E-03  0.96914062E-01  0.19859352E+19  0.73242187E-05  0.10677979E+00  0.25938484E+05  0.18164062E-02  0.10505859E+00 -0.12462657E+07 -0.96120000E+05  0.97910156E-01  0.11884277E+00  0.19768422E+07  0.11718750E-03  0.96914062E-01  0.12454221E+03       74944  0.14648437E-04  8
   605  0.12100000E-06  0.90000000E-10  0.00000000E+00  0.29835655E+11  0.85474115E+11 -0.52960026E+11  0.19764527E+07  0.11718750E-03  0.96914062E-01  0.19797887E+19  0.73242187E-05  0.10677979E+00  0.25946594E+05  0.18164062E-02  0.10505859E+00 -0.12461496E+07 -0.96120000E+05  0.97910156E-01  0.11884277E+00  0.19764527E+07  0.11718750E-03  0.96914062E-01  0.12465232E+03       74944  0.14648437E-04  8
   606  0.12120000E-06  0.90000000E-10  0.00000000E+00  0.29764122E+11  0.85474203E+11 -0.52975370E+11  0.19760652E+07  0.11718750E-03  0.96914062E-01  0.19736642E+19  0.73242187E-05  0.10677979E+00  0.25954772E+05  0.18164062E-02  0.10505859E+00 -0.12460342E+07 -0.96120000E+05  0.97910156E-01  0.11884277E+00  0.19760652E+07  0.11718750E-03  0.96914062E-01  0.12478642E+03       74944  0.14648437E-04  8
   607  0.12140000E-06  0.90000000E-10  0.00000000E+00  0.29692776E+11  0.85474286E+11 -0.52990661E+11  0.19756794E+07  0.11718750E-03  0.96914062E-01  0.19675610E+19  0.73242187E-05  0.10677979E+00  0.25963019E+05  0.18164062E-02  0.10505859E+00 -0.12459195E+07 -0.96120000E+05  0.97910156E-01  0.11883545E+00  0.19756794E+07  0.11718750E-03  0.96914062E-01  0.12489463E+03       74944  0.14648437E-04  8
   608  0.12160000E-06  0.90000000E-10  0.00000000E+00  0.29621628E+11  0.85474379E+11 -0.53005900E+11  0.19752956E+07  0.11718750E-03  0.96914062E-01  0.19614786E+19  0.73242187E-05  0.10677979E+00  0.25971336E+05  0.18164062E-02  0.10505859E+00 -0.12458055E+07 -0.96120000E+05  0.97910156E-01  0.11883545E+00  0.19752956E+07  0.11718750E-03  0.96914062E-01  0.12503575E+03       74944  0.14648437E-04  8
   609  0.12180000E-06  0.90000000E-10  0.00000000E+00  0.29550666E+11  0.85474465E+11 -0.53021087E+11  0.19749135E+07  0.11718750E-03  0.96914062E-01  0.19554168E+19  0.73242187E-05  0.10677979E+00  0.25979725E+05  0.18164062E-02  0.10505859E+00 -0.12456922E+07 -0.96120000E+05  0.97910156E-01  0.11871826E+00  0.19749135E+07  0.11718750E-03  0.96914062E-01  0.12517434E+03       74944  0.14648437E-04  8
   610  0.12200000E-06  0.90000000E-10  0.00000000E+00  0.29479902E+11  0.85474561E+11 -0.53036222E+11  0.19745333E+07  0.11718750E-03  0.96914062E-01  0.19493757E+19  0.73242187E-05  0.10677979E+00  0.25988186E+05  0.18164062E-02  0.10505859E+00 -0.12455796E+07 -0.96120000E+05  0.97910156E-01  0.11871826E+00  0.19745333E+07  0.11718750E-03  0.96914062E-01  0.12528128E+03       74944  0.14648437E-04  8
   611  0.12220000E-06  0.90000000E-10  0.00000000E+00  0.29409323E+11  0.85474651E+11 -0.53051306E+11  0.19741549E+07  0.11718750E-03  0.96914062E-01  0.19433552E+19  0.73242187E-05  0.10677979E+00  0.25996717E+05  0.18164062E-02  0.10505859E+00 -0.12454676E+07 -0.96120000E+05  0.97910156E-01  0.11871826E+00  0.19741549E+07  0.11718750E-03  0.96914062E-01  0.12541312E+03       74944  0.14648437E-04  8
   612  0.12240000E-06  0.90000000E-10  0.00000000E+00  0.29338941E+11  0.85474750E+11 -0.53066338E+11  0.19737783E+07  0.11718750E-03  0.96914062E-01  0.19373553E+19  0.73242187E-05  0.10677979E+00  0.26005317E+05  0.18164062E-02  0.10505859E+00 -0.12453563E+07 -0.96120000E+05  0.97910156E-01  0.11871826E+00  0.19737783E+07  0.11718750E-03  0.96914062E-01  0.12551935E+03       74944  0.14648437E-04  8
   613  0.12260000E-06  0.90000000E-10  0.00000000E+00  0.29268742E+11  0.85474843E+11 -0.53081321E+11  0.19734035E+07  0.11718750E-03  0.96914062E-01  0.19313759E+19  0.73242187E-05  0.10677979E+00  0.26013987E+05  0.18164062E-02  0.10505859E+00 -0.12452457E+07 -0.96120000E+05  0.97910156E-01  0.11871826E+00  0.19734035E+07  0.11718750E-03  0.96914062E-01  0.12565441E+03       74944  0.14648437E-04  8
   614  0.12280000E-06  0.90000000E-10  0.00000000E+00  0.29198739E+11  0.85474944E+11 -0.53096252E+11  0.19730305E+07  0.11718750E-03  0.96914062E-01  0.19254170E+19  0.73242187E-05  0.10677979E+00  0.26022724E+05  0.18164062E-02  0.10505859E+00 -0.12451357E+07 -0.96120000E+05  0.97910156E-01  0.11871826E+00  0.19730305E+07  0.11718750E-03  0.96914062E-01  0.12579150E+03       74944  0.14648437E-04  8
