it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
   507  0.10140000E-06  0.71962466E-11  0.58593750E+06  0.13999056E+13  0.20006392E+13 -0.20073536E+12  0.76823425E+07  0.36621094E-05  0.26451416E-01  0.13310458E+20  0.15380859E-03  0.10682373E+00  0.36044241E+06  0.26367188E-02  0.10412109E+00 -0.38010282E+07 -0.12495600E+06  0.26290283E-01  0.11918701E+00  0.76823425E+07  0.36621094E-05  0.26451416E-01  0.50803282E+03      117760  0.73242187E-05  9
   508  0.10160000E-06  0.71989969E-11  0.58593750E+06  0.13984848E+13  0.20019255E+13 -0.20093824E+12  0.76774888E+07  0.36621094E-05  0.26334229E-01  0.13281307E+20  0.15380859E-03  0.10682373E+00  0.36040211E+06  0.26367188E-02  0.10412109E+00 -0.37970309E+07 -0.12495600E+06  0.26173096E-01  0.11918701E+00  0.76774888E+07  0.36621094E-05  0.26334229E-01  0.50891308E+03      117760  0.73242187E-05  9
   509  0.10180000E-06  0.72017384E-11  0.62255859E+06  0.13970560E+13  0.20032040E+13 -0.20114067E+12  0.76748210E+07  0.36621094E-05  0.26209717E-01  0.13252222E+20  0.15380859E-03  0.10682373E+00  0.36036122E+06  0.26367188E-02  0.10412109E+00 -0.37929908E+07 -0.12495600E+06  0.26055908E-01  0.11918701E+00  0.76748210E+07  0.36621094E-05  0.26209717E-01  0.50981905E+03      117952  0.73242187E-05  9
   510  0.10200000E-06  0.72044828E-11  0.58593750E+06  0.13956192E+13  0.20044746E+13 -0.20134263E+12  0.76719039E+07  0.36621094E-05  0.26092529E-01  0.13223203E+20  0.15380859E-03  0.10682373E+00  0.36031973E+06  0.26367188E-02  0.10412109E+00 -0.37890317E+07 -0.12495600E+06  0.25938721E-01  0.11930420E+00  0.76719039E+07  0.36621094E-05  0.26092529E-01  0.51074628E+03      118336  0.73242187E-05  9
   511  0.10220000E-06  0.72072867E-11  0.58593750E+06  0.13941743E+13  0.20057373E+13 -0.20154412E+12  0.76686708E+07  0.36621094E-05  0.25975342E-01  0.13194248E+20  0.15380859E-03  0.10682373E+00  0.36027766E+06  0.26367188E-02  0.10412109E+00 -0.37849624E+07 -0.12495600E+06  0.25821533E-01  0.11930420E+00  0.76686708E+07  0.36621094E-05  0.25975342E-01  0.51161996E+03      118144  0.73242187E-05  9
   512  0.10240000E-06  0.72100778E-11  0.58593750E+06  0.13927214E+13  0.20069922E+13 -0.20174515E+12  0.76650815E+07  0.36621094E-05  0.25858154E-01  0.13165358E+20  0.15380859E-03  0.10682373E+00  0.36023502E+06  0.26367188E-02  0.10412109E+00 -0.37811297E+07 -0.12495600E+06  0.25704346E-01  0.11930420E+00  0.76650815E+07  0.36621094E-05  0.25858154E-01  0.51253750E+03      118144  0.73242187E-05  9
   513  0.10260000E-06  0.72129482E-11  0.58593750E+06  0.13912606E+13  0.20082393E+13 -0.20194572E+12  0.76612697E+07  0.36621094E-05  0.25740967E-01  0.13136533E+20  0.15380859E-03  0.10682373E+00  0.36019178E+06  0.26367188E-02  0.10412109E+00 -0.37771942E+07 -0.12495600E+06  0.25587158E-01  0.11930420E+00  0.76612697E+07  0.36621094E-05  0.25740967E-01  0.51342695E+03      117952  0.73242187E-05  9
   514  0.10280000E-06  0.72153490E-11  0.54931641E+06  0.13897921E+13  0.20094786E+13 -0.20214582E+12  0.76586733E+07  0.36621094E-05  0.25631104E-01  0.13107773E+20  0.15380859E-03  0.10682373E+00  0.36014797E+06  0.26367188E-02  0.10412109E+00 -0.37734093E+07 -0.12495600E+06  0.25469971E-01  0.11930420E+00  0.76586733E+07  0.36621094E-05  0.25631104E-01  0.51434653E+03      117952  0.73242187E-05  9
   515  0.10300000E-06  0.72178533E-11  0.58593750E+06  0.13883156E+13  0.20107102E+13 -0.20234546E+12  0.76567106E+07  0.36621094E-05  0.25513916E-01  0.13079076E+20  0.15380859E-03  0.10682373E+00  0.36010358E+06  0.26367188E-02  0.10412109E+00 -0.37691973E+07 -0.12495600E+06  0.25352783E-01  0.11930420E+00  0.76567106E+07  0.36621094E-05  0.25513916E-01  0.51526240E+03      117760  0.73242187E-05  9
   516  0.10320000E-06  0.72205215E-11  0.58593750E+06  0.13868311E+13  0.20119338E+13 -0.20254464E+12  0.76546539E+07  0.36621094E-05  0.25396729E-01  0.13050443E+20  0.15380859E-03  0.10682373E+00  0.36005862E+06  0.26367188E-02  0.10412109E+00 -0.37654286E+07 -0.12495600E+06  0.25235596E-01  0.11930420E+00  0.76546539E+07  0.36621094E-05  0.25396729E-01  0.51613491E+03      117760  0.73242187E-05  9
   517  0.10340000E-06  0.72233453E-11  0.58593750E+06  0.13853391E+13  0.20131499E+13 -0.20274335E+12  0.76523023E+07  0.36621094E-05  0.25279541E-01  0.13021875E+20  0.15380859E-03  0.10682373E+00  0.36001303E+06  0.26367188E-02  0.10412109E+00 -0.37621293E+07 -0.12495600E+06  0.25125732E-01  0.11930420E+00  0.76523023E+07  0.36621094E-05  0.25279541E-01  0.51703633E+03      117952  0.73242187E-05  9
   518  0.10360000E-06  0.72256908E-11  0.58593750E+06  0.13838395E+13  0.20143584E+13 -0.20294159E+12  0.76488901E+07  0.36621094E-05  0.25162354E-01  0.12993370E+20  0.15380859E-03  0.10682373E+00  0.35996690E+06  0.26367188E-02  0.10412109E+00 -0.37588076E+07 -0.12495600E+06  0.25008545E-01  0.11930420E+00  0.76488901E+07  0.36621094E-05  0.25162354E-01  0.51799750E+03      118528  0.73242187E-05  9
   519  0.10380000E-06  0.72286389E-11  0.58593750E+06  0.13823323E+13  0.20155592E+13 -0.20313936E+12  0.76441973E+07  0.36621094E-05  0.25045166E-01  0.12964929E+20  0.15380859E-03  0.10682373E+00  0.35992021E+06  0.26367188E-02  0.10412109E+00 -0.37553313E+07 -0.12495600E+06  0.24891357E-01  0.11930420E+00  0.76441973E+07  0.36621094E-05  0.25045166E-01  0.51892146E+03      118144  0.73242187E-05  9
   520  0.10400000E-06  0.72308152E-11  0.54931641E+06  0.13808174E+13  0.20167524E+13 -0.20333667E+12  0.76399838E+07  0.36621094E-05  0.24935303E-01  0.12936551E+20  0.15380859E-03  0.10682373E+00  0.35987298E+06  0.26367188E-02  0.10412109E+00 -0.37521423E+07 -0.12495600E+06  0.24774170E-01  0.11930420E+00  0.76399838E+07  0.36621094E-05  0.24935303E-01  0.51983309E+03      118336  0.73242187E-05  9
   521  0.10420000E-06  0.72338222E-11  0.58593750E+06  0.13792951E+13  0.20179381E+13 -0.20353350E+12  0.76394291E+07  0.36621094E-05  0.24818115E-01  0.12908236E+20  0.15380859E-03  0.10682373E+00  0.35982520E+06  0.26367188E-02  0.10412109E+00 -0.37483449E+07 -0.12495600E+06  0.24664307E-01  0.11930420E+00  0.76394291E+07  0.36621094E-05  0.24818115E-01  0.52069501E+03      117952  0.73242187E-05  9
   522  0.10440000E-06  0.72360032E-11  0.58593750E+06  0.13777654E+13  0.20191162E+13 -0.20372987E+12  0.76364680E+07  0.36621094E-05  0.24700928E-01  0.12879985E+20  0.15380859E-03  0.10682373E+00  0.35977687E+06  0.26367188E-02  0.10412109E+00 -0.37448678E+07 -0.12495600E+06  0.24547119E-01  0.11930420E+00  0.76364680E+07  0.36621094E-05  0.24700928E-01  0.52160529E+03      118336  0.73242187E-05  9
   523  0.10460000E-06  0.72385876E-11  0.58593750E+06  0.13762282E+13  0.20202868E+13 -0.20392576E+12  0.76304556E+07  0.36621094E-05  0.24583740E-01  0.12851797E+20  0.15380859E-03  0.10682373E+00  0.35972800E+06  0.26367188E-02  0.10412109E+00 -0.37408046E+07 -0.12495600E+06  0.24429932E-01  0.11930420E+00  0.76304556E+07  0.36621094E-05  0.24583740E-01  0.52246797E+03      117952  0.73242187E-05  9
   524  0.10480000E-06  0.72414137E-11  0.54931641E+06  0.13746835E+13  0.20214497E+13 -0.20412119E+12  0.76294752E+07  0.36621094E-05  0.24473877E-01  0.12823671E+20  0.15380859E-03  0.10682373E+00  0.35967859E+06  0.26367188E-02  0.10412109E+00 -0.37382764E+07 -0.12495600E+06  0.24320068E-01  0.11930420E+00  0.76294752E+07  0.36621094E-05  0.24473877E-01  0.52338195E+03      117952  0.73242187E-05  9
   525  0.10500000E-06  0.72436553E-11  0.58593750E+06  0.13731315E+13  0.20226051E+13 -0.20431615E+12  0.76264949E+07  0.36621094E-05  0.24356689E-01  0.12795608E+20  0.15380859E-03  0.10682373E+00  0.35962864E+06  0.26367188E-02  0.10412109E+00 -0.37349859E+07 -0.12495600E+06  0.24202881E-01  0.11930420E+00  0.76264949E+07  0.36621094E-05  0.24356689E-01  0.52428846E+03      118144  0.73242187E-05  9
   526  0.10520000E-06  0.72461078E-11  0.54931641E+06  0.13715723E+13  0.20237532E+13 -0.20451064E+12  0.76205522E+07  0.36621094E-05  0.24246826E-01  0.12767608E+20  0.15380859E-03  0.10682373E+00  0.35957816E+06  0.26367188E-02  0.10412109E+00 -0.37316100E+07 -0.12495600E+06  0.24093018E-01  0.11930420E+00  0.76205522E+07  0.36621094E-05  0.24246826E-01  0.52517413E+03      118336  0.73242187E-05  9
   527  0.10540000E-06  0.72483756E-11  0.58593750E+06  0.13700058E+13  0.20248938E+13 -0.20470466E+12  0.76205089E+07  0.36621094E-05  0.24129639E-01  0.12739671E+20  0.15380859E-03  0.10682373E+00  0.35952714E+06  0.26367188E-02  0.10412109E+00 -0.37272924E+07 -0.12495600E+06  0.23975830E-01  0.11930420E+00  0.76205089E+07  0.36621094E-05  0.24129639E-01  0.52609693E+03      118144  0.73242187E-05  9
   528  0.10560000E-06  0.72510437E-11  0.58593750E+06  0.13684321E+13  0.20260270E+13 -0.20489821E+12  0.76142062E+07  0.36621094E-05  0.24012451E-01  0.12711795E+20  0.15380859E-03  0.10682373E+00  0.35947561E+06  0.26367188E-02  0.10412109E+00 -0.37243265E+07 -0.12495600E+06  0.23865967E-01  0.11930420E+00  0.76142062E+07  0.36621094E-05  0.24012451E-01  0.52698418E+03      118528  0.73242187E-05  9
   529  0.10580000E-06  0.72532861E-11  0.54931641E+06  0.13668512E+13  0.20271528E+13 -0.20509129E+12  0.76136672E+07  0.36621094E-05  0.23902588E-01  0.12683981E+20  0.15380859E-03  0.10682373E+00  0.35942354E+06  0.26367188E-02  0.10412109E+00 -0.37211542E+07 -0.12495600E+06  0.23748779E-01  0.11930420E+00  0.76136672E+07  0.36621094E-05  0.23902588E-01  0.52789869E+03      118144  0.73242187E-05  9
   530  0.10600000E-06  0.72558469E-11  0.58593750E+06  0.13652633E+13  0.20282712E+13 -0.20528390E+12  0.76076624E+07  0.36621094E-05  0.23785400E-01  0.12656230E+20  0.15380859E-03  0.10682373E+00  0.35937096E+06  0.26367188E-02  0.10412109E+00 -0.37174321E+07 -0.12495600E+06  0.23638916E-01  0.11930420E+00  0.76076624E+07  0.36621094E-05  0.23785400E-01  0.52881680E+03      118336  0.73242187E-05  9
   531  0.10620000E-06  0.72582735E-11  0.54931641E+06  0.13636683E+13  0.20293823E+13 -0.20547604E+12  0.76067557E+07  0.36621094E-05  0.23675537E-01  0.12628540E+20  0.15380859E-03  0.10682373E+00  0.35931786E+06  0.26367188E-02  0.10412109E+00 -0.37133209E+07 -0.12495600E+06  0.23532715E-01  0.11930420E+00  0.76067557E+07  0.36621094E-05  0.23675537E-01  0.52969580E+03      117568  0.73242187E-05  9
   532  0.10640000E-06  0.72609688E-11  0.58593750E+06  0.13620661E+13  0.20304859E+13 -0.20566770E+12  0.75990740E+07  0.36621094E-05  0.23558350E-01  0.12600911E+20  0.15380859E-03  0.10682373E+00  0.35926424E+06  0.26367188E-02  0.10412109E+00 -0.37105642E+07 -0.12495600E+06  0.23415527E-01  0.11930420E+00  0.75990740E+07  0.36621094E-05  0.23558350E-01  0.53062678E+03      117376  0.73242187E-05  9
   533  0.10660000E-06  0.72640876E-11  0.54931641E+06  0.13604569E+13  0.20315822E+13 -0.20585890E+12  0.75992240E+07  0.36621094E-05  0.23448486E-01  0.12573344E+20  0.15380859E-03  0.10682373E+00  0.35921010E+06  0.26367188E-02  0.10412109E+00 -0.37069539E+07 -0.12495600E+06  0.23298340E-01  0.11930420E+00  0.75992240E+07  0.36621094E-05  0.23448486E-01  0.53149461E+03      117760  0.73242187E-05  9
   534  0.10680000E-06  0.72663690E-11  0.54931641E+06  0.13588408E+13  0.20326713E+13 -0.20604962E+12  0.75943734E+07  0.36621094E-05  0.23338623E-01  0.12545838E+20  0.15380859E-03  0.10682373E+00  0.35915513E+06  0.26367188E-02  0.10412109E+00 -0.37028948E+07 -0.12495600E+06  0.23181152E-01  0.11930420E+00  0.75943734E+07  0.36621094E-05  0.23338623E-01  0.53240846E+03      118336  0.73242187E-05  9
   535  0.10700000E-06  0.72689380E-11  0.58593750E+06  0.13572180E+13  0.20337531E+13 -0.20623987E+12  0.75894092E+07  0.36621094E-05  0.23221436E-01  0.12518393E+20  0.15380859E-03  0.10682373E+00  0.35909985E+06  0.26367188E-02  0.10412109E+00 -0.37006327E+07 -0.12495600E+06  0.23078613E-01  0.11930420E+00  0.75894092E+07  0.36621094E-05  0.23221436E-01  0.53332442E+03      118912  0.73242187E-05  9
   536  0.10720000E-06  0.72721378E-11  0.54931641E+06  0.13555881E+13  0.20348277E+13 -0.20642965E+12  0.75871350E+07  0.36621094E-05  0.23111572E-01  0.12491008E+20  0.15380859E-03  0.10682373E+00  0.35904407E+06  0.26367188E-02  0.10412109E+00 -0.36972682E+07 -0.12495600E+06  0.22961426E-01  0.11930420E+00  0.75871350E+07  0.36621094E-05  0.23111572E-01  0.53419613E+03      118720  0.73242187E-05  9
   537  0.10740000E-06  0.72746477E-11  0.54931641E+06  0.13539515E+13  0.20358951E+13 -0.20661896E+12  0.75818012E+07  0.36621094E-05  0.23001709E-01  0.12463685E+20  0.15380859E-03  0.10682373E+00  0.35898780E+06  0.26367188E-02  0.10412109E+00 -0.36934601E+07 -0.12495600E+06  0.22855225E-01  0.11930420E+00  0.75818012E+07  0.36621094E-05  0.23001709E-01  0.53510765E+03      118720  0.73242187E-05  9
   538  0.10760000E-06  0.72774770E-11  0.58593750E+06  0.13523080E+13  0.20369552E+13 -0.20680780E+12  0.75755286E+07  0.36621094E-05  0.22884521E-01  0.12436422E+20  0.15380859E-03  0.10682373E+00  0.35893103E+06  0.26367188E-02  0.10412109E+00 -0.36910738E+07 -0.12495600E+06  0.22738037E-01  0.11930420E+00  0.75755286E+07  0.36621094E-05  0.22884521E-01  0.53597189E+03      118528  0.73242187E-05  9
   539  0.10780000E-06  0.72802412E-11  0.54931641E+06  0.13506579E+13  0.20380081E+13 -0.20699618E+12  0.75736596E+07  0.36621094E-05  0.22774658E-01  0.12409219E+20  0.15380859E-03  0.10682373E+00  0.35887378E+06  0.26367188E-02  0.10412109E+00 -0.36873051E+07 -0.12495600E+06  0.22628174E-01  0.11930420E+00  0.75736596E+07  0.36621094E-05  0.22774658E-01  0.53694828E+03      118336  0.73242187E-05  9
   540  0.10800000E-06  0.72835724E-11  0.54931641E+06  0.13490009E+13  0.20390537E+13 -0.20718408E+12  0.75696495E+07  0.36621094E-05  0.22664795E-01  0.12382077E+20  0.15380859E-03  0.10682373E+00  0.35881594E+06  0.26367188E-02  0.10412109E+00 -0.36843482E+07 -0.12495600E+06  0.22518311E-01  0.11930420E+00  0.75696495E+07  0.36621094E-05  0.22664795E-01  0.53784693E+03      118912  0.73242187E-05  9
   541  0.10820000E-06  0.72863703E-11  0.54931641E+06  0.13473371E+13  0.20400921E+13 -0.20737153E+12  0.75643179E+07  0.36621094E-05  0.22554932E-01  0.12354994E+20  0.15380859E-03  0.10682373E+00  0.35875765E+06  0.26367188E-02  0.10412109E+00 -0.36813732E+07 -0.12495600E+06  0.22401123E-01  0.11930420E+00  0.75643179E+07  0.36621094E-05  0.22554932E-01  0.53870371E+03      119104  0.73242187E-05  9
   542  0.10840000E-06  0.72894667E-11  0.54931641E+06  0.13456666E+13  0.20411233E+13 -0.20755851E+12  0.75578478E+07  0.36621094E-05  0.22445068E-01  0.12327972E+20  0.15380859E-03  0.10682373E+00  0.35869886E+06  0.26367188E-02  0.10412109E+00 -0.36775534E+07 -0.12495600E+06  0.22291260E-01  0.11930420E+00  0.75578478E+07  0.36621094E-05  0.22445068E-01  0.53961387E+03      118912  0.73242187E-05  9
   543  0.10860000E-06  0.72924173E-11  0.54931641E+06  0.13439896E+13  0.20421474E+13 -0.20774503E+12  0.75511651E+07  0.36621094E-05  0.22335205E-01  0.12301010E+20  0.15380859E-03  0.10682373E+00  0.35863959E+06  0.26367188E-02  0.10412109E+00 -0.36749768E+07 -0.12495600E+06  0.22181396E-01  0.11930420E+00  0.75511651E+07  0.36621094E-05  0.22335205E-01  0.54050874E+03      118720  0.73242187E-05  9
   544  0.10880000E-06  0.72922457E-11  0.58593750E+06  0.13423057E+13  0.20431641E+13 -0.20793108E+12  0.75468510E+07  0.36621094E-05  0.22218018E-01  0.12274113E+20  0.15380859E-03  0.10682373E+00  0.35857983E+06  0.26367188E-02  0.10412109E+00 -0.36705964E+07 -0.12495600E+06  0.22071533E-01  0.11930420E+00  0.75468510E+07  0.36621094E-05  0.22218018E-01  0.54142360E+03      118720  0.73242187E-05  9
   545  0.10900000E-06  0.72962454E-11  0.54931641E+06  0.13406145E+13  0.20441731E+13 -0.20811668E+12  0.75424486E+07  0.36621094E-05  0.22108154E-01  0.12247274E+20  0.15380859E-03  0.10682373E+00  0.35851958E+06  0.26367188E-02  0.10412109E+00 -0.36681292E+07 -0.12495600E+06  0.21961670E-01  0.11930420E+00  0.75424486E+07  0.36621094E-05  0.22108154E-01  0.54235368E+03      118720  0.73242187E-05  9
   546  0.10920000E-06  0.72968249E-11  0.54931641E+06  0.13389168E+13  0.20451751E+13 -0.20830182E+12  0.75375339E+07  0.36621094E-05  0.21998291E-01  0.12220494E+20  0.15380859E-03  0.10682373E+00  0.35845885E+06  0.26367188E-02  0.10412109E+00 -0.36640189E+07 -0.12495600E+06  0.21851807E-01  0.11930420E+00  0.75375339E+07  0.36621094E-05  0.21998291E-01  0.54323379E+03      118336  0.73242187E-05  9
   547  0.10940000E-06  0.73012641E-11  0.54931641E+06  0.13372129E+13  0.20461701E+13 -0.20848649E+12  0.75320066E+07  0.36621094E-05  0.21888428E-01  0.12193772E+20  0.15380859E-03  0.10682373E+00  0.35839763E+06  0.26367188E-02  0.10412109E+00 -0.36615665E+07 -0.12495600E+06  0.21741943E-01  0.11930420E+00  0.75320066E+07  0.36621094E-05  0.21888428E-01  0.54414034E+03      118336  0.73242187E-05  9
   548  0.10960000E-06  0.73023570E-11  0.54931641E+06  0.13355028E+13  0.20471582E+13 -0.20867072E+12  0.75258156E+07  0.36621094E-05  0.21778564E-01  0.12167108E+20  0.15380859E-03  0.10682373E+00  0.35833592E+06  0.26367188E-02  0.10412109E+00 -0.36577425E+07 -0.12495600E+06  0.21632080E-01  0.11930420E+00  0.75258156E+07  0.36621094E-05  0.21778564E-01  0.54500060E+03      117760  0.73242187E-05  9
   549  0.10980000E-06  0.73076723E-11  0.54931641E+06  0.13337861E+13  0.20481391E+13 -0.20885449E+12  0.75187130E+07  0.36621094E-05  0.21668701E-01  0.12140502E+20  0.15380859E-03  0.10682373E+00  0.35827373E+06  0.26367188E-02  0.10412109E+00 -0.36552802E+07 -0.12495600E+06  0.21522217E-01  0.11930420E+00  0.75187130E+07  0.36621094E-05  0.21668701E-01  0.54590621E+03      117952  0.73242187E-05  9
   550  0.11000000E-06  0.73090171E-11  0.51269531E+06  0.13320629E+13  0.20491128E+13 -0.20903780E+12  0.75117100E+07  0.36621094E-05  0.21566162E-01  0.12113954E+20  0.15380859E-03  0.10682373E+00  0.35821105E+06  0.26367188E-02  0.10412109E+00 -0.36511394E+07 -0.12495600E+06  0.21423340E-01  0.11930420E+00  0.75117100E+07  0.36621094E-05  0.21566162E-01  0.54680434E+03      118144  0.73242187E-05  9
   551  0.11020000E-06  0.73146692E-11  0.54931641E+06  0.13303334E+13  0.20500795E+13 -0.20922067E+12  0.75073612E+07  0.36621094E-05  0.21456299E-01  0.12087464E+20  0.15380859E-03  0.10682373E+00  0.35814785E+06  0.26367188E-02  0.10412109E+00 -0.36436333E+07 -0.12495600E+06  0.21306152E-01  0.11930420E+00  0.75073612E+07  0.36621094E-05  0.21456299E-01  0.54766044E+03      118336  0.73242187E-05  9
   552  0.11040000E-06  0.73170605E-11  0.54931641E+06  0.13285975E+13  0.20510391E+13 -0.20940308E+12  0.75024090E+07  0.36621094E-05  0.21346436E-01  0.12061032E+20  0.15380859E-03  0.10682373E+00  0.35808418E+06  0.26367188E-02  0.10412109E+00 -0.36352147E+07 -0.12495600E+06  0.21203613E-01  0.11930420E+00  0.75024090E+07  0.36621094E-05  0.21346436E-01  0.54856869E+03      118528  0.73242187E-05  9
   553  0.11060000E-06  0.73238653E-11  0.54931641E+06  0.13268553E+13  0.20519916E+13 -0.20958505E+12  0.74954148E+07  0.36621094E-05  0.21236572E-01  0.12034658E+20  0.15380859E-03  0.10682373E+00  0.35802003E+06  0.26367188E-02  0.10412109E+00 -0.36287637E+07 -0.12495600E+06  0.21097412E-01  0.11930420E+00  0.74954148E+07  0.36621094E-05  0.21236572E-01  0.54942891E+03      118528  0.73242187E-05  9
   554  0.11080000E-06  0.73281519E-11  0.54931641E+06  0.13251067E+13  0.20529370E+13 -0.20976657E+12  0.74872895E+07  0.36621094E-05  0.21126709E-01  0.12008341E+20  0.15380859E-03  0.10682373E+00  0.35795540E+06  0.26367188E-02  0.10412109E+00 -0.36277288E+07 -0.12495600E+06  0.20980225E-01  0.11930420E+00  0.74872895E+07  0.36621094E-05  0.21126709E-01  0.55032950E+03      118912  0.73242187E-05  9
   555  0.11100000E-06  0.73307508E-11  0.51269531E+06  0.13233518E+13  0.20538754E+13 -0.20994765E+12  0.74769286E+07  0.36621094E-05  0.21024170E-01  0.11982082E+20  0.15380859E-03  0.10682373E+00  0.35789029E+06  0.26367188E-02  0.10412109E+00 -0.36261309E+07 -0.12495600E+06  0.20877686E-01  0.11930420E+00  0.74769286E+07  0.36621094E-05  0.21024170E-01  0.55122624E+03      118528  0.73242187E-05  9
   556  0.11120000E-06  0.73377418E-11  0.54931641E+06  0.13215907E+13  0.20548067E+13 -0.21012828E+12  0.74728616E+07  0.36621094E-05  0.20914307E-01  0.11955881E+20  0.15380859E-03  0.10682373E+00  0.35782470E+06  0.26367188E-02  0.10412109E+00 -0.36254347E+07 -0.12495600E+06  0.20767822E-01  0.11930420E+00  0.74728616E+07  0.36621094E-05  0.20914307E-01  0.55208560E+03      118336  0.73242187E-05  9
