it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
   569  0.11380000E-06  0.53227666E-10  0.00000000E+00  0.23811982E+12  0.52137861E+12 -0.12954024E+12  0.23263343E+07  0.58593750E-04  0.72128906E-01  0.76779662E+19  0.73242187E-05  0.10680908E+00  0.28042544E+06  0.24023437E-02  0.10435547E+00 -0.16201806E+07 -0.11641200E+06  0.70664062E-01  0.11918701E+00  0.23263343E+07  0.58593750E-04  0.72128906E-01  0.24518649E+03       84928  0.14648437E-04  8
   570  0.11400000E-06  0.53381197E-10  0.00000000E+00  0.23760747E+12  0.52138906E+12 -0.12961147E+12  0.23257271E+07  0.58593750E-04  0.72128906E-01  0.76582010E+19  0.73242187E-05  0.10680908E+00  0.28038520E+06  0.24023437E-02  0.10435547E+00 -0.16205226E+07 -0.11641200E+06  0.70664062E-01  0.11906982E+00  0.23257271E+07  0.58593750E-04  0.72128906E-01  0.24531056E+03       84928  0.14648437E-04  8
   571  0.11420000E-06  0.53535234E-10  0.58593750E+06  0.23709626E+12  0.52139950E+12 -0.12968247E+12  0.23251353E+07  0.58593750E-04  0.72011719E-01  0.76384894E+19  0.73242187E-05  0.10680908E+00  0.28034512E+06  0.24023437E-02  0.10435547E+00 -0.16208628E+07 -0.11641200E+06  0.70664062E-01  0.11906982E+00  0.23251353E+07  0.58593750E-04  0.72011719E-01  0.24546749E+03       84928  0.14648437E-04  8
   572  0.11440000E-06  0.53689817E-10  0.00000000E+00  0.23658619E+12  0.52140992E+12 -0.12975326E+12  0.23245832E+07  0.58593750E-04  0.72011719E-01  0.76188312E+19  0.73242187E-05  0.10680908E+00  0.28030518E+06  0.24023437E-02  0.10435547E+00 -0.16212012E+07 -0.11641200E+06  0.70664062E-01  0.11906982E+00  0.23245832E+07  0.58593750E-04  0.72011719E-01  0.24562111E+03       84928  0.14648437E-04  8
   573  0.11460000E-06  0.53844872E-10  0.00000000E+00  0.23607727E+12  0.52142033E+12 -0.12982384E+12  0.23240272E+07  0.58593750E-04  0.72011719E-01  0.75992264E+19  0.73242187E-05  0.10680908E+00  0.28026540E+06  0.24023437E-02  0.10435547E+00 -0.16215378E+07 -0.11641200E+06  0.70664062E-01  0.11906982E+00  0.23240272E+07  0.58593750E-04  0.72011719E-01  0.24578145E+03       84928  0.14648437E-04  8
   574  0.11480000E-06  0.54000390E-10  0.00000000E+00  0.23556949E+12  0.52143072E+12 -0.12989420E+12  0.23234674E+07  0.58593750E-04  0.72011719E-01  0.75796747E+19  0.73242187E-05  0.10680908E+00  0.28022578E+06  0.24023437E-02  0.10435547E+00 -0.16218726E+07 -0.11641200E+06  0.70664062E-01  0.11906982E+00  0.23234674E+07  0.58593750E-04  0.72011719E-01  0.24593561E+03       84928  0.14648437E-04  8
   575  0.11500000E-06  0.54156369E-10  0.00000000E+00  0.23506285E+12  0.52144109E+12 -0.12996436E+12  0.23229037E+07  0.58593750E-04  0.72011719E-01  0.75601759E+19  0.73242187E-05  0.10680908E+00  0.28018631E+06  0.24023437E-02  0.10435547E+00 -0.16222057E+07 -0.11641200E+06  0.70664062E-01  0.11906982E+00  0.23229037E+07  0.58593750E-04  0.72011719E-01  0.24606574E+03       84928  0.14648437E-04  8
   576  0.11520000E-06  0.54312807E-10  0.00000000E+00  0.23455734E+12  0.52145146E+12 -0.13003430E+12  0.23223364E+07  0.58593750E-04  0.72011719E-01  0.75407300E+19  0.73242187E-05  0.10680908E+00  0.28014699E+06  0.24023437E-02  0.10435547E+00 -0.16225371E+07 -0.11641200E+06  0.70664062E-01  0.11895264E+00  0.23223364E+07  0.58593750E-04  0.72011719E-01  0.24622262E+03       84928  0.14648437E-04  8
   577  0.11540000E-06  0.54469705E-10  0.00000000E+00  0.23405296E+12  0.52146180E+12 -0.13010404E+12  0.23217654E+07  0.58593750E-04  0.72011719E-01  0.75213367E+19  0.73242187E-05  0.10680908E+00  0.28010783E+06  0.24023437E-02  0.10435547E+00 -0.16228667E+07 -0.11641200E+06  0.70664062E-01  0.11895264E+00  0.23217654E+07  0.58593750E-04  0.72011719E-01  0.24637536E+03       84928  0.14648437E-04  8
   578  0.11560000E-06  0.54627068E-10  0.00000000E+00  0.23354972E+12  0.52147213E+12 -0.13017357E+12  0.23211910E+07  0.58593750E-04  0.72011719E-01  0.75019960E+19  0.73242187E-05  0.10680908E+00  0.28006884E+06  0.24023437E-02  0.10435547E+00 -0.16231945E+07 -0.11641200E+06  0.70664062E-01  0.11895264E+00  0.23211910E+07  0.58593750E-04  0.72011719E-01  0.24653371E+03       84928  0.14648437E-04  8
   579  0.11580000E-06  0.54784896E-10  0.00000000E+00  0.23304761E+12  0.52148245E+12 -0.13024290E+12  0.23206130E+07  0.58593750E-04  0.72011719E-01  0.74827077E+19  0.73242187E-05  0.10680908E+00  0.28003001E+06  0.24023437E-02  0.10435547E+00 -0.16235207E+07 -0.11641200E+06  0.70664062E-01  0.11895264E+00  0.23206130E+07  0.58593750E-04  0.72011719E-01  0.24668812E+03       84928  0.14648437E-04  8
   580  0.11600000E-06  0.54943191E-10  0.00000000E+00  0.23254662E+12  0.52149275E+12 -0.13031202E+12  0.23200316E+07  0.58593750E-04  0.72011719E-01  0.74634716E+19  0.73242187E-05  0.10680908E+00  0.27999136E+06  0.24023437E-02  0.10435547E+00 -0.16238452E+07 -0.11641200E+06  0.70664062E-01  0.11895264E+00  0.23200316E+07  0.58593750E-04  0.72011719E-01  0.24682168E+03       84928  0.14648437E-04  8
   581  0.11620000E-06  0.55101957E-10  0.00000000E+00  0.23204676E+12  0.52150304E+12 -0.13038094E+12  0.23194467E+07  0.58593750E-04  0.72011719E-01  0.74442877E+19  0.73242187E-05  0.10680908E+00  0.27995287E+06  0.24023437E-02  0.10435547E+00 -0.16241679E+07 -0.11641200E+06  0.70664062E-01  0.11895264E+00  0.23194467E+07  0.58593750E-04  0.72011719E-01  0.24697792E+03       84928  0.14648437E-04  8
   582  0.11640000E-06  0.55261192E-10  0.00000000E+00  0.23154803E+12  0.52151331E+12 -0.13044966E+12  0.23188586E+07  0.58593750E-04  0.72011719E-01  0.74251558E+19  0.73242187E-05  0.10680908E+00  0.27991456E+06  0.24023437E-02  0.10435547E+00 -0.16244890E+07 -0.11641200E+06  0.70664062E-01  0.11895264E+00  0.23188586E+07  0.58593750E-04  0.72011719E-01  0.24713242E+03       84928  0.14648437E-04  8
   583  0.11660000E-06  0.55420896E-10  0.00000000E+00  0.23105041E+12  0.52152357E+12 -0.13051818E+12  0.23182671E+07  0.58593750E-04  0.72011719E-01  0.74060758E+19  0.73242187E-05  0.10680908E+00  0.27987643E+06  0.24023437E-02  0.10435547E+00 -0.16248084E+07 -0.11641200E+06  0.70664062E-01  0.11895264E+00  0.23182671E+07  0.58593750E-04  0.72011719E-01  0.24728941E+03       84928  0.14648437E-04  8
   584  0.11680000E-06  0.55581067E-10  0.00000000E+00  0.23055391E+12  0.52153381E+12 -0.13058650E+12  0.23176723E+07  0.58593750E-04  0.72011719E-01  0.73870475E+19  0.73242187E-05  0.10680908E+00  0.27983846E+06  0.24023437E-02  0.10435547E+00 -0.16251262E+07 -0.11641200E+06  0.70664062E-01  0.11884277E+00  0.23176723E+07  0.58593750E-04  0.72011719E-01  0.24744962E+03       84928  0.14648437E-04  8
   585  0.11700000E-06  0.55741716E-10  0.00000000E+00  0.23005853E+12  0.52154403E+12 -0.13065463E+12  0.23170743E+07  0.58593750E-04  0.72011719E-01  0.73680705E+19  0.73242187E-05  0.10680908E+00  0.27980067E+06  0.24023437E-02  0.10435547E+00 -0.16254423E+07 -0.11641200E+06  0.70664062E-01  0.11884277E+00  0.23170743E+07  0.58593750E-04  0.72011719E-01  0.24757351E+03       84928  0.14648437E-04  8
   586  0.11720000E-06  0.55902841E-10  0.00000000E+00  0.22956427E+12  0.52155424E+12 -0.13072255E+12  0.23164730E+07  0.58593750E-04  0.72011719E-01  0.73491449E+19  0.73242187E-05  0.10680908E+00  0.27976306E+06  0.24023437E-02  0.10435547E+00 -0.16257567E+07 -0.11641200E+06  0.70664062E-01  0.11884277E+00  0.23164730E+07  0.58593750E-04  0.72011719E-01  0.24772763E+03       84928  0.14648437E-04  8
   587  0.11740000E-06  0.56064441E-10  0.00000000E+00  0.22907111E+12  0.52156444E+12 -0.13079028E+12  0.23158687E+07  0.58593750E-04  0.72011719E-01  0.73302702E+19  0.73242187E-05  0.10680908E+00  0.27972561E+06  0.24023437E-02  0.10435547E+00 -0.16260696E+07 -0.11641200E+06  0.70664062E-01  0.11884277E+00  0.23158687E+07  0.58593750E-04  0.72011719E-01  0.24788328E+03       84928  0.14648437E-04  8
   588  0.11760000E-06  0.56226515E-10  0.00000000E+00  0.22857906E+12  0.52157461E+12 -0.13085782E+12  0.23152613E+07  0.58593750E-04  0.72011719E-01  0.73114461E+19  0.73242187E-05  0.10680908E+00  0.27968834E+06  0.24023437E-02  0.10435547E+00 -0.16263808E+07 -0.11641200E+06  0.70664062E-01  0.11883545E+00  0.23152613E+07  0.58593750E-04  0.72011719E-01  0.24803691E+03       84928  0.14648437E-04  8
   589  0.11780000E-06  0.56389062E-10  0.00000000E+00  0.22808812E+12  0.52158478E+12 -0.13092516E+12  0.23146509E+07  0.58593750E-04  0.72011719E-01  0.72926725E+19  0.73242187E-05  0.10680908E+00  0.27965125E+06  0.24023437E-02  0.10435547E+00 -0.16266904E+07 -0.11641200E+06  0.70664062E-01  0.11883545E+00  0.23146509E+07  0.58593750E-04  0.72011719E-01  0.24819810E+03       84928  0.14648437E-04  8
   590  0.11800000E-06  0.56552085E-10  0.00000000E+00  0.22759829E+12  0.52159493E+12 -0.13099231E+12  0.23140376E+07  0.58593750E-04  0.72011719E-01  0.72739496E+19  0.73242187E-05  0.10680908E+00  0.27961434E+06  0.24023437E-02  0.10435547E+00 -0.16269984E+07 -0.11641200E+06  0.70664062E-01  0.11883545E+00  0.23140376E+07  0.58593750E-04  0.72011719E-01  0.24832182E+03       84928  0.14648437E-04  8
   591  0.11820000E-06  0.56715589E-10  0.00000000E+00  0.22710955E+12  0.52160506E+12 -0.13105926E+12  0.23134214E+07  0.58593750E-04  0.72011719E-01  0.72552771E+19  0.73242187E-05  0.10680908E+00  0.27957761E+06  0.24023437E-02  0.10435547E+00 -0.16273048E+07 -0.11641200E+06  0.70664062E-01  0.11883545E+00  0.23134214E+07  0.58593750E-04  0.72011719E-01  0.24847419E+03       84928  0.14648437E-04  8
   592  0.11840000E-06  0.56879576E-10  0.00000000E+00  0.22662192E+12  0.52161517E+12 -0.13112603E+12  0.23128023E+07  0.58593750E-04  0.72011719E-01  0.72366546E+19  0.73242187E-05  0.10680908E+00  0.27954106E+06  0.24023437E-02  0.10435547E+00 -0.16276096E+07 -0.11641200E+06  0.70664062E-01  0.11883545E+00  0.23128023E+07  0.58593750E-04  0.72011719E-01  0.24862634E+03       84928  0.14648437E-04  8
   593  0.11860000E-06  0.57044044E-10  0.58593750E+06  0.22613538E+12  0.52162527E+12 -0.13119260E+12  0.23122180E+07  0.58593750E-04  0.71894531E-01  0.72180820E+19  0.73242187E-05  0.10680908E+00  0.27950470E+06  0.24023437E-02  0.10435547E+00 -0.16279128E+07 -0.11641200E+06  0.70664062E-01  0.11883545E+00  0.23122180E+07  0.58593750E-04  0.71894531E-01  0.24878224E+03       84928  0.14648437E-04  8
   594  0.11880000E-06  0.57208996E-10  0.00000000E+00  0.22564994E+12  0.52163536E+12 -0.13125899E+12  0.23116509E+07  0.58593750E-04  0.71894531E-01  0.71995596E+19  0.73242187E-05  0.10680908E+00  0.27946853E+06  0.24023437E-02  0.10435547E+00 -0.16282145E+07 -0.11641200E+06  0.70664062E-01  0.11883545E+00  0.23116509E+07  0.58593750E-04  0.71894531E-01  0.24893824E+03       84928  0.14648437E-04  8
   595  0.11900000E-06  0.57374432E-10  0.00000000E+00  0.22516559E+12  0.52164542E+12 -0.13132518E+12  0.23110807E+07  0.58593750E-04  0.71894531E-01  0.71810874E+19  0.73242187E-05  0.10680908E+00  0.27943254E+06  0.24023437E-02  0.10435547E+00 -0.16285146E+07 -0.11641200E+06  0.70664062E-01  0.11883545E+00  0.23110807E+07  0.58593750E-04  0.71894531E-01  0.24906581E+03       84928  0.14648437E-04  8
   596  0.11920000E-06  0.57540351E-10  0.00000000E+00  0.22468233E+12  0.52165548E+12 -0.13139119E+12  0.23105074E+07  0.58593750E-04  0.71894531E-01  0.71626653E+19  0.73242187E-05  0.10680908E+00  0.27939674E+06  0.24023437E-02  0.10435547E+00 -0.16288132E+07 -0.11641200E+06  0.70664062E-01  0.11883545E+00  0.23105074E+07  0.58593750E-04  0.71894531E-01  0.24921969E+03       84928  0.14648437E-04  8
   597  0.11940000E-06  0.57706765E-10  0.00000000E+00  0.22420015E+12  0.52166551E+12 -0.13145701E+12  0.23099311E+07  0.58593750E-04  0.71894531E-01  0.71442925E+19  0.73242187E-05  0.10680908E+00  0.27936113E+06  0.24023437E-02  0.10435547E+00 -0.16291102E+07 -0.11641200E+06  0.70664062E-01  0.11871826E+00  0.23099311E+07  0.58593750E-04  0.71894531E-01  0.24937209E+03       84928  0.14648437E-04  8
   598  0.11960000E-06  0.57873671E-10  0.00000000E+00  0.22371906E+12  0.52167553E+12 -0.13152265E+12  0.23093519E+07  0.58593750E-04  0.71894531E-01  0.71259687E+19  0.73242187E-05  0.10680908E+00  0.27932570E+06  0.24023437E-02  0.10435547E+00 -0.16294057E+07 -0.11641200E+06  0.70664062E-01  0.11871826E+00  0.23093519E+07  0.58593750E-04  0.71894531E-01  0.24952640E+03       84928  0.14648437E-04  8
   599  0.11980000E-06  0.58041077E-10  0.00000000E+00  0.22323905E+12  0.52168553E+12 -0.13158810E+12  0.23087697E+07  0.58593750E-04  0.71894531E-01  0.71076941E+19  0.73242187E-05  0.10680908E+00  0.27929046E+06  0.24023437E-02  0.10435547E+00 -0.16296997E+07 -0.11641200E+06  0.70664062E-01  0.11871826E+00  0.23087697E+07  0.58593750E-04  0.71894531E-01  0.24968159E+03       84928  0.14648437E-04  8
   600  0.12000000E-06  0.58208986E-10  0.00000000E+00  0.22276012E+12  0.52169552E+12 -0.13165337E+12  0.23081846E+07  0.58593750E-04  0.71894531E-01  0.70894688E+19  0.73242187E-05  0.10680908E+00  0.27925540E+06  0.24023437E-02  0.10435547E+00 -0.16299921E+07 -0.11641200E+06  0.70664062E-01  0.11871826E+00  0.23081846E+07  0.58593750E-04  0.71894531E-01  0.24980873E+03       84928  0.14648437E-04  8
   601  0.12020000E-06  0.58377392E-10  0.00000000E+00  0.22228227E+12  0.52170549E+12 -0.13171845E+12  0.23075968E+07  0.58593750E-04  0.71894531E-01  0.70712928E+19  0.73242187E-05  0.10680908E+00  0.27922053E+06  0.24023437E-02  0.10435547E+00 -0.16302831E+07 -0.11641200E+06  0.70664062E-01  0.11871826E+00  0.23075968E+07  0.58593750E-04  0.71894531E-01  0.24996306E+03       84928  0.14648437E-04  8
   602  0.12040000E-06  0.58546299E-10  0.00000000E+00  0.22180549E+12  0.52171544E+12 -0.13178335E+12  0.23070061E+07  0.58593750E-04  0.71894531E-01  0.70531662E+19  0.73242187E-05  0.10680908E+00  0.27918584E+06  0.24023437E-02  0.10435547E+00 -0.16305725E+07 -0.11641200E+06  0.70664062E-01  0.11871826E+00  0.23070061E+07  0.58593750E-04  0.71894531E-01  0.25011362E+03       84928  0.14648437E-04  8
   603  0.12060000E-06  0.58715721E-10  0.00000000E+00  0.22132978E+12  0.52172538E+12 -0.13184807E+12  0.23064128E+07  0.58593750E-04  0.71894531E-01  0.70350888E+19  0.73242187E-05  0.10680908E+00  0.27915134E+06  0.24023437E-02  0.10435547E+00 -0.16308605E+07 -0.11641200E+06  0.70664062E-01  0.11871826E+00  0.23064128E+07  0.58593750E-04  0.71894531E-01  0.25026792E+03       84928  0.14648437E-04  8
   604  0.12080000E-06  0.58885660E-10  0.00000000E+00  0.22085514E+12  0.52173530E+12 -0.13191261E+12  0.23058169E+07  0.58593750E-04  0.71894531E-01  0.70170605E+19  0.73242187E-05  0.10680908E+00  0.27911703E+06  0.24023437E-02  0.10435547E+00 -0.16311470E+07 -0.11641200E+06  0.70664062E-01  0.11871826E+00  0.23058169E+07  0.58593750E-04  0.71894531E-01  0.25042137E+03       84928  0.14648437E-04  8
   605  0.12100000E-06  0.59056112E-10  0.00000000E+00  0.22038157E+12  0.52174520E+12 -0.13197696E+12  0.23052183E+07  0.58593750E-04  0.71894531E-01  0.69990812E+19  0.73242187E-05  0.10680908E+00  0.27908291E+06  0.24023437E-02  0.10435547E+00 -0.16314320E+07 -0.11641200E+06  0.70664062E-01  0.11871826E+00  0.23052183E+07  0.58593750E-04  0.71894531E-01  0.25058980E+03       84928  0.14648437E-04  8
   606  0.12120000E-06  0.59227066E-10  0.00000000E+00  0.21990906E+12  0.52175508E+12 -0.13204114E+12  0.23046172E+07  0.58593750E-04  0.71894531E-01  0.69811508E+19  0.73242187E-05  0.10680908E+00  0.27904898E+06  0.24023437E-02  0.10435547E+00 -0.16317155E+07 -0.11641200E+06  0.70664062E-01  0.11871826E+00  0.23046172E+07  0.58593750E-04  0.71894531E-01  0.25074579E+03       84928  0.14648437E-04  8
   607  0.12140000E-06  0.59398523E-10  0.00000000E+00  0.21943762E+12  0.52176495E+12 -0.13210514E+12  0.23040135E+07  0.58593750E-04  0.71894531E-01  0.69632690E+19  0.73242187E-05  0.10680908E+00  0.27901524E+06  0.24023437E-02  0.10435547E+00 -0.16319976E+07 -0.11641200E+06  0.70664062E-01  0.11871826E+00  0.23040135E+07  0.58593750E-04  0.71894531E-01  0.25089586E+03       84928  0.14648437E-04  8
   608  0.12160000E-06  0.59570483E-10  0.00000000E+00  0.21896723E+12  0.52177481E+12 -0.13216896E+12  0.23034074E+07  0.58593750E-04  0.71894531E-01  0.69454359E+19  0.73242187E-05  0.10680908E+00  0.27898169E+06  0.24023437E-02  0.10435547E+00 -0.16322782E+07 -0.11641200E+06  0.70664062E-01  0.11871826E+00  0.23034074E+07  0.58593750E-04  0.71894531E-01  0.25104884E+03       84928  0.14648437E-04  8
   609  0.12180000E-06  0.59742949E-10  0.00000000E+00  0.21849790E+12  0.52178464E+12 -0.13223260E+12  0.23027988E+07  0.58593750E-04  0.71894531E-01  0.69276511E+19  0.73242187E-05  0.10680908E+00  0.27894833E+06  0.24023437E-02  0.10435547E+00 -0.16325573E+07 -0.11641200E+06  0.70664062E-01  0.11860840E+00  0.23027988E+07  0.58593750E-04  0.71894531E-01  0.25120337E+03       84928  0.14648437E-04  8
   610  0.12200000E-06  0.59915921E-10  0.00000000E+00  0.21802962E+12  0.52179446E+12 -0.13229606E+12  0.23021878E+07  0.58593750E-04  0.71894531E-01  0.69099147E+19  0.73242187E-05  0.10680908E+00  0.27891516E+06  0.24023437E-02  0.10435547E+00 -0.16328350E+07 -0.11641200E+06  0.70664062E-01  0.11860840E+00  0.23021878E+07  0.58593750E-04  0.71894531E-01  0.25132600E+03       84928  0.14648437E-04  8
   611  0.12220000E-06  0.60089396E-10  0.00000000E+00  0.21756240E+12  0.52180426E+12 -0.13235935E+12  0.23015745E+07  0.58593750E-04  0.71894531E-01  0.68922265E+19  0.73242187E-05  0.10680908E+00  0.27888219E+06  0.24023437E-02  0.10435547E+00 -0.16331113E+07 -0.11641200E+06  0.70664062E-01  0.11860840E+00  0.23015745E+07  0.58593750E-04  0.71894531E-01  0.25147998E+03       84928  0.14648437E-04  8
   612  0.12240000E-06  0.60263375E-10  0.00000000E+00  0.21709622E+12  0.52181405E+12 -0.13242246E+12  0.23009590E+07  0.58593750E-04  0.71894531E-01  0.68745864E+19  0.73242187E-05  0.10680908E+00  0.27884942E+06  0.24023437E-02  0.10435547E+00 -0.16333861E+07 -0.11641200E+06  0.70664062E-01  0.11860840E+00  0.23009590E+07  0.58593750E-04  0.71894531E-01  0.25163166E+03       84928  0.14648437E-04  8
   613  0.12260000E-06  0.60437851E-10  0.00000000E+00  0.21663109E+12  0.52182381E+12 -0.13248540E+12  0.23003412E+07  0.58593750E-04  0.71894531E-01  0.68569942E+19  0.73242187E-05  0.10680908E+00  0.27881684E+06  0.24023437E-02  0.10435547E+00 -0.16336595E+07 -0.11641200E+06  0.70664062E-01  0.11860840E+00  0.23003412E+07  0.58593750E-04  0.71894531E-01  0.25178521E+03       84928  0.14648437E-04  8
   614  0.12280000E-06  0.60612824E-10  0.00000000E+00  0.21616700E+12  0.52183356E+12 -0.13254817E+12  0.22997213E+07  0.58593750E-04  0.71894531E-01  0.68394498E+19  0.73242187E-05  0.10680908E+00  0.27878446E+06  0.24023437E-02  0.10435547E+00 -0.16339315E+07 -0.11641200E+06  0.70664062E-01  0.11860840E+00  0.22997213E+07  0.58593750E-04  0.71894531E-01  0.25194213E+03       84928  0.14648437E-04  8
   615  0.12300000E-06  0.60788302E-10  0.58593750E+06  0.21570396E+12  0.52184330E+12 -0.13261076E+12  0.22991215E+07  0.58593750E-04  0.71777344E-01  0.68219530E+19  0.73242187E-05  0.10680908E+00  0.27875227E+06  0.24023437E-02  0.10435547E+00 -0.16342021E+07 -0.11641200E+06  0.70664062E-01  0.11860840E+00  0.22991215E+07  0.58593750E-04  0.71777344E-01  0.25206547E+03       84928  0.14648437E-04  8
   616  0.12320000E-06  0.60964287E-10  0.00000000E+00  0.21524195E+12  0.52185301E+12 -0.13267317E+12  0.22985501E+07  0.58593750E-04  0.71777344E-01  0.68045038E+19  0.73242187E-05  0.10680908E+00  0.27872028E+06  0.24023437E-02  0.10435547E+00 -0.16344712E+07 -0.11641200E+06  0.70664062E-01  0.11860840E+00  0.22985501E+07  0.58593750E-04  0.71777344E-01  0.25221870E+03       84928  0.14648437E-04  8
   617  0.12340000E-06  0.61140779E-10  0.00000000E+00  0.21478098E+12  0.52186271E+12 -0.13273542E+12  0.22979763E+07  0.58593750E-04  0.71777344E-01  0.67871021E+19  0.73242187E-05  0.10680908E+00  0.27868848E+06  0.24023437E-02  0.10435547E+00 -0.16347390E+07 -0.11641200E+06  0.70664062E-01  0.11860840E+00  0.22979763E+07  0.58593750E-04  0.71777344E-01  0.25237144E+03       84928  0.14648437E-04  8
   618  0.12360000E-06  0.61317779E-10  0.00000000E+00  0.21432104E+12  0.52187239E+12 -0.13279749E+12  0.22974001E+07  0.58593750E-04  0.71777344E-01  0.67697477E+19  0.73242187E-05  0.10680908E+00  0.27865689E+06  0.24023437E-02  0.10435547E+00 -0.16350054E+07 -0.11641200E+06  0.70664062E-01  0.11860840E+00  0.22974001E+07  0.58593750E-04  0.71777344E-01  0.25252576E+03       84928  0.14648437E-04  8
