it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
   907  0.18140000E-06  0.90000000E-10  0.00000000E+00  0.35113560E+11  0.20478722E+12 -0.86250480E+11  0.20200811E+07  0.58593750E-04  0.88300781E-01  0.16565129E+19  0.73242187E-05  0.10677979E+00  0.13381986E+06  0.22851562E-02  0.10447266E+00 -0.14350829E+07 -0.10680000E+06  0.90761719E-01  0.10758545E+00  0.20200811E+07  0.58593750E-04  0.88300781E-01  0.19829010E+03       78400  0.14648437E-04  8
   908  0.18160000E-06  0.90000000E-10  0.00000000E+00  0.35033275E+11  0.20478807E+12 -0.86261975E+11  0.20198369E+07  0.58593750E-04  0.88300781E-01  0.16520840E+19  0.73242187E-05  0.10677979E+00  0.13385431E+06  0.22851562E-02  0.10447266E+00 -0.14350438E+07 -0.10680000E+06  0.90761719E-01  0.10758545E+00  0.20198369E+07  0.58593750E-04  0.88300781E-01  0.19842927E+03       78400  0.14648437E-04  8
   909  0.18180000E-06  0.90000000E-10  0.00000000E+00  0.34953189E+11  0.20478892E+12 -0.86273439E+11  0.20195934E+07  0.58593750E-04  0.88300781E-01  0.16476677E+19  0.73242187E-05  0.10677979E+00  0.13388878E+06  0.22851562E-02  0.10447266E+00 -0.14350047E+07 -0.10680000E+06  0.90761719E-01  0.10758545E+00  0.20195934E+07  0.58593750E-04  0.88300781E-01  0.19856741E+03       78400  0.14648437E-04  8
   910  0.18200000E-06  0.90000000E-10  0.00000000E+00  0.34873293E+11  0.20478977E+12 -0.86284872E+11  0.20193507E+07  0.58593750E-04  0.88300781E-01  0.16432638E+19  0.73242187E-05  0.10677979E+00  0.13392328E+06  0.22851562E-02  0.10447266E+00 -0.14349655E+07 -0.10680000E+06  0.90761719E-01  0.10758545E+00  0.20193507E+07  0.58593750E-04  0.88300781E-01  0.19867612E+03       78400  0.14648437E-04  8
   911  0.18220000E-06  0.90000000E-10  0.00000000E+00  0.34793596E+11  0.20479062E+12 -0.86296274E+11  0.20191087E+07  0.58593750E-04  0.88300781E-01  0.16388724E+19  0.73242187E-05  0.10677979E+00  0.13395780E+06  0.22851562E-02  0.10447266E+00 -0.14349263E+07 -0.10680000E+06  0.90761719E-01  0.10758545E+00  0.20191087E+07  0.58593750E-04  0.88300781E-01  0.19881280E+03       78400  0.14648437E-04  8
   912  0.18240000E-06  0.90000000E-10  0.00000000E+00  0.34714087E+11  0.20479146E+12 -0.86307646E+11  0.20188674E+07  0.58593750E-04  0.88300781E-01  0.16344933E+19  0.73242187E-05  0.10677979E+00  0.13399234E+06  0.22851562E-02  0.10447266E+00 -0.14348871E+07 -0.10680000E+06  0.90761719E-01  0.10758545E+00  0.20188674E+07  0.58593750E-04  0.88300781E-01  0.19892573E+03       78400  0.14648437E-04  8
   913  0.18260000E-06  0.90000000E-10  0.00000000E+00  0.34634776E+11  0.20479231E+12 -0.86318986E+11  0.20186269E+07  0.58593750E-04  0.88300781E-01  0.16301266E+19  0.73242187E-05  0.10677979E+00  0.13402691E+06  0.22851562E-02  0.10447266E+00 -0.14348478E+07 -0.10680000E+06  0.90878906E-01  0.10758545E+00  0.20186269E+07  0.58593750E-04  0.88300781E-01  0.19906662E+03       78400  0.14648437E-04  8
   914  0.18280000E-06  0.90000000E-10  0.00000000E+00  0.34555653E+11  0.20479315E+12 -0.86330296E+11  0.20183872E+07  0.58593750E-04  0.88300781E-01  0.16257722E+19  0.73242187E-05  0.10677979E+00  0.13406150E+06  0.22851562E-02  0.10447266E+00 -0.14348085E+07 -0.10680000E+06  0.90878906E-01  0.10758545E+00  0.20183872E+07  0.58593750E-04  0.88300781E-01  0.19920722E+03       78400  0.14648437E-04  8
   915  0.18300000E-06  0.90000000E-10  0.00000000E+00  0.34476726E+11  0.20479399E+12 -0.86341575E+11  0.20181482E+07  0.58593750E-04  0.88300781E-01  0.16214301E+19  0.73242187E-05  0.10677979E+00  0.13409611E+06  0.22851562E-02  0.10447266E+00 -0.14347692E+07 -0.10680000E+06  0.90878906E-01  0.10758545E+00  0.20181482E+07  0.58593750E-04  0.88300781E-01  0.19931621E+03       78400  0.14648437E-04  8
   916  0.18320000E-06  0.90000000E-10  0.00000000E+00  0.34397987E+11  0.20479482E+12 -0.86352824E+11  0.20179099E+07  0.58593750E-04  0.88300781E-01  0.16171003E+19  0.73242187E-05  0.10677979E+00  0.13413075E+06  0.22851562E-02  0.10447266E+00 -0.14347298E+07 -0.10680000E+06  0.90878906E-01  0.10758545E+00  0.20179099E+07  0.58593750E-04  0.88300781E-01  0.19945599E+03       78400  0.14648437E-04  8
   917  0.18340000E-06  0.90000000E-10  0.00000000E+00  0.34319443E+11  0.20479565E+12 -0.86364043E+11  0.20176723E+07  0.58593750E-04  0.88300781E-01  0.16127827E+19  0.73242187E-05  0.10677979E+00  0.13416541E+06  0.22851562E-02  0.10447266E+00 -0.14346905E+07 -0.10680000E+06  0.90878906E-01  0.10758545E+00  0.20176723E+07  0.58593750E-04  0.88300781E-01  0.19956640E+03       78400  0.14648437E-04  8
   918  0.18360000E-06  0.90000000E-10  0.00000000E+00  0.34241085E+11  0.20479648E+12 -0.86375231E+11  0.20174355E+07  0.58593750E-04  0.88300781E-01  0.16084772E+19  0.73242187E-05  0.10677979E+00  0.13420008E+06  0.22851562E-02  0.10447266E+00 -0.14346510E+07 -0.10680000E+06  0.90878906E-01  0.10758545E+00  0.20174355E+07  0.58593750E-04  0.88300781E-01  0.19970680E+03       78400  0.14648437E-04  8
   919  0.18380000E-06  0.90000000E-10  0.00000000E+00  0.34162921E+11  0.20479731E+12 -0.86386389E+11  0.20171994E+07  0.58593750E-04  0.88300781E-01  0.16041839E+19  0.73242187E-05  0.10677979E+00  0.13423478E+06  0.22851562E-02  0.10447266E+00 -0.14346116E+07 -0.10680000E+06  0.90878906E-01  0.10758545E+00  0.20171994E+07  0.58593750E-04  0.88300781E-01  0.19984716E+03       78400  0.14648437E-04  8
   920  0.18400000E-06  0.90000000E-10  0.00000000E+00  0.34084942E+11  0.20479814E+12 -0.86397517E+11  0.20169640E+07  0.58593750E-04  0.88300781E-01  0.15999027E+19  0.73242187E-05  0.10677979E+00  0.13426950E+06  0.22851562E-02  0.10447266E+00 -0.14345721E+07 -0.10680000E+06  0.90878906E-01  0.10758545E+00  0.20169640E+07  0.58593750E-04  0.88300781E-01  0.19995820E+03       78400  0.14648437E-04  8
   921  0.18420000E-06  0.90000000E-10  0.00000000E+00  0.34007157E+11  0.20479896E+12 -0.86408615E+11  0.20167294E+07  0.58593750E-04  0.88300781E-01  0.15956336E+19  0.73242187E-05  0.10677979E+00  0.13430424E+06  0.22851562E-02  0.10447266E+00 -0.14345326E+07 -0.10680000E+06  0.90878906E-01  0.10758545E+00  0.20167294E+07  0.58593750E-04  0.88300781E-01  0.20009779E+03       78400  0.14648437E-04  8
   922  0.18440000E-06  0.90000000E-10  0.00000000E+00  0.33929556E+11  0.20479978E+12 -0.86419683E+11  0.20164955E+07  0.58593750E-04  0.88300781E-01  0.15913765E+19  0.73242187E-05  0.10677979E+00  0.13433901E+06  0.22851562E-02  0.10447266E+00 -0.14344931E+07 -0.10680000E+06  0.90878906E-01  0.10758545E+00  0.20164955E+07  0.58593750E-04  0.88300781E-01  0.20020882E+03       78400  0.14648437E-04  8
   923  0.18460000E-06  0.90000000E-10  0.00000000E+00  0.33852147E+11  0.20480060E+12 -0.86430721E+11  0.20162623E+07  0.58593750E-04  0.88300781E-01  0.15871314E+19  0.73242187E-05  0.10677979E+00  0.13437379E+06  0.22851562E-02  0.10447266E+00 -0.14344535E+07 -0.10680000E+06  0.90878906E-01  0.10758545E+00  0.20162623E+07  0.58593750E-04  0.88300781E-01  0.20034857E+03       78400  0.14648437E-04  8
   924  0.18480000E-06  0.90000000E-10  0.00000000E+00  0.33774922E+11  0.20480142E+12 -0.86441730E+11  0.20160298E+07  0.58593750E-04  0.88300781E-01  0.15828984E+19  0.73242187E-05  0.10677979E+00  0.13440859E+06  0.22851562E-02  0.10447266E+00 -0.14344139E+07 -0.10680000E+06  0.90878906E-01  0.10758545E+00  0.20160298E+07  0.58593750E-04  0.88300781E-01  0.20049401E+03       78400  0.14648437E-04  8
   925  0.18500000E-06  0.90000000E-10  0.00000000E+00  0.33697888E+11  0.20480224E+12 -0.86452709E+11  0.20157980E+07  0.58593750E-04  0.88300781E-01  0.15786773E+19  0.73242187E-05  0.10677979E+00  0.13444341E+06  0.22851562E-02  0.10447266E+00 -0.14343743E+07 -0.10680000E+06  0.90878906E-01  0.10758545E+00  0.20157980E+07  0.58593750E-04  0.88300781E-01  0.20060341E+03       78400  0.14648437E-04  8
   926  0.18520000E-06  0.90000000E-10  0.00000000E+00  0.33621036E+11  0.20480305E+12 -0.86463658E+11  0.20155669E+07  0.58593750E-04  0.88300781E-01  0.15744680E+19  0.73242187E-05  0.10677979E+00  0.13447826E+06  0.22851562E-02  0.10447266E+00 -0.14343346E+07 -0.10680000E+06  0.90878906E-01  0.10758545E+00  0.20155669E+07  0.58593750E-04  0.88300781E-01  0.20074426E+03       78400  0.14648437E-04  8
   927  0.18540000E-06  0.90000000E-10  0.00000000E+00  0.33544375E+11  0.20480386E+12 -0.86474578E+11  0.20153365E+07  0.58593750E-04  0.88300781E-01  0.15702707E+19  0.73242187E-05  0.10677979E+00  0.13451312E+06  0.22851562E-02  0.10447266E+00 -0.14342949E+07 -0.10680000E+06  0.90878906E-01  0.10758545E+00  0.20153365E+07  0.58593750E-04  0.88300781E-01  0.20085430E+03       78400  0.14648437E-04  8
   928  0.18560000E-06  0.90000000E-10  0.00000000E+00  0.33467895E+11  0.20480466E+12 -0.86485468E+11  0.20151068E+07  0.58593750E-04  0.88300781E-01  0.15660852E+19  0.73242187E-05  0.10677979E+00  0.13454800E+06  0.22851562E-02  0.10447266E+00 -0.14342552E+07 -0.10680000E+06  0.90878906E-01  0.10758545E+00  0.20151068E+07  0.58593750E-04  0.88300781E-01  0.20099562E+03       78400  0.14648437E-04  8
   929  0.18580000E-06  0.90000000E-10  0.00000000E+00  0.33391604E+11  0.20480547E+12 -0.86496329E+11  0.20148779E+07  0.58593750E-04  0.88300781E-01  0.15619114E+19  0.73242187E-05  0.10677979E+00  0.13458290E+06  0.22851562E-02  0.10447266E+00 -0.14342154E+07 -0.10680000E+06  0.90878906E-01  0.10758545E+00  0.20148779E+07  0.58593750E-04  0.88300781E-01  0.20113646E+03       78400  0.14648437E-04  8
   930  0.18600000E-06  0.90000000E-10  0.00000000E+00  0.33315494E+11  0.20480627E+12 -0.86507161E+11  0.20146496E+07  0.58593750E-04  0.88300781E-01  0.15577494E+19  0.73242187E-05  0.10677979E+00  0.13461783E+06  0.22851562E-02  0.10447266E+00 -0.14341756E+07 -0.10680000E+06  0.90878906E-01  0.10758545E+00  0.20146496E+07  0.58593750E-04  0.88300781E-01  0.20124784E+03       78400  0.14648437E-04  8
   931  0.18620000E-06  0.90000000E-10  0.00000000E+00  0.33239572E+11  0.20480708E+12 -0.86517963E+11  0.20144220E+07  0.58593750E-04  0.88300781E-01  0.15535992E+19  0.73242187E-05  0.10677979E+00  0.13465277E+06  0.22851562E-02  0.10447266E+00 -0.14341357E+07 -0.10680000E+06  0.90878906E-01  0.10758545E+00  0.20144220E+07  0.58593750E-04  0.88300781E-01  0.20138825E+03       78400  0.14648437E-04  8
   932  0.18640000E-06  0.90000000E-10  0.00000000E+00  0.33163830E+11  0.20480787E+12 -0.86528736E+11  0.20141951E+07  0.58593750E-04  0.88300781E-01  0.15494606E+19  0.73242187E-05  0.10677979E+00  0.13468773E+06  0.22851562E-02  0.10447266E+00 -0.14340959E+07 -0.10680000E+06  0.90878906E-01  0.10758545E+00  0.20141951E+07  0.58593750E-04  0.88300781E-01  0.20149977E+03       78400  0.14648437E-04  8
   933  0.18660000E-06  0.90000000E-10  0.00000000E+00  0.33088275E+11  0.20480867E+12 -0.86539481E+11  0.20139689E+07  0.58593750E-04  0.88300781E-01  0.15453336E+19  0.73242187E-05  0.10677979E+00  0.13472270E+06  0.22851562E-02  0.10447266E+00 -0.14340560E+07 -0.10680000E+06  0.90878906E-01  0.10758545E+00  0.20139689E+07  0.58593750E-04  0.88300781E-01  0.20164075E+03       78400  0.14648437E-04  8
   934  0.18680000E-06  0.90000000E-10  0.00000000E+00  0.33012899E+11  0.20480946E+12 -0.86550196E+11  0.20137434E+07  0.58593750E-04  0.88300781E-01  0.15412182E+19  0.73242187E-05  0.10677979E+00  0.13475770E+06  0.22851562E-02  0.10447266E+00 -0.14340160E+07 -0.10680000E+06  0.90878906E-01  0.10758545E+00  0.20137434E+07  0.58593750E-04  0.88300781E-01  0.20178239E+03       78400  0.14648437E-04  8
   935  0.18700000E-06  0.90000000E-10  0.00000000E+00  0.32937709E+11  0.20481026E+12 -0.86560883E+11  0.20135185E+07  0.58593750E-04  0.88300781E-01  0.15371144E+19  0.73242187E-05  0.10677979E+00  0.13479271E+06  0.22851562E-02  0.10447266E+00 -0.14339760E+07 -0.10680000E+06  0.90996094E-01  0.10758545E+00  0.20135185E+07  0.58593750E-04  0.88300781E-01  0.20192816E+03       78400  0.14648437E-04  8
   936  0.18720000E-06  0.90000000E-10  0.00000000E+00  0.32862697E+11  0.20481104E+12 -0.86571541E+11  0.20132944E+07  0.58593750E-04  0.88300781E-01  0.15330221E+19  0.73242187E-05  0.10677979E+00  0.13482774E+06  0.22851562E-02  0.10447266E+00 -0.14339360E+07 -0.10680000E+06  0.90996094E-01  0.10758545E+00  0.20132944E+07  0.58593750E-04  0.88300781E-01  0.20206559E+03       78400  0.14648437E-04  8
   937  0.18740000E-06  0.90000000E-10  0.00000000E+00  0.32787871E+11  0.20481183E+12 -0.86582170E+11  0.20130709E+07  0.58593750E-04  0.88300781E-01  0.15289413E+19  0.73242187E-05  0.10677979E+00  0.13486279E+06  0.22851562E-02  0.10447266E+00 -0.14338960E+07 -0.10680000E+06  0.90996094E-01  0.10758545E+00  0.20130709E+07  0.58593750E-04  0.88300781E-01  0.20217655E+03       78400  0.14648437E-04  8
   938  0.18760000E-06  0.90000000E-10  0.00000000E+00  0.32713221E+11  0.20481262E+12 -0.86592771E+11  0.20128480E+07  0.58593750E-04  0.88300781E-01  0.15248719E+19  0.73242187E-05  0.10677979E+00  0.13489786E+06  0.22851562E-02  0.10447266E+00 -0.14338559E+07 -0.10680000E+06  0.90996094E-01  0.10758545E+00  0.20128480E+07  0.58593750E-04  0.88300781E-01  0.20231646E+03       78400  0.14648437E-04  8
   939  0.18780000E-06  0.90000000E-10  0.00000000E+00  0.32638756E+11  0.20481340E+12 -0.86603343E+11  0.20126259E+07  0.58593750E-04  0.88300781E-01  0.15208140E+19  0.73242187E-05  0.10677979E+00  0.13493294E+06  0.22851562E-02  0.10447266E+00 -0.14338157E+07 -0.10680000E+06  0.90996094E-01  0.10758545E+00  0.20126259E+07  0.58593750E-04  0.88300781E-01  0.20245700E+03       78400  0.14648437E-04  8
   940  0.18800000E-06  0.90000000E-10  0.00000000E+00  0.32564466E+11  0.20481418E+12 -0.86613887E+11  0.20124044E+07  0.58593750E-04  0.88300781E-01  0.15167674E+19  0.73242187E-05  0.10677979E+00  0.13496804E+06  0.22851562E-02  0.10447266E+00 -0.14337756E+07 -0.10680000E+06  0.90996094E-01  0.10758545E+00  0.20124044E+07  0.58593750E-04  0.88300781E-01  0.20256841E+03       78400  0.14648437E-04  8
   941  0.18820000E-06  0.90000000E-10  0.00000000E+00  0.32490361E+11  0.20481496E+12 -0.86624402E+11  0.20121836E+07  0.58593750E-04  0.88300781E-01  0.15127322E+19  0.73242187E-05  0.10677979E+00  0.13500316E+06  0.22851562E-02  0.10447266E+00 -0.14337354E+07 -0.10680000E+06  0.90996094E-01  0.10758545E+00  0.20121836E+07  0.58593750E-04  0.88300781E-01  0.20270666E+03       78400  0.14648437E-04  8
   942  0.18840000E-06  0.90000000E-10  0.00000000E+00  0.32416430E+11  0.20481574E+12 -0.86634890E+11  0.20119635E+07  0.58593750E-04  0.88300781E-01  0.15087082E+19  0.73242187E-05  0.10677979E+00  0.13503830E+06  0.22851562E-02  0.10447266E+00 -0.14336951E+07 -0.10680000E+06  0.90996094E-01  0.10758545E+00  0.20119635E+07  0.58593750E-04  0.88300781E-01  0.20281599E+03       78400  0.14648437E-04  8
   943  0.18860000E-06  0.90000000E-10  0.00000000E+00  0.32342682E+11  0.20481651E+12 -0.86645349E+11  0.20117440E+07  0.58593750E-04  0.88300781E-01  0.15046957E+19  0.73242187E-05  0.10677979E+00  0.13507345E+06  0.22851562E-02  0.10447266E+00 -0.14336548E+07 -0.10680000E+06  0.90996094E-01  0.10758545E+00  0.20117440E+07  0.58593750E-04  0.88300781E-01  0.20295738E+03       78400  0.14648437E-04  8
   944  0.18880000E-06  0.90000000E-10  0.00000000E+00  0.32269108E+11  0.20481728E+12 -0.86655779E+11  0.20115251E+07  0.58593750E-04  0.88300781E-01  0.15006968E+19  0.73242187E-05  0.10677979E+00  0.13510862E+06  0.22851562E-02  0.10447266E+00 -0.14336145E+07 -0.10680000E+06  0.90996094E-01  0.10758545E+00  0.20115251E+07  0.58593750E-04  0.88300781E-01  0.20309767E+03       78400  0.14648437E-04  8
   945  0.18900000E-06  0.90000000E-10  0.00000000E+00  0.32195715E+11  0.20481806E+12 -0.86666182E+11  0.20113069E+07  0.58593750E-04  0.88300781E-01  0.14967150E+19  0.73242187E-05  0.10677979E+00  0.13514380E+06  0.22851562E-02  0.10447266E+00 -0.14335742E+07 -0.10680000E+06  0.90996094E-01  0.10758545E+00  0.20113069E+07  0.58593750E-04  0.88300781E-01  0.20320869E+03       78400  0.14648437E-04  8
   946  0.18920000E-06  0.90000000E-10  0.00000000E+00  0.32122496E+11  0.20481882E+12 -0.86676557E+11  0.20110894E+07  0.58593750E-04  0.88300781E-01  0.14927508E+19  0.73242187E-05  0.10677979E+00  0.13517900E+06  0.22851562E-02  0.10447266E+00 -0.14335338E+07 -0.10680000E+06  0.90996094E-01  0.10758545E+00  0.20110894E+07  0.58593750E-04  0.88300781E-01  0.20334779E+03       78400  0.14648437E-04  8
   947  0.18940000E-06  0.90000000E-10  0.00000000E+00  0.32049457E+11  0.20481959E+12 -0.86686904E+11  0.20108725E+07  0.58593750E-04  0.88300781E-01  0.14888039E+19  0.73242187E-05  0.10677979E+00  0.13521421E+06  0.22851562E-02  0.10447266E+00 -0.14334933E+07 -0.10680000E+06  0.90996094E-01  0.10758545E+00  0.20108725E+07  0.58593750E-04  0.88300781E-01  0.20345987E+03       78400  0.14648437E-04  8
   948  0.18960000E-06  0.90000000E-10  0.00000000E+00  0.31976591E+11  0.20482035E+12 -0.86697223E+11  0.20106563E+07  0.58593750E-04  0.88300781E-01  0.14848732E+19  0.73242187E-05  0.10677979E+00  0.13524944E+06  0.22851562E-02  0.10447266E+00 -0.14334529E+07 -0.10680000E+06  0.90996094E-01  0.10758545E+00  0.20106563E+07  0.58593750E-04  0.88300781E-01  0.20360124E+03       78400  0.14648437E-04  8
   949  0.18980000E-06  0.90000000E-10  0.00000000E+00  0.31903905E+11  0.20482112E+12 -0.86707515E+11  0.20104406E+07  0.58593750E-04  0.88300781E-01  0.14809580E+19  0.73242187E-05  0.10677979E+00  0.13528468E+06  0.22851562E-02  0.10447266E+00 -0.14334123E+07 -0.10680000E+06  0.90996094E-01  0.10758545E+00  0.20104406E+07  0.58593750E-04  0.88300781E-01  0.20374273E+03       78400  0.14648437E-04  8
   950  0.19000000E-06  0.90000000E-10  0.00000000E+00  0.31831390E+11  0.20482187E+12 -0.86717779E+11  0.20102257E+07  0.58593750E-04  0.88300781E-01  0.14770573E+19  0.73242187E-05  0.10677979E+00  0.13531994E+06  0.22851562E-02  0.10447266E+00 -0.14333718E+07 -0.10680000E+06  0.90996094E-01  0.10758545E+00  0.20102257E+07  0.58593750E-04  0.88300781E-01  0.20385272E+03       78400  0.14648437E-04  8
   951  0.19020000E-06  0.90000000E-10  0.00000000E+00  0.31759054E+11  0.20482263E+12 -0.86728015E+11  0.20100113E+07  0.58593750E-04  0.88300781E-01  0.14731705E+19  0.73242187E-05  0.10677979E+00  0.13535521E+06  0.22851562E-02  0.10447266E+00 -0.14333312E+07 -0.10680000E+06  0.90996094E-01  0.10758545E+00  0.20100113E+07  0.58593750E-04  0.88300781E-01  0.20399170E+03       78400  0.14648437E-04  8
   952  0.19040000E-06  0.90000000E-10  0.00000000E+00  0.31686889E+11  0.20482339E+12 -0.86738224E+11  0.20097976E+07  0.58593750E-04  0.88300781E-01  0.14692969E+19  0.73242187E-05  0.10677979E+00  0.13539050E+06  0.22851562E-02  0.10447266E+00 -0.14332906E+07 -0.10680000E+06  0.90996094E-01  0.10758545E+00  0.20097976E+07  0.58593750E-04  0.88300781E-01  0.20410357E+03       78400  0.14648437E-04  8
   953  0.19060000E-06  0.90000000E-10  0.00000000E+00  0.31614901E+11  0.20482414E+12 -0.86748406E+11  0.20095846E+07  0.58593750E-04  0.88300781E-01  0.14654360E+19  0.73242187E-05  0.10677979E+00  0.13542580E+06  0.22851562E-02  0.10447266E+00 -0.14332499E+07 -0.10680000E+06  0.90996094E-01  0.10758545E+00  0.20095846E+07  0.58593750E-04  0.88300781E-01  0.20424462E+03       78400  0.14648437E-04  8
   954  0.19080000E-06  0.90000000E-10  0.00000000E+00  0.31543083E+11  0.20482489E+12 -0.86758560E+11  0.20093721E+07  0.58593750E-04  0.88300781E-01  0.14615875E+19  0.73242187E-05  0.10677979E+00  0.13546111E+06  0.22851562E-02  0.10447266E+00 -0.14332092E+07 -0.10680000E+06  0.90996094E-01  0.10758545E+00  0.20093721E+07  0.58593750E-04  0.88300781E-01  0.20438569E+03       78400  0.14648437E-04  8
   955  0.19100000E-06  0.90000000E-10  0.00000000E+00  0.31471442E+11  0.20482564E+12 -0.86768687E+11  0.20091603E+07  0.58593750E-04  0.88300781E-01  0.14577509E+19  0.73242187E-05  0.10677979E+00  0.13549643E+06  0.22851562E-02  0.10447266E+00 -0.14331684E+07 -0.10680000E+06  0.90996094E-01  0.10758545E+00  0.20091603E+07  0.58593750E-04  0.88300781E-01  0.20449544E+03       78400  0.14648437E-04  8
   956  0.19120000E-06  0.90000000E-10  0.00000000E+00  0.31399970E+11  0.20482639E+12 -0.86778787E+11  0.20089491E+07  0.58593750E-04  0.88300781E-01  0.14539259E+19  0.73242187E-05  0.10677979E+00  0.13553177E+06  0.22851562E-02  0.10447266E+00 -0.14331276E+07 -0.10680000E+06  0.90996094E-01  0.10758545E+00  0.20089491E+07  0.58593750E-04  0.88300781E-01  0.20474739E+03       78400  0.14648437E-04  8
