it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
   590  0.11800000E-06  0.51581126E-10  0.82864076E+06  0.64221610E+12  0.12436262E+13 -0.18782839E+12  0.29874715E+07  0.58593750E-04  0.40605469E-01  0.10049310E+20  0.73242187E-05  0.10680908E+00  0.36800678E+06  0.25195313E-02  0.10423828E+00 -0.14189726E+07 -0.12260640E+06  0.40488281E-01  0.11884277E+00  0.29874715E+07  0.58593750E-04  0.40605469E-01  0.41793274E+03       97024  0.14648437E-04  8
   591  0.11820000E-06  0.51702847E-10  0.00000000E+00  0.64084716E+12  0.12436458E+13 -0.18795933E+12  0.29811444E+07  0.58593750E-04  0.40605469E-01  0.10026723E+20  0.73242187E-05  0.10680908E+00  0.36801864E+06  0.25195313E-02  0.10423828E+00 -0.14191429E+07 -0.12260640E+06  0.40488281E-01  0.11884277E+00  0.29811444E+07  0.58593750E-04  0.40605469E-01  0.41810802E+03       97024  0.14648437E-04  8
   592  0.11840000E-06  0.51824845E-10  0.00000000E+00  0.63948142E+12  0.12436652E+13 -0.18808995E+12  0.29678768E+07  0.58593750E-04  0.40605469E-01  0.10004188E+20  0.73242187E-05  0.10680908E+00  0.36803046E+06  0.25195313E-02  0.10423828E+00 -0.14193383E+07 -0.12260640E+06  0.40488281E-01  0.11884277E+00  0.29678768E+07  0.58593750E-04  0.40605469E-01  0.41828208E+03       97024  0.14648437E-04  8
   593  0.11860000E-06  0.51947126E-10  0.58593750E+06  0.63811887E+12  0.12436844E+13 -0.18822026E+12  0.29491692E+07  0.17578125E-03  0.40605469E-01  0.99817047E+19  0.73242187E-05  0.10680908E+00  0.36804224E+06  0.25195313E-02  0.10423828E+00 -0.14195851E+07 -0.12260640E+06  0.40488281E-01  0.11884277E+00  0.29491692E+07  0.17578125E-03  0.40605469E-01  0.41842165E+03       97024  0.14648437E-04  8
   594  0.11880000E-06  0.52069695E-10  0.82864076E+06  0.63675952E+12  0.12437034E+13 -0.18835025E+12  0.29417861E+07  0.58593750E-04  0.40488281E-01  0.99592730E+19  0.73242187E-05  0.10680908E+00  0.36805397E+06  0.25195313E-02  0.10423828E+00 -0.14198516E+07 -0.12260640E+06  0.40371094E-01  0.11884277E+00  0.29417861E+07  0.58593750E-04  0.40488281E-01  0.41859584E+03       97024  0.14648437E-04  8
   595  0.11900000E-06  0.52192550E-10  0.00000000E+00  0.63540335E+12  0.12437222E+13 -0.18847993E+12  0.29358344E+07  0.58593750E-04  0.40488281E-01  0.99368926E+19  0.73242187E-05  0.10680908E+00  0.36806567E+06  0.25195313E-02  0.10423828E+00 -0.14201371E+07 -0.12260640E+06  0.40371094E-01  0.11884277E+00  0.29358344E+07  0.58593750E-04  0.40488281E-01  0.41876550E+03       97024  0.14648437E-04  8
   596  0.11920000E-06  0.52315692E-10  0.00000000E+00  0.63405037E+12  0.12437408E+13 -0.18860930E+12  0.29239696E+07  0.58593750E-04  0.40488281E-01  0.99145635E+19  0.73242187E-05  0.10680908E+00  0.36807733E+06  0.25195313E-02  0.10423828E+00 -0.14204411E+07 -0.12260640E+06  0.40371094E-01  0.11884277E+00  0.29239696E+07  0.58593750E-04  0.40488281E-01  0.41893945E+03       97024  0.14648437E-04  8
   597  0.11940000E-06  0.52439122E-10  0.00000000E+00  0.63270057E+12  0.12437593E+13 -0.18873835E+12  0.29072278E+07  0.58593750E-04  0.40488281E-01  0.98922856E+19  0.73242187E-05  0.10680908E+00  0.36808895E+06  0.25195313E-02  0.10423828E+00 -0.14207630E+07 -0.12260640E+06  0.40371094E-01  0.11884277E+00  0.29072278E+07  0.58593750E-04  0.40488281E-01  0.41911216E+03       97024  0.14648437E-04  8
   598  0.11960000E-06  0.52562841E-10  0.58593750E+06  0.63135394E+12  0.12437776E+13 -0.18886709E+12  0.28980742E+07  0.58593750E-04  0.40371094E-01  0.98700587E+19  0.73242187E-05  0.10680908E+00  0.36810053E+06  0.25195313E-02  0.10423828E+00 -0.14211023E+07 -0.12260640E+06  0.40253906E-01  0.11884277E+00  0.28980742E+07  0.58593750E-04  0.40371094E-01  0.41925378E+03       97024  0.14648437E-04  8
   599  0.11980000E-06  0.52686850E-10  0.00000000E+00  0.63001048E+12  0.12437957E+13 -0.18899553E+12  0.28929569E+07  0.58593750E-04  0.40371094E-01  0.98478826E+19  0.73242187E-05  0.10680908E+00  0.36811208E+06  0.25195313E-02  0.10423828E+00 -0.14214582E+07 -0.12260640E+06  0.40253906E-01  0.11884277E+00  0.28929569E+07  0.58593750E-04  0.40371094E-01  0.41942722E+03       97024  0.14648437E-04  8
   600  0.12000000E-06  0.52811149E-10  0.00000000E+00  0.62867018E+12  0.12438136E+13 -0.18912365E+12  0.28827125E+07  0.58593750E-04  0.40371094E-01  0.98257574E+19  0.73242187E-05  0.10680908E+00  0.36812360E+06  0.25195313E-02  0.10423828E+00 -0.14218303E+07 -0.12260640E+06  0.40253906E-01  0.11883545E+00  0.28827125E+07  0.58593750E-04  0.40371094E-01  0.41959973E+03       97024  0.14648437E-04  8
   601  0.12020000E-06  0.52935738E-10  0.00000000E+00  0.62733305E+12  0.12438314E+13 -0.18925147E+12  0.28681942E+07  0.58593750E-04  0.40371094E-01  0.98036829E+19  0.73242187E-05  0.10680908E+00  0.36813508E+06  0.25195313E-02  0.10423828E+00 -0.14222181E+07 -0.12260640E+06  0.40253906E-01  0.11883545E+00  0.28681942E+07  0.58593750E-04  0.40371094E-01  0.41977652E+03       97024  0.14648437E-04  8
   602  0.12040000E-06  0.53060618E-10  0.58593750E+06  0.62599906E+12  0.12438490E+13 -0.18937898E+12  0.28560350E+07  0.58593750E-04  0.40253906E-01  0.97816589E+19  0.73242187E-05  0.10680908E+00  0.36814652E+06  0.25195313E-02  0.10423828E+00 -0.14226209E+07 -0.12260640E+06  0.40136719E-01  0.11871826E+00  0.28560350E+07  0.58593750E-04  0.40253906E-01  0.41995312E+03       97024  0.14648437E-04  8
   603  0.12060000E-06  0.53185789E-10  0.00000000E+00  0.62466823E+12  0.12438665E+13 -0.18950618E+12  0.28520416E+07  0.58593750E-04  0.40253906E-01  0.97596853E+19  0.73242187E-05  0.10680908E+00  0.36815793E+06  0.25195313E-02  0.10423828E+00 -0.14230383E+07 -0.12260640E+06  0.40136719E-01  0.11871826E+00  0.28520416E+07  0.58593750E-04  0.40253906E-01  0.42009634E+03       97024  0.14648437E-04  8
   604  0.12080000E-06  0.53311244E-10  0.00000000E+00  0.62334054E+12  0.12438839E+13 -0.18963308E+12  0.28435723E+07  0.58593750E-04  0.40253906E-01  0.97377622E+19  0.73242187E-05  0.10680908E+00  0.36816932E+06  0.25195313E-02  0.10423828E+00 -0.14234698E+07 -0.12260640E+06  0.40136719E-01  0.11871826E+00  0.28435723E+07  0.58593750E-04  0.40253906E-01  0.42027697E+03       96832  0.14648437E-04  8
   605  0.12100000E-06  0.53437007E-10  0.00000000E+00  0.62201598E+12  0.12439010E+13 -0.18975968E+12  0.28312623E+07  0.58593750E-04  0.40253906E-01  0.97158891E+19  0.73242187E-05  0.10680908E+00  0.36818066E+06  0.25195313E-02  0.10423828E+00 -0.14239149E+07 -0.12260640E+06  0.40136719E-01  0.11871826E+00  0.28312623E+07  0.58593750E-04  0.40253906E-01  0.42044537E+03       96832  0.14648437E-04  8
   606  0.12120000E-06  0.53563061E-10  0.58593750E+06  0.62069456E+12  0.12439181E+13 -0.18988597E+12  0.28160073E+07  0.17578125E-03  0.40253906E-01  0.96940662E+19  0.73242187E-05  0.10680908E+00  0.36819197E+06  0.25195313E-02  0.10423828E+00 -0.14243730E+07 -0.12260640E+06  0.40019531E-01  0.11871826E+00  0.28160073E+07  0.17578125E-03  0.40253906E-01  0.42062442E+03       96832  0.14648437E-04  8
   607  0.12140000E-06  0.53689410E-10  0.82864076E+06  0.61937625E+12  0.12439350E+13 -0.19001196E+12  0.28127348E+07  0.58593750E-04  0.40136719E-01  0.96722932E+19  0.73242187E-05  0.10680908E+00  0.36820324E+06  0.25195313E-02  0.10423828E+00 -0.14248438E+07 -0.12260640E+06  0.40019531E-01  0.11871826E+00  0.28127348E+07  0.58593750E-04  0.40136719E-01  0.42079522E+03       96832  0.14648437E-04  8
   608  0.12160000E-06  0.53816054E-10  0.00000000E+00  0.61806106E+12  0.12439518E+13 -0.19013765E+12  0.28059820E+07  0.58593750E-04  0.40136719E-01  0.96505701E+19  0.73242187E-05  0.10680908E+00  0.36821449E+06  0.25195313E-02  0.10423828E+00 -0.14253268E+07 -0.12260640E+06  0.40019531E-01  0.11871826E+00  0.28059820E+07  0.58593750E-04  0.40136719E-01  0.42093338E+03       96832  0.14648437E-04  8
   609  0.12180000E-06  0.53942995E-10  0.00000000E+00  0.61674898E+12  0.12439685E+13 -0.19026304E+12  0.27957874E+07  0.58593750E-04  0.40136719E-01  0.96288967E+19  0.73242187E-05  0.10680908E+00  0.36822570E+06  0.25195313E-02  0.10423828E+00 -0.14258214E+07 -0.12260640E+06  0.40019531E-01  0.11871826E+00  0.27957874E+07  0.58593750E-04  0.40136719E-01  0.42110479E+03       96832  0.14648437E-04  8
   610  0.12200000E-06  0.54070234E-10  0.00000000E+00  0.61544001E+12  0.12439850E+13 -0.19038813E+12  0.27828310E+07  0.58593750E-04  0.40136719E-01  0.96072730E+19  0.73242187E-05  0.10680908E+00  0.36823687E+06  0.25195313E-02  0.10423828E+00 -0.14263274E+07 -0.12260640E+06  0.39902344E-01  0.11871826E+00  0.27828310E+07  0.58593750E-04  0.40136719E-01  0.42127126E+03       96832  0.14648437E-04  8
   611  0.12220000E-06  0.54197773E-10  0.58593750E+06  0.61413412E+12  0.12440014E+13 -0.19051292E+12  0.27745821E+07  0.58593750E-04  0.40019531E-01  0.95856988E+19  0.73242187E-05  0.10680908E+00  0.36824801E+06  0.25195313E-02  0.10423828E+00 -0.14268441E+07 -0.12260640E+06  0.39902344E-01  0.11871826E+00  0.27745821E+07  0.58593750E-04  0.40019531E-01  0.42143992E+03       96832  0.14648437E-04  8
   612  0.12240000E-06  0.54325613E-10  0.00000000E+00  0.61283132E+12  0.12440177E+13 -0.19063742E+12  0.27695694E+07  0.58593750E-04  0.40019531E-01  0.95641740E+19  0.73242187E-05  0.10680908E+00  0.36825913E+06  0.25195313E-02  0.10423828E+00 -0.14273713E+07 -0.12260640E+06  0.39902344E-01  0.11871826E+00  0.27695694E+07  0.58593750E-04  0.40019531E-01  0.42160591E+03       96832  0.14648437E-04  8
   613  0.12260000E-06  0.54453754E-10  0.00000000E+00  0.61153160E+12  0.12440339E+13 -0.19076161E+12  0.27614108E+07  0.58593750E-04  0.40019531E-01  0.95426985E+19  0.73242187E-05  0.10680908E+00  0.36827025E+06  0.25195313E-02  0.10423828E+00 -0.14279085E+07 -0.12260640E+06  0.39902344E-01  0.11860840E+00  0.27614108E+07  0.58593750E-04  0.40019531E-01  0.42174094E+03       96832  0.14648437E-04  8
   614  0.12280000E-06  0.54582196E-10  0.00000000E+00  0.61023495E+12  0.12440499E+13 -0.19088551E+12  0.27506775E+07  0.58593750E-04  0.40019531E-01  0.95212721E+19  0.73242187E-05  0.10680908E+00  0.36828136E+06  0.25195313E-02  0.10423828E+00 -0.14284553E+07 -0.12260640E+06  0.39785156E-01  0.11860840E+00  0.27506775E+07  0.58593750E-04  0.40019531E-01  0.42190727E+03       96832  0.14648437E-04  8
   615  0.12300000E-06  0.54710940E-10  0.00000000E+00  0.60894136E+12  0.12440659E+13 -0.19100912E+12  0.27379594E+07  0.58593750E-04  0.40019531E-01  0.94998948E+19  0.73242187E-05  0.10680908E+00  0.36829247E+06  0.25195313E-02  0.10423828E+00 -0.14290113E+07 -0.12260640E+06  0.39785156E-01  0.11860840E+00  0.27379594E+07  0.58593750E-04  0.40019531E-01  0.42207234E+03       96832  0.14648437E-04  8
   616  0.12320000E-06  0.54839987E-10  0.58593750E+06  0.60765083E+12  0.12440817E+13 -0.19113243E+12  0.27340460E+07  0.58593750E-04  0.39902344E-01  0.94785665E+19  0.73242187E-05  0.10680908E+00  0.36830359E+06  0.25195313E-02  0.10423828E+00 -0.14295762E+07 -0.12260640E+06  0.39785156E-01  0.11860840E+00  0.27340460E+07  0.58593750E-04  0.39902344E-01  0.42224061E+03       96832  0.14648437E-04  8
   617  0.12340000E-06  0.54969336E-10  0.00000000E+00  0.60636335E+12  0.12440975E+13 -0.19125545E+12  0.27278097E+07  0.58593750E-04  0.39902344E-01  0.94572870E+19  0.73242187E-05  0.10680908E+00  0.36831471E+06  0.25195313E-02  0.10423828E+00 -0.14301495E+07 -0.12260640E+06  0.39785156E-01  0.11860840E+00  0.27278097E+07  0.58593750E-04  0.39902344E-01  0.42240689E+03       96832  0.14648437E-04  8
   618  0.12360000E-06  0.55098989E-10  0.00000000E+00  0.60507891E+12  0.12441131E+13 -0.19137818E+12  0.27191539E+07  0.58593750E-04  0.39902344E-01  0.94360562E+19  0.73242187E-05  0.10680908E+00  0.36832583E+06  0.25195313E-02  0.10423828E+00 -0.14307310E+07 -0.12260640E+06  0.39785156E-01  0.11860840E+00  0.27191539E+07  0.58593750E-04  0.39902344E-01  0.42254123E+03       96832  0.14648437E-04  8
   619  0.12380000E-06  0.55228948E-10  0.00000000E+00  0.60379750E+12  0.12441287E+13 -0.19150061E+12  0.27085859E+07  0.58593750E-04  0.39902344E-01  0.94148740E+19  0.73242187E-05  0.10680908E+00  0.36833694E+06  0.25195313E-02  0.10423828E+00 -0.14313201E+07 -0.12260640E+06  0.39667969E-01  0.11860840E+00  0.27085859E+07  0.58593750E-04  0.39902344E-01  0.42270755E+03       96832  0.14648437E-04  8
   620  0.12400000E-06  0.55359210E-10  0.58593750E+06  0.60251911E+12  0.12441441E+13 -0.19162275E+12  0.26991419E+07  0.58593750E-04  0.39785156E-01  0.93937404E+19  0.73242187E-05  0.10680908E+00  0.36834805E+06  0.25195313E-02  0.10423828E+00 -0.14319167E+07 -0.12260640E+06  0.39667969E-01  0.11860840E+00  0.26991419E+07  0.58593750E-04  0.39785156E-01  0.42287138E+03       96832  0.14648437E-04  8
   621  0.12420000E-06  0.55489778E-10  0.00000000E+00  0.60124375E+12  0.12441595E+13 -0.19174461E+12  0.26947359E+07  0.58593750E-04  0.39785156E-01  0.93726551E+19  0.73242187E-05  0.10680908E+00  0.36835915E+06  0.25195313E-02  0.10423828E+00 -0.14325204E+07 -0.12260640E+06  0.39667969E-01  0.11860840E+00  0.26947359E+07  0.58593750E-04  0.39785156E-01  0.42303809E+03       96832  0.14648437E-04  8
   622  0.12440000E-06  0.55620651E-10  0.00000000E+00  0.59997139E+12  0.12441747E+13 -0.19186617E+12  0.26880290E+07  0.58593750E-04  0.39785156E-01  0.93516181E+19  0.73242187E-05  0.10680908E+00  0.36837023E+06  0.25195313E-02  0.10423828E+00 -0.14331307E+07 -0.12260640E+06  0.39667969E-01  0.11860840E+00  0.26880290E+07  0.58593750E-04  0.39785156E-01  0.42320567E+03       96832  0.14648437E-04  8
   623  0.12460000E-06  0.55751831E-10  0.00000000E+00  0.59870203E+12  0.12441899E+13 -0.19198744E+12  0.26794508E+07  0.58593750E-04  0.39785156E-01  0.93306293E+19  0.73242187E-05  0.10680908E+00  0.36838131E+06  0.25195313E-02  0.10423828E+00 -0.14337474E+07 -0.12260640E+06  0.39550781E-01  0.11860840E+00  0.26794508E+07  0.58593750E-04  0.39785156E-01  0.42334007E+03       96832  0.14648437E-04  8
   624  0.12480000E-06  0.55883318E-10  0.00000000E+00  0.59743566E+12  0.12442050E+13 -0.19210843E+12  0.26693930E+07  0.58593750E-04  0.39785156E-01  0.93096885E+19  0.73242187E-05  0.10680908E+00  0.36839236E+06  0.25195313E-02  0.10423828E+00 -0.14343702E+07 -0.12260640E+06  0.39550781E-01  0.11860840E+00  0.26693930E+07  0.58593750E-04  0.39785156E-01  0.42350593E+03       96832  0.14648437E-04  8
   625  0.12500000E-06  0.56015113E-10  0.58593750E+06  0.59617228E+12  0.12442200E+13 -0.19222913E+12  0.26617660E+07  0.58593750E-04  0.39667969E-01  0.92887957E+19  0.73242187E-05  0.10680908E+00  0.36840340E+06  0.25195313E-02  0.10423828E+00 -0.14349988E+07 -0.12260640E+06  0.39550781E-01  0.11860840E+00  0.26617660E+07  0.58593750E-04  0.39667969E-01  0.42367082E+03       96832  0.14648437E-04  8
   626  0.12520000E-06  0.56147216E-10  0.00000000E+00  0.59491188E+12  0.12442349E+13 -0.19234955E+12  0.26567145E+07  0.58593750E-04  0.39667969E-01  0.92679507E+19  0.73242187E-05  0.10680908E+00  0.36841442E+06  0.25195313E-02  0.10423828E+00 -0.14356329E+07 -0.12260640E+06  0.39550781E-01  0.11837402E+00  0.26567145E+07  0.58593750E-04  0.39667969E-01  0.42383645E+03       96832  0.14648437E-04  8
   627  0.12540000E-06  0.56279629E-10  0.00000000E+00  0.59365445E+12  0.12442497E+13 -0.19246968E+12  0.26498165E+07  0.58593750E-04  0.39667969E-01  0.92471534E+19  0.73242187E-05  0.10680908E+00  0.36842542E+06  0.25195313E-02  0.10423828E+00 -0.14362722E+07 -0.12260640E+06  0.39550781E-01  0.11837402E+00  0.26498165E+07  0.58593750E-04  0.39667969E-01  0.42400499E+03       96832  0.14648437E-04  8
   628  0.12560000E-06  0.56412352E-10  0.00000000E+00  0.59239997E+12  0.12442645E+13 -0.19258952E+12  0.26414637E+07  0.58593750E-04  0.39667969E-01  0.92264037E+19  0.73242187E-05  0.10680908E+00  0.36843640E+06  0.25195313E-02  0.10423828E+00 -0.14369164E+07 -0.12260640E+06  0.39433594E-01  0.11837402E+00  0.26414637E+07  0.58593750E-04  0.39667969E-01  0.42413928E+03       96832  0.14648437E-04  8
   629  0.12580000E-06  0.56545388E-10  0.00000000E+00  0.59114845E+12  0.12442792E+13 -0.19270908E+12  0.26319672E+07  0.58593750E-04  0.39667969E-01  0.92057016E+19  0.73242187E-05  0.10680908E+00  0.36844736E+06  0.25195313E-02  0.10423828E+00 -0.14375652E+07 -0.12260640E+06  0.39433594E-01  0.11837402E+00  0.26319672E+07  0.58593750E-04  0.39667969E-01  0.42430738E+03       96832  0.14648437E-04  8
   630  0.12600000E-06  0.56678737E-10  0.58593750E+06  0.58989988E+12  0.12442937E+13 -0.19282836E+12  0.26245669E+07  0.58593750E-04  0.39550781E-01  0.91850468E+19  0.73242187E-05  0.10680908E+00  0.36845829E+06  0.25195313E-02  0.10423828E+00 -0.14382184E+07 -0.12260640E+06  0.39433594E-01  0.11837402E+00  0.26245669E+07  0.58593750E-04  0.39550781E-01  0.42447205E+03       96832  0.14648437E-04  8
   631  0.12620000E-06  0.56812399E-10  0.00000000E+00  0.58865424E+12  0.12443083E+13 -0.19294736E+12  0.26194331E+07  0.58593750E-04  0.39550781E-01  0.91644394E+19  0.73242187E-05  0.10680908E+00  0.36846921E+06  0.25195313E-02  0.10423828E+00 -0.14388758E+07 -0.12260640E+06  0.39433594E-01  0.11837402E+00  0.26194331E+07  0.58593750E-04  0.39550781E-01  0.42463815E+03       96832  0.14648437E-04  8
   632  0.12640000E-06  0.56946375E-10  0.00000000E+00  0.58741152E+12  0.12443227E+13 -0.19306607E+12  0.26128854E+07  0.58593750E-04  0.39550781E-01  0.91438791E+19  0.73242187E-05  0.10680908E+00  0.36848010E+06  0.25195313E-02  0.10423828E+00 -0.14395370E+07 -0.12260640E+06  0.39433594E-01  0.11837402E+00  0.26128854E+07  0.58593750E-04  0.39550781E-01  0.42480607E+03       96832  0.14648437E-04  8
   633  0.12660000E-06  0.57080666E-10  0.00000000E+00  0.58617173E+12  0.12443371E+13 -0.19318451E+12  0.26052272E+07  0.58593750E-04  0.39550781E-01  0.91233659E+19  0.73242187E-05  0.10680908E+00  0.36849098E+06  0.25195313E-02  0.10423828E+00 -0.14402019E+07 -0.12260640E+06  0.39433594E-01  0.11837402E+00  0.26052272E+07  0.58593750E-04  0.39550781E-01  0.42494150E+03       96832  0.14648437E-04  8
   634  0.12680000E-06  0.57215271E-10  0.00000000E+00  0.58493485E+12  0.12443514E+13 -0.19330266E+12  0.25966772E+07  0.58593750E-04  0.39550781E-01  0.91028996E+19  0.73242187E-05  0.10680908E+00  0.36850183E+06  0.25195313E-02  0.10423828E+00 -0.14408732E+07 -0.12260640E+06  0.39433594E-01  0.11837402E+00  0.25966772E+07  0.58593750E-04  0.39550781E-01  0.42510764E+03       96832  0.14648437E-04  8
   635  0.12700000E-06  0.57350190E-10  0.58593750E+06  0.58370087E+12  0.12443657E+13 -0.19342054E+12  0.25898593E+07  0.58593750E-04  0.39433594E-01  0.90824802E+19  0.73242187E-05  0.10680908E+00  0.36851267E+06  0.25195313E-02  0.10423828E+00 -0.14415490E+07 -0.12260640E+06  0.39257812E-01  0.11837402E+00  0.25898593E+07  0.58593750E-04  0.39433594E-01  0.42527394E+03       96832  0.14648437E-04  8
   636  0.12720000E-06  0.57485425E-10  0.00000000E+00  0.58246979E+12  0.12443798E+13 -0.19353813E+12  0.25853532E+07  0.58593750E-04  0.39433594E-01  0.90621076E+19  0.73242187E-05  0.10680908E+00  0.36852349E+06  0.25195313E-02  0.10423828E+00 -0.14422278E+07 -0.12260640E+06  0.39257812E-01  0.11837402E+00  0.25853532E+07  0.58593750E-04  0.39433594E-01  0.42544003E+03       96832  0.14648437E-04  8
   637  0.12740000E-06  0.57620977E-10  0.00000000E+00  0.58124160E+12  0.12443940E+13 -0.19365545E+12  0.25797787E+07  0.58593750E-04  0.39433594E-01  0.90417816E+19  0.73242187E-05  0.10680908E+00  0.36853429E+06  0.25195313E-02  0.10423828E+00 -0.14429092E+07 -0.12260640E+06  0.39257812E-01  0.11837402E+00  0.25797787E+07  0.58593750E-04  0.39433594E-01  0.42560840E+03       96832  0.14648437E-04  8
   638  0.12760000E-06  0.57756846E-10  0.00000000E+00  0.58001628E+12  0.12444080E+13 -0.19377250E+12  0.25732773E+07  0.58593750E-04  0.39433594E-01  0.90215021E+19  0.73242187E-05  0.10680908E+00  0.36854507E+06  0.25195313E-02  0.10423828E+00 -0.14435931E+07 -0.12260640E+06  0.39257812E-01  0.11837402E+00  0.25732773E+07  0.58593750E-04  0.39433594E-01  0.42574185E+03       96832  0.14648437E-04  8
   639  0.12780000E-06  0.57893035E-10  0.00000000E+00  0.57879383E+12  0.12444220E+13 -0.19388926E+12  0.25660168E+07  0.58593750E-04  0.39433594E-01  0.90012691E+19  0.73242187E-05  0.10680908E+00  0.36855583E+06  0.25195313E-02  0.10423828E+00 -0.14442793E+07 -0.12260640E+06  0.39257812E-01  0.11837402E+00  0.25660168E+07  0.58593750E-04  0.39433594E-01  0.42590845E+03       96832  0.14648437E-04  8
