it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
   546  0.10920000E-06  0.41290664E-10  0.29296875E+06  0.84910668E+12  0.14375556E+13 -0.18996938E+12  0.49362101E+07  0.14648437E-04  0.36342773E-01  0.11458038E+20  0.73242187E-05  0.10680908E+00  0.36508972E+06  0.25195313E-02  0.10435547E+00 -0.21126733E+07 -0.12335400E+06  0.36313477E-01  0.11918701E+00  0.49362101E+07  0.14648437E-04  0.36342773E-01  0.45811374E+03      102208  0.14648437E-04  8
   547  0.10940000E-06  0.40668950E-10  0.29296875E+06  0.84734878E+12  0.14376612E+13 -0.19012775E+12  0.48989829E+07  0.14648437E-04  0.36284180E-01  0.11437506E+20  0.73242187E-05  0.10680908E+00  0.36509062E+06  0.25195313E-02  0.10435547E+00 -0.20996686E+07 -0.12335400E+06  0.36284180E-01  0.11918701E+00  0.48989829E+07  0.14648437E-04  0.36284180E-01  0.45831932E+03      102208  0.14648437E-04  8
   548  0.10960000E-06  0.40241328E-10  0.32754902E+06  0.84559174E+12  0.14377644E+13 -0.19028571E+12  0.48824370E+07  0.73242187E-04  0.36254883E-01  0.11412195E+20  0.73242187E-05  0.10680908E+00  0.36509169E+06  0.25195313E-02  0.10435547E+00 -0.20873152E+07 -0.12335400E+06  0.36225586E-01  0.11918701E+00  0.48824370E+07  0.73242187E-04  0.36254883E-01  0.45853284E+03      102016  0.14648437E-04  8
   549  0.10980000E-06  0.42597876E-10  0.41432038E+06  0.84383565E+12  0.14378651E+13 -0.19044327E+12  0.48710824E+07  0.14648437E-04  0.36196289E-01  0.11382011E+20  0.73242187E-05  0.10680908E+00  0.36509290E+06  0.25195313E-02  0.10435547E+00 -0.20779662E+07 -0.12335400E+06  0.36166992E-01  0.11918701E+00  0.48710824E+07  0.14648437E-04  0.36196289E-01  0.45875720E+03      102016  0.14648437E-04  8
   550  0.11000000E-06  0.40153986E-10  0.29296875E+06  0.84208129E+12  0.14379643E+13 -0.19060043E+12  0.48472704E+07  0.14648437E-04  0.36137695E-01  0.11361362E+20  0.73242187E-05  0.10680908E+00  0.36509360E+06  0.25195313E-02  0.10435547E+00 -0.20674135E+07 -0.12335400E+06  0.36108398E-01  0.11918701E+00  0.48472704E+07  0.14648437E-04  0.36137695E-01  0.45896471E+03      102016  0.14648437E-04  8
   551  0.11020000E-06  0.40679436E-10  0.29296875E+06  0.84032801E+12  0.14380611E+13 -0.19075718E+12  0.48113026E+07  0.14648437E-04  0.36079102E-01  0.11336228E+20  0.73242187E-05  0.10680908E+00  0.36509445E+06  0.25195313E-02  0.10435547E+00 -0.20564958E+07 -0.12335400E+06  0.36079102E-01  0.11918701E+00  0.48113026E+07  0.14648437E-04  0.36079102E-01  0.45918023E+03      101824  0.14648437E-04  8
   552  0.11040000E-06  0.42185918E-10  0.32754902E+06  0.83857614E+12  0.14381559E+13 -0.19091353E+12  0.47902595E+07  0.73242187E-04  0.36049805E-01  0.11311092E+20  0.73242187E-05  0.10680908E+00  0.36509522E+06  0.25195313E-02  0.10435547E+00 -0.20484818E+07 -0.12335400E+06  0.36020508E-01  0.11918701E+00  0.47902595E+07  0.73242187E-04  0.36049805E-01  0.45939240E+03      101824  0.14648437E-04  8
   553  0.11060000E-06  0.41953800E-10  0.41432038E+06  0.83682568E+12  0.14382486E+13 -0.19106948E+12  0.47794037E+07  0.14648437E-04  0.35991211E-01  0.11285664E+20  0.73242187E-05  0.10680908E+00  0.36509595E+06  0.25195313E-02  0.10435547E+00 -0.20393744E+07 -0.12335400E+06  0.35961914E-01  0.11918701E+00  0.47794037E+07  0.14648437E-04  0.35991211E-01  0.45960915E+03      101632  0.14648437E-04  8
   554  0.11080000E-06  0.41976746E-10  0.29296875E+06  0.83507675E+12  0.14383395E+13 -0.19122504E+12  0.47517827E+07  0.14648437E-04  0.35932617E-01  0.11260547E+20  0.73242187E-05  0.10680908E+00  0.36509660E+06  0.25195313E-02  0.10435547E+00 -0.20285137E+07 -0.12335400E+06  0.35903320E-01  0.11918701E+00  0.47517827E+07  0.14648437E-04  0.35932617E-01  0.45982297E+03      101440  0.14648437E-04  8
   555  0.11100000E-06  0.44129458E-10  0.46322427E+06  0.83332938E+12  0.14384284E+13 -0.19138020E+12  0.47135250E+07  0.10253906E-03  0.35903320E-01  0.11235400E+20  0.73242187E-05  0.10680908E+00  0.36509718E+06  0.25195313E-02  0.10435547E+00 -0.20161150E+07 -0.12335400E+06  0.35874023E-01  0.11918701E+00  0.47135250E+07  0.10253906E-03  0.35903320E-01  0.46003676E+03      101632  0.14648437E-04  8
   556  0.11120000E-06  0.44154320E-10  0.52815693E+06  0.83158366E+12  0.14385154E+13 -0.19153497E+12  0.47082529E+07  0.14648437E-04  0.35844727E-01  0.11210161E+20  0.73242187E-05  0.10680908E+00  0.36509759E+06  0.25195313E-02  0.10435547E+00 -0.20074885E+07 -0.12335400E+06  0.35815430E-01  0.11918701E+00  0.47082529E+07  0.14648437E-04  0.35844727E-01  0.46025325E+03      102208  0.14648437E-04  8
   557  0.11140000E-06  0.44107799E-10  0.29296875E+06  0.82983963E+12  0.14386007E+13 -0.19168935E+12  0.46856585E+07  0.14648437E-04  0.35786133E-01  0.11185128E+20  0.73242187E-05  0.10680908E+00  0.36509800E+06  0.25195313E-02  0.10435547E+00 -0.19973395E+07 -0.12335400E+06  0.35756836E-01  0.11918701E+00  0.46856585E+07  0.14648437E-04  0.35786133E-01  0.46046665E+03      102208  0.14648437E-04  8
   558  0.11160000E-06  0.44786419E-10  0.29296875E+06  0.82809737E+12  0.14386841E+13 -0.19184334E+12  0.46445470E+07  0.14648437E-04  0.35727539E-01  0.11160313E+20  0.73242187E-05  0.10680908E+00  0.36509835E+06  0.25195313E-02  0.10435547E+00 -0.19852743E+07 -0.12335400E+06  0.35727539E-01  0.11918701E+00  0.46445470E+07  0.14648437E-04  0.35727539E-01  0.46068559E+03      102016  0.14648437E-04  8
   559  0.11180000E-06  0.45955953E-10  0.14648437E+06  0.82635681E+12  0.14387657E+13 -0.19199699E+12  0.46402772E+07  0.14648437E-04  0.35698242E-01  0.11135394E+20  0.73242187E-05  0.10680908E+00  0.36509866E+06  0.25195313E-02  0.10435547E+00 -0.19744188E+07 -0.12335400E+06  0.35668945E-01  0.11918701E+00  0.46402772E+07  0.14648437E-04  0.35698242E-01  0.46091170E+03      102016  0.14648437E-04  8
   560  0.11200000E-06  0.45811742E-10  0.29296875E+06  0.82461820E+12  0.14388457E+13 -0.19215021E+12  0.46164381E+07  0.14648437E-04  0.35639648E-01  0.11110348E+20  0.73242187E-05  0.10680908E+00  0.36509890E+06  0.25195313E-02  0.10435547E+00 -0.19640824E+07 -0.12335400E+06  0.35610352E-01  0.11918701E+00  0.46164381E+07  0.14648437E-04  0.35639648E-01  0.46112916E+03      102016  0.14648437E-04  8
   561  0.11220000E-06  0.47451083E-10  0.46322427E+06  0.82288145E+12  0.14389240E+13 -0.19230305E+12  0.45810708E+07  0.10253906E-03  0.35610352E-01  0.11085678E+20  0.73242187E-05  0.10680908E+00  0.36509907E+06  0.25195313E-02  0.10435547E+00 -0.19515742E+07 -0.12335400E+06  0.35581055E-01  0.11918701E+00  0.45810708E+07  0.10253906E-03  0.35610352E-01  0.46134836E+03      101632  0.14648437E-04  8
   562  0.11240000E-06  0.47615028E-10  0.52815693E+06  0.82114661E+12  0.14390006E+13 -0.19245550E+12  0.45740562E+07  0.14648437E-04  0.35551758E-01  0.11060844E+20  0.73242187E-05  0.10680908E+00  0.36509919E+06  0.25195313E-02  0.10435547E+00 -0.19385421E+07 -0.12335400E+06  0.35522461E-01  0.11918701E+00  0.45740562E+07  0.14648437E-04  0.35551758E-01  0.46156235E+03      101632  0.14648437E-04  8
   563  0.11260000E-06  0.47363247E-10  0.29296875E+06  0.81941371E+12  0.14390755E+13 -0.19260757E+12  0.45423488E+07  0.14648437E-04  0.35493164E-01  0.11036128E+20  0.73242187E-05  0.10680908E+00  0.36509926E+06  0.25195313E-02  0.10435547E+00 -0.19276217E+07 -0.12335400E+06  0.35493164E-01  0.11918701E+00  0.45423488E+07  0.14648437E-04  0.35493164E-01  0.46178967E+03      101056  0.14648437E-04  8
   564  0.11280000E-06  0.48201515E-10  0.14648437E+06  0.81768285E+12  0.14391488E+13 -0.19275926E+12  0.45225156E+07  0.14648437E-04  0.35463867E-01  0.11011594E+20  0.73242187E-05  0.10680908E+00  0.36509925E+06  0.25195313E-02  0.10435547E+00 -0.19142859E+07 -0.12335400E+06  0.35434570E-01  0.11918701E+00  0.45225156E+07  0.14648437E-04  0.35463867E-01  0.46200212E+03      101056  0.14648437E-04  8
   565  0.11300000E-06  0.48314942E-10  0.29296875E+06  0.81595403E+12  0.14392206E+13 -0.19291058E+12  0.45043506E+07  0.14648437E-04  0.35405273E-01  0.10986957E+20  0.73242187E-05  0.10680908E+00  0.36509918E+06  0.25195313E-02  0.10435547E+00 -0.19013977E+07 -0.12335400E+06  0.35375977E-01  0.11918701E+00  0.45043506E+07  0.14648437E-04  0.35405273E-01  0.46221261E+03      101056  0.14648437E-04  8
   566  0.11320000E-06  0.48428089E-10  0.46322427E+06  0.81422737E+12  0.14392908E+13 -0.19306153E+12  0.44688633E+07  0.10253906E-03  0.35375977E-01  0.10962516E+20  0.73242187E-05  0.10680908E+00  0.36509901E+06  0.25195313E-02  0.10435547E+00 -0.18892263E+07 -0.12335400E+06  0.35346680E-01  0.11918701E+00  0.44688633E+07  0.10253906E-03  0.35375977E-01  0.46242572E+03      101632  0.14648437E-04  8
   567  0.11340000E-06  0.48541552E-10  0.52815693E+06  0.81250287E+12  0.14393596E+13 -0.19321210E+12  0.44613129E+07  0.14648437E-04  0.35317383E-01  0.10938110E+20  0.73242187E-05  0.10680908E+00  0.36509884E+06  0.25195313E-02  0.10435547E+00 -0.18749674E+07 -0.12335400E+06  0.35288086E-01  0.11918701E+00  0.44613129E+07  0.14648437E-04  0.35317383E-01  0.46264562E+03      101440  0.14648437E-04  8
   568  0.11360000E-06  0.48656016E-10  0.29296875E+06  0.81078062E+12  0.14394269E+13 -0.19336230E+12  0.44244117E+07  0.14648437E-04  0.35258789E-01  0.10913553E+20  0.73242187E-05  0.10680908E+00  0.36509858E+06  0.25195313E-02  0.10435547E+00 -0.18581100E+07 -0.12335400E+06  0.35258789E-01  0.11918701E+00  0.44244117E+07  0.14648437E-04  0.35258789E-01  0.46285733E+03      101440  0.14648437E-04  8
   569  0.11380000E-06  0.48769433E-10  0.14648437E+06  0.80906064E+12  0.14394927E+13 -0.19351213E+12  0.44154278E+07  0.14648437E-04  0.35229492E-01  0.10889354E+20  0.73242187E-05  0.10680908E+00  0.36509825E+06  0.25195313E-02  0.10435547E+00 -0.18475120E+07 -0.12335400E+06  0.35200195E-01  0.11918701E+00  0.44154278E+07  0.14648437E-04  0.35229492E-01  0.46307582E+03      101632  0.14648437E-04  8
   570  0.11400000E-06  0.48883938E-10  0.29296875E+06  0.80734302E+12  0.14395572E+13 -0.19366159E+12  0.43846790E+07  0.14648437E-04  0.35170898E-01  0.10865037E+20  0.73242187E-05  0.10680908E+00  0.36509787E+06  0.25195313E-02  0.10435547E+00 -0.18350946E+07 -0.12335400E+06  0.35170898E-01  0.11918701E+00  0.43846790E+07  0.14648437E-04  0.35170898E-01  0.46328780E+03      101632  0.14648437E-04  8
   571  0.11420000E-06  0.48997983E-10  0.14648437E+06  0.80562776E+12  0.14396203E+13 -0.19381069E+12  0.43694003E+07  0.14648437E-04  0.35141602E-01  0.10840937E+20  0.73242187E-05  0.10680908E+00  0.36509743E+06  0.25195313E-02  0.10435547E+00 -0.18210788E+07 -0.12335400E+06  0.35112305E-01  0.11918701E+00  0.43694003E+07  0.14648437E-04  0.35141602E-01  0.46350247E+03      101440  0.14648437E-04  8
   572  0.11440000E-06  0.49112447E-10  0.29296875E+06  0.80391495E+12  0.14396821E+13 -0.19395942E+12  0.43422754E+07  0.14648437E-04  0.35083008E-01  0.10816889E+20  0.73242187E-05  0.10680908E+00  0.36509695E+06  0.25195313E-02  0.10435547E+00 -0.18096278E+07 -0.12335400E+06  0.35083008E-01  0.11918701E+00  0.43422754E+07  0.14648437E-04  0.35083008E-01  0.46370913E+03      101440  0.14648437E-04  8
   573  0.11460000E-06  0.49227205E-10  0.14648438E+06  0.80220461E+12  0.14397426E+13 -0.19410779E+12  0.43244275E+07  0.14648437E-04  0.35053711E-01  0.10792893E+20  0.73242187E-05  0.10680908E+00  0.36509642E+06  0.25195313E-02  0.10435547E+00 -0.17994681E+07 -0.12335400E+06  0.35024414E-01  0.11918701E+00  0.43244275E+07  0.14648437E-04  0.35053711E-01  0.46391994E+03      101248  0.14648437E-04  8
   574  0.11480000E-06  0.49342257E-10  0.29296875E+06  0.80049681E+12  0.14398019E+13 -0.19425579E+12  0.42982841E+07  0.14648437E-04  0.34995117E-01  0.10768950E+20  0.73242187E-05  0.10680908E+00  0.36509582E+06  0.25195313E-02  0.10435547E+00 -0.17875910E+07 -0.12335400E+06  0.34995117E-01  0.11906982E+00  0.42982841E+07  0.14648437E-04  0.34995117E-01  0.46412149E+03      101248  0.14648437E-04  8
   575  0.11500000E-06  0.49457552E-10  0.14648438E+06  0.79879157E+12  0.14398599E+13 -0.19440344E+12  0.42808504E+07  0.14648437E-04  0.34965820E-01  0.10745062E+20  0.73242187E-05  0.10680908E+00  0.36509517E+06  0.25195313E-02  0.10435547E+00 -0.17738247E+07 -0.12335400E+06  0.34936523E-01  0.11906982E+00  0.42808504E+07  0.14648437E-04  0.34965820E-01  0.46432537E+03      101248  0.14648437E-04  8
   576  0.11520000E-06  0.49573127E-10  0.29296875E+06  0.79708896E+12  0.14399168E+13 -0.19455074E+12  0.42529970E+07  0.14648437E-04  0.34907227E-01  0.10721227E+20  0.73242187E-05  0.10680908E+00  0.36509448E+06  0.25195313E-02  0.10435547E+00 -0.17636310E+07 -0.12335400E+06  0.34907227E-01  0.11906982E+00  0.42529970E+07  0.14648437E-04  0.34907227E-01  0.46453384E+03      101056  0.14648437E-04  8
   577  0.11540000E-06  0.49688955E-10  0.14648438E+06  0.79538897E+12  0.14399725E+13 -0.19469767E+12  0.42387662E+07  0.14648437E-04  0.34877930E-01  0.10697446E+20  0.73242187E-05  0.10680908E+00  0.36509372E+06  0.25195313E-02  0.10435547E+00 -0.17533562E+07 -0.12335400E+06  0.34848633E-01  0.11906982E+00  0.42387662E+07  0.14648437E-04  0.34877930E-01  0.46474598E+03      101056  0.14648437E-04  8
   578  0.11560000E-06  0.49805029E-10  0.29296875E+06  0.79369171E+12  0.14400270E+13 -0.19484425E+12  0.42065024E+07  0.14648437E-04  0.34819336E-01  0.10673719E+20  0.73242187E-05  0.10680908E+00  0.36509292E+06  0.25195313E-02  0.10435547E+00 -0.17414593E+07 -0.12335400E+06  0.34819336E-01  0.11895264E+00  0.42065024E+07  0.14648437E-04  0.34819336E-01  0.46494751E+03      101056  0.14648437E-04  8
   579  0.11580000E-06  0.49921335E-10  0.14648438E+06  0.79199714E+12  0.14400805E+13 -0.19499048E+12  0.41959650E+07  0.14648437E-04  0.34790039E-01  0.10650045E+20  0.73242187E-05  0.10680908E+00  0.36509208E+06  0.25195313E-02  0.10435547E+00 -0.17293873E+07 -0.12335400E+06  0.34760742E-01  0.11895264E+00  0.41959650E+07  0.14648437E-04  0.34790039E-01  0.46515422E+03      100864  0.14648437E-04  8
   580  0.11600000E-06  0.50038007E-10  0.46322427E+06  0.79030535E+12  0.14401328E+13 -0.19513635E+12  0.41621329E+07  0.10253906E-03  0.34760742E-01  0.10626425E+20  0.73242187E-05  0.10680908E+00  0.36509122E+06  0.25195313E-02  0.10435547E+00 -0.17201511E+07 -0.12335400E+06  0.34731445E-01  0.11895264E+00  0.41621329E+07  0.10253906E-03  0.34760742E-01  0.46535518E+03      100864  0.14648437E-04  8
   581  0.11620000E-06  0.50128127E-10  0.52815693E+06  0.78861662E+12  0.14401844E+13 -0.19528188E+12  0.41479260E+07  0.14648437E-04  0.34702148E-01  0.10608742E+20  0.73242187E-05  0.10680908E+00  0.36509005E+06  0.25195313E-02  0.10435547E+00 -0.17095268E+07 -0.12335400E+06  0.34658203E-01  0.11895264E+00  0.41479260E+07  0.14648437E-04  0.34702148E-01  0.46553868E+03      100864  0.14648437E-04  8
   582  0.11640000E-06  0.50245152E-10  0.23161213E+06  0.78693045E+12  0.14402347E+13 -0.19542706E+12  0.40841724E+07  0.29296875E-04  0.34658203E-01  0.10585229E+20  0.73242187E-05  0.10680908E+00  0.36508907E+06  0.25195313E-02  0.10435547E+00 -0.16974065E+07 -0.12335400E+06  0.34658203E-01  0.11895264E+00  0.40841724E+07  0.29296875E-04  0.34658203E-01  0.46572611E+03      100864  0.14648437E-04  8
   583  0.11660000E-06  0.50362521E-10  0.29296875E+06  0.78524710E+12  0.14402839E+13 -0.19557189E+12  0.40383425E+07  0.29296875E-04  0.34599609E-01  0.10561763E+20  0.73242187E-05  0.10680908E+00  0.36508804E+06  0.25195313E-02  0.10435547E+00 -0.16882587E+07 -0.12335400E+06  0.34599609E-01  0.11895264E+00  0.40383425E+07  0.29296875E-04  0.34599609E-01  0.46591649E+03      100864  0.14648437E-04  8
   584  0.11680000E-06  0.50480170E-10  0.87890625E+06  0.78356658E+12  0.14403321E+13 -0.19571637E+12  0.39982653E+07  0.20507812E-03  0.34599609E-01  0.10538349E+20  0.73242187E-05  0.10680908E+00  0.36508699E+06  0.25195313E-02  0.10435547E+00 -0.16784852E+07 -0.12335400E+06  0.34541016E-01  0.11895264E+00  0.39982653E+07  0.20507812E-03  0.34599609E-01  0.46611706E+03      100480  0.14648437E-04  8
   585  0.11700000E-06  0.50598095E-10  0.92644853E+06  0.78188893E+12  0.14403794E+13 -0.19586050E+12  0.39851271E+07  0.29296875E-04  0.34541016E-01  0.10514987E+20  0.73242187E-05  0.10680908E+00  0.36508588E+06  0.25195313E-02  0.10435547E+00 -0.16672961E+07 -0.12335400E+06  0.34482422E-01  0.11895264E+00  0.39851271E+07  0.29296875E-04  0.34541016E-01  0.46627152E+03      100480  0.14648437E-04  8
   586  0.11720000E-06  0.50716283E-10  0.29296875E+06  0.78021417E+12  0.14404256E+13 -0.19600430E+12  0.39613743E+07  0.29296875E-04  0.34482422E-01  0.10491678E+20  0.73242187E-05  0.10680908E+00  0.36508472E+06  0.25195313E-02  0.10435547E+00 -0.16565534E+07 -0.12335400E+06  0.34423828E-01  0.11895264E+00  0.39613743E+07  0.29296875E-04  0.34482422E-01  0.46646195E+03      100480  0.14648437E-04  8
   587  0.11740000E-06  0.50834734E-10  0.29296875E+06  0.77854235E+12  0.14404709E+13 -0.19614775E+12  0.39222628E+07  0.29296875E-04  0.34423828E-01  0.10468421E+20  0.73242187E-05  0.10680908E+00  0.36508353E+06  0.25195313E-02  0.10435547E+00 -0.16474216E+07 -0.12335400E+06  0.34423828E-01  0.11895264E+00  0.39222628E+07  0.29296875E-04  0.34423828E-01  0.46664949E+03      100480  0.14648437E-04  8
   588  0.11760000E-06  0.50953449E-10  0.58593750E+06  0.77687350E+12  0.14405153E+13 -0.19629085E+12  0.38981844E+07  0.14648437E-03  0.34423828E-01  0.10445217E+20  0.73242187E-05  0.10680908E+00  0.36508231E+06  0.25195313E-02  0.10435547E+00 -0.16367141E+07 -0.12335400E+06  0.34365234E-01  0.11895264E+00  0.38981844E+07  0.14648437E-03  0.34423828E-01  0.46684113E+03      100480  0.14648437E-04  8
   589  0.11780000E-06  0.51072430E-10  0.65509804E+06  0.77520768E+12  0.14405589E+13 -0.19643362E+12  0.38857612E+07  0.29296875E-04  0.34365234E-01  0.10422065E+20  0.73242187E-05  0.10680908E+00  0.36508106E+06  0.25195313E-02  0.10435547E+00 -0.16265789E+07 -0.12335400E+06  0.34306641E-01  0.11895264E+00  0.38857612E+07  0.29296875E-04  0.34365234E-01  0.46703994E+03      100288  0.14648437E-04  8
   590  0.11800000E-06  0.51191674E-10  0.29296875E+06  0.77354490E+12  0.14406015E+13 -0.19657605E+12  0.38564041E+07  0.29296875E-04  0.34306641E-01  0.10398966E+20  0.73242187E-05  0.10680908E+00  0.36507977E+06  0.25195313E-02  0.10435547E+00 -0.16147803E+07 -0.12335400E+06  0.34306641E-01  0.11895264E+00  0.38564041E+07  0.29296875E-04  0.34306641E-01  0.46720035E+03      100288  0.14648437E-04  8
   591  0.11820000E-06  0.51311185E-10  0.58593750E+06  0.77188521E+12  0.14406434E+13 -0.19671814E+12  0.38228721E+07  0.14648437E-03  0.34306641E-01  0.10375918E+20  0.73242187E-05  0.10680908E+00  0.36507845E+06  0.25195313E-02  0.10435547E+00 -0.16069502E+07 -0.12335400E+06  0.34248047E-01  0.11884277E+00  0.38228721E+07  0.14648437E-03  0.34306641E-01  0.46739310E+03      100288  0.14648437E-04  8
   592  0.11840000E-06  0.51430980E-10  0.65509804E+06  0.77022863E+12  0.14406844E+13 -0.19685989E+12  0.38151468E+07  0.29296875E-04  0.34248047E-01  0.10352923E+20  0.73242187E-05  0.10680908E+00  0.36507709E+06  0.25195313E-02  0.10435547E+00 -0.15939348E+07 -0.12335400E+06  0.34189453E-01  0.11884277E+00  0.38151468E+07  0.29296875E-04  0.34248047E-01  0.46758865E+03      100480  0.14648437E-04  8
   593  0.11860000E-06  0.51551026E-10  0.29296875E+06  0.76857520E+12  0.14407247E+13 -0.19700131E+12  0.37915327E+07  0.29296875E-04  0.34189453E-01  0.10329979E+20  0.73242187E-05  0.10680908E+00  0.36507569E+06  0.25195313E-02  0.10435547E+00 -0.15827905E+07 -0.12335400E+06  0.34130859E-01  0.11884277E+00  0.37915327E+07  0.29296875E-04  0.34189453E-01  0.46778427E+03      100480  0.14648437E-04  8
   594  0.11880000E-06  0.51671350E-10  0.87890625E+06  0.76692493E+12  0.14407642E+13 -0.19714239E+12  0.37558490E+07  0.20507812E-03  0.34189453E-01  0.10307087E+20  0.73242187E-05  0.10680908E+00  0.36507428E+06  0.25195313E-02  0.10435547E+00 -0.15750437E+07 -0.12335400E+06  0.34130859E-01  0.11884277E+00  0.37558490E+07  0.20507812E-03  0.34189453E-01  0.46798577E+03      100288  0.14648437E-04  8
   595  0.11900000E-06  0.51791952E-10  0.92644853E+06  0.76527785E+12  0.14408030E+13 -0.19728314E+12  0.37504491E+07  0.29296875E-04  0.34130859E-01  0.10284247E+20  0.73242187E-05  0.10680908E+00  0.36507283E+06  0.25195313E-02  0.10435547E+00 -0.15610589E+07 -0.12335400E+06  0.34072266E-01  0.11884277E+00  0.37504491E+07  0.29296875E-04  0.34130859E-01  0.46814099E+03      100288  0.14648437E-04  8
