it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
   195  0.39000000E-07  0.65612210E-11  0.95214844E+06  0.15709064E+13  0.14432590E+13 -0.12042628E+12  0.86989716E+07  0.36621094E-05  0.69503174E-01  0.28398579E+20  0.15380859E-03  0.10682373E+00  0.34197826E+06  0.25195313E-02  0.10435547E+00 -0.46017857E+07 -0.12720000E+06  0.69268799E-01  0.11414795E+00  0.86989716E+07  0.36621094E-05  0.69503174E-01  0.21002781E+03      109888  0.73242187E-05  9
   196  0.39200000E-07  0.65596188E-11  0.95214844E+06  0.15757941E+13  0.14493765E+13 -0.12087528E+12  0.86999909E+07  0.36621094E-05  0.69312744E-01  0.28335626E+20  0.15380859E-03  0.10682373E+00  0.34253812E+06  0.25195313E-02  0.10435547E+00 -0.46043887E+07 -0.12720000E+06  0.69074707E-01  0.11414795E+00  0.86999909E+07  0.36621094E-05  0.69312744E-01  0.21107212E+03      109120  0.73242187E-05  9
   197  0.39400000E-07  0.65583095E-11  0.91552734E+06  0.15806723E+13  0.14554956E+13 -0.12132344E+12  0.87020906E+07  0.36621094E-05  0.69129639E-01  0.28272825E+20  0.15380859E-03  0.10682373E+00  0.34309048E+06  0.25195313E-02  0.10435547E+00 -0.46069770E+07 -0.12720000E+06  0.68884277E-01  0.11414795E+00  0.87020906E+07  0.36621094E-05  0.69129639E-01  0.21211456E+03      109504  0.73242187E-05  9
   198  0.39600000E-07  0.65571490E-11  0.95214844E+06  0.15855406E+13  0.14616158E+13 -0.12177078E+12  0.87038057E+07  0.36621094E-05  0.68939209E-01  0.28210175E+20  0.15380859E-03  0.10682373E+00  0.34363556E+06  0.25195313E-02  0.10435547E+00 -0.46094872E+07 -0.12720000E+06  0.68697510E-01  0.11426514E+00  0.87038057E+07  0.36621094E-05  0.68939209E-01  0.21317366E+03      109120  0.73242187E-05  9
   199  0.39800000E-07  0.65559944E-11  0.95214844E+06  0.15903996E+13  0.14677377E+13 -0.12221733E+12  0.87057622E+07  0.36621094E-05  0.68748779E-01  0.28147681E+20  0.15380859E-03  0.10682373E+00  0.34416937E+06  0.25195313E-02  0.10435547E+00 -0.46120181E+07 -0.12720000E+06  0.68503418E-01  0.11426514E+00  0.87057622E+07  0.36621094E-05  0.68748779E-01  0.21433326E+03      109888  0.73242187E-05  9
   200  0.40000000E-07  0.65551488E-11  0.95214844E+06  0.15952497E+13  0.14738614E+13 -0.12266302E+12  0.87061337E+07  0.36621094E-05  0.68558350E-01  0.28085331E+20  0.15380859E-03  0.10682373E+00  0.34469833E+06  0.25195313E-02  0.10435547E+00 -0.46148401E+07 -0.12720000E+06  0.68312988E-01  0.11426514E+00  0.87061337E+07  0.36621094E-05  0.68558350E-01  0.21539837E+03      110656  0.73242187E-05  9
   201  0.40200000E-07  0.65545290E-11  0.95214844E+06  0.16000902E+13  0.14799865E+13 -0.12310789E+12  0.87064410E+07  0.36621094E-05  0.68367920E-01  0.28023132E+20  0.15380859E-03  0.10682373E+00  0.34522078E+06  0.25195313E-02  0.10435547E+00 -0.46174391E+07 -0.12720000E+06  0.68126221E-01  0.11426514E+00  0.87064410E+07  0.36621094E-05  0.68367920E-01  0.21643917E+03      110848  0.73242187E-05  9
   202  0.40400000E-07  0.65541452E-11  0.95214844E+06  0.16049208E+13  0.14861127E+13 -0.12355194E+12  0.87063945E+07  0.36621094E-05  0.68177490E-01  0.27961082E+20  0.15380859E-03  0.10682373E+00  0.34573659E+06  0.25195313E-02  0.10435547E+00 -0.46199784E+07 -0.12720000E+06  0.67946777E-01  0.11426514E+00  0.87063945E+07  0.36621094E-05  0.68177490E-01  0.21749776E+03      110464  0.73242187E-05  9
   203  0.40600000E-07  0.65539389E-11  0.95214844E+06  0.16097409E+13  0.14922394E+13 -0.12399518E+12  0.87053260E+07  0.36621094E-05  0.67987061E-01  0.27899183E+20  0.15380859E-03  0.10682373E+00  0.34624472E+06  0.25195313E-02  0.10435547E+00 -0.46226207E+07 -0.12720000E+06  0.67745361E-01  0.11426514E+00  0.87053260E+07  0.36621094E-05  0.67987061E-01  0.21854808E+03      111232  0.73242187E-05  9
   204  0.40800000E-07  0.65538525E-11  0.95214844E+06  0.16145502E+13  0.14983664E+13 -0.12443760E+12  0.87044968E+07  0.36621094E-05  0.67796631E-01  0.27837434E+20  0.15380859E-03  0.10682373E+00  0.34674600E+06  0.25195313E-02  0.10435547E+00 -0.46251282E+07 -0.12720000E+06  0.67565918E-01  0.11426514E+00  0.87044968E+07  0.36621094E-05  0.67796631E-01  0.21964798E+03      111040  0.73242187E-05  9
   205  0.41000000E-07  0.65539521E-11  0.95214844E+06  0.16193486E+13  0.15044937E+13 -0.12487920E+12  0.87029060E+07  0.36621094E-05  0.67606201E-01  0.27775834E+20  0.15380859E-03  0.10682373E+00  0.34724090E+06  0.25195313E-02  0.10435547E+00 -0.46273538E+07 -0.12720000E+06  0.67375488E-01  0.11438232E+00  0.87029060E+07  0.36621094E-05  0.67606201E-01  0.22071402E+03      111616  0.73242187E-05  9
   206  0.41200000E-07  0.65541850E-11  0.95214844E+06  0.16241357E+13  0.15106208E+13 -0.12531998E+12  0.87007564E+07  0.36621094E-05  0.67415771E-01  0.27714383E+20  0.15380859E-03  0.10682373E+00  0.34772927E+06  0.25195313E-02  0.10435547E+00 -0.46294260E+07 -0.12720000E+06  0.67174072E-01  0.11438232E+00  0.87007564E+07  0.36621094E-05  0.67415771E-01  0.22176875E+03      111808  0.73242187E-05  9
   207  0.41400000E-07  0.65546271E-11  0.95214844E+06  0.16289113E+13  0.15167474E+13 -0.12575995E+12  0.86987559E+07  0.36621094E-05  0.67225342E-01  0.27653081E+20  0.15380859E-03  0.10682373E+00  0.34821109E+06  0.25195313E-02  0.10435547E+00 -0.46306033E+07 -0.12720000E+06  0.66994629E-01  0.11438232E+00  0.86987559E+07  0.36621094E-05  0.67225342E-01  0.22282457E+03      111232  0.73242187E-05  9
   208  0.41600000E-07  0.65551473E-11  0.91552734E+06  0.16336746E+13  0.15228732E+13 -0.12619910E+12  0.86970298E+07  0.36621094E-05  0.67042236E-01  0.27591929E+20  0.15380859E-03  0.10682373E+00  0.34868639E+06  0.25195313E-02  0.10435547E+00 -0.46310125E+07 -0.12720000E+06  0.66800537E-01  0.11438232E+00  0.86970298E+07  0.36621094E-05  0.67042236E-01  0.22391272E+03      111424  0.73242187E-05  9
   209  0.41800000E-07  0.65558056E-11  0.95214844E+06  0.16384258E+13  0.15289981E+13 -0.12663744E+12  0.86961258E+07  0.36621094E-05  0.66851807E-01  0.27530926E+20  0.15380859E-03  0.10682373E+00  0.34915455E+06  0.25195313E-02  0.10435547E+00 -0.46313354E+07 -0.12720000E+06  0.66613770E-01  0.11438232E+00  0.86961258E+07  0.36621094E-05  0.66851807E-01  0.22501009E+03      111424  0.73242187E-05  9
   210  0.42000000E-07  0.65566946E-11  0.95214844E+06  0.16431647E+13  0.15351219E+13 -0.12707497E+12  0.86950017E+07  0.36621094E-05  0.66661377E-01  0.27470070E+20  0.15380859E-03  0.10682373E+00  0.34961647E+06  0.25195313E-02  0.10435547E+00 -0.46314737E+07 -0.12720000E+06  0.66423340E-01  0.11438232E+00  0.86950017E+07  0.36621094E-05  0.66661377E-01  0.22607085E+03      111232  0.73242187E-05  9
   211  0.42200000E-07  0.65575141E-11  0.95214844E+06  0.16478905E+13  0.15412440E+13 -0.12751168E+12  0.86926406E+07  0.36621094E-05  0.66470947E-01  0.27409360E+20  0.15380859E-03  0.10682373E+00  0.35007191E+06  0.25195313E-02  0.10435547E+00 -0.46315289E+07 -0.12720000E+06  0.66229248E-01  0.11449951E+00  0.86926406E+07  0.36621094E-05  0.66470947E-01  0.22713455E+03      112000  0.73242187E-05  9
   212  0.42400000E-07  0.65584439E-11  0.95214844E+06  0.16526031E+13  0.15473643E+13 -0.12794759E+12  0.86908609E+07  0.36621094E-05  0.66280518E-01  0.27348799E+20  0.15380859E-03  0.10682373E+00  0.35052096E+06  0.25195313E-02  0.10435547E+00 -0.46314783E+07 -0.12720000E+06  0.66042480E-01  0.11449951E+00  0.86908609E+07  0.36621094E-05  0.66280518E-01  0.22819803E+03      111232  0.73242187E-05  9
   213  0.42600000E-07  0.65596840E-11  0.95214844E+06  0.16573019E+13  0.15534824E+13 -0.12838270E+12  0.86877633E+07  0.36621094E-05  0.66090088E-01  0.27288384E+20  0.15380859E-03  0.10682373E+00  0.35096362E+06  0.25195313E-02  0.10435547E+00 -0.46310810E+07 -0.12720000E+06  0.65852051E-01  0.11449951E+00  0.86877633E+07  0.36621094E-05  0.66090088E-01  0.22925303E+03      111808  0.73242187E-05  9
   214  0.42800000E-07  0.65608468E-11  0.95214844E+06  0.16619868E+13  0.15595980E+13 -0.12881699E+12  0.86845206E+07  0.36621094E-05  0.65899658E-01  0.27228117E+20  0.15380859E-03  0.10682373E+00  0.35139992E+06  0.25195313E-02  0.10435547E+00 -0.46306620E+07 -0.12720000E+06  0.65657959E-01  0.11449951E+00  0.86845206E+07  0.36621094E-05  0.65899658E-01  0.23035847E+03      112000  0.73242187E-05  9
   215  0.43000000E-07  0.65620613E-11  0.95214844E+06  0.16666576E+13  0.15657110E+13 -0.12925049E+12  0.86811078E+07  0.36621094E-05  0.65709229E-01  0.27167995E+20  0.15380859E-03  0.10682373E+00  0.35183025E+06  0.25195313E-02  0.10435547E+00 -0.46299885E+07 -0.12720000E+06  0.65471191E-01  0.11449951E+00  0.86811078E+07  0.36621094E-05  0.65709229E-01  0.23140874E+03      111232  0.73242187E-05  9
   216  0.43200000E-07  0.65633097E-11  0.91552734E+06  0.16713136E+13  0.15718209E+13 -0.12968318E+12  0.86796613E+07  0.36621094E-05  0.65526123E-01  0.27108019E+20  0.15380859E-03  0.10682373E+00  0.35225460E+06  0.25195313E-02  0.10435547E+00 -0.46291342E+07 -0.12720000E+06  0.65284424E-01  0.11449951E+00  0.86796613E+07  0.36621094E-05  0.65526123E-01  0.23246452E+03      111424  0.73242187E-05  9
   217  0.43400000E-07  0.65644299E-11  0.95214844E+06  0.16759543E+13  0.15779271E+13 -0.13011507E+12  0.86785877E+07  0.36621094E-05  0.65335693E-01  0.27048190E+20  0.15380859E-03  0.10682373E+00  0.35267307E+06  0.25195313E-02  0.10435547E+00 -0.46284169E+07 -0.12720000E+06  0.65090332E-01  0.11449951E+00  0.86785877E+07  0.36621094E-05  0.65335693E-01  0.23352737E+03      110656  0.73242187E-05  9
   218  0.43600000E-07  0.65655870E-11  0.95214844E+06  0.16805806E+13  0.15840306E+13 -0.13054614E+12  0.86765403E+07  0.36621094E-05  0.65145264E-01  0.26988506E+20  0.15380859E-03  0.10682373E+00  0.35308574E+06  0.25195313E-02  0.10435547E+00 -0.46275990E+07 -0.12720000E+06  0.64914551E-01  0.11461670E+00  0.86765403E+07  0.36621094E-05  0.65145264E-01  0.23461587E+03      111040  0.73242187E-05  9
   219  0.43800000E-07  0.65667221E-11  0.95214844E+06  0.16851929E+13  0.15901313E+13 -0.13097644E+12  0.86733835E+07  0.36621094E-05  0.64954834E-01  0.26928969E+20  0.15380859E-03  0.10682373E+00  0.35349105E+06  0.25195313E-02  0.10435547E+00 -0.46265311E+07 -0.12720000E+06  0.64713135E-01  0.11461670E+00  0.86733835E+07  0.36621094E-05  0.64954834E-01  0.23573785E+03      111616  0.73242187E-05  9
   220  0.44000000E-07  0.65680237E-11  0.95214844E+06  0.16897895E+13  0.15962281E+13 -0.13140594E+12  0.86701301E+07  0.36621094E-05  0.64764404E-01  0.26869576E+20  0.15380859E-03  0.10682373E+00  0.35389184E+06  0.25195313E-02  0.10435547E+00 -0.46238518E+07 -0.12720000E+06  0.64533691E-01  0.11461670E+00  0.86701301E+07  0.36621094E-05  0.64764404E-01  0.23679135E+03      111040  0.73242187E-05  9
   221  0.44200000E-07  0.65692461E-11  0.91552734E+06  0.16943710E+13  0.16023214E+13 -0.13183464E+12  0.86685155E+07  0.36621094E-05  0.64581299E-01  0.26810327E+20  0.15380859E-03  0.10682373E+00  0.35428732E+06  0.25195313E-02  0.10435547E+00 -0.46222537E+07 -0.12720000E+06  0.64339600E-01  0.11461670E+00  0.86685155E+07  0.36621094E-05  0.64581299E-01  0.23783936E+03      111616  0.73242187E-05  9
   222  0.44400000E-07  0.65705713E-11  0.95214844E+06  0.16989375E+13  0.16084112E+13 -0.13226254E+12  0.86677694E+07  0.36621094E-05  0.64390869E-01  0.26751215E+20  0.15380859E-03  0.10682373E+00  0.35467757E+06  0.25195313E-02  0.10435547E+00 -0.46215773E+07 -0.12720000E+06  0.64149170E-01  0.11461670E+00  0.86677694E+07  0.36621094E-05  0.64390869E-01  0.23889741E+03      111040  0.73242187E-05  9
   223  0.44600000E-07  0.65716733E-11  0.95214844E+06  0.17034882E+13  0.16144970E+13 -0.13268965E+12  0.86658926E+07  0.36621094E-05  0.64200439E-01  0.26692240E+20  0.15380859E-03  0.10682373E+00  0.35506228E+06  0.25195313E-02  0.10435547E+00 -0.46200015E+07 -0.12720000E+06  0.63962402E-01  0.11461670E+00  0.86658926E+07  0.36621094E-05  0.64200439E-01  0.23994495E+03      111616  0.73242187E-05  9
   224  0.44800000E-07  0.65728820E-11  0.95214844E+06  0.17080238E+13  0.16205792E+13 -0.13311597E+12  0.86624139E+07  0.36621094E-05  0.64010010E-01  0.26633407E+20  0.15380859E-03  0.10682373E+00  0.35544198E+06  0.25195313E-02  0.10435547E+00 -0.46189127E+07 -0.12720000E+06  0.63768311E-01  0.11461670E+00  0.86624139E+07  0.36621094E-05  0.64010010E-01  0.24105175E+03      112192  0.73242187E-05  9
   225  0.45000000E-07  0.65739796E-11  0.91552734E+06  0.17125441E+13  0.16266576E+13 -0.13354149E+12  0.86615681E+07  0.36621094E-05  0.63826904E-01  0.26574714E+20  0.15380859E-03  0.10682373E+00  0.35581694E+06  0.25195313E-02  0.10435547E+00 -0.46177587E+07 -0.12720000E+06  0.63581543E-01  0.11473389E+00  0.86615681E+07  0.36621094E-05  0.63826904E-01  0.24208930E+03      111424  0.73242187E-05  9
   226  0.45200000E-07  0.65752636E-11  0.95214844E+06  0.17170488E+13  0.16327321E+13 -0.13396622E+12  0.86608717E+07  0.36621094E-05  0.63636475E-01  0.26516161E+20  0.15380859E-03  0.10682373E+00  0.35618711E+06  0.25195313E-02  0.10435547E+00 -0.46163883E+07 -0.12720000E+06  0.63391113E-01  0.11473389E+00  0.86608717E+07  0.36621094E-05  0.63636475E-01  0.24315301E+03      112000  0.73242187E-05  9
   227  0.45400000E-07  0.65760091E-11  0.95214844E+06  0.17215383E+13  0.16388029E+13 -0.13439016E+12  0.86594429E+07  0.36621094E-05  0.63446045E-01  0.26457749E+20  0.15380859E-03  0.10682373E+00  0.35655254E+06  0.25195313E-02  0.10435547E+00 -0.46147402E+07 -0.12720000E+06  0.63215332E-01  0.11473389E+00  0.86594429E+07  0.36621094E-05  0.63446045E-01  0.24421492E+03      111040  0.73242187E-05  9
   228  0.45600000E-07  0.65770017E-11  0.95214844E+06  0.17260121E+13  0.16448696E+13 -0.13481331E+12  0.86567690E+07  0.36621094E-05  0.63255615E-01  0.26399476E+20  0.15380859E-03  0.10682373E+00  0.35691312E+06  0.25195313E-02  0.10435547E+00 -0.46135731E+07 -0.12720000E+06  0.63024902E-01  0.11473389E+00  0.86567690E+07  0.36621094E-05  0.63255615E-01  0.24527653E+03      112000  0.73242187E-05  9
   229  0.45800000E-07  0.65777195E-11  0.91552734E+06  0.17304712E+13  0.16509329E+13 -0.13523568E+12  0.86573265E+07  0.36621094E-05  0.63072510E-01  0.26341345E+20  0.15380859E-03  0.10682373E+00  0.35726895E+06  0.25195313E-02  0.10435547E+00 -0.46122155E+07 -0.12720000E+06  0.62830811E-01  0.11473389E+00  0.86573265E+07  0.36621094E-05  0.63072510E-01  0.24637963E+03      112384  0.73242187E-05  9
   230  0.46000000E-07  0.65784929E-11  0.95214844E+06  0.17349153E+13  0.16569926E+13 -0.13565725E+12  0.86573840E+07  0.36621094E-05  0.62882080E-01  0.26283352E+20  0.15380859E-03  0.10682373E+00  0.35762028E+06  0.25195313E-02  0.10435547E+00 -0.46106374E+07 -0.12720000E+06  0.62644043E-01  0.11473389E+00  0.86573840E+07  0.36621094E-05  0.62882080E-01  0.24743871E+03      111616  0.73242187E-05  9
   231  0.46200000E-07  0.65792879E-11  0.95214844E+06  0.17393443E+13  0.16630487E+13 -0.13607804E+12  0.86553466E+07  0.36621094E-05  0.62691650E-01  0.26225497E+20  0.15380859E-03  0.10682373E+00  0.35796708E+06  0.25195313E-02  0.10435547E+00 -0.46088264E+07 -0.12720000E+06  0.62453613E-01  0.11473389E+00  0.86553466E+07  0.36621094E-05  0.62691650E-01  0.24849033E+03      112000  0.73242187E-05  9
   232  0.46400000E-07  0.65796722E-11  0.91552734E+06  0.17437586E+13  0.16691014E+13 -0.13649805E+12  0.86554892E+07  0.36621094E-05  0.62508545E-01  0.26167781E+20  0.15380859E-03  0.10682373E+00  0.35830940E+06  0.25195313E-02  0.10435547E+00 -0.46069254E+07 -0.12720000E+06  0.62266846E-01  0.11473389E+00  0.86554892E+07  0.36621094E-05  0.62508545E-01  0.24961372E+03      111808  0.73242187E-05  9
   233  0.46600000E-07  0.65802473E-11  0.95214844E+06  0.17481579E+13  0.16751505E+13 -0.13691727E+12  0.86567231E+07  0.36621094E-05  0.62318115E-01  0.26110204E+20  0.15380859E-03  0.10682373E+00  0.35864714E+06  0.25195313E-02  0.10435547E+00 -0.46052904E+07 -0.12720000E+06  0.62087402E-01  0.11485107E+00  0.86567231E+07  0.36621094E-05  0.62318115E-01  0.25065238E+03      112000  0.73242187E-05  9
   234  0.46800000E-07  0.65803725E-11  0.95214844E+06  0.17525429E+13  0.16811965E+13 -0.13733571E+12  0.86557004E+07  0.36621094E-05  0.62127686E-01  0.26052766E+20  0.15380859E-03  0.10682373E+00  0.35898047E+06  0.25195313E-02  0.10435547E+00 -0.46037112E+07 -0.12720000E+06  0.61885986E-01  0.11485107E+00  0.86557004E+07  0.36621094E-05  0.62127686E-01  0.25177243E+03      112768  0.73242187E-05  9
   235  0.47000000E-07  0.65806509E-11  0.91552734E+06  0.17569136E+13  0.16872393E+13 -0.13775337E+12  0.86556088E+07  0.36621094E-05  0.61944580E-01  0.25995464E+20  0.15380859E-03  0.10682373E+00  0.35930955E+06  0.25195313E-02  0.10435547E+00 -0.46027707E+07 -0.12720000E+06  0.61706543E-01  0.11485107E+00  0.86556088E+07  0.36621094E-05  0.61944580E-01  0.25282433E+03      112000  0.73242187E-05  9
   236  0.47200000E-07  0.65808017E-11  0.95214844E+06  0.17612701E+13  0.16932791E+13 -0.13817025E+12  0.86574745E+07  0.36621094E-05  0.61754150E-01  0.25938300E+20  0.15380859E-03  0.10682373E+00  0.35963435E+06  0.25195313E-02  0.10435547E+00 -0.46018297E+07 -0.12720000E+06  0.61516113E-01  0.11485107E+00  0.86574745E+07  0.36621094E-05  0.61754150E-01  0.25388114E+03      112000  0.73242187E-05  9
   237  0.47400000E-07  0.65806460E-11  0.95214844E+06  0.17656128E+13  0.16993162E+13 -0.13858636E+12  0.86575264E+07  0.36621094E-05  0.61563721E-01  0.25881272E+20  0.15380859E-03  0.10682373E+00  0.35995497E+06  0.25195313E-02  0.10435547E+00 -0.46007102E+07 -0.12720000E+06  0.61322021E-01  0.11485107E+00  0.86575264E+07  0.36621094E-05  0.61563721E-01  0.25495185E+03      111808  0.73242187E-05  9
   238  0.47600000E-07  0.65805957E-11  0.91552734E+06  0.17699417E+13  0.17053505E+13 -0.13900168E+12  0.86577501E+07  0.36621094E-05  0.61380615E-01  0.25824381E+20  0.15380859E-03  0.10682373E+00  0.36026983E+06  0.25195313E-02  0.10435547E+00 -0.45993042E+07 -0.12720000E+06  0.61135254E-01  0.11485107E+00  0.86577501E+07  0.36621094E-05  0.61380615E-01  0.25601171E+03      112576  0.73242187E-05  9
   239  0.47800000E-07  0.65803348E-11  0.95214844E+06  0.17742580E+13  0.17113830E+13 -0.13941625E+12  0.86600537E+07  0.36621094E-05  0.61190186E-01  0.25767628E+20  0.15380859E-03  0.10682373E+00  0.36058068E+06  0.25195313E-02  0.10435547E+00 -0.45983224E+07 -0.12720000E+06  0.60948486E-01  0.11485107E+00  0.86600537E+07  0.36621094E-05  0.61190186E-01  0.25713586E+03      113344  0.73242187E-05  9
   240  0.48000000E-07  0.65798877E-11  0.95214844E+06  0.17785613E+13  0.17174134E+13 -0.13983004E+12  0.86612035E+07  0.36621094E-05  0.60999756E-01  0.25711009E+20  0.15380859E-03  0.10682373E+00  0.36088813E+06  0.25195313E-02  0.10435547E+00 -0.45972134E+07 -0.12720000E+06  0.60769043E-01  0.11485107E+00  0.86612035E+07  0.36621094E-05  0.60999756E-01  0.25821869E+03      112192  0.73242187E-05  9
   241  0.48200000E-07  0.65796180E-11  0.95214844E+06  0.17828518E+13  0.17234418E+13 -0.14024305E+12  0.86603897E+07  0.36621094E-05  0.60809326E-01  0.25654526E+20  0.15380859E-03  0.10682373E+00  0.36119193E+06  0.25195313E-02  0.10435547E+00 -0.45970482E+07 -0.12720000E+06  0.60578613E-01  0.11496826E+00  0.86603897E+07  0.36621094E-05  0.60809326E-01  0.25926914E+03      112768  0.73242187E-05  9
   242  0.48400000E-07  0.65791335E-11  0.91552734E+06  0.17871300E+13  0.17294684E+13 -0.14065529E+12  0.86638419E+07  0.36621094E-05  0.60626221E-01  0.25598180E+20  0.15380859E-03  0.10682373E+00  0.36149192E+06  0.25195313E-02  0.10435547E+00 -0.45967984E+07 -0.12720000E+06  0.60384521E-01  0.11496826E+00  0.86638419E+07  0.36621094E-05  0.60626221E-01  0.26032426E+03      112576  0.73242187E-05  9
   243  0.48600000E-07  0.65784210E-11  0.95214844E+06  0.17913956E+13  0.17354933E+13 -0.14106675E+12  0.86659629E+07  0.36621094E-05  0.60435791E-01  0.25541977E+20  0.15380859E-03  0.10682373E+00  0.36178703E+06  0.25195313E-02  0.10435547E+00 -0.45963360E+07 -0.12720000E+06  0.60197754E-01  0.11496826E+00  0.86659629E+07  0.36621094E-05  0.60435791E-01  0.26137660E+03      113152  0.73242187E-05  9
   244  0.48800000E-07  0.65778623E-11  0.95214844E+06  0.17956495E+13  0.17415169E+13 -0.14147745E+12  0.86658280E+07  0.36621094E-05  0.60245361E-01  0.25485908E+20  0.15380859E-03  0.10682373E+00  0.36207848E+06  0.25195313E-02  0.10435547E+00 -0.45963230E+07 -0.12720000E+06  0.60010986E-01  0.11496826E+00  0.86658280E+07  0.36621094E-05  0.60245361E-01  0.26250566E+03      113728  0.73242187E-05  9
