it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
   627  0.12540000E-06  0.18157410E-10  0.43945312E+06  0.11398857E+13  0.20336037E+13 -0.21998519E+12  0.66468926E+07  0.73242187E-05  0.16618652E-01  0.10196625E+20  0.15380859E-03  0.10682373E+00  0.36043817E+06  0.24023437E-02  0.98613281E-01 -0.30835487E+07 -0.12480000E+06  0.16501465E-01  0.11860840E+00  0.66468926E+07  0.73242187E-05  0.16618652E-01  0.53265913E+03      110656  0.14648437E-04  8
   628  0.12560000E-06  0.18183916E-10  0.36621094E+06  0.11378592E+13  0.20340469E+13 -0.22013671E+12  0.66396687E+07  0.73242187E-05  0.16545410E-01  0.10174336E+20  0.15380859E-03  0.10682373E+00  0.36081871E+06  0.24023437E-02  0.98613281E-01 -0.30749220E+07 -0.12480000E+06  0.16413574E-01  0.11860840E+00  0.66396687E+07  0.73242187E-05  0.16545410E-01  0.53309175E+03      111232  0.14648437E-04  8
   629  0.12580000E-06  0.18209924E-10  0.43945313E+06  0.11358294E+13  0.20344845E+13 -0.22028789E+12  0.66310568E+07  0.73242187E-05  0.16457520E-01  0.10152098E+20  0.15380859E-03  0.10682373E+00  0.36119917E+06  0.24023437E-02  0.98613281E-01 -0.30706225E+07 -0.12480000E+06  0.16340332E-01  0.11860840E+00  0.66310568E+07  0.73242187E-05  0.16457520E-01  0.53363035E+03      110848  0.14648437E-04  8
   630  0.12600000E-06  0.18218575E-10  0.43945312E+06  0.11337964E+13  0.20349167E+13 -0.22043872E+12  0.66052789E+07  0.73242187E-05  0.16369629E-01  0.10131926E+20  0.15380859E-03  0.10682373E+00  0.36157954E+06  0.24023437E-02  0.98613281E-01 -0.30724088E+07 -0.12480000E+06  0.16252441E-01  0.11860840E+00  0.66052789E+07  0.73242187E-05  0.16369629E-01  0.53402420E+03      111040  0.14648437E-04  8
   631  0.12620000E-06  0.18247974E-10  0.36621094E+06  0.11317603E+13  0.20353435E+13 -0.22058920E+12  0.66071653E+07  0.73242187E-05  0.16296387E-01  0.10109785E+20  0.15380859E-03  0.10682373E+00  0.36195988E+06  0.24023437E-02  0.98613281E-01 -0.30727067E+07 -0.12480000E+06  0.16179199E-01  0.11860840E+00  0.66071653E+07  0.73242187E-05  0.16296387E-01  0.53446049E+03      110656  0.14648437E-04  8
   632  0.12640000E-06  0.18274904E-10  0.43945312E+06  0.11297214E+13  0.20357650E+13 -0.22073934E+12  0.65876460E+07  0.73242187E-05  0.16208496E-01  0.10087689E+20  0.15380859E-03  0.10682373E+00  0.36234017E+06  0.24023437E-02  0.98613281E-01 -0.30642628E+07 -0.12480000E+06  0.16091309E-01  0.11837402E+00  0.65876460E+07  0.73242187E-05  0.16208496E-01  0.53485902E+03      110464  0.14648437E-04  8
   633  0.12660000E-06  0.18304965E-10  0.36621094E+06  0.11276798E+13  0.20361814E+13 -0.22088913E+12  0.65801214E+07  0.73242187E-05  0.16135254E-01  0.10065640E+20  0.15380859E-03  0.10682373E+00  0.36272040E+06  0.24023437E-02  0.98613281E-01 -0.30608289E+07 -0.12480000E+06  0.16018066E-01  0.11837402E+00  0.65801214E+07  0.73242187E-05  0.16135254E-01  0.53532906E+03      110080  0.14648437E-04  8
   634  0.12680000E-06  0.18332570E-10  0.43945312E+06  0.11256357E+13  0.20365927E+13 -0.22103858E+12  0.65653244E+07  0.73242187E-05  0.16047363E-01  0.10043642E+20  0.15380859E-03  0.10682373E+00  0.36310057E+06  0.24023437E-02  0.98613281E-01 -0.30574114E+07 -0.12480000E+06  0.15930176E-01  0.11837402E+00  0.65653244E+07  0.73242187E-05  0.16047363E-01  0.53575436E+03      110464  0.14648437E-04  8
   635  0.12700000E-06  0.18360049E-10  0.36621094E+06  0.11235892E+13  0.20369991E+13 -0.22118769E+12  0.65549727E+07  0.73242187E-05  0.15974121E-01  0.10021692E+20  0.15380859E-03  0.10682373E+00  0.36348069E+06  0.24023437E-02  0.98613281E-01 -0.30507635E+07 -0.12480000E+06  0.15856934E-01  0.11837402E+00  0.65549727E+07  0.73242187E-05  0.15974121E-01  0.53616071E+03      110080  0.14648437E-04  8
   636  0.12720000E-06  0.18388755E-10  0.43945313E+06  0.11215403E+13  0.20374007E+13 -0.22133645E+12  0.65394268E+07  0.73242187E-05  0.15886230E-01  0.99997899E+19  0.15380859E-03  0.10682373E+00  0.36386075E+06  0.24023437E-02  0.98613281E-01 -0.30397249E+07 -0.12480000E+06  0.15769043E-01  0.11837402E+00  0.65394268E+07  0.73242187E-05  0.15886230E-01  0.53659097E+03      110272  0.14648437E-04  8
   637  0.12740000E-06  0.18418538E-10  0.36621094E+06  0.11194892E+13  0.20377973E+13 -0.22148487E+12  0.65304173E+07  0.73242187E-05  0.15812988E-01  0.99779352E+19  0.15380859E-03  0.10682373E+00  0.36424077E+06  0.24023437E-02  0.98613281E-01 -0.30334076E+07 -0.12480000E+06  0.15695801E-01  0.11837402E+00  0.65304173E+07  0.73242187E-05  0.15812988E-01  0.53702747E+03      110464  0.14648437E-04  8
   638  0.12760000E-06  0.18444895E-10  0.43945312E+06  0.11174358E+13  0.20381891E+13 -0.22163295E+12  0.65095465E+07  0.73242187E-05  0.15725098E-01  0.99561279E+19  0.15380859E-03  0.10682373E+00  0.36462072E+06  0.24023437E-02  0.98613281E-01 -0.30283014E+07 -0.12480000E+06  0.15607910E-01  0.11837402E+00  0.65095465E+07  0.73242187E-05  0.15725098E-01  0.53752414E+03      110272  0.14648437E-04  8
   639  0.12780000E-06  0.18474428E-10  0.36621094E+06  0.11153803E+13  0.20385761E+13 -0.22178069E+12  0.65059061E+07  0.73242187E-05  0.15651855E-01  0.99343706E+19  0.15380859E-03  0.10682373E+00  0.36500062E+06  0.24023437E-02  0.98613281E-01 -0.30177691E+07 -0.12480000E+06  0.15534668E-01  0.11837402E+00  0.65059061E+07  0.73242187E-05  0.15651855E-01  0.53794574E+03      110272  0.14648437E-04  8
   640  0.12800000E-06  0.18501731E-10  0.36621094E+06  0.11133226E+13  0.20389583E+13 -0.22192808E+12  0.64823958E+07  0.73242187E-05  0.15578613E-01  0.99126608E+19  0.15380859E-03  0.10682373E+00  0.36538043E+06  0.24023437E-02  0.98613281E-01 -0.30065013E+07 -0.12480000E+06  0.15446777E-01  0.11837402E+00  0.64823958E+07  0.73242187E-05  0.15578613E-01  0.53838426E+03      111232  0.14648437E-04  8
   641  0.12820000E-06  0.18533075E-10  0.43945312E+06  0.11112629E+13  0.20393357E+13 -0.22207514E+12  0.64781674E+07  0.73242187E-05  0.15490723E-01  0.98909978E+19  0.15380859E-03  0.10682373E+00  0.36576019E+06  0.24023437E-02  0.98613281E-01 -0.30004987E+07 -0.12480000E+06  0.15373535E-01  0.11837402E+00  0.64781674E+07  0.73242187E-05  0.15490723E-01  0.53879039E+03      110848  0.14648437E-04  8
   642  0.12840000E-06  0.18565366E-10  0.36621094E+06  0.11092010E+13  0.20397084E+13 -0.22222187E+12  0.64675388E+07  0.73242187E-05  0.15417480E-01  0.98693808E+19  0.15380859E-03  0.10682373E+00  0.36613992E+06  0.24023437E-02  0.98613281E-01 -0.29917540E+07 -0.12480000E+06  0.15300293E-01  0.11837402E+00  0.64675388E+07  0.73242187E-05  0.15417480E-01  0.53923385E+03      110848  0.14648437E-04  8
   643  0.12860000E-06  0.18591960E-10  0.36621094E+06  0.11071371E+13  0.20400764E+13 -0.22236825E+12  0.64410449E+07  0.73242187E-05  0.15344238E-01  0.98478099E+19  0.15380859E-03  0.10682373E+00  0.36651966E+06  0.24023437E-02  0.98613281E-01 -0.29771787E+07 -0.12480000E+06  0.15227051E-01  0.11837402E+00  0.64410449E+07  0.73242187E-05  0.15344238E-01  0.53972103E+03      110848  0.14648437E-04  8
   644  0.12880000E-06  0.18623836E-10  0.43945312E+06  0.11050711E+13  0.20404396E+13 -0.22251430E+12  0.64382138E+07  0.73242187E-05  0.15256348E-01  0.98262907E+19  0.15380859E-03  0.10682373E+00  0.36689941E+06  0.24023437E-02  0.98613281E-01 -0.29724946E+07 -0.12480000E+06  0.15139160E-01  0.11837402E+00  0.64382138E+07  0.73242187E-05  0.15256348E-01  0.54015959E+03      110656  0.14648437E-04  8
   645  0.12900000E-06  0.18655937E-10  0.36621094E+06  0.11030032E+13  0.20407982E+13 -0.22266001E+12  0.64286321E+07  0.73242187E-05  0.15183105E-01  0.98048151E+19  0.15380859E-03  0.10682373E+00  0.36727917E+06  0.24023437E-02  0.98613281E-01 -0.29633801E+07 -0.12480000E+06  0.15065918E-01  0.11837402E+00  0.64286321E+07  0.73242187E-05  0.15183105E-01  0.54055803E+03      110272  0.14648437E-04  8
   646  0.12920000E-06  0.18683938E-10  0.36621094E+06  0.11009334E+13  0.20411521E+13 -0.22280538E+12  0.64095117E+07  0.73242187E-05  0.15109863E-01  0.97833868E+19  0.15380859E-03  0.10682373E+00  0.36765895E+06  0.24023437E-02  0.98613281E-01 -0.29491432E+07 -0.12480000E+06  0.14992676E-01  0.11837402E+00  0.64095117E+07  0.73242187E-05  0.15109863E-01  0.54098930E+03      110656  0.14648437E-04  8
   647  0.12940000E-06  0.18718062E-10  0.43945312E+06  0.10988617E+13  0.20415014E+13 -0.22295042E+12  0.63900459E+07  0.73242187E-05  0.15021973E-01  0.97620065E+19  0.15380859E-03  0.10682373E+00  0.36803878E+06  0.24023437E-02  0.98613281E-01 -0.29438863E+07 -0.12480000E+06  0.14919434E-01  0.11837402E+00  0.63900459E+07  0.73242187E-05  0.15021973E-01  0.54145141E+03      110464  0.14648437E-04  8
   648  0.12960000E-06  0.18747415E-10  0.36621094E+06  0.10967882E+13  0.20418462E+13 -0.22309512E+12  0.63848155E+07  0.73242187E-05  0.14948730E-01  0.97406727E+19  0.15380859E-03  0.10682373E+00  0.36841866E+06  0.24023437E-02  0.98613281E-01 -0.29336041E+07 -0.12480000E+06  0.14831543E-01  0.11837402E+00  0.63848155E+07  0.73242187E-05  0.14948730E-01  0.54195850E+03      111232  0.14648437E-04  8
   649  0.12980000E-06  0.18780631E-10  0.36621094E+06  0.10947130E+13  0.20421864E+13 -0.22323950E+12  0.63747377E+07  0.73242187E-05  0.14875488E-01  0.97193846E+19  0.15380859E-03  0.10682373E+00  0.36879860E+06  0.24023437E-02  0.98613281E-01 -0.29213146E+07 -0.12480000E+06  0.14758301E-01  0.11837402E+00  0.63747377E+07  0.73242187E-05  0.14875488E-01  0.54239850E+03      111424  0.14648437E-04  8
   650  0.13000000E-06  0.18811958E-10  0.36621094E+06  0.10926361E+13  0.20425220E+13 -0.22338353E+12  0.63609103E+07  0.73242187E-05  0.14802246E-01  0.96981446E+19  0.15380859E-03  0.10682373E+00  0.36917860E+06  0.24023437E-02  0.98613281E-01 -0.29147903E+07 -0.12480000E+06  0.14685059E-01  0.11837402E+00  0.63609103E+07  0.73242187E-05  0.14802246E-01  0.54281014E+03      111232  0.14648437E-04  8
   651  0.13020000E-06  0.18842383E-10  0.36621094E+06  0.10905576E+13  0.20428533E+13 -0.22352724E+12  0.63428604E+07  0.73242187E-05  0.14729004E-01  0.96769477E+19  0.15380859E-03  0.10682373E+00  0.36955867E+06  0.24023437E-02  0.98613281E-01 -0.29015644E+07 -0.12480000E+06  0.14611816E-01  0.11837402E+00  0.63428604E+07  0.73242187E-05  0.14729004E-01  0.54324739E+03      110848  0.14648437E-04  8
   652  0.13040000E-06  0.18877396E-10  0.36621094E+06  0.10884774E+13  0.20431800E+13 -0.22367061E+12  0.63235405E+07  0.73242187E-05  0.14655762E-01  0.96558005E+19  0.15380859E-03  0.10682373E+00  0.36993880E+06  0.24023437E-02  0.98613281E-01 -0.28935991E+07 -0.12480000E+06  0.14538574E-01  0.11837402E+00  0.63235405E+07  0.73242187E-05  0.14655762E-01  0.54370380E+03      111424  0.14648437E-04  8
   653  0.13060000E-06  0.18913807E-10  0.43945312E+06  0.10863957E+13  0.20435023E+13 -0.22381366E+12  0.63071610E+07  0.73242187E-05  0.14567871E-01  0.96346986E+19  0.15380859E-03  0.10682373E+00  0.37031900E+06  0.24023437E-02  0.98613281E-01 -0.28830566E+07 -0.12480000E+06  0.14465332E-01  0.11813965E+00  0.63071610E+07  0.73242187E-05  0.14567871E-01  0.54415387E+03      111232  0.14648437E-04  8
   654  0.13080000E-06  0.18944803E-10  0.36621094E+06  0.10843124E+13  0.20438203E+13 -0.22395637E+12  0.62969444E+07  0.73242187E-05  0.14494629E-01  0.96136415E+19  0.15380859E-03  0.10682373E+00  0.37069925E+06  0.24023437E-02  0.98613281E-01 -0.28720819E+07 -0.12480000E+06  0.14392090E-01  0.11813965E+00  0.62969444E+07  0.73242187E-05  0.14494629E-01  0.54458767E+03      111040  0.14648437E-04  8
   655  0.13100000E-06  0.18978443E-10  0.36621094E+06  0.10822277E+13  0.20441339E+13 -0.22409875E+12  0.62851196E+07  0.73242187E-05  0.14421387E-01  0.95926298E+19  0.15380859E-03  0.10682373E+00  0.37107949E+06  0.24023437E-02  0.98613281E-01 -0.28637919E+07 -0.12480000E+06  0.14318848E-01  0.11813965E+00  0.62851196E+07  0.73242187E-05  0.14421387E-01  0.54499355E+03      111232  0.14648437E-04  8
   656  0.13120000E-06  0.19011750E-10  0.36621094E+06  0.10801416E+13  0.20444431E+13 -0.22424081E+12  0.62721232E+07  0.73242187E-05  0.14348145E-01  0.95716649E+19  0.15380859E-03  0.10682373E+00  0.37145973E+06  0.24023437E-02  0.98613281E-01 -0.28504373E+07 -0.12480000E+06  0.14245605E-01  0.11813965E+00  0.62721232E+07  0.73242187E-05  0.14348145E-01  0.54539565E+03      110848  0.14648437E-04  8
   657  0.13140000E-06  0.19045003E-10  0.36621094E+06  0.10780541E+13  0.20447481E+13 -0.22438253E+12  0.62585413E+07  0.73242187E-05  0.14274902E-01  0.95507469E+19  0.15380859E-03  0.10682373E+00  0.37183998E+06  0.24023437E-02  0.98613281E-01 -0.28436323E+07 -0.12480000E+06  0.14172363E-01  0.11813965E+00  0.62585413E+07  0.73242187E-05  0.14274902E-01  0.54584337E+03      110464  0.14648437E-04  8
   658  0.13160000E-06  0.19079946E-10  0.36621094E+06  0.10759654E+13  0.20450488E+13 -0.22452393E+12  0.62441684E+07  0.73242187E-05  0.14201660E-01  0.95298740E+19  0.15380859E-03  0.10682373E+00  0.37222023E+06  0.24023437E-02  0.98613281E-01 -0.28286268E+07 -0.12480000E+06  0.14099121E-01  0.11813965E+00  0.62441684E+07  0.73242187E-05  0.14201660E-01  0.54631276E+03      110656  0.14648437E-04  8
   659  0.13180000E-06  0.19114685E-10  0.36621094E+06  0.10738755E+13  0.20453453E+13 -0.22466500E+12  0.62292794E+07  0.73242187E-05  0.14128418E-01  0.95090464E+19  0.15380859E-03  0.10682373E+00  0.37260049E+06  0.24023437E-02  0.98613281E-01 -0.28227380E+07 -0.12480000E+06  0.14025879E-01  0.11813965E+00  0.62292794E+07  0.73242187E-05  0.14128418E-01  0.54673504E+03      110848  0.14648437E-04  8
   660  0.13200000E-06  0.19148932E-10  0.36621094E+06  0.10717844E+13  0.20456377E+13 -0.22480575E+12  0.62133373E+07  0.73242187E-05  0.14055176E-01  0.94882647E+19  0.15380859E-03  0.10682373E+00  0.37298078E+06  0.24023437E-02  0.98613281E-01 -0.28074713E+07 -0.12480000E+06  0.13952637E-01  0.11813965E+00  0.62133373E+07  0.73242187E-05  0.14055176E-01  0.54717047E+03      110464  0.14648437E-04  8
   661  0.13220000E-06  0.19186004E-10  0.36621094E+06  0.10696922E+13  0.20459259E+13 -0.22494617E+12  0.61954256E+07  0.73242187E-05  0.13981934E-01  0.94675282E+19  0.15380859E-03  0.10682373E+00  0.37336110E+06  0.24023437E-02  0.98613281E-01 -0.28019182E+07 -0.12480000E+06  0.13879395E-01  0.11813965E+00  0.61954256E+07  0.73242187E-05  0.13981934E-01  0.54759940E+03      110848  0.14648437E-04  8
   662  0.13240000E-06  0.19224181E-10  0.30198528E+06  0.10675989E+13  0.20462100E+13 -0.22508626E+12  0.61784680E+07  0.21972656E-04  0.13923340E-01  0.94468362E+19  0.15380859E-03  0.10682373E+00  0.37374146E+06  0.24023437E-02  0.98613281E-01 -0.27871945E+07 -0.12480000E+06  0.13806152E-01  0.11813965E+00  0.61784680E+07  0.21972656E-04  0.13923340E-01  0.54800294E+03      111040  0.14648437E-04  8
   663  0.13260000E-06  0.19258854E-10  0.37346334E+06  0.10655047E+13  0.20464901E+13 -0.22522604E+12  0.61701089E+07  0.73242187E-05  0.13850098E-01  0.94261902E+19  0.15380859E-03  0.10682373E+00  0.37412188E+06  0.24023437E-02  0.98613281E-01 -0.27812143E+07 -0.12480000E+06  0.13732910E-01  0.11813965E+00  0.61701089E+07  0.73242187E-05  0.13850098E-01  0.54844649E+03      110464  0.14648437E-04  8
   664  0.13280000E-06  0.19294308E-10  0.36621094E+06  0.10634095E+13  0.20467662E+13 -0.22536548E+12  0.61601316E+07  0.73242187E-05  0.13776855E-01  0.94055901E+19  0.15380859E-03  0.10682373E+00  0.37450235E+06  0.24023437E-02  0.98613281E-01 -0.27672469E+07 -0.12480000E+06  0.13659668E-01  0.11813965E+00  0.61601316E+07  0.73242187E-05  0.13776855E-01  0.54887099E+03      110464  0.14648437E-04  8
   665  0.13300000E-06  0.19330055E-10  0.36621094E+06  0.10613134E+13  0.20470382E+13 -0.22550461E+12  0.61479588E+07  0.73242187E-05  0.13703613E-01  0.93850315E+19  0.15380859E-03  0.10682373E+00  0.37488289E+06  0.24023437E-02  0.98613281E-01 -0.27595945E+07 -0.12480000E+06  0.13601074E-01  0.11813965E+00  0.61479588E+07  0.73242187E-05  0.13703613E-01  0.54929579E+03      111424  0.14648437E-04  8
   666  0.13320000E-06  0.19407904E-10  0.36621094E+06  0.10592165E+13  0.20473063E+13 -0.22564341E+12  0.61326026E+07  0.73242187E-05  0.13630371E-01  0.93645094E+19  0.15380859E-03  0.10682373E+00  0.37526348E+06  0.24023437E-02  0.98613281E-01 -0.27473593E+07 -0.12480000E+06  0.13527832E-01  0.11813965E+00  0.61326026E+07  0.73242187E-05  0.13630371E-01  0.54971857E+03      110656  0.14648437E-04  8
   667  0.13340000E-06  0.19419646E-10  0.36621094E+06  0.10571067E+13  0.20475601E+13 -0.22578231E+12  0.61119874E+07  0.73242187E-05  0.13557129E-01  0.93440283E+19  0.15380859E-03  0.10682373E+00  0.37564410E+06  0.24023437E-02  0.98613281E-01 -0.27372863E+07 -0.12480000E+06  0.13454590E-01  0.11813965E+00  0.61119874E+07  0.73242187E-05  0.13557129E-01  0.55012005E+03      110656  0.14648437E-04  8
   668  0.13360000E-06  0.19493874E-10  0.29296875E+06  0.10550073E+13  0.20478196E+13 -0.22592047E+12  0.60924803E+07  0.73242187E-05  0.13498535E-01  0.93236010E+19  0.15380859E-03  0.10682373E+00  0.37602474E+06  0.24023437E-02  0.98613281E-01 -0.27272034E+07 -0.12480000E+06  0.13381348E-01  0.11790527E+00  0.60924803E+07  0.73242187E-05  0.13498535E-01  0.55058167E+03      110656  0.14648437E-04  8
   669  0.13380000E-06  0.19517420E-10  0.36621094E+06  0.10529066E+13  0.20480748E+13 -0.22605831E+12  0.60873560E+07  0.73242187E-05  0.13425293E-01  0.93032104E+19  0.15380859E-03  0.10682373E+00  0.37640543E+06  0.24023437E-02  0.98613281E-01 -0.27128516E+07 -0.12480000E+06  0.13308105E-01  0.11790527E+00  0.60873560E+07  0.73242187E-05  0.13425293E-01  0.55101737E+03      110464  0.14648437E-04  8
   670  0.13400000E-06  0.19580052E-10  0.36621094E+06  0.10508048E+13  0.20483259E+13 -0.22619583E+12  0.60720032E+07  0.73242187E-05  0.13352051E-01  0.92828731E+19  0.15380859E-03  0.10682373E+00  0.37678614E+06  0.24023437E-02  0.98613281E-01 -0.27057686E+07 -0.12480000E+06  0.13249512E-01  0.11790527E+00  0.60720032E+07  0.73242187E-05  0.13352051E-01  0.55143454E+03      110080  0.14648437E-04  8
   671  0.13420000E-06  0.19643955E-10  0.36621094E+06  0.10487022E+13  0.20485730E+13 -0.22633302E+12  0.60481023E+07  0.73242187E-05  0.13278809E-01  0.92625721E+19  0.15380859E-03  0.10682373E+00  0.37716689E+06  0.24023437E-02  0.98613281E-01 -0.26930358E+07 -0.12480000E+06  0.13176270E-01  0.11790527E+00  0.60481023E+07  0.73242187E-05  0.13278809E-01  0.55183070E+03      110080  0.14648437E-04  8
   672  0.13440000E-06  0.19655613E-10  0.29296875E+06  0.10465990E+13  0.20488162E+13 -0.22646990E+12  0.60379994E+07  0.73242187E-05  0.13220215E-01  0.92423171E+19  0.15380859E-03  0.10682373E+00  0.37754769E+06  0.24023437E-02  0.98613281E-01 -0.26813403E+07 -0.12480000E+06  0.13103027E-01  0.11790527E+00  0.60379994E+07  0.73242187E-05  0.13220215E-01  0.55223305E+03      110080  0.14648437E-04  8
   673  0.13460000E-06  0.19726919E-10  0.36621094E+06  0.10444953E+13  0.20490557E+13 -0.22660647E+12  0.60265812E+07  0.73242187E-05  0.13146973E-01  0.92221123E+19  0.15380859E-03  0.10682373E+00  0.37792845E+06  0.24023437E-02  0.98613281E-01 -0.26721552E+07 -0.12480000E+06  0.13044434E-01  0.11790527E+00  0.60265812E+07  0.73242187E-05  0.13146973E-01  0.55267171E+03      110080  0.14648437E-04  8
   674  0.13480000E-06  0.19784421E-10  0.36621094E+06  0.10423912E+13  0.20492915E+13 -0.22674271E+12  0.60011474E+07  0.73242187E-05  0.13073730E-01  0.92019456E+19  0.15380859E-03  0.10682373E+00  0.37830919E+06  0.24023437E-02  0.98613281E-01 -0.26587801E+07 -0.12480000E+06  0.12971191E-01  0.11790527E+00  0.60011474E+07  0.73242187E-05  0.13073730E-01  0.55306208E+03      109888  0.14648437E-04  8
   675  0.13500000E-06  0.19801858E-10  0.29296875E+06  0.10402868E+13  0.20495237E+13 -0.22687864E+12  0.59937854E+07  0.73242187E-05  0.13015137E-01  0.91818231E+19  0.15380859E-03  0.10682373E+00  0.37868988E+06  0.24023437E-02  0.98613281E-01 -0.26477772E+07 -0.12480000E+06  0.12912598E-01  0.11790527E+00  0.59937854E+07  0.73242187E-05  0.13015137E-01  0.55348913E+03      110848  0.14648437E-04  8
   676  0.13520000E-06  0.19867736E-10  0.36621094E+06  0.10381821E+13  0.20497523E+13 -0.22701425E+12  0.59767163E+07  0.73242187E-05  0.12941895E-01  0.91617497E+19  0.15380859E-03  0.10682373E+00  0.37907052E+06  0.24023437E-02  0.98613281E-01 -0.26377633E+07 -0.12480000E+06  0.12839355E-01  0.11790527E+00  0.59767163E+07  0.73242187E-05  0.12941895E-01  0.55392784E+03      110656  0.14648437E-04  8
