it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
   819  0.16380000E-06  0.90000000E-10  0.00000000E+00  0.85407435E+11  0.35711933E+12 -0.11560529E+12  0.21561182E+07  0.21679687E-02  0.86074219E-01  0.31579442E+19  0.73242187E-05  0.10677979E+00  0.24654325E+06  0.24023437E-02  0.10435547E+00 -0.15717279E+07 -0.11280000E+06  0.80273438E-01  0.10770264E+00  0.21316084E+07  0.11718750E-03  0.79570313E-01  0.24432409E+03       80320  0.14648437E-04  8
   820  0.16400000E-06  0.90000000E-10  0.00000000E+00  0.85219695E+11  0.35712295E+12 -0.11562996E+12  0.21560918E+07  0.21679687E-02  0.86074219E-01  0.31498289E+19  0.73242187E-05  0.10677979E+00  0.24656453E+06  0.24023437E-02  0.10435547E+00 -0.15717119E+07 -0.11280000E+06  0.80273438E-01  0.10770264E+00  0.21311997E+07  0.11718750E-03  0.79570313E-01  0.24451207E+03       80320  0.14648437E-04  8
   821  0.16420000E-06  0.90000000E-10  0.58593750E+06  0.85032395E+11  0.35712658E+12 -0.11565456E+12  0.21561016E+07  0.20507813E-02  0.86074219E-01  0.31417358E+19  0.73242187E-05  0.10677979E+00  0.24658599E+06  0.24023437E-02  0.10435547E+00 -0.15716957E+07 -0.11280000E+06  0.80273438E-01  0.10770264E+00  0.21307918E+07  0.11718750E-03  0.79570313E-01  0.24468658E+03       80320  0.14648437E-04  8
   822  0.16440000E-06  0.90000000E-10  0.00000000E+00  0.84845517E+11  0.35713018E+12 -0.11567909E+12  0.21561170E+07  0.20507813E-02  0.86074219E-01  0.31336648E+19  0.73242187E-05  0.10677979E+00  0.24660763E+06  0.24023437E-02  0.10435547E+00 -0.15716792E+07 -0.11280000E+06  0.80273438E-01  0.10770264E+00  0.21303845E+07  0.11718750E-03  0.79570313E-01  0.24486022E+03       80320  0.14648437E-04  8
   823  0.16460000E-06  0.90000000E-10  0.00000000E+00  0.84659076E+11  0.35713379E+12 -0.11570356E+12  0.21561312E+07  0.20507813E-02  0.86074219E-01  0.31256159E+19  0.73242187E-05  0.10677979E+00  0.24662946E+06  0.24023437E-02  0.10435547E+00 -0.15716624E+07 -0.11280000E+06  0.80273438E-01  0.10770264E+00  0.21299780E+07  0.11718750E-03  0.79570313E-01  0.24501205E+03       80320  0.14648437E-04  8
   824  0.16480000E-06  0.90000000E-10  0.00000000E+00  0.84473054E+11  0.35713737E+12 -0.11572797E+12  0.21561443E+07  0.20507813E-02  0.86074219E-01  0.31175890E+19  0.73242187E-05  0.10677979E+00  0.24665146E+06  0.24023437E-02  0.10435547E+00 -0.15716454E+07 -0.11280000E+06  0.80273438E-01  0.10770264E+00  0.21295722E+07  0.11718750E-03  0.79570313E-01  0.24519582E+03       80320  0.14648437E-04  8
   825  0.16500000E-06  0.90000000E-10  0.00000000E+00  0.84287469E+11  0.35714096E+12 -0.11575231E+12  0.21561562E+07  0.20507813E-02  0.86074219E-01  0.31095842E+19  0.73242187E-05  0.10677979E+00  0.24667365E+06  0.24023437E-02  0.10435547E+00 -0.15716280E+07 -0.11280000E+06  0.80507812E-01  0.10770264E+00  0.21291672E+07  0.11718750E-03  0.79570313E-01  0.24546547E+03       80320  0.14648437E-04  8
   826  0.16520000E-06  0.90000000E-10  0.00000000E+00  0.84102300E+11  0.35714453E+12 -0.11577659E+12  0.21561669E+07  0.20507813E-02  0.86074219E-01  0.31016013E+19  0.73242187E-05  0.10677979E+00  0.24669601E+06  0.24023437E-02  0.10435547E+00 -0.15716104E+07 -0.11280000E+06  0.80507812E-01  0.10770264E+00  0.21287629E+07  0.11718750E-03  0.79570313E-01  0.24562646E+03       80320  0.14648437E-04  8
   827  0.16540000E-06  0.90000000E-10  0.00000000E+00  0.83917566E+11  0.35714810E+12 -0.11580080E+12  0.21561765E+07  0.20507813E-02  0.86074219E-01  0.30936403E+19  0.73242187E-05  0.10677979E+00  0.24671855E+06  0.24023437E-02  0.10435547E+00 -0.15715925E+07 -0.11280000E+06  0.80507812E-01  0.10770264E+00  0.21283593E+07  0.11718750E-03  0.79570313E-01  0.24580582E+03       80320  0.14648437E-04  8
   828  0.16560000E-06  0.90000000E-10  0.00000000E+00  0.83733246E+11  0.35715164E+12 -0.11582495E+12  0.21561849E+07  0.20507813E-02  0.86074219E-01  0.30857010E+19  0.73242187E-05  0.10677979E+00  0.24674127E+06  0.24023437E-02  0.10435547E+00 -0.15715743E+07 -0.11280000E+06  0.80507812E-01  0.10770264E+00  0.21279565E+07  0.11718750E-03  0.79570313E-01  0.24599240E+03       80320  0.14648437E-04  8
   829  0.16580000E-06  0.90000000E-10  0.00000000E+00  0.83549358E+11  0.35715519E+12 -0.11584904E+12  0.21561922E+07  0.20507813E-02  0.86074219E-01  0.30777836E+19  0.73242187E-05  0.10677979E+00  0.24676416E+06  0.24023437E-02  0.10435547E+00 -0.15715558E+07 -0.11280000E+06  0.80507812E-01  0.10770264E+00  0.21275544E+07  0.11718750E-03  0.79570313E-01  0.24618177E+03       80320  0.14648437E-04  8
   830  0.16600000E-06  0.90000000E-10  0.00000000E+00  0.83365883E+11  0.35715872E+12 -0.11587307E+12  0.21561983E+07  0.20507813E-02  0.86074219E-01  0.30698878E+19  0.73242187E-05  0.10677979E+00  0.24678723E+06  0.24023437E-02  0.10435547E+00 -0.15715371E+07 -0.11280000E+06  0.80507812E-01  0.10770264E+00  0.21271531E+07  0.11718750E-03  0.79570313E-01  0.24636079E+03       80320  0.14648437E-04  8
   831  0.16620000E-06  0.90000000E-10  0.00000000E+00  0.83182837E+11  0.35716225E+12 -0.11589703E+12  0.21562033E+07  0.20507813E-02  0.86074219E-01  0.30620137E+19  0.73242187E-05  0.10677979E+00  0.24681047E+06  0.24023437E-02  0.10435547E+00 -0.15715181E+07 -0.11280000E+06  0.80507812E-01  0.10770264E+00  0.21267525E+07  0.11718750E-03  0.79570313E-01  0.24662752E+03       80320  0.14648437E-04  8
   832  0.16640000E-06  0.90000000E-10  0.00000000E+00  0.83000202E+11  0.35716577E+12 -0.11592093E+12  0.21562071E+07  0.20507813E-02  0.86074219E-01  0.30541612E+19  0.73242187E-05  0.10677979E+00  0.24683389E+06  0.24023437E-02  0.10435547E+00 -0.15714988E+07 -0.11280000E+06  0.80507812E-01  0.10770264E+00  0.21263526E+07  0.11718750E-03  0.79570313E-01  0.24684766E+03       80320  0.14648437E-04  8
   833  0.16660000E-06  0.90000000E-10  0.00000000E+00  0.82817995E+11  0.35716928E+12 -0.11594476E+12  0.21562097E+07  0.20507813E-02  0.86074219E-01  0.30463301E+19  0.73242187E-05  0.10677979E+00  0.24685747E+06  0.24023437E-02  0.10435547E+00 -0.15714792E+07 -0.11280000E+06  0.80507812E-01  0.10770264E+00  0.21259535E+07  0.11718750E-03  0.79570313E-01  0.24707347E+03       80320  0.14648437E-04  8
   834  0.16680000E-06  0.90000000E-10  0.00000000E+00  0.82636197E+11  0.35717277E+12 -0.11596854E+12  0.21562112E+07  0.20507813E-02  0.86074219E-01  0.30385205E+19  0.73242187E-05  0.10677979E+00  0.24688122E+06  0.24023437E-02  0.10435547E+00 -0.15714594E+07 -0.11280000E+06  0.80507812E-01  0.10770264E+00  0.21255551E+07  0.11718750E-03  0.79570313E-01  0.24735103E+03       80320  0.14648437E-04  8
   835  0.16700000E-06  0.90000000E-10  0.00000000E+00  0.82454824E+11  0.35717626E+12 -0.11599225E+12  0.21562115E+07  0.20507813E-02  0.86074219E-01  0.30307323E+19  0.73242187E-05  0.10677979E+00  0.24690515E+06  0.24023437E-02  0.10435547E+00 -0.15714392E+07 -0.11280000E+06  0.80507812E-01  0.10770264E+00  0.21251575E+07  0.11718750E-03  0.79570313E-01  0.24755577E+03       80320  0.14648437E-04  8
   836  0.16720000E-06  0.90000000E-10  0.00000000E+00  0.82273858E+11  0.35717974E+12 -0.11601590E+12  0.21562106E+07  0.20507813E-02  0.86074219E-01  0.30229654E+19  0.73242187E-05  0.10677979E+00  0.24692924E+06  0.24023437E-02  0.10435547E+00 -0.15714188E+07 -0.11280000E+06  0.80507812E-01  0.10770264E+00  0.21247606E+07  0.11718750E-03  0.79570313E-01  0.24770946E+03       80320  0.14648437E-04  8
   837  0.16740000E-06  0.90000000E-10  0.00000000E+00  0.82093315E+11  0.35718321E+12 -0.11603949E+12  0.21562087E+07  0.20507813E-02  0.86074219E-01  0.30152198E+19  0.73242187E-05  0.10677979E+00  0.24695350E+06  0.24023437E-02  0.10435547E+00 -0.15713982E+07 -0.11280000E+06  0.80507812E-01  0.10770264E+00  0.21243645E+07  0.11718750E-03  0.79570313E-01  0.24788652E+03       80320  0.14648437E-04  8
   838  0.16760000E-06  0.90000000E-10  0.00000000E+00  0.81913177E+11  0.35718667E+12 -0.11606301E+12  0.21562055E+07  0.20507813E-02  0.86074219E-01  0.30074954E+19  0.73242187E-05  0.10677979E+00  0.24697793E+06  0.24023437E-02  0.10435547E+00 -0.15713772E+07 -0.11280000E+06  0.80507812E-01  0.10770264E+00  0.21239692E+07  0.11718750E-03  0.79570313E-01  0.24804015E+03       80320  0.14648437E-04  8
   839  0.16780000E-06  0.90000000E-10  0.00000000E+00  0.81733460E+11  0.35719013E+12 -0.11608648E+12  0.21562012E+07  0.20507813E-02  0.86074219E-01  0.29997920E+19  0.73242187E-05  0.10677979E+00  0.24700252E+06  0.24023437E-02  0.10435547E+00 -0.15713560E+07 -0.11280000E+06  0.80507812E-01  0.10770264E+00  0.21235746E+07  0.11718750E-03  0.79570313E-01  0.24822181E+03       80320  0.14648437E-04  8
   840  0.16800000E-06  0.90000000E-10  0.00000000E+00  0.81554146E+11  0.35719356E+12 -0.11610988E+12  0.21561958E+07  0.20507813E-02  0.86074219E-01  0.29921098E+19  0.73242187E-05  0.10677979E+00  0.24702728E+06  0.24023437E-02  0.10435547E+00 -0.15713345E+07 -0.11280000E+06  0.80507812E-01  0.10770264E+00  0.21231808E+07  0.11718750E-03  0.79570313E-01  0.24840138E+03       80320  0.14648437E-04  8
   841  0.16820000E-06  0.90000000E-10  0.00000000E+00  0.81375251E+11  0.35719700E+12 -0.11613322E+12  0.21561892E+07  0.20507813E-02  0.86074219E-01  0.29844485E+19  0.73242187E-05  0.10677979E+00  0.24705220E+06  0.24023437E-02  0.10435547E+00 -0.15713127E+07 -0.11280000E+06  0.80507812E-01  0.10770264E+00  0.21227878E+07  0.11718750E-03  0.79570313E-01  0.24855623E+03       80320  0.14648437E-04  8
   842  0.16840000E-06  0.90000000E-10  0.00000000E+00  0.81196758E+11  0.35720042E+12 -0.11615650E+12  0.21561815E+07  0.20507813E-02  0.86074219E-01  0.29768082E+19  0.73242187E-05  0.10677979E+00  0.24707728E+06  0.24023437E-02  0.10435547E+00 -0.15712907E+07 -0.11280000E+06  0.80507812E-01  0.10770264E+00  0.21223955E+07  0.11718750E-03  0.79570313E-01  0.24873731E+03       80320  0.14648437E-04  8
   843  0.16860000E-06  0.90000000E-10  0.00000000E+00  0.81018681E+11  0.35720384E+12 -0.11617972E+12  0.21561727E+07  0.20507813E-02  0.86074219E-01  0.29691888E+19  0.73242187E-05  0.10677979E+00  0.24710253E+06  0.24023437E-02  0.10435547E+00 -0.15712683E+07 -0.11280000E+06  0.80507812E-01  0.10770264E+00  0.21220040E+07  0.11718750E-03  0.79570313E-01  0.24891532E+03       80320  0.14648437E-04  8
   844  0.16880000E-06  0.90000000E-10  0.00000000E+00  0.80841004E+11  0.35720725E+12 -0.11620288E+12  0.21561628E+07  0.20507813E-02  0.86074219E-01  0.29615901E+19  0.73242187E-05  0.10677979E+00  0.24712794E+06  0.24023437E-02  0.10435547E+00 -0.15712457E+07 -0.11280000E+06  0.80507812E-01  0.10770264E+00  0.21216132E+07  0.11718750E-03  0.79570313E-01  0.24913327E+03       80320  0.14648437E-04  8
   845  0.16900000E-06  0.90000000E-10  0.00000000E+00  0.80663741E+11  0.35721065E+12 -0.11622598E+12  0.21561517E+07  0.20507813E-02  0.86074219E-01  0.29540122E+19  0.73242187E-05  0.10677979E+00  0.24715350E+06  0.24023437E-02  0.10435547E+00 -0.15712229E+07 -0.11280000E+06  0.80507812E-01  0.10770264E+00  0.21212233E+07  0.11718750E-03  0.79570313E-01  0.24935405E+03       80320  0.14648437E-04  8
   846  0.16920000E-06  0.90000000E-10  0.00000000E+00  0.80486876E+11  0.35721403E+12 -0.11624902E+12  0.21561395E+07  0.20507813E-02  0.86074219E-01  0.29464551E+19  0.73242187E-05  0.10677979E+00  0.24717923E+06  0.24023437E-02  0.10435547E+00 -0.15711997E+07 -0.11280000E+06  0.80507812E-01  0.10770264E+00  0.21208341E+07  0.11718750E-03  0.79570313E-01  0.24951870E+03       80320  0.14648437E-04  8
   847  0.16940000E-06  0.90000000E-10  0.00000000E+00  0.80310424E+11  0.35721742E+12 -0.11627200E+12  0.21561262E+07  0.20507813E-02  0.86074219E-01  0.29389185E+19  0.73242187E-05  0.10677979E+00  0.24720511E+06  0.24023437E-02  0.10435547E+00 -0.15711763E+07 -0.11280000E+06  0.80507812E-01  0.10770264E+00  0.21204457E+07  0.11718750E-03  0.79570313E-01  0.24970498E+03       80320  0.14648437E-04  8
   848  0.16960000E-06  0.90000000E-10  0.00000000E+00  0.80134367E+11  0.35722079E+12 -0.11629492E+12  0.21561118E+07  0.20507813E-02  0.86074219E-01  0.29314025E+19  0.73242187E-05  0.10677979E+00  0.24723116E+06  0.24023437E-02  0.10435547E+00 -0.15711526E+07 -0.11280000E+06  0.80507812E-01  0.10770264E+00  0.21200581E+07  0.11718750E-03  0.79570313E-01  0.24986121E+03       80320  0.14648437E-04  8
   849  0.16980000E-06  0.90000000E-10  0.00000000E+00  0.79958721E+11  0.35722415E+12 -0.11631778E+12  0.21560963E+07  0.20507813E-02  0.86074219E-01  0.29239071E+19  0.73242187E-05  0.10677979E+00  0.24725736E+06  0.24023437E-02  0.10435547E+00 -0.15711287E+07 -0.11280000E+06  0.80507812E-01  0.10770264E+00  0.21196713E+07  0.11718750E-03  0.79570313E-01  0.25004452E+03       80320  0.14648437E-04  8
   850  0.17000000E-06  0.90000000E-10  0.00000000E+00  0.79783468E+11  0.35722750E+12 -0.11634058E+12  0.21560796E+07  0.20507813E-02  0.86074219E-01  0.29164321E+19  0.73242187E-05  0.10677979E+00  0.24728371E+06  0.24023437E-02  0.10435547E+00 -0.15711044E+07 -0.11280000E+06  0.80507812E-01  0.10770264E+00  0.21192853E+07  0.11718750E-03  0.79570313E-01  0.25023429E+03       80320  0.14648437E-04  8
   851  0.17020000E-06  0.90000000E-10  0.00000000E+00  0.79608625E+11  0.35723085E+12 -0.11636332E+12  0.21560619E+07  0.20507813E-02  0.86074219E-01  0.29089775E+19  0.73242187E-05  0.10677979E+00  0.24731023E+06  0.24023437E-02  0.10435547E+00 -0.15710799E+07 -0.11280000E+06  0.80507812E-01  0.10770264E+00  0.21189001E+07  0.11718750E-03  0.79570313E-01  0.25039594E+03       80320  0.14648437E-04  8
   852  0.17040000E-06  0.90000000E-10  0.00000000E+00  0.79434172E+11  0.35723419E+12 -0.11638600E+12  0.21560430E+07  0.20507813E-02  0.86074219E-01  0.29015432E+19  0.73242187E-05  0.10677979E+00  0.24733689E+06  0.24023437E-02  0.10435547E+00 -0.15710552E+07 -0.11280000E+06  0.80507812E-01  0.10770264E+00  0.21185157E+07  0.11718750E-03  0.79570313E-01  0.25057531E+03       80320  0.14648437E-04  8
   853  0.17060000E-06  0.90000000E-10  0.00000000E+00  0.79260127E+11  0.35723752E+12 -0.11640863E+12  0.21560231E+07  0.20507813E-02  0.86074219E-01  0.28941293E+19  0.73242187E-05  0.10677979E+00  0.24736371E+06  0.24023437E-02  0.10435547E+00 -0.15710301E+07 -0.11280000E+06  0.80507812E-01  0.10770264E+00  0.21181321E+07  0.11718750E-03  0.79570313E-01  0.25071723E+03       80320  0.14648437E-04  8
   854  0.17080000E-06  0.90000000E-10  0.00000000E+00  0.79086471E+11  0.35724083E+12 -0.11643119E+12  0.21560020E+07  0.20507813E-02  0.86074219E-01  0.28867355E+19  0.73242187E-05  0.10677979E+00  0.24739069E+06  0.24023437E-02  0.10435547E+00 -0.15710048E+07 -0.11280000E+06  0.80507812E-01  0.10770264E+00  0.21177493E+07  0.11718750E-03  0.79570313E-01  0.25095736E+03       80320  0.14648437E-04  8
   855  0.17100000E-06  0.90000000E-10  0.00000000E+00  0.78913220E+11  0.35724415E+12 -0.11645369E+12  0.21559799E+07  0.20507813E-02  0.86074219E-01  0.28793619E+19  0.73242187E-05  0.10677979E+00  0.24741781E+06  0.24023437E-02  0.10435547E+00 -0.15709793E+07 -0.11280000E+06  0.80507812E-01  0.10770264E+00  0.21173674E+07  0.11718750E-03  0.79570313E-01  0.25116012E+03       80320  0.14648437E-04  8
   856  0.17120000E-06  0.90000000E-10  0.00000000E+00  0.78740356E+11  0.35724744E+12 -0.11647614E+12  0.21559566E+07  0.20507813E-02  0.86074219E-01  0.28720084E+19  0.73242187E-05  0.10677979E+00  0.24744509E+06  0.24023437E-02  0.10435547E+00 -0.15709534E+07 -0.11280000E+06  0.80507812E-01  0.10770264E+00  0.21169862E+07  0.11718750E-03  0.79570313E-01  0.25131493E+03       80320  0.14648437E-04  8
   857  0.17140000E-06  0.90000000E-10  0.00000000E+00  0.78567895E+11  0.35725074E+12 -0.11649853E+12  0.21559323E+07  0.20507813E-02  0.86074219E-01  0.28646749E+19  0.73242187E-05  0.10677979E+00  0.24747253E+06  0.24023437E-02  0.10435547E+00 -0.15709273E+07 -0.11280000E+06  0.80683594E-01  0.10770264E+00  0.21166059E+07  0.11718750E-03  0.79570313E-01  0.25149189E+03       80320  0.14648437E-04  8
   858  0.17160000E-06  0.90000000E-10  0.00000000E+00  0.78395820E+11  0.35725402E+12 -0.11652086E+12  0.21559068E+07  0.20507813E-02  0.86074219E-01  0.28573614E+19  0.73242187E-05  0.10677979E+00  0.24750011E+06  0.24023437E-02  0.10435547E+00 -0.15709010E+07 -0.11280000E+06  0.80683594E-01  0.10770264E+00  0.21162264E+07  0.11718750E-03  0.79570313E-01  0.25167310E+03       80320  0.14648437E-04  8
   859  0.17180000E-06  0.90000000E-10  0.00000000E+00  0.78224146E+11  0.35725730E+12 -0.11654313E+12  0.21558803E+07  0.20507813E-02  0.86074219E-01  0.28500678E+19  0.73242187E-05  0.10677979E+00  0.24752784E+06  0.24023437E-02  0.10435547E+00 -0.15708743E+07 -0.11280000E+06  0.80683594E-01  0.10770264E+00  0.21158477E+07  0.11718750E-03  0.79570313E-01  0.25188624E+03       80320  0.14648437E-04  8
   860  0.17200000E-06  0.90000000E-10  0.00000000E+00  0.78052856E+11  0.35726056E+12 -0.11656534E+12  0.21558526E+07  0.20507813E-02  0.86074219E-01  0.28427941E+19  0.73242187E-05  0.10677979E+00  0.24755572E+06  0.24023437E-02  0.10435547E+00 -0.15708474E+07 -0.11280000E+06  0.80683594E-01  0.10770264E+00  0.21154698E+07  0.11718750E-03  0.79570313E-01  0.25207987E+03       80320  0.14648437E-04  8
   861  0.17220000E-06  0.90000000E-10  0.00000000E+00  0.77881964E+11  0.35726383E+12 -0.11658750E+12  0.21558239E+07  0.20507813E-02  0.86074219E-01  0.28355402E+19  0.73242187E-05  0.10677979E+00  0.24758375E+06  0.24023437E-02  0.10435547E+00 -0.15708203E+07 -0.11280000E+06  0.80683594E-01  0.10770264E+00  0.21150928E+07  0.11718750E-03  0.79570313E-01  0.25224123E+03       80320  0.14648437E-04  8
   862  0.17240000E-06  0.90000000E-10  0.00000000E+00  0.77711455E+11  0.35726707E+12 -0.11660960E+12  0.21557940E+07  0.20507813E-02  0.86074219E-01  0.28283060E+19  0.73242187E-05  0.10677979E+00  0.24761192E+06  0.24023437E-02  0.10435547E+00 -0.15707929E+07 -0.11280000E+06  0.80683594E-01  0.10770264E+00  0.21147166E+07  0.11718750E-03  0.79570313E-01  0.25242102E+03       80320  0.14648437E-04  8
   863  0.17260000E-06  0.90000000E-10  0.00000000E+00  0.77541342E+11  0.35727032E+12 -0.11663164E+12  0.21557631E+07  0.20507813E-02  0.86074219E-01  0.28210915E+19  0.73242187E-05  0.10677979E+00  0.24764025E+06  0.24023437E-02  0.10435547E+00 -0.15707652E+07 -0.11280000E+06  0.80683594E-01  0.10770264E+00  0.21143412E+07  0.11718750E-03  0.79570313E-01  0.25259508E+03       80320  0.14648437E-04  8
   864  0.17280000E-06  0.90000000E-10  0.00000000E+00  0.77371610E+11  0.35727355E+12 -0.11665362E+12  0.21557311E+07  0.20507813E-02  0.86074219E-01  0.28138967E+19  0.73242187E-05  0.10677979E+00  0.24766872E+06  0.24023437E-02  0.10435547E+00 -0.15707372E+07 -0.11280000E+06  0.80683594E-01  0.10770264E+00  0.21139667E+07  0.11718750E-03  0.79570313E-01  0.25282965E+03       80320  0.14648437E-04  8
   865  0.17300000E-06  0.90000000E-10  0.00000000E+00  0.77202272E+11  0.35727678E+12 -0.11667555E+12  0.21556980E+07  0.20507813E-02  0.86074219E-01  0.28067214E+19  0.73242187E-05  0.10677979E+00  0.24769733E+06  0.24023437E-02  0.10435547E+00 -0.15707090E+07 -0.11280000E+06  0.80683594E-01  0.10770264E+00  0.21135930E+07  0.11718750E-03  0.79570313E-01  0.25303106E+03       80320  0.14648437E-04  8
   866  0.17320000E-06  0.90000000E-10  0.00000000E+00  0.77033313E+11  0.35727999E+12 -0.11669742E+12  0.21556638E+07  0.20507813E-02  0.86074219E-01  0.27995657E+19  0.73242187E-05  0.10677979E+00  0.24772610E+06  0.24023437E-02  0.10435547E+00 -0.15706805E+07 -0.11280000E+06  0.80683594E-01  0.10770264E+00  0.21132202E+07  0.11718750E-03  0.79570313E-01  0.25318595E+03       80320  0.14648437E-04  8
   867  0.17340000E-06  0.90000000E-10  0.00000000E+00  0.76864747E+11  0.35728320E+12 -0.11671923E+12  0.21556286E+07  0.20507813E-02  0.86074219E-01  0.27924294E+19  0.73242187E-05  0.10677979E+00  0.24775500E+06  0.24023437E-02  0.10435547E+00 -0.15706518E+07 -0.11280000E+06  0.80683594E-01  0.10770264E+00  0.21128482E+07  0.11718750E-03  0.79570313E-01  0.25336335E+03       80320  0.14648437E-04  8
   868  0.17360000E-06  0.90000000E-10  0.00000000E+00  0.76696558E+11  0.35728640E+12 -0.11674099E+12  0.21555923E+07  0.20507813E-02  0.86074219E-01  0.27853125E+19  0.73242187E-05  0.10677979E+00  0.24778405E+06  0.24023437E-02  0.10435547E+00 -0.15706228E+07 -0.11280000E+06  0.80683594E-01  0.10770264E+00  0.21124771E+07  0.11718750E-03  0.79570313E-01  0.25353571E+03       80320  0.14648437E-04  8
