it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
   601  0.12020000E-06  0.59335072E-10  0.00000000E+00  0.49498554E+11  0.17364900E+12 -0.72757235E+11  0.20411204E+07  0.11718750E-03  0.94335937E-01  0.74452360E+19  0.57861328E-03  0.10694092E+00  0.28210885E+06  0.16992187E-02  0.10341797E+00 -0.13749541E+07 -0.10560000E+06  0.97089844E-01  0.11871826E+00  0.20411204E+07  0.11718750E-03  0.94335937E-01  0.17546360E+03       75136  0.14648437E-04  8
   602  0.12040000E-06  0.59530713E-10  0.00000000E+00  0.49366352E+11  0.17364977E+12 -0.72778293E+11  0.20406145E+07  0.11718750E-03  0.94335937E-01  0.74227501E+19  0.57861328E-03  0.10694092E+00  0.28202131E+06  0.16992187E-02  0.10341797E+00 -0.13747268E+07 -0.10560000E+06  0.97089844E-01  0.11871826E+00  0.20406145E+07  0.11718750E-03  0.94335937E-01  0.17562944E+03       75136  0.14648437E-04  8
   603  0.12060000E-06  0.59726934E-10  0.00000000E+00  0.49234555E+11  0.17365054E+12 -0.72799280E+11  0.20401102E+07  0.11718750E-03  0.94335937E-01  0.74003370E+19  0.57861328E-03  0.10694092E+00  0.28193433E+06  0.16992187E-02  0.10341797E+00 -0.13745007E+07 -0.10560000E+06  0.97089844E-01  0.11871826E+00  0.20401102E+07  0.11718750E-03  0.94335937E-01  0.17579301E+03       75136  0.14648437E-04  8
   604  0.12080000E-06  0.59923737E-10  0.00000000E+00  0.49103162E+11  0.17365131E+12 -0.72820195E+11  0.20396075E+07  0.11718750E-03  0.94335937E-01  0.73779963E+19  0.57861328E-03  0.10694092E+00  0.28184790E+06  0.16992187E-02  0.10341797E+00 -0.13742758E+07 -0.10560000E+06  0.97089844E-01  0.11871826E+00  0.20396075E+07  0.11718750E-03  0.94335937E-01  0.17595823E+03       75136  0.14648437E-04  8
   605  0.12100000E-06  0.60121107E-10  0.00000000E+00  0.48972171E+11  0.17365207E+12 -0.72841039E+11  0.20391064E+07  0.11718750E-03  0.94335937E-01  0.73557280E+19  0.57861328E-03  0.10694092E+00  0.28176203E+06  0.16992187E-02  0.10341797E+00 -0.13740520E+07 -0.10560000E+06  0.97089844E-01  0.11871826E+00  0.20391064E+07  0.11718750E-03  0.94335937E-01  0.17612384E+03       75136  0.14648437E-04  8
   606  0.12120000E-06  0.60319052E-10  0.00000000E+00  0.48841580E+11  0.17365284E+12 -0.72861812E+11  0.20386069E+07  0.11718750E-03  0.94335937E-01  0.73335317E+19  0.57861328E-03  0.10694092E+00  0.28167671E+06  0.16992187E-02  0.10341797E+00 -0.13738294E+07 -0.10560000E+06  0.97089844E-01  0.11871826E+00  0.20386069E+07  0.11718750E-03  0.94335937E-01  0.17626118E+03       75136  0.14648437E-04  8
   607  0.12140000E-06  0.60517586E-10  0.00000000E+00  0.48711389E+11  0.17365360E+12 -0.72882516E+11  0.20381090E+07  0.11718750E-03  0.94335937E-01  0.73114072E+19  0.57861328E-03  0.10694092E+00  0.28159193E+06  0.16992187E-02  0.10341797E+00 -0.13736079E+07 -0.10560000E+06  0.97089844E-01  0.11871826E+00  0.20381090E+07  0.11718750E-03  0.94335937E-01  0.17642669E+03       75136  0.14648437E-04  8
   608  0.12160000E-06  0.60716714E-10  0.00000000E+00  0.48581595E+11  0.17365436E+12 -0.72903149E+11  0.20376127E+07  0.11718750E-03  0.94335937E-01  0.72893541E+19  0.57861328E-03  0.10694092E+00  0.28150771E+06  0.16992187E-02  0.10341797E+00 -0.13733876E+07 -0.10560000E+06  0.97089844E-01  0.11871826E+00  0.20376127E+07  0.11718750E-03  0.94335937E-01  0.17659134E+03       75136  0.14648437E-04  8
   609  0.12180000E-06  0.60916439E-10  0.00000000E+00  0.48452198E+11  0.17365511E+12 -0.72923713E+11  0.20371180E+07  0.11718750E-03  0.94335937E-01  0.72673722E+19  0.57861328E-03  0.10694092E+00  0.28142404E+06  0.16992187E-02  0.10341797E+00 -0.13731684E+07 -0.10560000E+06  0.97207031E-01  0.11871826E+00  0.20371180E+07  0.11718750E-03  0.94335937E-01  0.17675832E+03       75136  0.14648437E-04  8
   610  0.12200000E-06  0.61116767E-10  0.00000000E+00  0.48323195E+11  0.17365587E+12 -0.72944208E+11  0.20366250E+07  0.11718750E-03  0.94335937E-01  0.72454612E+19  0.57861328E-03  0.10694092E+00  0.28134091E+06  0.16992187E-02  0.10341797E+00 -0.13729503E+07 -0.10560000E+06  0.97207031E-01  0.11871826E+00  0.20366250E+07  0.11718750E-03  0.94335937E-01  0.17692534E+03       75136  0.14648437E-04  8
   611  0.12220000E-06  0.61317705E-10  0.00000000E+00  0.48194585E+11  0.17365662E+12 -0.72964634E+11  0.20361336E+07  0.11718750E-03  0.94335937E-01  0.72236208E+19  0.57861328E-03  0.10694092E+00  0.28125834E+06  0.16992187E-02  0.10341797E+00 -0.13727333E+07 -0.10560000E+06  0.97207031E-01  0.11871826E+00  0.20361336E+07  0.11718750E-03  0.94335937E-01  0.17706347E+03       75136  0.14648437E-04  8
   612  0.12240000E-06  0.61519255E-10  0.00000000E+00  0.48066366E+11  0.17365737E+12 -0.72984992E+11  0.20356438E+07  0.11718750E-03  0.94335937E-01  0.72018508E+19  0.57861328E-03  0.10694092E+00  0.28117633E+06  0.16992187E-02  0.10341797E+00 -0.13725175E+07 -0.10560000E+06  0.97207031E-01  0.11871826E+00  0.20356438E+07  0.11718750E-03  0.94335937E-01  0.17722828E+03       75136  0.14648437E-04  8
   613  0.12260000E-06  0.61721429E-10  0.00000000E+00  0.47938537E+11  0.17365812E+12 -0.73005283E+11  0.20351556E+07  0.11718750E-03  0.94335937E-01  0.71801509E+19  0.57861328E-03  0.10694092E+00  0.28109486E+06  0.16992187E-02  0.10341797E+00 -0.13723027E+07 -0.10560000E+06  0.97207031E-01  0.11860840E+00  0.20351556E+07  0.11718750E-03  0.94335937E-01  0.17739205E+03       75136  0.14648437E-04  8
   614  0.12280000E-06  0.61924235E-10  0.00000000E+00  0.47811097E+11  0.17365886E+12 -0.73025505E+11  0.20346691E+07  0.11718750E-03  0.94335937E-01  0.71585207E+19  0.57861328E-03  0.10694092E+00  0.28101393E+06  0.16992187E-02  0.10341797E+00 -0.13720890E+07 -0.10560000E+06  0.97207031E-01  0.11860840E+00  0.20346691E+07  0.11718750E-03  0.94335937E-01  0.17755967E+03       75136  0.14648437E-04  8
   615  0.12300000E-06  0.62127673E-10  0.00000000E+00  0.47684043E+11  0.17365961E+12 -0.73045661E+11  0.20341842E+07  0.11718750E-03  0.94335937E-01  0.71369600E+19  0.57861328E-03  0.10694092E+00  0.28093356E+06  0.16992187E-02  0.10341797E+00 -0.13718764E+07 -0.10560000E+06  0.97207031E-01  0.11860840E+00  0.20341842E+07  0.11718750E-03  0.94335937E-01  0.17772639E+03       75136  0.14648437E-04  8
   616  0.12320000E-06  0.62331748E-10  0.00000000E+00  0.47557374E+11  0.17366035E+12 -0.73065750E+11  0.20337009E+07  0.11718750E-03  0.94335937E-01  0.71154687E+19  0.57861328E-03  0.10694092E+00  0.28085373E+06  0.16992187E-02  0.10341797E+00 -0.13716649E+07 -0.10560000E+06  0.97207031E-01  0.11860840E+00  0.20337009E+07  0.11718750E-03  0.94335937E-01  0.17786276E+03       75136  0.14648437E-04  8
   617  0.12340000E-06  0.62536465E-10  0.00000000E+00  0.47431089E+11  0.17366109E+12 -0.73085772E+11  0.20332193E+07  0.11718750E-03  0.94335937E-01  0.70940464E+19  0.57861328E-03  0.10694092E+00  0.28077444E+06  0.16992187E-02  0.10341797E+00 -0.13714545E+07 -0.10560000E+06  0.97207031E-01  0.11860840E+00  0.20332193E+07  0.11718750E-03  0.94335937E-01  0.17802924E+03       75136  0.14648437E-04  8
   618  0.12360000E-06  0.62741823E-10  0.00000000E+00  0.47305186E+11  0.17366183E+12 -0.73105729E+11  0.20327393E+07  0.11718750E-03  0.94335937E-01  0.70726929E+19  0.57861328E-03  0.10694092E+00  0.28069569E+06  0.16992187E-02  0.10341797E+00 -0.13712451E+07 -0.10560000E+06  0.97207031E-01  0.11860840E+00  0.20327393E+07  0.11718750E-03  0.94335937E-01  0.17819549E+03       75136  0.14648437E-04  8
   619  0.12380000E-06  0.62947817E-10  0.00000000E+00  0.47179664E+11  0.17366256E+12 -0.73125619E+11  0.20322609E+07  0.11718750E-03  0.94335937E-01  0.70514081E+19  0.57861328E-03  0.10694092E+00  0.28061748E+06  0.16992187E-02  0.10341797E+00 -0.13710368E+07 -0.10560000E+06  0.97207031E-01  0.11860840E+00  0.20322609E+07  0.11718750E-03  0.94335937E-01  0.17836337E+03       75136  0.14648437E-04  8
   620  0.12400000E-06  0.63154445E-10  0.00000000E+00  0.47054522E+11  0.17366329E+12 -0.73145445E+11  0.20317842E+07  0.11718750E-03  0.94335937E-01  0.70301917E+19  0.57861328E-03  0.10694092E+00  0.28053980E+06  0.16992187E-02  0.10341797E+00 -0.13708295E+07 -0.10560000E+06  0.97207031E-01  0.11860840E+00  0.20317842E+07  0.11718750E-03  0.94335937E-01  0.17853164E+03       75136  0.14648437E-04  8
   621  0.12420000E-06  0.63361712E-10  0.00000000E+00  0.46929757E+11  0.17366402E+12 -0.73165205E+11  0.20313091E+07  0.11718750E-03  0.94335937E-01  0.70090435E+19  0.57861328E-03  0.10694092E+00  0.28046267E+06  0.16992187E-02  0.10341797E+00 -0.13706233E+07 -0.10560000E+06  0.97207031E-01  0.11860840E+00  0.20313091E+07  0.11718750E-03  0.94335937E-01  0.17866776E+03       75136  0.14648437E-04  8
   622  0.12440000E-06  0.63569609E-10  0.00000000E+00  0.46805369E+11  0.17366475E+12 -0.73184901E+11  0.20308356E+07  0.11718750E-03  0.94335937E-01  0.69879633E+19  0.57861328E-03  0.10694092E+00  0.28038608E+06  0.16992187E-02  0.10341797E+00 -0.13704181E+07 -0.10560000E+06  0.97324219E-01  0.11860840E+00  0.20308356E+07  0.11718750E-03  0.94335937E-01  0.17883005E+03       75136  0.14648437E-04  8
   623  0.12460000E-06  0.63778127E-10  0.00000000E+00  0.46681356E+11  0.17366548E+12 -0.73204532E+11  0.20303638E+07  0.11718750E-03  0.94335937E-01  0.69669509E+19  0.57861328E-03  0.10694092E+00  0.28031003E+06  0.16992187E-02  0.10341797E+00 -0.13702140E+07 -0.10560000E+06  0.97324219E-01  0.11860840E+00  0.20303638E+07  0.11718750E-03  0.94335937E-01  0.17899196E+03       75136  0.14648437E-04  8
   624  0.12480000E-06  0.63987262E-10  0.00000000E+00  0.46557717E+11  0.17366620E+12 -0.73224099E+11  0.20298936E+07  0.11718750E-03  0.94335937E-01  0.69460063E+19  0.57861328E-03  0.10694092E+00  0.28023452E+06  0.16992187E-02  0.10341797E+00 -0.13700108E+07 -0.10560000E+06  0.97324219E-01  0.11860840E+00  0.20298936E+07  0.11718750E-03  0.94335937E-01  0.17915634E+03       75136  0.14648437E-04  8
   625  0.12500000E-06  0.64197021E-10  0.00000000E+00  0.46434451E+11  0.17366692E+12 -0.73243602E+11  0.20294251E+07  0.11718750E-03  0.94335937E-01  0.69251291E+19  0.57861328E-03  0.10694092E+00  0.28015955E+06  0.16992187E-02  0.10341797E+00 -0.13698087E+07 -0.10560000E+06  0.97324219E-01  0.11860840E+00  0.20294251E+07  0.11718750E-03  0.94335937E-01  0.17932302E+03       75136  0.14648437E-04  8
   626  0.12520000E-06  0.64407409E-10  0.00000000E+00  0.46311555E+11  0.17366764E+12 -0.73263042E+11  0.20289582E+07  0.11718750E-03  0.94335937E-01  0.69043190E+19  0.57861328E-03  0.10694092E+00  0.28008511E+06  0.16992187E-02  0.10341797E+00 -0.13696076E+07 -0.10560000E+06  0.97324219E-01  0.11848389E+00  0.20289582E+07  0.11718750E-03  0.94335937E-01  0.17945887E+03       75136  0.14648437E-04  8
   627  0.12540000E-06  0.64618425E-10  0.00000000E+00  0.46189029E+11  0.17366835E+12 -0.73282418E+11  0.20284930E+07  0.11718750E-03  0.94335937E-01  0.68835759E+19  0.57861328E-03  0.10694092E+00  0.28001121E+06  0.16992187E-02  0.10341797E+00 -0.13694075E+07 -0.10560000E+06  0.97324219E-01  0.11848389E+00  0.20284930E+07  0.11718750E-03  0.94335937E-01  0.17962549E+03       75136  0.14648437E-04  8
   628  0.12560000E-06  0.64830083E-10  0.00000000E+00  0.46066871E+11  0.17366907E+12 -0.73301732E+11  0.20280294E+07  0.11718750E-03  0.94335937E-01  0.68628995E+19  0.57861328E-03  0.10694092E+00  0.27993784E+06  0.16992187E-02  0.10341797E+00 -0.13692083E+07 -0.10560000E+06  0.97324219E-01  0.11837402E+00  0.20280294E+07  0.11718750E-03  0.94335937E-01  0.17978850E+03       75136  0.14648437E-04  8
   629  0.12580000E-06  0.65042386E-10  0.00000000E+00  0.45945080E+11  0.17366978E+12 -0.73320983E+11  0.20275674E+07  0.11718750E-03  0.94335937E-01  0.68422894E+19  0.57861328E-03  0.10694092E+00  0.27986500E+06  0.16992187E-02  0.10341797E+00 -0.13690102E+07 -0.10560000E+06  0.97324219E-01  0.11837402E+00  0.20275674E+07  0.11718750E-03  0.94335937E-01  0.17995421E+03       75136  0.14648437E-04  8
   630  0.12600000E-06  0.65255333E-10  0.00000000E+00  0.45823655E+11  0.17367048E+12 -0.73340171E+11  0.20271071E+07  0.11718750E-03  0.94335937E-01  0.68217456E+19  0.57861328E-03  0.10694092E+00  0.27979269E+06  0.16992187E-02  0.10341797E+00 -0.13688131E+07 -0.10560000E+06  0.97324219E-01  0.11837402E+00  0.20271071E+07  0.11718750E-03  0.94335937E-01  0.18011958E+03       75136  0.14648437E-04  8
   631  0.12620000E-06  0.65468927E-10  0.00000000E+00  0.45702594E+11  0.17367119E+12 -0.73359298E+11  0.20266485E+07  0.11718750E-03  0.94335937E-01  0.68012677E+19  0.57861328E-03  0.10694092E+00  0.27972090E+06  0.16992187E-02  0.10341797E+00 -0.13686169E+07 -0.10560000E+06  0.97324219E-01  0.11837402E+00  0.20266485E+07  0.11718750E-03  0.94335937E-01  0.18025607E+03       75136  0.14648437E-04  8
   632  0.12640000E-06  0.65683165E-10  0.00000000E+00  0.45581896E+11  0.17367189E+12 -0.73378362E+11  0.20261915E+07  0.11718750E-03  0.94335937E-01  0.67808556E+19  0.57861328E-03  0.10694092E+00  0.27964963E+06  0.16992187E-02  0.10341797E+00 -0.13684217E+07 -0.10560000E+06  0.97324219E-01  0.11837402E+00  0.20261915E+07  0.11718750E-03  0.94335937E-01  0.18041976E+03       75136  0.14648437E-04  8
   633  0.12660000E-06  0.65898048E-10  0.00000000E+00  0.45461559E+11  0.17367259E+12 -0.73397365E+11  0.20257361E+07  0.11718750E-03  0.94335937E-01  0.67605090E+19  0.57861328E-03  0.10694092E+00  0.27957889E+06  0.16992187E-02  0.10341797E+00 -0.13682274E+07 -0.10560000E+06  0.97324219E-01  0.11837402E+00  0.20257361E+07  0.11718750E-03  0.94335937E-01  0.18058191E+03       75136  0.14648437E-04  8
   634  0.12680000E-06  0.66113575E-10  0.00000000E+00  0.45341583E+11  0.17367329E+12 -0.73416307E+11  0.20252824E+07  0.11718750E-03  0.94335937E-01  0.67402278E+19  0.57861328E-03  0.10694092E+00  0.27950867E+06  0.16992187E-02  0.10341797E+00 -0.13680341E+07 -0.10560000E+06  0.97324219E-01  0.11837402E+00  0.20252824E+07  0.11718750E-03  0.94335937E-01  0.18074660E+03       75136  0.14648437E-04  8
   635  0.12700000E-06  0.66329756E-10  0.00000000E+00  0.45221966E+11  0.17367398E+12 -0.73435188E+11  0.20248303E+07  0.11718750E-03  0.94335937E-01  0.67200114E+19  0.57861328E-03  0.10694092E+00  0.27943896E+06  0.16992187E-02  0.10341797E+00 -0.13678418E+07 -0.10560000E+06  0.97324219E-01  0.11837402E+00  0.20248303E+07  0.11718750E-03  0.94335937E-01  0.18091068E+03       75136  0.14648437E-04  8
   636  0.12720000E-06  0.66546595E-10  0.00000000E+00  0.45102707E+11  0.17367468E+12 -0.73454008E+11  0.20243798E+07  0.11718750E-03  0.94335937E-01  0.66998598E+19  0.57861328E-03  0.10694092E+00  0.27936977E+06  0.16992187E-02  0.10341797E+00 -0.13676504E+07 -0.10560000E+06  0.97441406E-01  0.11837402E+00  0.20243798E+07  0.11718750E-03  0.94335937E-01  0.18104435E+03       75136  0.14648437E-04  8
   637  0.12740000E-06  0.66764085E-10  0.00000000E+00  0.44983805E+11  0.17367537E+12 -0.73472768E+11  0.20239311E+07  0.11718750E-03  0.94335937E-01  0.66797727E+19  0.57861328E-03  0.10694092E+00  0.27930110E+06  0.16992187E-02  0.10341797E+00 -0.13674600E+07 -0.10560000E+06  0.97441406E-01  0.11837402E+00  0.20239311E+07  0.11718750E-03  0.94335937E-01  0.18120584E+03       75136  0.14648437E-04  8
   638  0.12760000E-06  0.66925361E-10  0.00000000E+00  0.44865344E+11  0.17367614E+12 -0.73491467E+11  0.20234817E+07  0.11718750E-03  0.94335937E-01  0.66597441E+19  0.57861328E-03  0.10694092E+00  0.27923339E+06  0.16992187E-02  0.10341797E+00 -0.13672699E+07 -0.10560000E+06  0.97441406E-01  0.11837402E+00  0.20234817E+07  0.11718750E-03  0.94335937E-01  0.18135949E+03       75136  0.14648437E-04  8
   639  0.12780000E-06  0.67143922E-10  0.00000000E+00  0.44747154E+11  0.17367683E+12 -0.73510107E+11  0.20230362E+07  0.11718750E-03  0.94335937E-01  0.66397817E+19  0.57861328E-03  0.10694092E+00  0.27916574E+06  0.16992187E-02  0.10341797E+00 -0.13670813E+07 -0.10560000E+06  0.97441406E-01  0.11837402E+00  0.20230362E+07  0.11718750E-03  0.94335937E-01  0.18148507E+03       75136  0.14648437E-04  8
   640  0.12800000E-06  0.67363097E-10  0.00000000E+00  0.44629308E+11  0.17367750E+12 -0.73528686E+11  0.20225923E+07  0.11718750E-03  0.94335937E-01  0.66198681E+19  0.57861328E-03  0.10694092E+00  0.27909860E+06  0.16992187E-02  0.10341797E+00 -0.13668936E+07 -0.10560000E+06  0.97441406E-01  0.11837402E+00  0.20225923E+07  0.11718750E-03  0.94335937E-01  0.18164210E+03       75136  0.14648437E-04  8
   641  0.12820000E-06  0.67583220E-10  0.00000000E+00  0.44511821E+11  0.17367819E+12 -0.73547206E+11  0.20221501E+07  0.11718750E-03  0.94335937E-01  0.66000283E+19  0.57861328E-03  0.10694092E+00  0.27903197E+06  0.16992187E-02  0.10341797E+00 -0.13667068E+07 -0.10560000E+06  0.97441406E-01  0.11837402E+00  0.20221501E+07  0.11718750E-03  0.94335937E-01  0.18179767E+03       75136  0.14648437E-04  8
   642  0.12840000E-06  0.67804019E-10  0.00000000E+00  0.44394677E+11  0.17367886E+12 -0.73565666E+11  0.20217095E+07  0.11718750E-03  0.94335937E-01  0.65802413E+19  0.57861328E-03  0.10694092E+00  0.27896584E+06  0.16992187E-02  0.10341797E+00 -0.13665210E+07 -0.10560000E+06  0.97441406E-01  0.11837402E+00  0.20217095E+07  0.11718750E-03  0.94335937E-01  0.18192430E+03       75136  0.14648437E-04  8
   643  0.12860000E-06  0.68025726E-10  0.00000000E+00  0.44277889E+11  0.17367954E+12 -0.73584068E+11  0.20212706E+07  0.11718750E-03  0.94335937E-01  0.65605277E+19  0.57861328E-03  0.10694092E+00  0.27890021E+06  0.16992187E-02  0.10341797E+00 -0.13663360E+07 -0.10560000E+06  0.97441406E-01  0.11837402E+00  0.20212706E+07  0.11718750E-03  0.94335937E-01  0.18207744E+03       75136  0.14648437E-04  8
   644  0.12880000E-06  0.68247924E-10  0.00000000E+00  0.44161442E+11  0.17368020E+12 -0.73602411E+11  0.20208333E+07  0.11718750E-03  0.94335937E-01  0.65408668E+19  0.57861328E-03  0.10694092E+00  0.27883509E+06  0.16992187E-02  0.10341797E+00 -0.13661520E+07 -0.10560000E+06  0.97441406E-01  0.11837402E+00  0.20208333E+07  0.11718750E-03  0.94335937E-01  0.18221878E+03       75136  0.14648437E-04  8
   645  0.12900000E-06  0.68470996E-10  0.00000000E+00  0.44045347E+11  0.17368087E+12 -0.73620695E+11  0.20203976E+07  0.11718750E-03  0.94335937E-01  0.65212787E+19  0.57861328E-03  0.10694092E+00  0.27877048E+06  0.16992187E-02  0.10341797E+00 -0.13659688E+07 -0.10560000E+06  0.97441406E-01  0.11837402E+00  0.20203976E+07  0.11718750E-03  0.94335937E-01  0.18237360E+03       75136  0.14648437E-04  8
   646  0.12920000E-06  0.68694531E-10  0.00000000E+00  0.43929591E+11  0.17368154E+12 -0.73638921E+11  0.20199635E+07  0.11718750E-03  0.94335937E-01  0.65017433E+19  0.57861328E-03  0.10694092E+00  0.27870636E+06  0.16992187E-02  0.10341797E+00 -0.13657865E+07 -0.10560000E+06  0.97441406E-01  0.11837402E+00  0.20199635E+07  0.11718750E-03  0.94335937E-01  0.18252956E+03       75136  0.14648437E-04  8
   647  0.12940000E-06  0.68918948E-10  0.00000000E+00  0.43814186E+11  0.17368220E+12 -0.73657089E+11  0.20195311E+07  0.11718750E-03  0.94335937E-01  0.64822799E+19  0.57861328E-03  0.10694092E+00  0.27864275E+06  0.16992187E-02  0.10341797E+00 -0.13656051E+07 -0.10560000E+06  0.97441406E-01  0.11813965E+00  0.20195311E+07  0.11718750E-03  0.94335937E-01  0.18265457E+03       75136  0.14648437E-04  8
   648  0.12960000E-06  0.69143810E-10  0.00000000E+00  0.43699117E+11  0.17368286E+12 -0.73675199E+11  0.20191003E+07  0.11718750E-03  0.94335937E-01  0.64628694E+19  0.57861328E-03  0.10694092E+00  0.27857963E+06  0.16992187E-02  0.10341797E+00 -0.13654246E+07 -0.10560000E+06  0.97441406E-01  0.11813965E+00  0.20191003E+07  0.11718750E-03  0.94335937E-01  0.18280731E+03       75136  0.14648437E-04  8
   649  0.12980000E-06  0.69369556E-10  0.00000000E+00  0.43584396E+11  0.17368352E+12 -0.73693251E+11  0.20186712E+07  0.11718750E-03  0.94335937E-01  0.64435302E+19  0.57861328E-03  0.10694092E+00  0.27851701E+06  0.16992187E-02  0.10341797E+00 -0.13652449E+07 -0.10560000E+06  0.97441406E-01  0.11813965E+00  0.20186712E+07  0.11718750E-03  0.94335937E-01  0.18293318E+03       75136  0.14648437E-04  8
   650  0.13000000E-06  0.69595703E-10  0.00000000E+00  0.43470009E+11  0.17368417E+12 -0.73711247E+11  0.20182436E+07  0.11718750E-03  0.94335937E-01  0.64242441E+19  0.57861328E-03  0.10694092E+00  0.27845488E+06  0.16992187E-02  0.10341797E+00 -0.13650661E+07 -0.10560000E+06  0.97441406E-01  0.11813965E+00  0.20182436E+07  0.11718750E-03  0.94335937E-01  0.18309094E+03       75136  0.14648437E-04  8
